Item,Frequency,Formal_IPA,Casual_IPA
사람한테 물어보세요,8,[sa.ɾam.han.tʰe.mul.ʌ.po.se.jo],[sa.ɾam.han.tʰe.mul.ʌ.bo.se.jo]
사람한테 물어봐요,8,[sa.ɾam.han.tʰe.mul.ʌ.pwa.jo],[sa.ɾam.han.tʰe.mul.ʌ.bwa.jo]
군대가 오고,8,[kun.tɛ.ka.o.ko],[gun.tɛ.ga.o.go]
사람한테 뭐라고,8,[sa.ɾam.han.tʰe.mwʌ.ɾa.ko],[sa.ɾam.han.tʰe.mwʌ.ɾa.go]
너도 잘 알지,8,[nʌ.to.tʃal.al.tʃi],[nʌ.do.dʒal.al.tʃi]
사람한테 총을,8,[sa.ɾam.han.tʰe.tʃʰoŋ.ɯl],[sa.ɾam.han.tʰe.tʃʰoŋ.ɯl]
너도 잠이 안,8,[nʌ.to.tʃam.i.an],[nʌ.do.dʒam.i.an]
사람한테 하는,8,[sa.ɾam.han.tʰe.ha.nɯn],[sa.ɾam.han.tʰe.ha.nɯn]
사람한테는 말하지,8,[sa.ɾam.han.tʰe.nɯn.mal.ha.tʃi],[sa.ɾam.han.tʰe.nɯn.mal.ha.dʒi]
사람한테서 떨어져,8,[sa.ɾam.han.tʰe.sʌ.t͈ʌl.ʌ.tʃjʌ],[sa.ɾam.han.tʰe.sʌ.t͈ʌl.ʌ.dʒjʌ]
사랑 그래서,8,[sa.ɾaŋ.kɯ.ɾɛ.sʌ],[sa.ɾaŋ.gɯ.ɾɛ.sʌ]
너도 좋다고,8,[nʌ.to.tʃot̚.ta.ko],[nʌ.do.dʒot̚.ta.go]
잃은 게 아니에요,8,[il.ɯŋ.ke.a.ni.e.jo],[il.ɯn.ge.a.ni.e.jo]
같아요'' 기절할,8,[kat̚.a.jo.ki.tʃʌl.hal],[gat̚.a.jo.gi.dʒʌl.hal]
사랑 노래,8,[sa.ɾaŋ.no.ɾɛ],[sa.ɾaŋ.no.ɾɛ]
사랑 네,8,[sa.ɾaŋ.ne],[sa.ɾaŋ.ne]
사랑 당신,8,[sa.ɾaŋ.taŋ.sin],[sa.ɾaŋ.daŋ.sin]
같아요'' 기절할 것,8,[kat̚.a.jo.ki.tʃʌl.hal.kʌt̚],[gat̚.a.jo.gi.dʒʌl.hal.gʌt̚]
같아요'' 기절할 것 같아요어떻게,8,[kat̚.a.jo.ki.tʃʌl.hal.kʌt̚.kat̚.a.jo.ʌ.t͈ʌt̚.ke],[gat̚.a.jo.gi.dʒʌl.hal.gʌt̚.gat̚.a.jo.ʌ.t͈ʌt̚.ke]
사랑 받고,8,[sa.ɾam.pat̚.ko],[sa.ɾaŋ.bat̚.ko]
사랑 사랑스러운 내 자기,8,[sa.ɾaŋ.sa.ɾaŋ.sɯ.ɾʌ.un.nɛ.tʃa.ki],[sa.ɾaŋ.sa.ɾaŋ.sɯ.ɾʌ.un.nɛ.dʒa.gi]
사랑 사랑스러운 내,8,[sa.ɾaŋ.sa.ɾaŋ.sɯ.ɾʌ.un.nɛ],[sa.ɾaŋ.sa.ɾaŋ.sɯ.ɾʌ.un.nɛ]
사랑 사랑에 그댄,8,[sa.ɾaŋ.sa.ɾaŋ.e.kɯ.tɛn],[sa.ɾaŋ.sa.ɾaŋ.e.gɯ.dɛn]
사랑 셰리,8,[sa.ɾaŋ.sje.ɾi],[sa.ɾaŋ.sje.ɾi]
사랑 사랑에 그댄 행복할,8,[sa.ɾaŋ.sa.ɾaŋ.e.kɯ.tɛn.hɛm.pok̚.hal],[sa.ɾaŋ.sa.ɾaŋ.e.gɯ.dɛn.hɛŋ.bok̚.hal]
같아요어떻게 해야 할지 모르겠어요'',8,[kat̚.a.jo.ʌ.t͈ʌt̚.ke.hɛ.ja.hal.tʃi.mo.ɾɯ.ket̚.ʌ.jo],[gat̚.a.jo.ʌ.t͈ʌt̚.ke.hɛ.ja.hal.tʃi.mo.ɾɯ.get̚.ʌ.jo]
사랑 앞에,8,[sa.ɾaŋ.ap̚.e],[sa.ɾaŋ.ap̚.e]
사랑 엉덩이를,8,[sa.ɾaŋ.ʌŋ.tʌŋ.i.ɾɯl],[sa.ɾaŋ.ʌŋ.dʌŋ.i.ɾɯl]
군대를 더,8,[kun.tɛ.ɾɯl.tʌ],[gun.tɛ.ɾɯl.dʌ]
사랑도 안,8,[sa.ɾaŋ.to.an],[sa.ɾaŋ.do.an]
사랑도 하고,8,[sa.ɾaŋ.to.ha.ko],[sa.ɾaŋ.do.ha.go]
군대를 보내,8,[kun.tɛ.ɾɯl.po.nɛ],[gun.tɛ.ɾɯl.bo.nɛ]
사랑때문에 잠못들고 있죠,8,[sa.ɾaŋ.t͈ɛ.mun.e.tʃam.mot̚.tɯl.ko.it̚.tʃjo],[sa.ɾaŋ.t͈ɛ.mun.e.dʒam.mot̚.tɯl.ko.it̚.tʃjo]
너도 한패야,8,[nʌ.to.ham.pʰɛ.ja],[nʌ.do.ham.pʰɛ.ja]
사랑스러운 내 자기,8,[sa.ɾaŋ.sɯ.ɾʌ.un.nɛ.tʃa.ki],[sa.ɾaŋ.sɯ.ɾʌ.un.nɛ.dʒa.gi]
너도 해볼래,8,[nʌ.to.hɛ.pol.ɾɛ],[nʌ.do.hɛ.bol.ɾɛ]
straight to the,8,,
군대를 이끌,8,[kun.tɛ.ɾɯl.i.k͈ɯl],[gun.tɛ.ɾɯl.i.k͈ɯl]
너도 혼자,8,[nʌ.to.hon.tʃa],[nʌ.do.hon.tʃa]
사랑스럽기도 하지,8,[sa.ɾaŋ.sɯ.ɾʌp̚.ki.to.ha.tʃi],[sa.ɾaŋ.sɯ.ɾʌp̚.ki.do.ha.dʒi]
SBR 소속,8,[so.sok̚],[so.sok̚]
군대를 지휘하고,8,[kun.tɛ.ɾɯl.tʃi.hwi.ha.ko],[gun.tɛ.ɾɯl.dʒi.hwi.ha.go]
사랑에 그댄 행복할,8,[sa.ɾaŋ.e.kɯ.tɛn.hɛm.pok̚.hal],[sa.ɾaŋ.e.gɯ.dɛn.hɛŋ.bok̚.hal]
사랑에 그댄,8,[sa.ɾaŋ.e.kɯ.tɛn],[sa.ɾaŋ.e.gɯ.dɛn]
군대보다 더,8,[kun.tɛ.po.ta.tʌ],[gun.tɛ.bo.da.dʌ]
너라고 해도,8,[nʌ.ɾa.ko.hɛ.to],[nʌ.ɾa.go.hɛ.do]
같았어 고마워,8,[kat̚.at̚.ʌ.ko.ma.wʌ],[gat̚.at̚.ʌ.go.ma.wʌ]
사느니 죽는,8,[sa.nɯ.ni.tʃuk̚.nɯn],[sa.nɯ.ni.dʒuk̚.nɯn]
사랑에 빠졌다고요,8,[sa.ɾaŋ.e.p͈a.tʃjʌt̚.ta.ko.jo],[sa.ɾaŋ.e.p͈a.dʒjʌt̚.ta.go.jo]
사랑에 빠졌다는 걸,8,[sa.ɾaŋ.e.p͈a.tʃjʌt̚.ta.nɯŋ.kʌl],[sa.ɾaŋ.e.p͈a.dʒjʌt̚.ta.nɯn.gʌl]
사랑에 빠졌으니까,8,[sa.ɾaŋ.e.p͈a.tʃjʌt̚.ɯ.ni.k͈a],[sa.ɾaŋ.e.p͈a.dʒjʌt̚.ɯ.ni.k͈a]
만나줘서 고맙다,8,[man.na.tʃwʌ.sʌ.ko.map̚.ta],[man.na.dʒwʌ.sʌ.go.map̚.ta]
너란 사람,8,[nʌ.ɾan.sa.ɾam],[nʌ.ɾan.sa.ɾam]
사랑에 빠진 사람은,8,[sa.ɾaŋ.e.p͈a.tʃin.sa.ɾam.ɯn],[sa.ɾaŋ.e.p͈a.dʒin.sa.ɾam.ɯn]
사랑에 빠질래요,8,[sa.ɾaŋ.e.p͈a.tʃil.ɾɛ.jo],[sa.ɾaŋ.e.p͈a.dʒil.ɾɛ.jo]
너랑 같이 가고,8,[nʌ.ɾaŋ.kat̚.i.ka.ko],[nʌ.ɾaŋ.gat̚.i.ga.go]
너랑 같이 갈,8,[nʌ.ɾaŋ.kat̚.i.kal],[nʌ.ɾaŋ.gat̚.i.gal]
strike for,8,,
길에 들러서,8,[kil.e.tɯl.ɾʌ.sʌ],[gil.e.dɯl.ɾʌ.sʌ]
같았어 나는,8,[kat̚.at̚.ʌ.na.nɯn],[gat̚.at̚.ʌ.na.nɯn]
군데 전화를,8,[kun.te.tʃʌn.hwa.ɾɯl],[gun.te.dʒʌn.hwa.ɾɯl]
사랑은 다,8,[sa.ɾaŋ.ɯn.ta],[sa.ɾaŋ.ɯn.da]
너랑 같이 있고,8,[nʌ.ɾaŋ.kat̚.i.it̚.ko],[nʌ.ɾaŋ.gat̚.i.it̚.ko]
짓인 것 같아요,8,[tʃit̚.iŋ.kʌt̚.kat̚.a.jo],[dʒit̚.in.gʌt̚.gat̚.a.jo]
사랑은 모든 걸,8,[sa.ɾaŋ.ɯn.mo.tɯŋ.kʌl],[sa.ɾaŋ.ɯn.mo.dɯn.gʌl]
사랑은 무슨,8,[sa.ɾaŋ.ɯn.mu.sɯn],[sa.ɾaŋ.ɯn.mu.sɯn]
사는 가족이,8,[sa.nɯŋ.ka.tʃok̚.i],[sa.nɯn.ga.dʒok̚.i]
너랑 결혼 안 해,8,[nʌ.ɾaŋ.kjʌl.hon.an.hɛ],[nʌ.ɾaŋ.gjʌl.hon.an.hɛ]
너랑 계속 같이,8,[nʌ.ɾaŋ.kje.sok̚.kat̚.i],[nʌ.ɾaŋ.gje.sok̚.gat̚.i]
너랑 그런,8,[nʌ.ɾaŋ.kɯ.ɾʌn],[nʌ.ɾaŋ.gɯ.ɾʌn]
SDC 부장,8,[pu.tʃaŋ],[bu.dʒaŋ]
너랑 나 둘,8,[nʌ.ɾaŋ.na.tul],[nʌ.ɾaŋ.na.dul]
사랑을 나누지,8,[sa.ɾaŋ.ɯl.la.nu.tʃi],[sa.ɾaŋ.ɯl.la.nu.dʒi]
너랑 나랑 말이,8,[nʌ.ɾaŋ.na.ɾaŋ.mal.i],[nʌ.ɾaŋ.na.ɾaŋ.mal.i]
너랑 나랑만,8,[nʌ.ɾaŋ.na.ɾaŋ.man],[nʌ.ɾaŋ.na.ɾaŋ.man]
군사 기밀,8,[kun.sa.ki.mil],[gun.sa.gi.mil]
사랑을 느낄 수,8,[sa.ɾaŋ.ɯl.lɯ.k͈il.su],[sa.ɾaŋ.ɯl.lɯ.k͈il.su]
군사 기밀을,8,[kun.sa.ki.mil.ɯl],[gun.sa.gi.mil.ɯl]
군사 기지가,8,[kun.sa.ki.tʃi.ka],[gun.sa.gi.dʒi.ga]
사랑을 듬뿍,8,[sa.ɾaŋ.ɯl.tɯm.p͈uk̚],[sa.ɾaŋ.ɯl.dɯm.p͈uk̚]
너랑 날,8,[nʌ.ɾaŋ.nal],[nʌ.ɾaŋ.nal]
사랑을 몰라요,8,[sa.ɾaŋ.ɯl.mol.ɾa.jo],[sa.ɾaŋ.ɯl.mol.ɾa.jo]
사랑을 몰라요'',8,[sa.ɾaŋ.ɯl.mol.ɾa.jo],[sa.ɾaŋ.ɯl.mol.ɾa.jo]
너랑 노는 거,8,[nʌ.ɾaŋ.no.nɯŋ.kʌ],[nʌ.ɾaŋ.no.nɯn.gʌ]
사랑을 받지,8,[sa.ɾaŋ.ɯl.pat̚.tʃi],[sa.ɾaŋ.ɯl.bat̚.tʃi]
사랑을 안,8,[sa.ɾaŋ.ɯl.an],[sa.ɾaŋ.ɯl.an]
너랑 단둘이,8,[nʌ.ɾaŋ.tan.tul.i],[nʌ.ɾaŋ.dan.tul.i]
사랑을 원할,8,[sa.ɾaŋ.ɯl.wʌn.hal],[sa.ɾaŋ.ɯl.wʌn.hal]
사랑을 찾은,8,[sa.ɾaŋ.ɯl.tʃʰat̚.ɯn],[sa.ɾaŋ.ɯl.tʃʰat̚.ɯn]
군소리 말고,8,[kun.so.ɾi.mal.ko],[gun.so.ɾi.mal.ko]
사랑을 해,8,[sa.ɾaŋ.ɯl.hɛ],[sa.ɾaŋ.ɯl.hɛ]
사랑의 빛은 정말,8,[sa.ɾaŋ.ɯi.pit̚.ɯn.tʃʌŋ.mal],[sa.ɾaŋ.ɯi.bit̚.ɯn.dʒʌŋ.mal]
사랑의 빛은 정말 진실된,8,[sa.ɾaŋ.ɯi.pit̚.ɯn.tʃʌŋ.mal.tʃin.sil.twen],[sa.ɾaŋ.ɯi.bit̚.ɯn.dʒʌŋ.mal.dʒin.sil.twen]
같았어요 고마워요,8,[kat̚.at̚.ʌ.jo.ko.ma.wʌ.jo],[gat̚.at̚.ʌ.jo.go.ma.wʌ.jo]
사랑의 키스를,8,[sa.ɾaŋ.ɯi.kʰi.sɯ.ɾɯl],[sa.ɾaŋ.ɯi.kʰi.sɯ.ɾɯl]
너랑 섹스하고 싶어,8,[nʌ.ɾaŋ.sek̚.sɯ.ha.ko.sip̚.ʌ],[nʌ.ɾaŋ.sek̚.sɯ.ha.go.sip̚.ʌ]
짙은 갈색,8,[tʃit̚.ɯŋ.kal.sɛk̚],[dʒit̚.ɯn.gal.sɛk̚]
사랑이 넘쳐날 거야 널,8,[sa.ɾaŋ.i.nʌn.tʃʰjʌ.nal.kʌ.ja.nʌl],[sa.ɾaŋ.i.nʌn.tʃʰjʌ.nal.gʌ.ja.nʌl]
사랑이 느껴져요,8,[sa.ɾaŋ.i.nɯ.k͈jʌ.tʃjʌ.jo],[sa.ɾaŋ.i.nɯ.k͈jʌ.dʒjʌ.jo]
사랑이 얼마나,8,[sa.ɾaŋ.i.ʌl.ma.na],[sa.ɾaŋ.i.ʌl.ma.na]
너랑 얘기 좀 하고,8,[nʌ.ɾaŋ.jɛ.ki.tʃom.ha.ko],[nʌ.ɾaŋ.jɛ.gi.dʒom.ha.go]
같았어요 그러니까,8,[kat̚.at̚.ʌ.jo.kɯ.ɾʌ.ni.k͈a],[gat̚.at̚.ʌ.jo.gɯ.ɾʌ.ni.k͈a]
군인 중,8,[kun.in.tʃuŋ],[gun.in.dʒuŋ]
사랑이라는 게,8,[sa.ɾaŋ.i.ɾa.nɯŋ.ke],[sa.ɾaŋ.i.ɾa.nɯn.ge]
군인들이 오고,8,[kun.in.tɯl.i.o.ko],[gun.in.tɯl.i.o.go]
사랑일 수도,8,[sa.ɾaŋ.il.su.to],[sa.ɾaŋ.il.su.do]
너랑 어울리는,8,[nʌ.ɾaŋ.ʌ.ul.ɾi.nɯn],[nʌ.ɾaŋ.ʌ.ul.ɾi.nɯn]
같았어요 근데,8,[kat̚.at̚.ʌ.jo.kɯn.te],[gat̚.at̚.ʌ.jo.gɯn.te]
낸 거에요,8,[nɛŋ.kʌ.e.jo],[nɛn.gʌ.e.jo]
안 팀장한테,8,[an.tʰin.tʃaŋ.han.tʰe],[an.tʰin.tʃaŋ.han.tʰe]
군인은 명령에,8,[kun.in.ɯn.mjʌŋ.ɾjʌŋ.e],[gun.in.ɯn.mjʌŋ.ɾjʌŋ.e]
Don''t be so,8,,
저스틴 팀버레이크,8,[tʃʌ.sɯ.tʰin.tʰim.pʌ.ɾe.i.kʰɯ],[dʒʌ.sɯ.tʰin.tʰim.pʌ.ɾe.i.kʰɯ]
사랑하고 다시 춤출래,8,[sa.ɾaŋ.ha.ko.ta.si.tʃʰun.tʃʰul.ɾɛ],[sa.ɾaŋ.ha.go.da.si.tʃʰun.tʃʰul.ɾɛ]
사랑하고 다시,8,[sa.ɾaŋ.ha.ko.ta.si],[sa.ɾaŋ.ha.go.da.si]
만난 날이야,8,[man.nan.nal.i.ja],[man.nan.nal.i.ja]
사랑하고 싶지,8,[sa.ɾaŋ.ha.ko.sip̚.tʃi],[sa.ɾaŋ.ha.go.sip̚.tʃi]
너랑 있고 싶어,8,[nʌ.ɾaŋ.it̚.ko.sip̚.ʌ],[nʌ.ɾaŋ.it̚.ko.sip̚.ʌ]
사랑하고 아끼며,8,[sa.ɾaŋ.ha.ko.a.k͈i.mjʌ],[sa.ɾaŋ.ha.go.a.k͈i.mjʌ]
사랑하고 있습니다,8,[sa.ɾaŋ.ha.ko.it̚.sɯp̚.ni.ta],[sa.ɾaŋ.ha.go.it̚.sɯp̚.ni.da]
같았어요 당신이,8,[kat̚.at̚.ʌ.jo.taŋ.sin.i],[gat̚.at̚.ʌ.jo.daŋ.sin.i]
사랑하고 존경하고,8,[sa.ɾaŋ.ha.ko.tʃoŋ.kjʌŋ.ha.ko],[sa.ɾaŋ.ha.go.dʒoŋ.kjʌŋ.ha.go]
너랑 있던,8,[nʌ.ɾaŋ.it̚.tʌn],[nʌ.ɾaŋ.it̚.tʌn]
너랑 있으니까,8,[nʌ.ɾaŋ.it̚.ɯ.ni.k͈a],[nʌ.ɾaŋ.it̚.ɯ.ni.k͈a]
stuff in,8,,
임무로 지구로 보내졌다 우리들,8,[im.mu.ɾo.tʃi.ku.ɾo.po.nɛ.tʃjʌt̚.ta.u.ɾi.tɯl],[im.mu.ɾo.dʒi.gu.ɾo.bo.nɛ.dʒjʌt̚.ta.u.ɾi.dɯl]
군인이 아닌,8,[kun.in.i.a.nin],[gun.in.i.a.nin]
사랑하는 거 알죠,8,[sa.ɾaŋ.ha.nɯŋ.kʌ.al.tʃjo],[sa.ɾaŋ.ha.nɯn.gʌ.al.tʃjo]
임무를 다하지,8,[im.mu.ɾɯl.ta.ha.tʃi],[im.mu.ɾɯl.da.ha.dʒi]
사랑하는 거죠,8,[sa.ɾaŋ.ha.nɯŋ.kʌ.tʃjo],[sa.ɾaŋ.ha.nɯn.gʌ.dʒjo]
stuff is,8,,
너랑 통화하고,8,[nʌ.ɾaŋ.tʰoŋ.hwa.ha.ko],[nʌ.ɾaŋ.tʰoŋ.hwa.ha.go]
사랑하는 남편,8,[sa.ɾaŋ.ha.nɯn.nam.pʰjʌn],[sa.ɾaŋ.ha.nɯn.nam.pʰjʌn]
사랑하는 누군가가,8,[sa.ɾaŋ.ha.nɯn.nu.kuŋ.ka.ka],[sa.ɾaŋ.ha.nɯn.nu.guŋ.ka.ga]
같았어요 우리가,8,[kat̚.at̚.ʌ.jo.u.ɾi.ka],[gat̚.at̚.ʌ.jo.u.ɾi.ga]
같았어요 우리,8,[kat̚.at̚.ʌ.jo.u.ɾi],[gat̚.at̚.ʌ.jo.u.ɾi]
군체의 위치를,8,[kun.tʃʰe.ɯi.wi.tʃʰi.ɾɯl],[gun.tʃʰe.ɯi.wi.tʃʰi.ɾɯl]
같았어요 이,8,[kat̚.at̚.ʌ.jo.i],[gat̚.at̚.ʌ.jo.i]
군체의 위치를 찾아라,8,[kun.tʃʰe.ɯi.wi.tʃʰi.ɾɯl.tʃʰat̚.a.ɾa],[gun.tʃʰe.ɯi.wi.tʃʰi.ɾɯl.tʃʰat̚.a.ɾa]
SIM 카드,8,[kʰa.tɯ],[kʰa.dɯ]
사랑하는 모든 것을,8,[sa.ɾaŋ.ha.nɯn.mo.tɯŋ.kʌt̚.ɯl],[sa.ɾaŋ.ha.nɯn.mo.dɯn.gʌt̚.ɯl]
사랑하는 사람 손을 잡은,8,[sa.ɾaŋ.ha.nɯn.sa.ɾam.son.ɯl.tʃap̚.ɯn],[sa.ɾaŋ.ha.nɯn.sa.ɾam.son.ɯl.dʒap̚.ɯn]
사랑하는 사람 손을,8,[sa.ɾaŋ.ha.nɯn.sa.ɾam.son.ɯl],[sa.ɾaŋ.ha.nɯn.sa.ɾam.son.ɯl]
군홧발에 까여봐야,8,[kun.hwat̚.pal.e.k͈a.jʌ.pwa.ja],[gun.hwat̚.pal.e.k͈a.jʌ.bwa.ja]
만난 사람들은,8,[man.nan.sa.ɾan.tɯl.ɯn],[man.nan.sa.ɾan.tɯl.ɯn]
굳게 닫힌,8,[kut̚.ke.tat̚.hin],[gut̚.ke.dat̚.hin]
사랑하는 사람에,8,[sa.ɾaŋ.ha.nɯn.sa.ɾam.e],[sa.ɾaŋ.ha.nɯn.sa.ɾam.e]
너랑은 절대,8,[nʌ.ɾaŋ.ɯn.tʃʌl.tɛ],[nʌ.ɾaŋ.ɯn.dʒʌl.tɛ]
굳게 먹고,8,[kut̚.ke.mʌk̚.ko],[gut̚.ke.mʌk̚.ko]
같았어요 제가,8,[kat̚.at̚.ʌ.jo.tʃe.ka],[gat̚.at̚.ʌ.jo.dʒe.ga]
너를 거기로,8,[nʌ.ɾɯl.kʌ.ki.ɾo],[nʌ.ɾɯl.gʌ.gi.ɾo]
학생 식당,8,[hak̚.sɛŋ.sik̚.taŋ],[hak̚.sɛŋ.sik̚.taŋ]
너를 계속 사랑해도 되는지,8,[nʌ.ɾɯl.kje.sok̚.sa.ɾaŋ.hɛ.to.twe.nɯn.tʃi],[nʌ.ɾɯl.gje.sok̚.sa.ɾaŋ.hɛ.do.dwe.nɯn.tʃi]
사랑하는 여자가 죽는,8,[sa.ɾaŋ.ha.nɯn.jʌ.tʃa.ka.tʃuk̚.nɯn],[sa.ɾaŋ.ha.nɯn.jʌ.dʒa.ga.dʒuk̚.nɯn]
사랑하는 여자가 죽는 걸,8,[sa.ɾaŋ.ha.nɯn.jʌ.tʃa.ka.tʃuk̚.nɯŋ.kʌl],[sa.ɾaŋ.ha.nɯn.jʌ.dʒa.ga.dʒuk̚.nɯn.gʌl]
너를 그냥,8,[nʌ.ɾɯl.kɯ.njaŋ],[nʌ.ɾɯl.gɯ.njaŋ]
사랑하는 여자야,8,[sa.ɾaŋ.ha.nɯn.jʌ.tʃa.ja],[sa.ɾaŋ.ha.nɯn.jʌ.dʒa.ja]
사랑하는 이들에게,8,[sa.ɾaŋ.ha.nɯn.i.tɯl.e.ke],[sa.ɾaŋ.ha.nɯn.i.dɯl.e.ge]
사랑하는 이들을 위해,8,[sa.ɾaŋ.ha.nɯn.i.tɯl.ɯl.wi.hɛ],[sa.ɾaŋ.ha.nɯn.i.dɯl.ɯl.wi.hɛ]
너를 기다리는,8,[nʌ.ɾɯl.ki.ta.ɾi.nɯn],[nʌ.ɾɯl.gi.da.ɾi.nɯn]
너를 기다리고 있어,8,[nʌ.ɾɯl.ki.ta.ɾi.ko.it̚.ʌ],[nʌ.ɾɯl.gi.da.ɾi.go.it̚.ʌ]
너를 기억하지,8,[nʌ.ɾɯl.ki.ʌk̚.ha.tʃi],[nʌ.ɾɯl.gi.ʌk̚.ha.dʒi]
사랑하는거 알지,8,[sa.ɾaŋ.ha.nɯŋ.kʌ.al.tʃi],[sa.ɾaŋ.ha.nɯŋ.kʌ.al.tʃi]
너를 노리고,8,[nʌ.ɾɯl.lo.ɾi.ko],[nʌ.ɾɯl.lo.ɾi.go]
사랑하여 인어의 목소리를,8,[sa.ɾaŋ.ha.jʌ.in.ʌ.ɯi.mok̚.so.ɾi.ɾɯl],[sa.ɾaŋ.ha.jʌ.in.ʌ.ɯi.mok̚.so.ɾi.ɾɯl]
사랑하여 인어의,8,[sa.ɾaŋ.ha.jʌ.in.ʌ.ɯi],[sa.ɾaŋ.ha.jʌ.in.ʌ.ɯi]
안 하고 뭐 해요,8,[an.ha.ko.mwʌ.hɛ.jo],[an.ha.go.mwʌ.hɛ.jo]
사랑하지 않나요,8,[sa.ɾaŋ.ha.tʃi.an.na.jo],[sa.ɾaŋ.ha.dʒi.an.na.jo]
굳이 뭐,8,[kut̚.i.mwʌ],[gut̚.i.mwʌ]
너를 대신해서,8,[nʌ.ɾɯl.tɛ.sin.hɛ.sʌ],[nʌ.ɾɯl.dɛ.sin.hɛ.sʌ]
너를 더 많이,8,[nʌ.ɾɯl.tʌ.man.i],[nʌ.ɾɯl.dʌ.man.i]
사랑하지 않아서가,8,[sa.ɾaŋ.ha.tʃi.an.a.sʌ.ka],[sa.ɾaŋ.ha.dʒi.an.a.sʌ.ga]
너를 데려 간다,8,[nʌ.ɾɯl.te.ɾjʌ.kan.ta],[nʌ.ɾɯl.de.ɾjʌ.gan.ta]
너를 데려가려고,8,[nʌ.ɾɯl.te.ɾjʌ.ka.ɾjʌ.ko],[nʌ.ɾɯl.de.ɾjʌ.ga.ɾjʌ.go]
너를 데려다,8,[nʌ.ɾɯl.te.ɾjʌ.ta],[nʌ.ɾɯl.de.ɾjʌ.da]
사랑하지 않은 적이,8,[sa.ɾaŋ.ha.tʃi.an.ɯn.tʃʌk̚.i],[sa.ɾaŋ.ha.dʒi.an.ɯn.dʒʌk̚.i]
너를 도와,8,[nʌ.ɾɯl.to.wa],[nʌ.ɾɯl.do.wa]
사랑하지 않을 수 없어,8,[sa.ɾaŋ.ha.tʃi.an.ɯl.su.ʌp̚.ʌ],[sa.ɾaŋ.ha.dʒi.an.ɯl.su.ʌp̚.ʌ]
사랑하지 않잖아요,8,[sa.ɾaŋ.ha.tʃi.an.tʃan.a.jo],[sa.ɾaŋ.ha.dʒi.an.tʃan.a.jo]
사랑하지 않지,8,[sa.ɾaŋ.ha.tʃi.an.tʃi],[sa.ɾaŋ.ha.dʒi.an.tʃi]
사랑하지 하지만,8,[sa.ɾaŋ.ha.tʃi.ha.tʃi.man],[sa.ɾaŋ.ha.dʒi.ha.dʒi.man]
너를 도와줄 수,8,[nʌ.ɾɯl.to.wa.tʃul.su],[nʌ.ɾɯl.do.wa.dʒul.su]
사랑한 거야,8,[sa.ɾaŋ.haŋ.kʌ.ja],[sa.ɾaŋ.han.gʌ.ja]
같았지 근데,8,[kat̚.at̚.tʃi.kɯn.te],[gat̚.at̚.tʃi.gɯn.te]
너를 도울 수 없다,8,[nʌ.ɾɯl.to.ul.su.ʌp̚.ta],[nʌ.ɾɯl.do.ul.su.ʌp̚.ta]
사랑한 그,8,[sa.ɾaŋ.haŋ.kɯ],[sa.ɾaŋ.han.gɯ]
사랑한 남자가,8,[sa.ɾaŋ.han.nan.tʃa.ka],[sa.ɾaŋ.han.nan.tʃa.ga]
사랑한 나머지,8,[sa.ɾaŋ.han.na.mʌ.tʃi],[sa.ɾaŋ.han.na.mʌ.dʒi]
같애 그래,8,[kat̚.ɛ.kɯ.ɾɛ],[gat̚.ɛ.gɯ.ɾɛ]
사랑한 첫,8,[sa.ɾaŋ.han.tʃʰʌt̚],[sa.ɾaŋ.han.tʃʰʌt̚]
사랑한다 나도 사랑해요,8,[sa.ɾaŋ.han.ta.na.to.sa.ɾaŋ.hɛ.jo],[sa.ɾaŋ.han.ta.na.do.sa.ɾaŋ.hɛ.jo]
너를 돕지,8,[nʌ.ɾɯl.top̚.tʃi],[nʌ.ɾɯl.dop̚.tʃi]
임신에 대해,8,[im.sin.e.tɛ.hɛ],[im.sin.e.dɛ.hɛ]
사랑한다 네,8,[sa.ɾaŋ.han.ta.ne],[sa.ɾaŋ.han.ta.ne]
너를 따라갔다,8,[nʌ.ɾɯl.t͈a.ɾa.kat̚.ta],[nʌ.ɾɯl.t͈a.ɾa.gat̚.ta]
사랑한다 엄마,8,[sa.ɾaŋ.han.ta.ʌm.ma],[sa.ɾaŋ.han.ta.ʌm.ma]
사랑한다 정말,8,[sa.ɾaŋ.han.ta.tʃʌŋ.mal],[sa.ɾaŋ.han.ta.dʒʌŋ.mal]
사랑한다고 나도,8,[sa.ɾaŋ.han.ta.ko.na.to],[sa.ɾaŋ.han.ta.go.na.do]
너를 만나,8,[nʌ.ɾɯl.man.na],[nʌ.ɾɯl.man.na]
길을 가로막는다면,8,[kil.ɯl.ka.ɾo.mak̚.nɯn.ta.mjʌn],[gil.ɯl.ga.ɾo.mak̚.nɯn.ta.mjʌn]
너를 만날 때까지,8,[nʌ.ɾɯl.man.nal.t͈ɛ.k͈a.tʃi],[nʌ.ɾɯl.man.nal.t͈ɛ.k͈a.dʒi]
굴 것,8,[kul.kʌt̚],[gul.gʌt̚]
I had an,8,,
사랑한다는 게,8,[sa.ɾaŋ.han.ta.nɯŋ.ke],[sa.ɾaŋ.han.ta.nɯn.ge]
사랑한단 말도,8,[sa.ɾaŋ.han.tan.mal.to],[sa.ɾaŋ.han.tan.mal.to]
