Item,Frequency,Formal_IPA,Casual_IPA
파티에 늦었어,6,[pʰa.tʰi.e.nɯt̚.ʌt̚.ʌ],[pʰa.tʰi.e.nɯt̚.ʌt̚.ʌ]
파티에 데려가서,6,[pʰa.tʰi.e.te.ɾjʌ.ka.sʌ],[pʰa.tʰi.e.de.ɾjʌ.ga.sʌ]
낳는 거위를,6,[nat̚.nɯŋ.kʌ.wi.ɾɯl],[nat̚.nɯn.gʌ.wi.ɾɯl]
방 혼자,6,[paŋ.hon.tʃa],[baŋ.hon.tʃa]
파티에 안 갔어,6,[pʰa.tʰi.e.aŋ.kat̚.ʌ],[pʰa.tʰi.e.an.gat̚.ʌ]
as you like,6,,
파티에 와요,6,[pʰa.tʰi.e.wa.jo],[pʰa.tʰi.e.wa.jo]
방귀 뀌면,6,[paŋ.kwi.k͈wi.mjʌn],[baŋ.gwi.k͈wi.mjʌn]
파티에 왜,6,[pʰa.tʰi.e.wɛ],[pʰa.tʰi.e.wɛ]
낳아 봐,6,[nat̚.a.pwa],[nat̚.a.bwa]
방귀 뀌었어요,6,[paŋ.kwi.k͈wi.ʌt̚.ʌ.jo],[baŋ.gwi.k͈wi.ʌt̚.ʌ.jo]
파티에 있다는 것을,6,[pʰa.tʰi.e.it̚.ta.nɯŋ.kʌt̚.ɯl],[pʰa.tʰi.e.it̚.ta.nɯn.gʌt̚.ɯl]
파티에 있다는,6,[pʰa.tʰi.e.it̚.ta.nɯn],[pʰa.tʰi.e.it̚.ta.nɯn]
파티에 있다는 것을 믿을,6,[pʰa.tʰi.e.it̚.ta.nɯŋ.kʌt̚.ɯl.mit̚.ɯl],[pʰa.tʰi.e.it̚.ta.nɯn.gʌt̚.ɯl.mit̚.ɯl]
파티에 있었어,6,[pʰa.tʰi.e.it̚.ʌt̚.ʌ],[pʰa.tʰi.e.it̚.ʌt̚.ʌ]
방귀 냄새,6,[paŋ.kwi.nɛm.sɛ],[baŋ.gwi.nɛm.sɛ]
고마워요 있잖아요,6,[ko.ma.wʌ.jo.it̚.tʃan.a.jo],[go.ma.wʌ.jo.it̚.tʃan.a.jo]
파티에 참석한,6,[pʰa.tʰi.e.tʃʰam.sʌk̚.han],[pʰa.tʰi.e.tʃʰam.sʌk̚.han]
방귀 냄새가 나,6,[paŋ.kwi.nɛm.sɛ.ka.na],[baŋ.gwi.nɛm.sɛ.ga.na]
파티에 초대하는,6,[pʰa.tʰi.e.tʃʰo.tɛ.ha.nɯn],[pʰa.tʰi.e.tʃʰo.dɛ.ha.nɯn]
방귀를 뀌고,6,[paŋ.kwi.ɾɯl.k͈wi.ko],[baŋ.gwi.ɾɯl.k͈wi.go]
방귀 좀,6,[paŋ.kwi.tʃom],[baŋ.gwi.dʒom]
파티에 초대해야,6,[pʰa.tʰi.e.tʃʰo.tɛ.hɛ.ja],[pʰa.tʰi.e.tʃʰo.dɛ.hɛ.ja]
파티에 초대해야 할거야,6,[pʰa.tʰi.e.tʃʰo.tɛ.hɛ.ja.hal.kʌ.ja],[pʰa.tʰi.e.tʃʰo.dɛ.hɛ.ja.hal.kʌ.ja]
방귀를 뀌는,6,[paŋ.kwi.ɾɯl.k͈wi.nɯn],[baŋ.gwi.ɾɯl.k͈wi.nɯn]
고마워요 자네,6,[ko.ma.wʌ.jo.tʃa.ne],[go.ma.wʌ.jo.dʒa.ne]
파티에서 그,6,[pʰa.tʰi.e.sʌ.kɯ],[pʰa.tʰi.e.sʌ.gɯ]
파티에서 네,6,[pʰa.tʰi.e.sʌ.ne],[pʰa.tʰi.e.sʌ.ne]
파티에서 내가,6,[pʰa.tʰi.e.sʌ.nɛ.ka],[pʰa.tʰi.e.sʌ.nɛ.ga]
방귀를 뿡 뀐다,6,[paŋ.kwi.ɾɯl.p͈uŋ.k͈win.ta],[baŋ.gwi.ɾɯl.p͈uŋ.k͈win.ta]
파티에서 만났는데,6,[pʰa.tʰi.e.sʌ.man.nat̚.nɯn.te],[pʰa.tʰi.e.sʌ.man.nat̚.nɯn.te]
파티에서 만났죠,6,[pʰa.tʰi.e.sʌ.man.nat̚.tʃjo],[pʰa.tʰi.e.sʌ.man.nat̚.tʃjo]
방금 Captain America와,6,[paŋ.kɯm.wa],[baŋ.gɯm.wa]
방금 FBI와,6,[paŋ.kɯm.wa],[baŋ.gɯm.wa]
방금 Captain America와 싸워야했고,6,[paŋ.kɯm.wa.s͈a.wʌ.ja.hɛt̚.ko],[baŋ.gɯm.wa.s͈a.wʌ.ja.hɛt̚.ko]
방금 Captain,6,[paŋ.kɯm],[baŋ.gɯm]
파티에서 봤던,6,[pʰa.tʰi.e.sʌ.pwat̚.tʌn],[pʰa.tʰi.e.sʌ.bwat̚.tʌn]
낳은 걸,6,[nat̚.ɯŋ.kʌl],[nat̚.ɯn.gʌl]
낳은 거지,6,[nat̚.ɯŋ.kʌ.tʃi],[nat̚.ɯn.gʌ.dʒi]
파티에서 이,6,[pʰa.tʰi.e.sʌ.i],[pʰa.tʰi.e.sʌ.i]
파티하고 싶어,6,[pʰa.tʰi.ha.ko.sip̚.ʌ],[pʰa.tʰi.ha.go.sip̚.ʌ]
낳은 게,6,[nat̚.ɯŋ.ke],[nat̚.ɯn.ge]
파파고 번역 뱀파이어 다이어리,6,[pʰa.pʰa.ko.pʌn.jʌk̚.pɛm.pʰa.i.ʌ.ta.i.ʌ.ɾi],[pʰa.pʰa.go.bʌn.jʌk̚.bɛm.pʰa.i.ʌ.da.i.ʌ.ɾi]
파파고 번역 뱀파이어,6,[pʰa.pʰa.ko.pʌn.jʌk̚.pɛm.pʰa.i.ʌ],[pʰa.pʰa.go.bʌn.jʌk̚.bɛm.pʰa.i.ʌ]
방금 거신,6,[paŋ.kɯm.kʌ.sin],[baŋ.gɯm.gʌ.sin]
이건 어리 석다,6,[i.kʌn.ʌ.ɾi.sʌk̚.ta],[i.gʌn.ʌ.ɾi.sʌk̚.ta]
낳은 후에,6,[nat̚.ɯn.hu.e],[nat̚.ɯn.hu.e]
낳을 거,6,[nat̚.ɯl.kʌ],[nat̚.ɯl.gʌ]
방금 경찰,6,[paŋ.kɯm.kjʌŋ.tʃʰal],[baŋ.gɯm.gjʌŋ.tʃʰal]
파편으로 더 잘,6,[pʰa.pʰjʌn.ɯ.ɾo.tʌ.tʃal],[pʰa.pʰjʌn.ɯ.ɾo.dʌ.dʒal]
파편이 박혀,6,[pʰa.pʰjʌn.i.pak̚.hjʌ],[pʰa.pʰjʌn.i.bak̚.hjʌ]
파편으로 더 잘 보는,6,[pʰa.pʰjʌn.ɯ.ɾo.tʌ.tʃal.po.nɯn],[pʰa.pʰjʌn.ɯ.ɾo.dʌ.dʒal.bo.nɯn]
파편으로 더,6,[pʰa.pʰjʌn.ɯ.ɾo.tʌ],[pʰa.pʰjʌn.ɯ.ɾo.dʌ]
파헤치는 게,6,[pʰa.he.tʃʰi.nɯŋ.ke],[pʰa.he.tʃʰi.nɯn.ge]
파헤치는 거야,6,[pʰa.he.tʃʰi.nɯŋ.kʌ.ja],[pʰa.he.tʃʰi.nɯn.gʌ.ja]
파헤칠 거예요,6,[pʰa.he.tʃʰil.kʌ.je.jo],[pʰa.he.tʃʰil.gʌ.je.jo]
감방에 처넣어야,6,[kam.paŋ.e.tʃʰʌ.nʌt̚.ʌ.ja],[gam.paŋ.e.tʃʰʌ.nʌt̚.ʌ.ja]
파힘 자리프,6,[pʰa.hin.tʃa.ɾi.pʰɯ],[pʰa.him.dʒa.ɾi.pʰɯ]
방금 그 얘기,6,[paŋ.kɯm.kɯ.jɛ.ki],[baŋ.gɯm.gɯ.jɛ.gi]
방금 그거 뭐였어,6,[paŋ.kɯm.kɯ.kʌ.mwʌ.jʌt̚.ʌ],[baŋ.gɯm.gɯ.gʌ.mwʌ.jʌt̚.ʌ]
판 더 할까,6,[pʰan.tʌ.hal.k͈a],[pʰan.dʌ.hal.k͈a]
방금 그건 뭐야,6,[paŋ.kɯm.kɯ.kʌn.mwʌ.ja],[baŋ.gɯm.gɯ.gʌn.mwʌ.ja]
판 사이에,6,[pʰan.sa.i.e],[pʰan.sa.i.e]
판 위에,6,[pʰan.wi.e],[pʰan.wi.e]
판 하고,6,[pʰan.ha.ko],[pʰan.ha.go]
판결 났어요,6,[pʰaŋ.kjʌl.lat̚.ʌ.jo],[pʰaŋ.kjʌl.lat̚.ʌ.jo]
판결에 대한,6,[pʰaŋ.kjʌl.e.tɛ.han],[pʰaŋ.kjʌl.e.dɛ.han]
판결에 대해,6,[pʰaŋ.kjʌl.e.tɛ.hɛ],[pʰaŋ.kjʌl.e.dɛ.hɛ]
감방에서 썩고,6,[kam.paŋ.e.sʌ.s͈ʌk̚.ko],[gam.paŋ.e.sʌ.s͈ʌk̚.ko]
방금 그들을,6,[paŋ.kɯm.kɯ.tɯl.ɯl],[baŋ.gɯm.gɯ.dɯl.ɯl]
고마워요 잭,6,[ko.ma.wʌ.jo.tʃɛk̚],[go.ma.wʌ.jo.dʒɛk̚]
판결을 받았어,6,[pʰaŋ.kjʌl.ɯl.pat̚.at̚.ʌ],[pʰaŋ.kjʌl.ɯl.bat̚.at̚.ʌ]
판결을 받았을,6,[pʰaŋ.kjʌl.ɯl.pat̚.at̚.ɯl],[pʰaŋ.kjʌl.ɯl.bat̚.at̚.ɯl]
on 폭풍,6,[pʰok̚.pʰuŋ],[pʰok̚.pʰuŋ]
판단력을 잃은,6,[pʰan.tal.ljʌk̚.ɯl.il.ɯn],[pʰan.tal.ljʌk̚.ɯl.il.ɯn]
판단력을 의심하는,6,[pʰan.tal.ljʌk̚.ɯl.ɯi.sim.ha.nɯn],[pʰan.tal.ljʌk̚.ɯl.ɯi.sim.ha.nɯn]
판단에 의하면,6,[pʰan.tan.e.ɯi.ha.mjʌn],[pʰan.tan.e.ɯi.ha.mjʌn]
판단을 내리는,6,[pʰan.tan.ɯl.lɛ.ɾi.nɯn],[pʰan.tan.ɯl.lɛ.ɾi.nɯn]
판단을 내린 거죠,6,[pʰan.tan.ɯl.lɛ.ɾiŋ.kʌ.tʃjo],[pʰan.tan.ɯl.lɛ.ɾin.gʌ.dʒjo]
방금 나갔는데,6,[paŋ.kɯm.na.kat̚.nɯn.te],[baŋ.gɯm.na.gat̚.nɯn.te]
on 폭풍 몰아 쳐도,6,[pʰok̚.pʰuŋ.mol.a.tʃʰjʌ.to],[pʰok̚.pʰuŋ.mol.a.tʃʰjʌ.do]
판단을 흐리게 하지,6,[pʰan.tan.ɯl.hɯ.ɾi.ke.ha.tʃi],[pʰan.tan.ɯl.hɯ.ɾi.ge.ha.dʒi]
방금 나더러,6,[paŋ.kɯm.na.tʌ.ɾʌ],[baŋ.gɯm.na.dʌ.ɾʌ]
판단하기 전에,6,[pʰan.tan.ha.ki.tʃʌn.e],[pʰan.tan.ha.gi.dʒʌn.e]
판단하는 거,6,[pʰan.tan.ha.nɯŋ.kʌ],[pʰan.tan.ha.nɯn.gʌ]
판단하러 온,6,[pʰan.tan.ha.ɾʌ.on],[pʰan.tan.ha.ɾʌ.on]
on 폭풍 몰아,6,[pʰok̚.pʰuŋ.mol.a],[pʰok̚.pʰuŋ.mol.a]
판단하지 않기를,6,[pʰan.tan.ha.tʃi.aŋ.ki.ɾɯl],[pʰan.tan.ha.dʒi.aŋ.ki.ɾɯl]
판단하지 않기를 바란다 우리,6,[pʰan.tan.ha.tʃi.aŋ.ki.ɾɯl.pa.ɾan.ta.u.ɾi],[pʰan.tan.ha.dʒi.aŋ.ki.ɾɯl.ba.ɾan.ta.u.ɾi]
판단하지 않기를 바란다,6,[pʰan.tan.ha.tʃi.aŋ.ki.ɾɯl.pa.ɾan.ta],[pʰan.tan.ha.dʒi.aŋ.ki.ɾɯl.ba.ɾan.ta]
판단하지 않는,6,[pʰan.tan.ha.tʃi.an.nɯn],[pʰan.tan.ha.dʒi.an.nɯn]
내 가게에 마녀가,6,[nɛ.ka.ke.e.ma.njʌ.ka],[nɛ.ga.ge.e.ma.njʌ.ga]
내 가게에 마녀가 있소,6,[nɛ.ka.ke.e.ma.njʌ.ka.it̚.so],[nɛ.ga.ge.e.ma.njʌ.ga.it̚.so]
판단할 게,6,[pʰan.tan.hal.ke],[pʰan.tan.hal.ge]
고마워요 전부 다,6,[ko.ma.wʌ.jo.tʃʌm.pu.ta],[go.ma.wʌ.jo.dʒʌm.pu.da]
판단해야 할,6,[pʰan.tan.hɛ.ja.hal],[pʰan.tan.hɛ.ja.hal]
내 가까이,6,[nɛ.ka.k͈a.i],[nɛ.ga.k͈a.i]
판도를 완전히,6,[pʰan.to.ɾɯl.wan.tʃʌn.hi],[pʰan.to.ɾɯl.wan.tʃʌn.hi]
판도를 바꾸는,6,[pʰan.to.ɾɯl.pa.k͈u.nɯn],[pʰan.to.ɾɯl.ba.k͈u.nɯn]
내 가구를,6,[nɛ.ka.ku.ɾɯl],[nɛ.ga.gu.ɾɯl]
판례를 보면,6,[pʰal.lje.ɾɯl.po.mjʌn],[pʰal.lje.ɾɯl.bo.mjʌn]
판매 중입니다,6,[pʰan.mɛ.tʃuŋ.ip̚.ni.ta],[pʰan.mɛ.dʒuŋ.ip̚.ni.da]
감사 때,6,[kam.sa.t͈ɛ],[gam.sa.t͈ɛ]
판사 바버라,6,[pʰan.sa.pa.pʌ.ɾa],[pʰan.sa.ba.bʌ.ɾa]
방금 누구,6,[paŋ.kɯm.nu.ku],[baŋ.gɯm.nu.gu]
내 가문을,6,[nɛ.ka.mun.ɯl],[nɛ.ga.mun.ɯl]
방금 누구지,6,[paŋ.kɯm.nu.ku.tʃi],[baŋ.gɯm.nu.gu.dʒi]
방금 니가,6,[paŋ.kɯm.ni.ka],[baŋ.gɯm.ni.ga]
내 가방 안에,6,[nɛ.ka.paŋ.an.e],[nɛ.ga.baŋ.an.e]
판사가 직접,6,[pʰan.sa.ka.tʃik̚.tʃʌp̚],[pʰan.sa.ga.dʒik̚.tʃʌp̚]
판사님 앞에,6,[pʰan.sa.nim.ap̚.e],[pʰan.sa.nim.ap̚.e]
판사님 제가,6,[pʰan.sa.nin.tʃe.ka],[pʰan.sa.nim.dʒe.ga]
감사 인사 전해,6,[kam.sa.in.sa.tʃʌn.hɛ],[gam.sa.in.sa.dʒʌn.hɛ]
방금 다시 했니,6,[paŋ.kɯn.ta.si.hɛt̚.ni],[baŋ.gɯm.da.si.hɛt̚.ni]
판소프 해양 기술,6,[pʰan.so.pʰɯ.hɛ.jaŋ.ki.sul],[pʰan.so.pʰɯ.hɛ.jaŋ.gi.sul]
판소프 해양,6,[pʰan.so.pʰɯ.hɛ.jaŋ],[pʰan.so.pʰɯ.hɛ.jaŋ]
판을 깔아,6,[pʰan.ɯl.k͈al.a],[pʰan.ɯl.k͈al.a]
판을 치고,6,[pʰan.ɯl.tʃʰi.ko],[pʰan.ɯl.tʃʰi.go]
방금 더,6,[paŋ.kɯn.tʌ],[baŋ.gɯm.dʌ]
판초 비야,6,[pʰan.tʃʰo.pi.ja],[pʰan.tʃʰo.bi.ja]
판차실라 청년회가,6,[pʰan.tʃʰa.sil.ɾa.tʃʰʌŋ.njʌn.hwe.ka],[pʰan.tʃʰa.sil.ɾa.tʃʰʌŋ.njʌn.hwe.ga]
팔 거,6,[pʰal.kʌ],[pʰal.gʌ]
방금 도착한 이민자처럼 친구들은,6,[paŋ.kɯn.to.tʃʰak̚.han.i.min.tʃa.tʃʰʌ.ɾʌn.tʃʰiŋ.ku.tɯl.ɯn],[baŋ.gɯm.do.tʃʰak̚.han.i.min.tʃa.tʃʰʌ.ɾʌn.tʃʰiŋ.ku.dɯl.ɯn]
방금 도착한 이민자처럼,6,[paŋ.kɯn.to.tʃʰak̚.han.i.min.tʃa.tʃʰʌ.ɾʌm],[baŋ.gɯm.do.tʃʰak̚.han.i.min.tʃa.tʃʰʌ.ɾʌm]
방금 도착해서요,6,[paŋ.kɯn.to.tʃʰak̚.hɛ.sʌ.jo],[baŋ.gɯm.do.tʃʰak̚.hɛ.sʌ.jo]
내 가방은 없어,6,[nɛ.ka.paŋ.ɯn.ʌp̚.ʌ],[nɛ.ga.baŋ.ɯn.ʌp̚.ʌ]
내 가방은 없어 졌어,6,[nɛ.ka.paŋ.ɯn.ʌp̚.ʌ.tʃjʌt̚.ʌ],[nɛ.ga.baŋ.ɯn.ʌp̚.ʌ.dʒjʌt̚.ʌ]
고마워요 정말 멋진,6,[ko.ma.wʌ.jo.tʃʌŋ.mal.mʌt̚.tʃin],[go.ma.wʌ.jo.dʒʌŋ.mal.mʌt̚.tʃin]
팔 것 같아,6,[pʰal.kʌt̚.kat̚.a],[pʰal.gʌt̚.gat̚.a]
고마워요 정말로,6,[ko.ma.wʌ.jo.tʃʌŋ.mal.ɾo],[go.ma.wʌ.jo.dʒʌŋ.mal.ɾo]
팔 내놔,6,[pʰal.lɛ.nwa],[pʰal.lɛ.nwa]
팔 끝에,6,[pʰal.k͈ɯt̚.e],[pʰal.k͈ɯt̚.e]
방금 돌아왔는데,6,[paŋ.kɯn.tol.a.wat̚.nɯn.te],[baŋ.gɯm.dol.a.wat̚.nɯn.te]
팔 놔,6,[pʰal.lwa],[pʰal.lwa]
팔 다,6,[pʰal.ta],[pʰal.da]
방금 동맹을 둘이나,6,[paŋ.kɯn.toŋ.mɛŋ.ɯl.tul.i.na],[baŋ.gɯm.doŋ.mɛŋ.ɯl.dul.i.na]
방금 동맹을,6,[paŋ.kɯn.toŋ.mɛŋ.ɯl],[baŋ.gɯm.doŋ.mɛŋ.ɯl]
방금 동맹을 둘이나 잃었는데,6,[paŋ.kɯn.toŋ.mɛŋ.ɯl.tul.i.na.il.ʌt̚.nɯn.te],[baŋ.gɯm.doŋ.mɛŋ.ɯl.dul.i.na.il.ʌt̚.nɯn.te]
내 가방이에요,6,[nɛ.ka.paŋ.i.e.jo],[nɛ.ga.baŋ.i.e.jo]
감사 인사나,6,[kam.sa.in.sa.na],[gam.sa.in.sa.na]
팔 물건이,6,[pʰal.mul.kʌn.i],[pʰal.mul.kʌn.i]
팔 벌리고,6,[pʰal.pʌl.ɾi.ko],[pʰal.bʌl.ɾi.go]
팔 벌려 환영할,6,[pʰal.pʌl.ɾjʌ.hwan.jʌŋ.hal],[pʰal.bʌl.ɾjʌ.hwan.jʌŋ.hal]
팔 부러진,6,[pʰal.pu.ɾʌ.tʃin],[pʰal.bu.ɾʌ.dʒin]
방금 들어왔다,6,[paŋ.kɯn.tɯl.ʌ.wat̚.ta],[baŋ.gɯm.dɯl.ʌ.wat̚.ta]
팔 생각이야,6,[pʰal.sɛŋ.kak̚.i.ja],[pʰal.sɛŋ.gak̚.i.ja]
방금 들어온 속보입니다,6,[paŋ.kɯn.tɯl.ʌ.on.sok̚.po.ip̚.ni.ta],[baŋ.gɯm.dɯl.ʌ.on.sok̚.po.ip̚.ni.da]
팔 수 있는데,6,[pʰal.su.it̚.nɯn.te],[pʰal.su.it̚.nɯn.te]
방금 들어왔습니다,6,[paŋ.kɯn.tɯl.ʌ.wat̚.sɯp̚.ni.ta],[baŋ.gɯm.dɯl.ʌ.wat̚.sɯp̚.ni.da]
팔 수 있습니다,6,[pʰal.su.it̚.sɯp̚.ni.ta],[pʰal.su.it̚.sɯp̚.ni.da]
팔 수 있을 것,6,[pʰal.su.it̚.ɯl.kʌt̚],[pʰal.su.it̚.ɯl.gʌt̚]
팔 수 있을 거예요,6,[pʰal.su.it̚.ɯl.kʌ.je.jo],[pʰal.su.it̚.ɯl.gʌ.je.jo]
팔 수도 있고,6,[pʰal.su.to.it̚.ko],[pʰal.su.do.it̚.ko]
팔 수는 없어,6,[pʰal.su.nɯn.ʌp̚.ʌ],[pʰal.su.nɯn.ʌp̚.ʌ]
고마워요 제기랄,6,[ko.ma.wʌ.jo.tʃe.ki.ɾal],[go.ma.wʌ.jo.dʒe.gi.ɾal]
팔 순,6,[pʰal.sun],[pʰal.sun]
팔 안에,6,[pʰal.an.e],[pʰal.an.e]
팔 아파요,6,[pʰal.a.pʰa.jo],[pʰal.a.pʰa.jo]
팔 없는,6,[pʰal.ʌp̚.nɯn],[pʰal.ʌp̚.nɯn]
고마워요 제길,6,[ko.ma.wʌ.jo.tʃe.kil],[go.ma.wʌ.jo.dʒe.gil]
고마워요 제대로,6,[ko.ma.wʌ.jo.tʃe.tɛ.ɾo],[go.ma.wʌ.jo.dʒe.dɛ.ɾo]
팔 전체를,6,[pʰal.tʃʌn.tʃʰe.ɾɯl],[pʰal.dʒʌn.tʃʰe.ɾɯl]
방금 만나고,6,[paŋ.kɯm.man.na.ko],[baŋ.gɯm.man.na.go]
팔 테니까,6,[pʰal.tʰe.ni.k͈a],[pʰal.tʰe.ni.k͈a]
이건 우연이 아니에요,6,[i.kʌn.u.jʌn.i.a.ni.e.jo],[i.gʌn.u.jʌn.i.a.ni.e.jo]
내 가장 소중한,6,[nɛ.ka.tʃaŋ.so.tʃuŋ.han],[nɛ.ga.dʒaŋ.so.dʒuŋ.han]
팔고 남은,6,[pʰal.ko.nam.ɯn],[pʰal.ko.nam.ɯn]
팔고 나면,6,[pʰal.ko.na.mjʌn],[pʰal.ko.na.mjʌn]
방금 말씀드렸잖아요,6,[paŋ.kɯm.mal.s͈ɯn.tɯ.ɾjʌt̚.tʃan.a.jo],[baŋ.gɯm.mal.s͈ɯn.tɯ.ɾjʌt̚.tʃan.a.jo]
고마워요 제임스,6,[ko.ma.wʌ.jo.tʃe.im.sɯ],[go.ma.wʌ.jo.dʒe.im.sɯ]
방금 말하지,6,[paŋ.kɯm.mal.ha.tʃi],[baŋ.gɯm.mal.ha.dʒi]
내 가장 오랜,6,[nɛ.ka.tʃaŋ.o.ɾɛn],[nɛ.ga.dʒaŋ.o.ɾɛn]
내 가장 오래된,6,[nɛ.ka.tʃaŋ.o.ɾɛ.twen],[nɛ.ga.dʒaŋ.o.ɾɛ.dwen]
내 가장 좋은 친구야,6,[nɛ.ka.tʃaŋ.tʃot̚.ɯn.tʃʰiŋ.ku.ja],[nɛ.ga.dʒaŋ.dʒot̚.ɯn.tʃʰiŋ.ku.ja]
팔과 다리가,6,[pʰal.kwa.ta.ɾi.ka],[pʰal.kwa.da.ɾi.ga]
팔과 다리에,6,[pʰal.kwa.ta.ɾi.e],[pʰal.kwa.da.ɾi.e]
감사 인사를 전하고,6,[kam.sa.in.sa.ɾɯl.tʃʌn.ha.ko],[gam.sa.in.sa.ɾɯl.dʒʌn.ha.go]
팔꿈치 들고,6,[pʰal.k͈un.tʃʰi.tɯl.ko],[pʰal.k͈un.tʃʰi.dɯl.ko]
방금 말했는데,6,[paŋ.kɯm.mal.hɛt̚.nɯn.te],[baŋ.gɯm.mal.hɛt̚.nɯn.te]
고마워요 존,6,[ko.ma.wʌ.jo.tʃon],[go.ma.wʌ.jo.dʒon]
팔려 가는,6,[pʰal.ɾjʌ.ka.nɯn],[pʰal.ɾjʌ.ga.nɯn]
팔려고 애쓰는거야,6,[pʰal.ɾjʌ.ko.ɛ.s͈ɯ.nɯŋ.kʌ.ja],[pʰal.ɾjʌ.go.ɛ.s͈ɯ.nɯŋ.kʌ.ja]
고마워요 좋았어,6,[ko.ma.wʌ.jo.tʃot̚.at̚.ʌ],[go.ma.wʌ.jo.dʒot̚.at̚.ʌ]
팔려고 하지,6,[pʰal.ɾjʌ.ko.ha.tʃi],[pʰal.ɾjʌ.go.ha.dʒi]
팔려는 거죠,6,[pʰal.ɾjʌ.nɯŋ.kʌ.tʃjo],[pʰal.ɾjʌ.nɯn.gʌ.dʒjo]
팔렸고 억압당하고,6,[pʰal.ɾjʌt̚.ko.ʌk̚.ap̚.taŋ.ha.ko],[pʰal.ɾjʌt̚.ko.ʌk̚.ap̚.taŋ.ha.go]
팔렸고 억압당하고 배신당했지 강간당하고,6,[pʰal.ɾjʌt̚.ko.ʌk̚.ap̚.taŋ.ha.ko.pɛ.sin.taŋ.hɛt̚.tʃi.kaŋ.kan.taŋ.ha.ko],[pʰal.ɾjʌt̚.ko.ʌk̚.ap̚.taŋ.ha.go.bɛ.sin.taŋ.hɛt̚.tʃi.gaŋ.gan.taŋ.ha.go]
팔렸고 억압당하고 배신당했지,6,[pʰal.ɾjʌt̚.ko.ʌk̚.ap̚.taŋ.ha.ko.pɛ.sin.taŋ.hɛt̚.tʃi],[pʰal.ɾjʌt̚.ko.ʌk̚.ap̚.taŋ.ha.go.bɛ.sin.taŋ.hɛt̚.tʃi]
David Bowie,6,,
방금 무슨 짓,6,[paŋ.kɯm.mu.sɯn.tʃit̚],[baŋ.gɯm.mu.sɯn.dʒit̚]
내 가족들도,6,[nɛ.ka.tʃok̚.tɯl.to],[nɛ.ga.dʒok̚.tɯl.to]
팔릴 거라고,6,[pʰal.ɾil.kʌ.ɾa.ko],[pʰal.ɾil.gʌ.ɾa.go]
팔린 게,6,[pʰal.ɾiŋ.ke],[pʰal.ɾin.ge]
고마워요 좋은 하루 되세요,6,[ko.ma.wʌ.jo.tʃot̚.ɯn.ha.ɾu.twe.se.jo],[go.ma.wʌ.jo.dʒot̚.ɯn.ha.ɾu.dwe.se.jo]
팔머 씨의,6,[pʰal.mʌ.s͈i.ɯi],[pʰal.mʌ.s͈i.ɯi]
팔머 테크놀로지에,6,[pʰal.mʌ.tʰe.kʰɯ.nol.ɾo.tʃi.e],[pʰal.mʌ.tʰe.kʰɯ.nol.ɾo.dʒi.e]
팔머 씨와,6,[pʰal.mʌ.s͈i.wa],[pʰal.mʌ.s͈i.wa]
팔면 돈이,6,[pʰal.mjʌn.ton.i],[pʰal.mjʌn.don.i]
방금 뭐 했어,6,[paŋ.kɯm.mwʌ.hɛt̚.ʌ],[baŋ.gɯm.mwʌ.hɛt̚.ʌ]
팔면 돼요,6,[pʰal.mjʌn.twɛ.jo],[pʰal.mjʌn.dwɛ.jo]
고마워요 좋은 하루 보내세요,6,[ko.ma.wʌ.jo.tʃot̚.ɯn.ha.ɾu.po.nɛ.se.jo],[go.ma.wʌ.jo.dʒot̚.ɯn.ha.ɾu.bo.nɛ.se.jo]
팔아 넘겼어,6,[pʰal.a.nʌm.kjʌt̚.ʌ],[pʰal.a.nʌm.kjʌt̚.ʌ]
팔아 난,6,[pʰal.a.nan],[pʰal.a.nan]
내 가족에 대해서,6,[nɛ.ka.tʃok̚.e.tɛ.hɛ.sʌ],[nɛ.ga.dʒok̚.e.dɛ.hɛ.sʌ]
팔아 버리고,6,[pʰal.a.pʌ.ɾi.ko],[pʰal.a.bʌ.ɾi.go]
팔아 줄,6,[pʰal.a.tʃul],[pʰal.a.dʒul]
팔아 치울,6,[pʰal.a.tʃʰi.ul],[pʰal.a.tʃʰi.ul]
팔아넘기는 게,6,[pʰal.a.nʌm.ki.nɯŋ.ke],[pʰal.a.nʌm.ki.nɯn.ge]
팔아 치우는,6,[pʰal.a.tʃʰi.u.nɯn],[pʰal.a.tʃʰi.u.nɯn]
팔아도 돼요,6,[pʰal.a.to.twɛ.jo],[pʰal.a.do.dwɛ.jo]
팔아도 될,6,[pʰal.a.to.twel],[pʰal.a.do.dwel]
방금 뭐라고요,6,[paŋ.kɯm.mwʌ.ɾa.ko.jo],[baŋ.gɯm.mwʌ.ɾa.go.jo]
내 가족은 어디,6,[nɛ.ka.tʃok̚.ɯn.ʌ.ti],[nɛ.ga.dʒok̚.ɯn.ʌ.di]
내 가족을 다,6,[nɛ.ka.tʃok̚.ɯl.ta],[nɛ.ga.dʒok̚.ɯl.da]
감사 편지,6,[kam.sa.pʰjʌn.tʃi],[gam.sa.pʰjʌn.tʃi]
고마워요 즐거웠어요,6,[ko.ma.wʌ.jo.tʃɯl.kʌ.wʌt̚.ʌ.jo],[go.ma.wʌ.jo.dʒɯl.kʌ.wʌt̚.ʌ.jo]
