Item,Frequency,Formal_IPA,Casual_IPA
연습했던 것처럼,5,[jʌn.sɯp̚.hɛt̚.tʌŋ.kʌt̚.tʃʰʌ.ɾʌm],[jʌn.sɯp̚.hɛt̚.tʌn.gʌt̚.tʃʰʌ.ɾʌm]
연신 비명을 지른다,5,[jʌn.sim.pi.mjʌŋ.ɯl.tʃi.ɾɯn.ta],[jʌn.sin.bi.mjʌŋ.ɯl.dʒi.ɾɯn.ta]
연신 비명을,5,[jʌn.sim.pi.mjʌŋ.ɯl],[jʌn.sin.bi.mjʌŋ.ɯl]
연신 두드린다,5,[jʌn.sin.tu.tɯ.ɾin.ta],[jʌn.sin.du.dɯ.ɾin.ta]
연습해 봐요,5,[jʌn.sɯp̚.hɛ.pwa.jo],[jʌn.sɯp̚.hɛ.bwa.jo]
연애 관계에,5,[jʌn.ɛ.kwaŋ.kje.e],[jʌn.ɛ.gwaŋ.kje.e]
연애 계약서에,5,[jʌn.ɛ.kje.jak̚.sʌ.e],[jʌn.ɛ.gje.jak̚.sʌ.e]
연애 계약서,5,[jʌn.ɛ.kje.jak̚.sʌ],[jʌn.ɛ.gje.jak̚.sʌ]
연애 감정을,5,[jʌn.ɛ.kan.tʃʌŋ.ɯl],[jʌn.ɛ.gan.tʃʌŋ.ɯl]
연애 기회인가요,5,[jʌn.ɛ.ki.hwe.iŋ.ka.jo],[jʌn.ɛ.gi.hwe.iŋ.ka.jo]
연애 금지,5,[jʌn.ɛ.kɯn.tʃi],[jʌn.ɛ.gɯn.tʃi]
연안 경비대가,5,[jʌn.aŋ.kjʌm.pi.tɛ.ka],[jʌn.an.gjʌŋ.bi.dɛ.ga]
그럴 수 있었는지,5,[kɯ.ɾʌl.su.it̚.ʌt̚.nɯn.tʃi],[gɯ.ɾʌl.su.it̚.ʌt̚.nɯn.tʃi]
연애 얘기를,5,[jʌn.ɛ.jɛ.ki.ɾɯl],[jʌn.ɛ.jɛ.gi.ɾɯl]
연애 중이에요,5,[jʌn.ɛ.tʃuŋ.i.e.jo],[jʌn.ɛ.dʒuŋ.i.e.jo]
돈을 지불하는 것,5,[ton.ɯl.tʃi.pul.ha.nɯŋ.kʌt̚],[don.ɯl.dʒi.bul.ha.nɯn.gʌt̚]
돈을 지불하기,5,[ton.ɯl.tʃi.pul.ha.ki],[don.ɯl.dʒi.bul.ha.gi]
연애가 잘 안,5,[jʌn.ɛ.ka.tʃal.an],[jʌn.ɛ.ga.dʒal.an]
연애 한,5,[jʌn.ɛ.han],[jʌn.ɛ.han]
연애는 어떻게,5,[jʌn.ɛ.nɯn.ʌ.t͈ʌt̚.ke],[jʌn.ɛ.nɯn.ʌ.t͈ʌt̚.ke]
돈을 지불하라고,5,[ton.ɯl.tʃi.pul.ha.ɾa.ko],[don.ɯl.dʒi.bul.ha.ɾa.go]
돈을 지불하는 것을,5,[ton.ɯl.tʃi.pul.ha.nɯŋ.kʌt̚.ɯl],[don.ɯl.dʒi.bul.ha.nɯn.gʌt̚.ɯl]
그럴 수 있었죠,5,[kɯ.ɾʌl.su.it̚.ʌt̚.tʃjo],[gɯ.ɾʌl.su.it̚.ʌt̚.tʃjo]
연애를 많이,5,[jʌn.ɛ.ɾɯl.man.i],[jʌn.ɛ.ɾɯl.man.i]
연애를 한다고,5,[jʌn.ɛ.ɾɯl.han.ta.ko],[jʌn.ɛ.ɾɯl.han.ta.go]
연애의 뜨거웠던,5,[jʌn.ɛ.ɯi.t͈ɯ.kʌ.wʌt̚.tʌn],[jʌn.ɛ.ɯi.t͈ɯ.gʌ.wʌt̚.tʌn]
연애의 뜨거웠던 기억이요,5,[jʌn.ɛ.ɯi.t͈ɯ.kʌ.wʌt̚.tʌŋ.ki.ʌk̚.i.jo],[jʌn.ɛ.ɯi.t͈ɯ.gʌ.wʌt̚.tʌn.gi.ʌk̚.i.jo]
연애에 대해서,5,[jʌn.ɛ.e.tɛ.hɛ.sʌ],[jʌn.ɛ.e.dɛ.hɛ.sʌ]
돈을 지불할 수,5,[ton.ɯl.tʃi.pul.hal.su],[don.ɯl.dʒi.bul.hal.su]
돈을 지불한다고,5,[ton.ɯl.tʃi.pul.han.ta.ko],[don.ɯl.dʒi.bul.han.ta.go]
거지 그럼 내가,5,[kʌ.tʃi.kɯ.ɾʌm.nɛ.ka],[gʌ.dʒi.gɯ.ɾʌm.nɛ.ga]
거지 그럴 수,5,[kʌ.tʃi.kɯ.ɾʌl.su],[gʌ.dʒi.gɯ.ɾʌl.su]
거지 그런 건,5,[kʌ.tʃi.kɯ.ɾʌŋ.kʌn],[gʌ.dʒi.gɯ.ɾʌn.gʌn]
연약하지 않아요,5,[jʌn.jak̚.ha.tʃi.an.a.jo],[jʌn.jak̚.ha.dʒi.an.a.jo]
연약하지 않아,5,[jʌn.jak̚.ha.tʃi.an.a],[jʌn.jak̚.ha.dʒi.an.a]
연연하지 않아,5,[jʌn.jʌn.ha.tʃi.an.a],[jʌn.jʌn.ha.dʒi.an.a]
연어 샐러드,5,[jʌn.ʌ.sɛl.ɾʌ.tɯ],[jʌn.ʌ.sɛl.ɾʌ.dɯ]
연약한 사람들을,5,[jʌn.jak̚.han.sa.ɾan.tɯl.ɯl],[jʌn.jak̚.han.sa.ɾan.tɯl.ɯl]
연애하면 안 되는,5,[jʌn.ɛ.ha.mjʌn.an.twe.nɯn],[jʌn.ɛ.ha.mjʌn.an.dwe.nɯn]
연예인은 뭘 알까,5,[jʌn.je.in.ɯn.mwʌl.al.k͈a],[jʌn.je.in.ɯn.mwʌl.al.k͈a]
연예인은 뭘,5,[jʌn.je.in.ɯn.mwʌl],[jʌn.je.in.ɯn.mwʌl]
연우가 숨을 헐떡인다,5,[jʌn.u.ka.sum.ɯl.hʌl.t͈ʌk̚.in.ta],[jʌn.u.ga.sum.ɯl.hʌl.t͈ʌk̚.in.ta]
연예 기획사,5,[jʌn.je.ki.hwek̚.sa],[jʌn.je.gi.hwek̚.sa]
연우의 당황한,5,[jʌn.u.ɯi.taŋ.hwaŋ.han],[jʌn.u.ɯi.daŋ.hwaŋ.han]
연우의 다급한,5,[jʌn.u.ɯi.ta.kɯp̚.han],[jʌn.u.ɯi.da.gɯp̚.han]
연우의 놀란 숨소리,5,[jʌn.u.ɯi.nol.ɾan.sum.so.ɾi],[jʌn.u.ɯi.nol.ɾan.sum.so.ɾi]
돈을 찾았다,5,[ton.ɯl.tʃʰat̚.at̚.ta],[don.ɯl.tʃʰat̚.at̚.ta]
돈을 지불했어요,5,[ton.ɯl.tʃi.pul.hɛt̚.ʌ.jo],[don.ɯl.dʒi.bul.hɛt̚.ʌ.jo]
연인 관계,5,[jʌn.iŋ.kwaŋ.kje],[jʌn.in.gwaŋ.kje]
연인 사이예요 사실인가요,5,[jʌn.in.sa.i.je.jo.sa.sil.iŋ.ka.jo],[jʌn.in.sa.i.je.jo.sa.sil.iŋ.ka.jo]
연인과 함께,5,[jʌn.iŋ.kwa.ham.k͈e],[jʌn.iŋ.kwa.ham.k͈e]
연인 사이에는,5,[jʌn.in.sa.i.e.nɯn],[jʌn.in.sa.i.e.nɯn]
연을 날리는,5,[jʌn.ɯl.lal.ɾi.nɯn],[jʌn.ɯl.lal.ɾi.nɯn]
연인이 된,5,[jʌn.in.i.twen],[jʌn.in.i.dwen]
연장해줄지 부스 웨이드 윌슨,5,[jʌn.tʃaŋ.hɛ.tʃul.tʃi.pu.sɯ.we.i.tɯ.wil.sɯn],[jʌn.tʃaŋ.hɛ.dʒul.tʃi.bu.sɯ.we.i.dɯ.wil.sɯn]
연장해줄지 부스 웨이드,5,[jʌn.tʃaŋ.hɛ.tʃul.tʃi.pu.sɯ.we.i.tɯ],[jʌn.tʃaŋ.hɛ.dʒul.tʃi.bu.sɯ.we.i.dɯ]
연장해줄지 부스,5,[jʌn.tʃaŋ.hɛ.tʃul.tʃi.pu.sɯ],[jʌn.tʃaŋ.hɛ.dʒul.tʃi.bu.sɯ]
돈을 펑펑 쓰고,5,[ton.ɯl.pʰʌm.pʰʌŋ.s͈ɯ.ko],[don.ɯl.pʰʌm.pʰʌŋ.s͈ɯ.go]
돈을 털어,5,[ton.ɯl.tʰʌl.ʌ],[don.ɯl.tʰʌl.ʌ]
돈을 지불해라,5,[ton.ɯl.tʃi.pul.hɛ.ɾa],[don.ɯl.dʒi.bul.hɛ.ɾa]
연주 소리,5,[jʌn.tʃu.so.ɾi],[jʌn.tʃu.so.ɾi]
연주 안 해,5,[jʌn.tʃu.an.hɛ],[jʌn.tʃu.an.hɛ]
연주 버글,5,[jʌn.tʃu.pʌ.kɯl],[jʌn.tʃu.bʌ.gɯl]
연주 하는,5,[jʌn.tʃu.ha.nɯn],[jʌn.tʃu.ha.nɯn]
연주 지검,5,[jʌn.tʃu.tʃi.kʌm],[jʌn.tʃu.dʒi.gʌm]
연주가 들려온다,5,[jʌn.tʃu.ka.tɯl.ɾjʌ.on.ta],[jʌn.tʃu.ga.dɯl.ɾjʌ.on.ta]
연주가 끝난다,5,[jʌn.tʃu.ka.k͈ɯt̚.nan.ta],[jʌn.tʃu.ga.k͈ɯt̚.nan.ta]
돈을 훔쳤는지,5,[ton.ɯl.hun.tʃʰjʌt̚.nɯn.tʃi],[don.ɯl.hun.tʃʰjʌt̚.nɯn.tʃi]
돈을 회수하면,5,[ton.ɯl.hwe.su.ha.mjʌn],[don.ɯl.hwe.su.ha.mjʌn]
연주는 할,5,[jʌn.tʃu.nɯn.hal],[jʌn.tʃu.nɯn.hal]
연주를 하고,5,[jʌn.tʃu.ɾɯl.ha.ko],[jʌn.tʃu.ɾɯl.ha.go]
연주를 쐈어,5,[jʌn.tʃu.ɾɯl.s͈wat̚.ʌ],[jʌn.tʃu.ɾɯl.s͈wat̚.ʌ]
연주를 해,5,[jʌn.tʃu.ɾɯl.hɛ],[jʌn.tʃu.ɾɯl.hɛ]
돈을 훔치기,5,[ton.ɯl.hun.tʃʰi.ki],[don.ɯl.hun.tʃʰi.gi]
돈을 훔쳤다는,5,[ton.ɯl.hun.tʃʰjʌt̚.ta.nɯn],[don.ɯl.hun.tʃʰjʌt̚.ta.nɯn]
돈을 현금으로,5,[ton.ɯl.hjʌŋ.kɯm.ɯ.ɾo],[don.ɯl.hjʌŋ.kɯm.ɯ.ɾo]
연주자 콜트레인과 함께 연주,5,[jʌn.tʃu.tʃa.kʰol.tʰɯ.ɾe.iŋ.kwa.ham.k͈e.jʌn.tʃu],[jʌn.tʃu.dʒa.kʰol.tʰɯ.ɾe.iŋ.kwa.ham.k͈e.jʌn.tʃu]
연주자 콜트레인과 함께,5,[jʌn.tʃu.tʃa.kʰol.tʰɯ.ɾe.iŋ.kwa.ham.k͈e],[jʌn.tʃu.dʒa.kʰol.tʰɯ.ɾe.iŋ.kwa.ham.k͈e]
연주자 콜트레인의 친구,5,[jʌn.tʃu.tʃa.kʰol.tʰɯ.ɾe.in.ɯi.tʃʰiŋ.ku],[jʌn.tʃu.dʒa.kʰol.tʰɯ.ɾe.in.ɯi.tʃʰiŋ.ku]
연주자 콜트레인의,5,[jʌn.tʃu.tʃa.kʰol.tʰɯ.ɾe.in.ɯi],[jʌn.tʃu.dʒa.kʰol.tʰɯ.ɾe.in.ɯi]
연주자 콜트레인과,5,[jʌn.tʃu.tʃa.kʰol.tʰɯ.ɾe.iŋ.kwa],[jʌn.tʃu.dʒa.kʰol.tʰɯ.ɾe.iŋ.kwa]
연주하는 거지,5,[jʌn.tʃu.ha.nɯŋ.kʌ.tʃi],[jʌn.tʃu.ha.nɯn.gʌ.dʒi]
연주하고 있는,5,[jʌn.tʃu.ha.ko.it̚.nɯn],[jʌn.tʃu.ha.go.it̚.nɯn]
돈을 훔친 걸,5,[ton.ɯl.hun.tʃʰiŋ.kʌl],[don.ɯl.hun.tʃʰin.gʌl]
연주하는 모습을,5,[jʌn.tʃu.ha.nɯn.mo.sɯp̚.ɯl],[jʌn.tʃu.ha.nɯn.mo.sɯp̚.ɯl]
돈의 대부분을,5,[ton.ɯi.tɛ.pu.pun.ɯl],[don.ɯi.dɛ.bu.bun.ɯl]
연주한 적이,5,[jʌn.tʃu.han.tʃʌk̚.i],[jʌn.tʃu.han.dʒʌk̚.i]
돈의 일부는,5,[ton.ɯi.il.pu.nɯn],[don.ɯi.il.pu.nɯn]
돈의 반은,5,[ton.ɯi.pan.ɯn],[don.ɯi.ban.ɯn]
돈의 두 배를,5,[ton.ɯi.tu.pɛ.ɾɯl],[don.ɯi.du.bɛ.ɾɯl]
돈을 훔친 게,5,[ton.ɯl.hun.tʃʰiŋ.ke],[don.ɯl.hun.tʃʰin.ge]
돈을 훔치다,5,[ton.ɯl.hun.tʃʰi.ta],[don.ɯl.hun.tʃʰi.da]
돈을 한 푼도,5,[ton.ɯl.ham.pʰun.to],[don.ɯl.ham.pʰun.to]
거지 그만해,5,[kʌ.tʃi.kɯ.man.hɛ],[gʌ.dʒi.gɯ.man.hɛ]
have had a,5,,
I''m flying on your,5,,
연주해 본,5,[jʌn.tʃu.hɛ.pon],[jʌn.tʃu.hɛ.bon]
연주해야 해요,5,[jʌn.tʃu.hɛ.ja.hɛ.jo],[jʌn.tʃu.hɛ.ja.hɛ.jo]
돈의 출처는,5,[ton.ɯi.tʃʰul.tʃʰʌ.nɯn],[don.ɯi.tʃʰul.tʃʰʌ.nɯn]
연줄이 있지,5,[jʌn.tʃul.i.it̚.tʃi],[jʌn.tʃul.i.it̚.tʃi]
연줄이 있다는,5,[jʌn.tʃul.i.it̚.ta.nɯn],[jʌn.tʃul.i.it̚.ta.nɯn]
연중 가장,5,[jʌn.tʃuŋ.ka.tʃaŋ],[jʌn.tʃuŋ.ga.dʒaŋ]
연줄이 좋은,5,[jʌn.tʃul.i.tʃot̚.ɯn],[jʌn.tʃul.i.dʒot̚.ɯn]
돈이 곧,5,[ton.i.kot̚],[don.i.got̚]
돈의 일부를,5,[ton.ɯi.il.pu.ɾɯl],[don.ɯi.il.pu.ɾɯl]
연지의 비명,5,[jʌn.tʃi.ɯi.pi.mjʌŋ],[jʌn.tʃi.ɯi.bi.mjʌŋ]
연필 있어,5,[jʌm.pʰil.it̚.ʌ],[jʌm.pʰil.it̚.ʌ]
돈이 남으면,5,[ton.i.nam.ɯ.mjʌn],[don.i.nam.ɯ.mjʌn]
연필로 쓴 것만 가실까요,5,[jʌm.pʰil.ɾo.s͈ɯŋ.kʌt̚.maŋ.ka.sil.k͈a.jo],[jʌm.pʰil.ɾo.s͈ɯn.gʌt̚.man.ga.sil.k͈a.jo]
연필로 쓴 것만,5,[jʌm.pʰil.ɾo.s͈ɯŋ.kʌt̚.man],[jʌm.pʰil.ɾo.s͈ɯn.gʌt̚.man]
연필을 들어요 그대를,5,[jʌm.pʰil.ɯl.tɯl.ʌ.jo.kɯ.tɛ.ɾɯl],[jʌm.pʰil.ɯl.dɯl.ʌ.jo.gɯ.dɛ.ɾɯl]
연필을 들어요,5,[jʌm.pʰil.ɯl.tɯl.ʌ.jo],[jʌm.pʰil.ɯl.dɯl.ʌ.jo]
연행할 거야,5,[jʌn.hɛŋ.hal.kʌ.ja],[jʌn.hɛŋ.hal.gʌ.ja]
연합에 대한,5,[jʌn.hap̚.e.tɛ.han],[jʌn.hap̚.e.dɛ.han]
돈이 널,5,[ton.i.nʌl],[don.i.nʌl]
돈이 너무 많아,5,[ton.i.nʌ.mu.man.a],[don.i.nʌ.mu.man.a]
그럴 수도 없어,5,[kɯ.ɾʌl.su.to.ʌp̚.ʌ],[gɯ.ɾʌl.su.do.ʌp̚.ʌ]
연회를 열,5,[jʌn.hwe.ɾɯl.jʌl],[jʌn.hwe.ɾɯl.jʌl]
연행할 건가,5,[jʌn.hɛŋ.hal.kʌŋ.ka],[jʌn.hɛŋ.hal.gʌŋ.ka]
연휴를 맞아,5,[jʌn.hju.ɾɯl.mat̚.a],[jʌn.hju.ɾɯl.mat̚.a]
돈이 네,5,[ton.i.ne],[don.i.ne]
연희로 돌아올,5,[jʌn.hɯi.ɾo.tol.a.ol],[jʌn.hɯi.ɾo.dol.a.ol]
연희가 저주를,5,[jʌn.hɯi.ka.tʃʌ.tʃu.ɾɯl],[jʌn.hɯi.ga.dʒʌ.dʒu.ɾɯl]
돈이 넘쳐,5,[ton.i.nʌn.tʃʰjʌ],[don.i.nʌn.tʃʰjʌ]
거지 기름이,5,[kʌ.tʃi.ki.ɾɯm.i],[gʌ.dʒi.gi.ɾɯm.i]
거지 그치,5,[kʌ.tʃi.kɯ.tʃʰi],[gʌ.dʒi.gɯ.tʃʰi]
연희의 고통스러운,5,[jʌn.hɯi.ɯi.ko.tʰoŋ.sɯ.ɾʌ.un],[jʌn.hɯi.ɯi.go.tʰoŋ.sɯ.ɾʌ.un]
연희의 옅은 한숨,5,[jʌn.hɯi.ɯi.jʌt̚.ɯn.han.sum],[jʌn.hɯi.ɯi.jʌt̚.ɯn.han.sum]
돈이 덜,5,[ton.i.tʌl],[don.i.dʌl]
연희의 힘겨운 신음,5,[jʌn.hɯi.ɯi.him.kjʌ.un.sin.ɯm],[jʌn.hɯi.ɯi.him.kjʌ.un.sin.ɯm]
열 개가,5,[jʌl.kɛ.ka],[jʌl.gɛ.ga]
돈이 되니까요,5,[ton.i.twe.ni.k͈a.jo],[don.i.dwe.ni.k͈a.jo]
돈이 되는지,5,[ton.i.twe.nɯn.tʃi],[don.i.dwe.nɯn.tʃi]
그럴 수도 있고 그렇지,5,[kɯ.ɾʌl.su.to.it̚.ko.kɯ.ɾʌt̚.tʃi],[gɯ.ɾʌl.su.do.it̚.ko.gɯ.ɾʌt̚.tʃi]
열 개만,5,[jʌl.kɛ.man],[jʌl.gɛ.man]
열 개라도 할 말,5,[jʌl.kɛ.ɾa.to.hal.mal],[jʌl.gɛ.ɾa.do.hal.mal]
열 걸음만,5,[jʌl.kʌl.ɯm.man],[jʌl.gʌl.ɯm.man]
열 거요,5,[jʌl.kʌ.jo],[jʌl.gʌ.jo]
돈이 두,5,[ton.i.tu],[don.i.du]
돈이 들어간,5,[ton.i.tɯl.ʌ.kan],[don.i.dɯl.ʌ.gan]
그럴 수도 있는 거야,5,[kɯ.ɾʌl.su.to.it̚.nɯŋ.kʌ.ja],[gɯ.ɾʌl.su.do.it̚.nɯn.gʌ.ja]
거지 나도 알아,5,[kʌ.tʃi.na.to.al.a],[gʌ.dʒi.na.do.al.a]
キリキリ舞い 빙글빙글 날며 キリキリ舞い,5,[piŋ.kɯl.piŋ.kɯl.lal.mjʌ],[biŋ.gɯl.piŋ.gɯl.lal.mjʌ]
열 땐,5,[jʌl.t͈ɛn],[jʌl.t͈ɛn]
열 바퀴,5,[jʌl.pa.kʰwi],[jʌl.ba.kʰwi]
돈이 많다는,5,[ton.i.man.ta.nɯn],[don.i.man.ta.nɯn]
그럴 수도 있다는 거야,5,[kɯ.ɾʌl.su.to.it̚.ta.nɯŋ.kʌ.ja],[gɯ.ɾʌl.su.do.it̚.ta.nɯn.gʌ.ja]
열 받게 하지 말고,5,[jʌl.pat̚.ke.ha.tʃi.mal.ko],[jʌl.bat̚.ke.ha.dʒi.mal.ko]
그럴 수도 있소,5,[kɯ.ɾʌl.su.to.it̚.so],[gɯ.ɾʌl.su.do.it̚.so]
열 받게 할래,5,[jʌl.pat̚.ke.hal.ɾɛ],[jʌl.bat̚.ke.hal.ɾɛ]
돈이 많이 드는,5,[ton.i.man.i.tɯ.nɯn],[don.i.man.i.dɯ.nɯn]
그럴 수도 있다는 단서가,5,[kɯ.ɾʌl.su.to.it̚.ta.nɯn.tan.sʌ.ka],[gɯ.ɾʌl.su.do.it̚.ta.nɯn.dan.sʌ.ga]
거지 나중에,5,[kʌ.tʃi.na.tʃuŋ.e],[gʌ.dʒi.na.dʒuŋ.e]
돈이 많이 든다,5,[ton.i.man.i.tɯn.ta],[don.i.man.i.dɯn.ta]
그럴 수도 있었겠죠,5,[kɯ.ɾʌl.su.to.it̚.ʌt̚.ket̚.tʃjo],[gɯ.ɾʌl.su.do.it̚.ʌt̚.ket̚.tʃjo]
돈이 많이 들죠,5,[ton.i.man.i.tɯl.tʃjo],[don.i.man.i.dɯl.tʃjo]
돈이 많이 들어서,5,[ton.i.man.i.tɯl.ʌ.sʌ],[don.i.man.i.dɯl.ʌ.sʌ]
돈이 모든,5,[ton.i.mo.tɯn],[don.i.mo.dɯn]
거지 난 이제,5,[kʌ.tʃi.nan.i.tʃe],[gʌ.dʒi.nan.i.dʒe]
거지 난 내,5,[kʌ.tʃi.nan.nɛ],[gʌ.dʒi.nan.nɛ]
열 받았을 거야,5,[jʌl.pat̚.at̚.ɯl.kʌ.ja],[jʌl.bat̚.at̚.ɯl.gʌ.ja]
열 받은 거,5,[jʌl.pat̚.ɯŋ.kʌ],[jʌl.bat̚.ɯn.gʌ]
돈이 모일,5,[ton.i.mo.il],[don.i.mo.il]
열 받은 거지,5,[jʌl.pat̚.ɯŋ.kʌ.tʃi],[jʌl.bat̚.ɯn.gʌ.dʒi]
열 밤,5,[jʌl.pam],[jʌl.bam]
열 받지만,5,[jʌl.pat̚.tʃi.man],[jʌl.bat̚.tʃi.man]
열 받을 거야,5,[jʌl.pat̚.ɯl.kʌ.ja],[jʌl.bat̚.ɯl.gʌ.ja]
돈이 묶여,5,[ton.i.muk̚.jʌ],[don.i.muk̚.jʌ]
그럴 수도 있었던,5,[kɯ.ɾʌl.su.to.it̚.ʌt̚.tʌn],[gɯ.ɾʌl.su.do.it̚.ʌt̚.tʌn]
have incredibly short,5,,
have incredibly,5,,
열 배를,5,[jʌl.pɛ.ɾɯl],[jʌl.bɛ.ɾɯl]
돈이 바로,5,[ton.i.pa.ɾo],[don.i.ba.ɾo]
열 살도,5,[jʌl.sal.to],[jʌl.sal.to]
돈이 생겨,5,[ton.i.sɛŋ.kjʌ],[don.i.sɛŋ.gjʌ]
열 셀 때까지,5,[jʌl.sel.t͈ɛ.k͈a.tʃi],[jʌl.sel.t͈ɛ.k͈a.dʒi]
돈이 생길 거야,5,[ton.i.sɛŋ.kil.kʌ.ja],[don.i.sɛŋ.gil.gʌ.ja]
그럴 수도 있죠 그럼,5,[kɯ.ɾʌl.su.to.it̚.tʃjo.kɯ.ɾʌm],[gɯ.ɾʌl.su.do.it̚.tʃjo.gɯ.ɾʌm]
거지 내가 여기,5,[kʌ.tʃi.nɛ.ka.jʌ.ki],[gʌ.dʒi.nɛ.ga.jʌ.gi]
열 수 없습니다,5,[jʌl.su.ʌp̚.sɯp̚.ni.ta],[jʌl.su.ʌp̚.sɯp̚.ni.da]
열 수 있으면,5,[jʌl.su.it̚.ɯ.mjʌn],[jʌl.su.it̚.ɯ.mjʌn]
그럴 수도 있지 이제,5,[kɯ.ɾʌl.su.to.it̚.tʃi.i.tʃe],[gɯ.ɾʌl.su.do.it̚.tʃi.i.dʒe]
돈이 안 되면,5,[ton.i.an.twe.mjʌn],[don.i.an.dwe.mjʌn]
돈이 아닌 사람을,5,[ton.i.a.nin.sa.ɾam.ɯl],[don.i.a.nin.sa.ɾam.ɯl]
ギリギリ愛 아슬아슬 사랑 ギリギリ愛,5,[a.sɯl.a.sɯl.sa.ɾaŋ],[a.sɯl.a.sɯl.sa.ɾaŋ]
have incredibly short life,5,,
What would you do,5,,
What would they think,5,,
열 장,5,[jʌl.tʃaŋ],[jʌl.dʒaŋ]
열 있어,5,[jʌl.it̚.ʌ],[jʌl.it̚.ʌ]
열 일곱 나이는,5,[jʌl.il.kop̚.na.i.nɯn],[jʌl.il.kop̚.na.i.nɯn]
열 여덟,5,[jʌl.jʌ.tʌl],[jʌl.jʌ.dʌl]
열 차단막이 없어요 케이스,5,[jʌl.tʃʰa.tan.mak̚.i.ʌp̚.ʌ.jo.kʰe.i.sɯ],[jʌl.tʃʰa.dan.mak̚.i.ʌp̚.ʌ.jo.kʰe.i.sɯ]
열 차단막이 없어요,5,[jʌl.tʃʰa.tan.mak̚.i.ʌp̚.ʌ.jo],[jʌl.tʃʰa.dan.mak̚.i.ʌp̚.ʌ.jo]
열 차단막이,5,[jʌl.tʃʰa.tan.mak̚.i],[jʌl.tʃʰa.dan.mak̚.i]
열 정도로,5,[jʌl.tʃʌŋ.to.ɾo],[jʌl.dʒʌŋ.do.ɾo]
열게 돼,5,[jʌl.ke.twɛ],[jʌl.ke.dwɛ]
그럴 수밖에 없었다,5,[kɯ.ɾʌl.su.pak̚.e.ʌp̚.ʌt̚.ta],[gɯ.ɾʌl.su.bak̚.e.ʌp̚.ʌt̚.ta]
그럴 수밖에 없어요,5,[kɯ.ɾʌl.su.pak̚.e.ʌp̚.ʌ.jo],[gɯ.ɾʌl.su.bak̚.e.ʌp̚.ʌ.jo]
그럴 수밖에 없다,5,[kɯ.ɾʌl.su.pak̚.e.ʌp̚.ta],[gɯ.ɾʌl.su.bak̚.e.ʌp̚.ta]
그럴 수만 있다면 너와,5,[kɯ.ɾʌl.su.man.it̚.ta.mjʌn.nʌ.wa],[gɯ.ɾʌl.su.man.it̚.ta.mjʌn.nʌ.wa]
열게 만들,5,[jʌl.ke.man.tɯl],[jʌl.ke.man.tɯl]
열게 될 거야,5,[jʌl.ke.twel.kʌ.ja],[jʌl.ke.dwel.gʌ.ja]
열게 되었습니다,5,[jʌl.ke.twe.ʌt̚.sɯp̚.ni.ta],[jʌl.ke.dwe.ʌt̚.sɯp̚.ni.da]
열게 했죠,5,[jʌl.ke.hɛt̚.tʃjo],[jʌl.ke.hɛt̚.tʃjo]
돈이 얼마인데,5,[ton.i.ʌl.ma.in.te],[don.i.ʌl.ma.in.te]
열고 나오는 소리,5,[jʌl.ko.na.o.nɯn.so.ɾi],[jʌl.ko.na.o.nɯn.so.ɾi]
열고 들어와,5,[jʌl.ko.tɯl.ʌ.wa],[jʌl.ko.dɯl.ʌ.wa]
열고 들어가,5,[jʌl.ko.tɯl.ʌ.ka],[jʌl.ko.dɯl.ʌ.ga]
열고 다시 말해봐,5,[jʌl.ko.ta.si.mal.hɛ.pwa],[jʌl.ko.da.si.mal.hɛ.bwa]
열고 나갈,5,[jʌl.ko.na.kal],[jʌl.ko.na.gal]
그럴 수밖에 없었던,5,[kɯ.ɾʌl.su.pak̚.e.ʌp̚.ʌt̚.tʌn],[gɯ.ɾʌl.su.bak̚.e.ʌp̚.ʌt̚.tʌn]
거지 너는,5,[kʌ.tʃi.nʌ.nɯn],[gʌ.dʒi.nʌ.nɯn]
열고 우리,5,[jʌl.ko.u.ɾi],[jʌl.ko.u.ɾi]
열고 싶은데요,5,[jʌl.ko.sip̚.ɯn.te.jo],[jʌl.ko.sip̚.ɯn.te.jo]
열고 햇살을 받아들여요,5,[jʌl.ko.hɛt̚.sal.ɯl.pat̚.a.tɯl.jʌ.jo],[jʌl.ko.hɛt̚.sal.ɯl.bat̚.a.dɯl.jʌ.jo]
열고 햇살을,5,[jʌl.ko.hɛt̚.sal.ɯl],[jʌl.ko.hɛt̚.sal.ɯl]
열고 싶으면,5,[jʌl.ko.sip̚.ɯ.mjʌn],[jʌl.ko.sip̚.ɯ.mjʌn]
열기 위한,5,[jʌl.ki.wi.han],[jʌl.ki.wi.han]
열기 및 닫기,5,[jʌl.ki.mit̚.tat̚.ki],[jʌl.ki.mit̚.dat̚.ki]
열기나 해,5,[jʌl.ki.na.hɛ],[jʌl.ki.na.hɛ]
돈이 없어요 그럼,5,[ton.i.ʌp̚.ʌ.jo.kɯ.ɾʌm],[don.i.ʌp̚.ʌ.jo.gɯ.ɾʌm]
돈이 없어도,5,[ton.i.ʌp̚.ʌ.to],[don.i.ʌp̚.ʌ.do]
돈이 없대요,5,[ton.i.ʌp̚.tɛ.jo],[don.i.ʌp̚.tɛ.jo]
열나는 거,5,[jʌl.la.nɯŋ.kʌ],[jʌl.la.nɯn.gʌ]
