Item,Frequency,Formal_IPA,Casual_IPA
그럼 필요,6,[kɯ.ɾʌm.pʰil.jo],[gɯ.ɾʌm.pʰil.jo]
걱정하지 마 꼭,6,[kʌk̚.tʃʌŋ.ha.tʃi.ma.k͈ok̚],[gʌk̚.tʃʌŋ.ha.dʒi.ma.k͈ok̚]
올라와 올라와,6,[ol.ɾa.wa.ol.ɾa.wa],[ol.ɾa.wa.ol.ɾa.wa]
올라와 있는,6,[ol.ɾa.wa.it̚.nɯn],[ol.ɾa.wa.it̚.nɯn]
올라탈 수,6,[ol.ɾa.tʰal.su],[ol.ɾa.tʰal.su]
걱정하지 마 내가 알아서,6,[kʌk̚.tʃʌŋ.ha.tʃi.ma.nɛ.ka.al.a.sʌ],[gʌk̚.tʃʌŋ.ha.dʒi.ma.nɛ.ga.al.a.sʌ]
돼요 아무도 못,6,[twɛ.jo.a.mu.to.mot̚],[dwɛ.jo.a.mu.do.mot̚]
그럼 하나도,6,[kɯ.ɾʌm.ha.na.to],[gɯ.ɾʌm.ha.na.do]
돼요 아무튼,6,[twɛ.jo.a.mu.tʰɯn],[dwɛ.jo.a.mu.tʰɯn]
올려 계속,6,[ol.ɾjʌ.kje.sok̚],[ol.ɾjʌ.gje.sok̚]
올려 내가,6,[ol.ɾjʌ.nɛ.ka],[ol.ɾjʌ.nɛ.ga]
올려 놓으면,6,[ol.ɾjʌ.not̚.ɯ.mjʌn],[ol.ɾjʌ.not̚.ɯ.mjʌn]
돼요 아저씨,6,[twɛ.jo.a.tʃʌ.s͈i],[dwɛ.jo.a.dʒʌ.s͈i]
그럼 하던 일,6,[kɯ.ɾʌm.ha.tʌn.il],[gɯ.ɾʌm.ha.dʌn.il]
돼요 아직은,6,[twɛ.jo.a.tʃik̚.ɯn],[dwɛ.jo.a.dʒik̚.ɯn]
올려 빨리,6,[ol.ɾjʌ.p͈al.ɾi],[ol.ɾjʌ.p͈al.ɾi]
올려 이제,6,[ol.ɾjʌ.i.tʃe],[ol.ɾjʌ.i.dʒe]
올려 좋아,6,[ol.ɾjʌ.tʃot̚.a],[ol.ɾjʌ.dʒot̚.a]
올려 주고,6,[ol.ɾjʌ.tʃu.ko],[ol.ɾjʌ.dʒu.go]
올려 줄게,6,[ol.ɾjʌ.tʃul.ke],[ol.ɾjʌ.dʒul.ke]
올려놓을 거야,6,[ol.ɾjʌ.not̚.ɯl.kʌ.ja],[ol.ɾjʌ.not̚.ɯl.gʌ.ja]
돼요 알고,6,[twɛ.jo.al.ko],[dwɛ.jo.al.ko]
올려서 다시,6,[ol.ɾjʌ.sʌ.ta.si],[ol.ɾjʌ.sʌ.da.si]
올려도 될까요,6,[ol.ɾjʌ.to.twel.k͈a.jo],[ol.ɾjʌ.do.dwel.k͈a.jo]
올려야 한다,6,[ol.ɾjʌ.ja.han.ta],[ol.ɾjʌ.ja.han.ta]
올려줘라 올려줘라,6,[ol.ɾjʌ.tʃwʌ.ɾa.ol.ɾjʌ.tʃwʌ.ɾa],[ol.ɾjʌ.dʒwʌ.ɾa.ol.ɾjʌ.dʒwʌ.ɾa]
올리고 싶어요,6,[ol.ɾi.ko.sip̚.ʌ.jo],[ol.ɾi.go.sip̚.ʌ.jo]
올리고 있고,6,[ol.ɾi.ko.it̚.ko],[ol.ɾi.go.it̚.ko]
올리고 있죠,6,[ol.ɾi.ko.it̚.tʃjo],[ol.ɾi.go.it̚.tʃjo]
올리는 겁니다,6,[ol.ɾi.nɯŋ.kʌp̚.ni.ta],[ol.ɾi.nɯn.gʌp̚.ni.da]
돼요 어젯밤,6,[twɛ.jo.ʌ.tʃet̚.pam],[dwɛ.jo.ʌ.dʒet̚.pam]
그럼 한번 볼까요,6,[kɯ.ɾʌm.ham.pʌm.pol.k͈a.jo],[gɯ.ɾʌm.ham.pʌn.bol.k͈a.jo]
올리는 소리,6,[ol.ɾi.nɯn.so.ɾi],[ol.ɾi.nɯn.so.ɾi]
Which is why I,6,,
올리버 내가,6,[ol.ɾi.pʌ.nɛ.ka],[ol.ɾi.bʌ.nɛ.ga]
돼요 얼마,6,[twɛ.jo.ʌl.ma],[dwɛ.jo.ʌl.ma]
걱정하지 마 더,6,[kʌk̚.tʃʌŋ.ha.tʃi.ma.tʌ],[gʌk̚.tʃʌŋ.ha.dʒi.ma.dʌ]
걱정하지 마 뭐,6,[kʌk̚.tʃʌŋ.ha.tʃi.ma.mwʌ],[gʌk̚.tʃʌŋ.ha.dʒi.ma.mwʌ]
그럼 할 수 있는,6,[kɯ.ɾʌm.hal.su.it̚.nɯn],[gɯ.ɾʌm.hal.su.it̚.nɯn]
돼요 엄청,6,[twɛ.jo.ʌn.tʃʰʌŋ],[dwɛ.jo.ʌn.tʃʰʌŋ]
돼요 여기에,6,[twɛ.jo.jʌ.ki.e],[dwɛ.jo.jʌ.gi.e]
돼요 여기는,6,[twɛ.jo.jʌ.ki.nɯn],[dwɛ.jo.jʌ.gi.nɯn]
올리버 우리,6,[ol.ɾi.pʌ.u.ɾi],[ol.ɾi.bʌ.u.ɾi]
올리버 퀸이야,6,[ol.ɾi.pʌ.kʰwin.i.ja],[ol.ɾi.bʌ.kʰwin.i.ja]
올리버 퀸이다,6,[ol.ɾi.pʌ.kʰwin.i.ta],[ol.ɾi.bʌ.kʰwin.i.da]
돼요 영원히,6,[twɛ.jo.jʌŋ.wʌn.hi],[dwɛ.jo.jʌŋ.wʌn.hi]
돼요 예,6,[twɛ.jo.je],[dwɛ.jo.je]
Which makes,6,,
돼요 왜 그래요,6,[twɛ.jo.wɛ.kɯ.ɾɛ.jo],[dwɛ.jo.wɛ.gɯ.ɾɛ.jo]
올리비아 갓프리役,6,[ol.ɾi.pi.a.kat̚.pʰɯ.ɾi],[ol.ɾi.bi.a.gat̚.pʰɯ.ɾi]
올리브 키터리지,6,[ol.ɾi.pɯ.kʰi.tʰʌ.ɾi.tʃi],[ol.ɾi.bɯ.kʰi.tʰʌ.ɾi.dʒi]
올리비아 뉴턴,6,[ol.ɾi.pi.a.nju.tʰʌn],[ol.ɾi.bi.a.nju.tʰʌn]
올리비아 무어예요,6,[ol.ɾi.pi.a.mu.ʌ.je.jo],[ol.ɾi.bi.a.mu.ʌ.je.jo]
올리지 마요,6,[ol.ɾi.tʃi.ma.jo],[ol.ɾi.dʒi.ma.jo]
올린 거죠,6,[ol.ɾiŋ.kʌ.tʃjo],[ol.ɾin.gʌ.dʒjo]
돼요 원하는,6,[twɛ.jo.wʌn.ha.nɯn],[dwɛ.jo.wʌn.ha.nɯn]
걱정하지 마 오늘,6,[kʌk̚.tʃʌŋ.ha.tʃi.ma.o.nɯl],[gʌk̚.tʃʌŋ.ha.dʒi.ma.o.nɯl]
올린 그 손에서 넘쳐흘러,6,[ol.ɾiŋ.kɯ.son.e.sʌ.nʌn.tʃʰjʌ.hɯl.ɾʌ],[ol.ɾin.gɯ.son.e.sʌ.nʌn.tʃʰjʌ.hɯl.ɾʌ]
올린 그 손에서,6,[ol.ɾiŋ.kɯ.son.e.sʌ],[ol.ɾin.gɯ.son.e.sʌ]
올린 사진을,6,[ol.ɾin.sa.tʃin.ɯl],[ol.ɾin.sa.dʒin.ɯl]
올린 사진,6,[ol.ɾin.sa.tʃin],[ol.ɾin.sa.dʒin]
돼요 응,6,[twɛ.jo.ɯŋ],[dwɛ.jo.ɯŋ]
올린 영상,6,[ol.ɾin.jʌŋ.saŋ],[ol.ɾin.jʌŋ.saŋ]
그럼 현재,6,[kɯ.ɾʌm.hjʌn.tʃɛ],[gɯ.ɾʌm.hjʌn.tʃɛ]
올릴 수 있습니다,6,[ol.ɾil.su.it̚.sɯp̚.ni.ta],[ol.ɾil.su.it̚.sɯp̚.ni.da]
올릴 수 있게,6,[ol.ɾil.su.it̚.ke],[ol.ɾil.su.it̚.ke]
올릴 수 있을,6,[ol.ɾil.su.it̚.ɯl],[ol.ɾil.su.it̚.ɯl]
돼요 이러면,6,[twɛ.jo.i.ɾʌ.mjʌn],[dwɛ.jo.i.ɾʌ.mjʌn]
돼요 이렇게요,6,[twɛ.jo.i.ɾʌt̚.ke.jo],[dwɛ.jo.i.ɾʌt̚.ke.jo]
올림픽 금메달을,6,[ol.ɾim.pʰik̚.kɯm.me.tal.ɯl],[ol.ɾim.pʰik̚.gɯm.me.dal.ɯl]
올림픽 때,6,[ol.ɾim.pʰik̚.t͈ɛ],[ol.ɾim.pʰik̚.t͈ɛ]
올림픽 메달을,6,[ol.ɾim.pʰik̚.me.tal.ɯl],[ol.ɾim.pʰik̚.me.dal.ɯl]
돼요 이번,6,[twɛ.jo.i.pʌn],[dwɛ.jo.i.bʌn]
돼요 이쪽으로,6,[twɛ.jo.i.tʃ͈ok̚.ɯ.ɾo],[dwɛ.jo.i.tʃ͈ok̚.ɯ.ɾo]
그럼 혼자서,6,[kɯ.ɾʌm.hon.tʃa.sʌ],[gɯ.ɾʌm.hon.tʃa.sʌ]
올바른 말을,6,[ol.pa.ɾɯn.mal.ɯl],[ol.pa.ɾɯn.mal.ɯl]
올바른 방식으로,6,[ol.pa.ɾɯm.paŋ.sik̚.ɯ.ɾo],[ol.pa.ɾɯn.baŋ.sik̚.ɯ.ɾo]
올바른 삶을,6,[ol.pa.ɾɯn.sam.ɯl],[ol.pa.ɾɯn.sam.ɯl]
그럼 확,6,[kɯ.ɾʌm.hwak̚],[gɯ.ɾʌm.hwak̚]
올바른 위치에,6,[ol.pa.ɾɯn.wi.tʃʰi.e],[ol.pa.ɾɯn.wi.tʃʰi.e]
에 대한 튜닝 유지,6,[e.tɛ.han.tʰju.niŋ.ju.tʃi],[e.dɛ.han.tʰju.niŋ.ju.dʒi]
I''m just gonna go,6,,
올수 있어,6,[ol.su.it̚.ʌ],[ol.su.it̚.ʌ]
그럼 회사는,6,[kɯ.ɾʌm.hwe.sa.nɯn],[gɯ.ɾʌm.hwe.sa.nɯn]
올슨 부인,6,[ol.sɯm.pu.in],[ol.sɯn.bu.in]
돼요 잭슨,6,[twɛ.jo.tʃɛk̚.sɯn],[dwɛ.jo.dʒɛk̚.sɯn]
올줄 알았지,6,[ol.tʃul.al.at̚.tʃi],[ol.tʃul.al.at̚.tʃi]
올줄 알았어,6,[ol.tʃul.al.at̚.ʌ],[ol.tʃul.al.at̚.ʌ]
올지 몰라서,6,[ol.tʃi.mol.ɾa.sʌ],[ol.tʃi.mol.ɾa.sʌ]
돼요 저기요,6,[twɛ.jo.tʃʌ.ki.jo],[dwɛ.jo.dʒʌ.gi.jo]
그럼 효과가,6,[kɯ.ɾʌm.hjo.kwa.ka],[gɯ.ɾʌm.hjo.gwa.ga]
걱정하지 마세요 곧,6,[kʌk̚.tʃʌŋ.ha.tʃi.ma.se.jo.kot̚],[gʌk̚.tʃʌŋ.ha.dʒi.ma.se.jo.got̚]
올지도 모르잖아,6,[ol.tʃi.to.mo.ɾɯ.tʃan.a],[ol.tʃi.do.mo.ɾɯ.dʒan.a]
돼요 저랑,6,[twɛ.jo.tʃʌ.ɾaŋ],[dwɛ.jo.dʒʌ.ɾaŋ]
돼요 저리,6,[twɛ.jo.tʃʌ.ɾi],[dwɛ.jo.dʒʌ.ɾi]
돼요 저한테,6,[twɛ.jo.tʃʌ.han.tʰe],[dwɛ.jo.dʒʌ.han.tʰe]
돼요 저희,6,[twɛ.jo.tʃʌ.hɯi],[dwɛ.jo.dʒʌ.hɯi]
돼요 저희가,6,[twɛ.jo.tʃʌ.hɯi.ka],[dwɛ.jo.dʒʌ.hɯi.ga]
돼요 전에,6,[twɛ.jo.tʃʌn.e],[dwɛ.jo.dʒʌn.e]
그럼에도 당신은,6,[kɯ.ɾʌm.e.to.taŋ.sin.ɯn],[gɯ.ɾʌm.e.do.daŋ.sin.ɯn]
올해 말까지,6,[ol.hɛ.mal.k͈a.tʃi],[ol.hɛ.mal.k͈a.dʒi]
올해 벌써,6,[ol.hɛ.pʌl.s͈ʌ],[ol.hɛ.bʌl.s͈ʌ]
돼요 전화,6,[twɛ.jo.tʃʌn.hwa],[dwɛ.jo.dʒʌn.hwa]
그럼에도 불구하고 그,6,[kɯ.ɾʌm.e.to.pul.ku.ha.ko.kɯ],[gɯ.ɾʌm.e.do.bul.ku.ha.go.gɯ]
돼요 정확히,6,[twɛ.jo.tʃʌŋ.hwak̚.hi],[dwɛ.jo.dʒʌŋ.hwak̚.hi]
올해는 내,6,[ol.hɛ.nɯn.nɛ],[ol.hɛ.nɯn.nɛ]
걱정하지 마세요 안,6,[kʌk̚.tʃʌŋ.ha.tʃi.ma.se.jo.an],[gʌk̚.tʃʌŋ.ha.dʒi.ma.se.jo.an]
올해는 진짜,6,[ol.hɛ.nɯn.tʃin.tʃ͈a],[ol.hɛ.nɯn.dʒin.tʃ͈a]
그럼요 가장,6,[kɯ.ɾʌm.jo.ka.tʃaŋ],[gɯ.ɾʌm.jo.ga.dʒaŋ]
좋다니 나도 기쁘구나,6,[tʃot̚.ta.ni.na.to.ki.p͈ɯ.ku.na],[dʒot̚.ta.ni.na.do.gi.p͈ɯ.gu.na]
그럼요 같은,6,[kɯ.ɾʌm.jo.kat̚.ɯn],[gɯ.ɾʌm.jo.gat̚.ɯn]
he''s getting,6,,
돼요 제발 그러지,6,[twɛ.jo.tʃe.pal.kɯ.ɾʌ.tʃi],[dwɛ.jo.dʒe.bal.gɯ.ɾʌ.dʒi]
옮겨 놨어요,6,[om.kjʌ.nwat̚.ʌ.jo],[om.kjʌ.nwat̚.ʌ.jo]
옮겨 놓고,6,[om.kjʌ.not̚.ko],[om.kjʌ.not̚.ko]
돼요 조금,6,[twɛ.jo.tʃo.kɯm],[dwɛ.jo.dʒo.gɯm]
옮겨 다니고,6,[om.kjʌ.ta.ni.ko],[om.kjʌ.da.ni.go]
그럼요 고맙습니다,6,[kɯ.ɾʌm.jo.ko.map̚.sɯp̚.ni.ta],[gɯ.ɾʌm.jo.go.map̚.sɯp̚.ni.da]
옮겨 봐,6,[om.kjʌ.pwa],[om.kjʌ.bwa]
옮겨 보죠,6,[om.kjʌ.po.tʃjo],[om.kjʌ.bo.dʒjo]
걱정하지 마세요 이제,6,[kʌk̚.tʃʌŋ.ha.tʃi.ma.se.jo.i.tʃe],[gʌk̚.tʃʌŋ.ha.dʒi.ma.se.jo.i.dʒe]
옮겨 온,6,[om.kjʌ.on],[om.kjʌ.on]
돼요 조용히 해,6,[twɛ.jo.tʃo.joŋ.hi.hɛ],[dwɛ.jo.dʒo.joŋ.hi.hɛ]
그럼요 괜찮아,6,[kɯ.ɾʌm.jo.kwɛn.tʃʰan.a],[gɯ.ɾʌm.jo.gwɛn.tʃʰan.a]
좋다면 이,6,[tʃot̚.ta.mjʌn.i],[dʒot̚.ta.mjʌn.i]
그럼요 괜찮아요,6,[kɯ.ɾʌm.jo.kwɛn.tʃʰan.a.jo],[gɯ.ɾʌm.jo.gwɛn.tʃʰan.a.jo]
옮겨야 하는데,6,[om.kjʌ.ja.ha.nɯn.te],[om.kjʌ.ja.ha.nɯn.te]
돼요 좋은 생각이,6,[twɛ.jo.tʃot̚.ɯn.sɛŋ.kak̚.i],[dwɛ.jo.dʒot̚.ɯn.sɛŋ.gak̚.i]
옮겨진 것,6,[om.kjʌ.tʃiŋ.kʌt̚],[om.kjʌ.dʒin.gʌt̚]
옮겼나 봐,6,[om.kjʌt̚.na.pwa],[om.kjʌt̚.na.bwa]
옮겼을 거야,6,[om.kjʌt̚.ɯl.kʌ.ja],[om.kjʌt̚.ɯl.gʌ.ja]
돼요 차에,6,[twɛ.jo.tʃʰa.e],[dwɛ.jo.tʃʰa.e]
돼요 처음,6,[twɛ.jo.tʃʰʌ.ɯm],[dwɛ.jo.tʃʰʌ.ɯm]
옮기라고 했잖아,6,[om.ki.ɾa.ko.hɛt̚.tʃan.a],[om.ki.ɾa.go.hɛt̚.tʃan.a]
돼요 처음부터,6,[twɛ.jo.tʃʰʌ.ɯm.pu.tʰʌ],[dwɛ.jo.tʃʰʌ.ɯm.pu.tʰʌ]
그럼요 그러니까,6,[kɯ.ɾʌm.jo.kɯ.ɾʌ.ni.k͈a],[gɯ.ɾʌm.jo.gɯ.ɾʌ.ni.k͈a]
걱정하지 마시죠,6,[kʌk̚.tʃʌŋ.ha.tʃi.ma.si.tʃjo],[gʌk̚.tʃʌŋ.ha.dʒi.ma.si.dʒjo]
옮기지 않을,6,[om.ki.tʃi.an.ɯl],[om.ki.dʒi.an.ɯl]
돼요 최소한,6,[twɛ.jo.tʃʰwe.so.han],[dwɛ.jo.tʃʰwe.so.han]
그럼요 그런데,6,[kɯ.ɾʌm.jo.kɯ.ɾʌn.te],[gɯ.ɾʌm.jo.gɯ.ɾʌn.te]
돼요 큰,6,[twɛ.jo.kʰɯn],[dwɛ.jo.kʰɯn]
돼요 커피,6,[twɛ.jo.kʰʌ.pʰi],[dwɛ.jo.kʰʌ.pʰi]
돼요 택시,6,[twɛ.jo.tʰɛk̚.si],[dwɛ.jo.tʰɛk̚.si]
옮긴 사랑때문에 잠못들고,6,[om.kin.sa.ɾaŋ.t͈ɛ.mun.e.tʃam.mot̚.tɯl.ko],[om.kin.sa.ɾaŋ.t͈ɛ.mun.e.dʒam.mot̚.tɯl.ko]
옮긴 사랑때문에 잠못들고 있죠,6,[om.kin.sa.ɾaŋ.t͈ɛ.mun.e.tʃam.mot̚.tɯl.ko.it̚.tʃjo],[om.kin.sa.ɾaŋ.t͈ɛ.mun.e.dʒam.mot̚.tɯl.ko.it̚.tʃjo]
돼요 필요한,6,[twɛ.jo.pʰil.jo.han],[dwɛ.jo.pʰil.jo.han]
옮길 건데,6,[om.kil.kʌn.te],[om.kil.gʌn.te]
좋다니 나도 기쁘구나 넌,6,[tʃot̚.ta.ni.na.to.ki.p͈ɯ.ku.na.nʌn],[dʒot̚.ta.ni.na.do.gi.p͈ɯ.gu.na.nʌn]
옮길 것이다,6,[om.kil.kʌt̚.i.ta],[om.kil.gʌt̚.i.da]
옮길 때가,6,[om.kil.t͈ɛ.ka],[om.kil.t͈ɛ.ga]
옮길 수는,6,[om.kil.su.nɯn],[om.kil.su.nɯn]
그럼요 날,6,[kɯ.ɾʌm.jo.nal],[gɯ.ɾʌm.jo.nal]
데려온 후에,6,[te.ɾjʌ.on.hu.e],[de.ɾjʌ.on.hu.e]
돼요 확실히,6,[twɛ.jo.hwak̚.sil.hi],[dwɛ.jo.hwak̚.sil.hi]
옳고 그른지는,6,[ol.ko.kɯ.ɾɯn.tʃi.nɯn],[ol.ko.gɯ.ɾɯn.tʃi.nɯn]
돼요 헨리,6,[twɛ.jo.hel.li],[dwɛ.jo.hel.li]
옳기 때문에,6,[ol.ki.t͈ɛ.mun.e],[ol.ki.t͈ɛ.mun.e]
眞夜中の詩が叫んだ 깊은,6,[kip̚.ɯn],[gip̚.ɯn]
옳다고 생각하지,6,[ol.ta.ko.sɛŋ.kak̚.ha.tʃi],[ol.ta.go.sɛŋ.gak̚.ha.dʒi]
돼지 고기,6,[twɛ.tʃi.ko.ki],[dwɛ.dʒi.go.gi]
돼지 같으니,6,[twɛ.tʃi.kat̚.ɯ.ni],[dwɛ.dʒi.gat̚.ɯ.ni]
돼지 내장,6,[twɛ.tʃi.nɛ.tʃaŋ],[dwɛ.dʒi.nɛ.dʒaŋ]
옳다고 생각해서,6,[ol.ta.ko.sɛŋ.kak̚.hɛ.sʌ],[ol.ta.go.sɛŋ.gak̚.hɛ.sʌ]
옳다고 생각했어요,6,[ol.ta.ko.sɛŋ.kak̚.hɛt̚.ʌ.jo],[ol.ta.go.sɛŋ.gak̚.hɛt̚.ʌ.jo]
옳다는 걸 알고,6,[ol.ta.nɯŋ.kʌl.al.ko],[ol.ta.nɯn.gʌl.al.ko]
걱정하지 말라고 해,6,[kʌk̚.tʃʌŋ.ha.tʃi.mal.ɾa.ko.hɛ],[gʌk̚.tʃʌŋ.ha.dʒi.mal.ɾa.go.hɛ]
돼지 릴리,6,[twɛ.tʃi.ɾil.ɾi],[dwɛ.dʒi.ɾil.ɾi]
걱정하지 말라고요,6,[kʌk̚.tʃʌŋ.ha.tʃi.mal.ɾa.ko.jo],[gʌk̚.tʃʌŋ.ha.dʒi.mal.ɾa.go.jo]
옳아 네가,6,[ol.a.ne.ka],[ol.a.ne.ga]
옳아 좋아,6,[ol.a.tʃot̚.a],[ol.a.dʒot̚.a]
옳아 네,6,[ol.a.ne],[ol.a.ne]
돼지 뭐,6,[twɛ.tʃi.mwʌ],[dwɛ.dʒi.mwʌ]
옳았다고 생각해,6,[ol.at̚.ta.ko.sɛŋ.kak̚.hɛ],[ol.at̚.ta.go.sɛŋ.gak̚.hɛ]
돼지 요괴를,6,[twɛ.tʃi.jo.kwe.ɾɯl],[dwɛ.dʒi.jo.gwe.ɾɯl]
돼지 자식,6,[twɛ.tʃi.tʃa.sik̚],[dwɛ.dʒi.dʒa.sik̚]
옳았어 넌,6,[ol.at̚.ʌ.nʌn],[ol.at̚.ʌ.nʌn]
그럼요 들어오세요,6,[kɯ.ɾʌm.jo.tɯl.ʌ.o.se.jo],[gɯ.ɾʌm.jo.dɯl.ʌ.o.se.jo]
돼지 피,6,[twɛ.tʃi.pʰi],[dwɛ.dʒi.pʰi]
옳으신 말씀,6,[ol.ɯ.sin.mal.s͈ɯm],[ol.ɯ.sin.mal.s͈ɯm]
옳았을지도 몰라,6,[ol.at̚.ɯl.tʃi.to.mol.ɾa],[ol.at̚.ɯl.tʃi.do.mol.ɾa]
그럼요 몇,6,[kɯ.ɾʌm.jo.mjʌt̚],[gɯ.ɾʌm.jo.mjʌt̚]
옳은 거지,6,[ol.ɯŋ.kʌ.tʃi],[ol.ɯn.gʌ.dʒi]
됐거든 그거,6,[twɛt̚.kʌ.tɯŋ.kɯ.kʌ],[dwɛt̚.kʌ.dɯn.gɯ.gʌ]
됐 어,6,[twɛt̚.ʌ],[dwɛt̚.ʌ]
옳은 것도 삼켜버리고,6,[ol.ɯŋ.kʌt̚.to.sam.kʰjʌ.pʌ.ɾi.ko],[ol.ɯn.gʌt̚.to.sam.kʰjʌ.bʌ.ɾi.go]
옳은 것도 삼켜버리고 잘못된,6,[ol.ɯŋ.kʌt̚.to.sam.kʰjʌ.pʌ.ɾi.ko.tʃal.mot̚.twen],[ol.ɯn.gʌt̚.to.sam.kʰjʌ.bʌ.ɾi.go.dʒal.mot̚.twen]
그럼요 모든,6,[kɯ.ɾʌm.jo.mo.tɯn],[gɯ.ɾʌm.jo.mo.dɯn]
옳은 것도 잘못된 것도,6,[ol.ɯŋ.kʌt̚.to.tʃal.mot̚.tweŋ.kʌt̚.to],[ol.ɯn.gʌt̚.to.dʒal.mot̚.twen.gʌt̚.to]
옳은 것도 잘못된,6,[ol.ɯŋ.kʌt̚.to.tʃal.mot̚.twen],[ol.ɯn.gʌt̚.to.dʒal.mot̚.twen]
옳은 것이,6,[ol.ɯŋ.kʌt̚.i],[ol.ɯn.gʌt̚.i]
옳은 결정이야,6,[ol.ɯŋ.kjʌl.tʃʌŋ.i.ja],[ol.ɯn.gjʌl.tʃʌŋ.i.ja]
옳은 길이야,6,[ol.ɯŋ.kil.i.ja],[ol.ɯn.gil.i.ja]
Can Lead,6,,
됐고 너도,6,[twɛt̚.ko.nʌ.to],[dwɛt̚.ko.nʌ.do]
그럼요 빨리,6,[kɯ.ɾʌm.jo.p͈al.ɾi],[gɯ.ɾʌm.jo.p͈al.ɾi]
옳은 선택,6,[ol.ɯn.sʌn.tʰɛk̚],[ol.ɯn.sʌn.tʰɛk̚]
眞夜中の詩が叫んだ 깊은 밤,6,[kip̚.ɯm.pam],[gip̚.ɯn.bam]
됐고 됐고,6,[twɛt̚.ko.twɛt̚.ko],[dwɛt̚.ko.dwɛt̚.ko]
옳은 소리,6,[ol.ɯn.so.ɾi],[ol.ɯn.so.ɾi]
眞夜中の詩が叫んだ 깊은 밤 중에,6,[kip̚.ɯm.pan.tʃuŋ.e],[gip̚.ɯn.bam.dʒuŋ.e]
됐고 보급도,6,[twɛt̚.ko.po.kɯp̚.to],[dwɛt̚.ko.bo.gɯp̚.to]
됐고 보급도 훌륭하죠,6,[twɛt̚.ko.po.kɯp̚.to.hul.ɾjuŋ.ha.tʃjo],[dwɛt̚.ko.bo.gɯp̚.to.hul.ɾjuŋ.ha.dʒjo]
됐고 무슨,6,[twɛt̚.ko.mu.sɯn],[dwɛt̚.ko.mu.sɯn]
I''m just here,6,,
됐고 아빠는,6,[twɛt̚.ko.a.p͈a.nɯn],[dwɛt̚.ko.a.p͈a.nɯn]
그럼요 알겠어요,6,[kɯ.ɾʌm.jo.al.ket̚.ʌ.jo],[gɯ.ɾʌm.jo.al.ket̚.ʌ.jo]
됐고 제가,6,[twɛt̚.ko.tʃe.ka],[dwɛt̚.ko.dʒe.ga]
옳은 일을 하시는 거예요,6,[ol.ɯn.il.ɯl.ha.si.nɯŋ.kʌ.je.jo],[ol.ɯn.il.ɯl.ha.si.nɯn.gʌ.je.jo]
옳은 일을 하셨어요,6,[ol.ɯn.il.ɯl.ha.sjʌt̚.ʌ.jo],[ol.ɯn.il.ɯl.ha.sjʌt̚.ʌ.jo]
됐고요 그리고,6,[twɛt̚.ko.jo.kɯ.ɾi.ko],[dwɛt̚.ko.jo.gɯ.ɾi.go]
그럼요 어떻게,6,[kɯ.ɾʌm.jo.ʌ.t͈ʌt̚.ke],[gɯ.ɾʌm.jo.ʌ.t͈ʌt̚.ke]
됐군 내가,6,[twɛt̚.kun.nɛ.ka],[dwɛt̚.kun.nɛ.ga]
그럼요 어쨌든,6,[kɯ.ɾʌm.jo.ʌ.tʃ͈ɛt̚.tɯn],[gɯ.ɾʌm.jo.ʌ.tʃ͈ɛt̚.tɯn]
he''s gotta,6,,
됐군 이,6,[twɛt̚.kun.i],[dwɛt̚.kun.i]
그럼요 엄마,6,[kɯ.ɾʌm.jo.ʌm.ma],[gɯ.ɾʌm.jo.ʌm.ma]
됐군요 그럼,6,[twɛt̚.kun.jo.kɯ.ɾʌm],[dwɛt̚.kun.jo.gɯ.ɾʌm]
걱정하지 않아도 된다는,6,[kʌk̚.tʃʌŋ.ha.tʃi.an.a.to.twen.ta.nɯn],[gʌk̚.tʃʌŋ.ha.dʒi.an.a.do.dwen.ta.nɯn]
옳은 일이 아니에요,6,[ol.ɯn.il.i.a.ni.e.jo],[ol.ɯn.il.i.a.ni.e.jo]
됐군요 네,6,[twɛt̚.kun.jo.ne],[dwɛt̚.kun.jo.ne]
he''s gotta be,6,,
옳은 일이다,6,[ol.ɯn.il.i.ta],[ol.ɯn.il.i.da]
좋겠네 안,6,[tʃot̚.ket̚.ne.an],[dʒot̚.ket̚.ne.an]
옳은 일이라는,6,[ol.ɯn.il.i.ɾa.nɯn],[ol.ɯn.il.i.ɾa.nɯn]
됐나 궁금하군,6,[twɛt̚.na.kuŋ.kɯm.ha.kun],[dwɛt̚.na.guŋ.gɯm.ha.gun]
됐나 궁금하군 라니스터가,6,[twɛt̚.na.kuŋ.kɯm.ha.kul.la.ni.sɯ.tʰʌ.ka],[dwɛt̚.na.guŋ.gɯm.ha.gul.la.ni.sɯ.tʰʌ.ga]
됐기 때문이지,6,[twɛt̚.ki.t͈ɛ.mun.i.tʃi],[dwɛt̚.ki.t͈ɛ.mun.i.dʒi]
옳은 일이야 내가,6,[ol.ɯn.il.i.ja.nɛ.ka],[ol.ɯn.il.i.ja.nɛ.ga]
됐나 궁금하군 라니스터가 어떻게,6,[twɛt̚.na.kuŋ.kɯm.ha.kul.la.ni.sɯ.tʰʌ.ka.ʌ.t͈ʌt̚.ke],[dwɛt̚.na.guŋ.gɯm.ha.gul.la.ni.sɯ.tʰʌ.ga.ʌ.t͈ʌt̚.ke]
옳은 일일까,6,[ol.ɯn.il.il.k͈a],[ol.ɯn.il.il.k͈a]
