Item,Frequency,Formal_IPA,Casual_IPA
소송에 대한,10,[so.soŋ.e.tɛ.han],[so.soŋ.e.dɛ.han]
그 여자한테 무슨,10,[kɯ.jʌ.tʃa.han.tʰe.mu.sɯn],[gɯ.jʌ.dʒa.han.tʰe.mu.sɯn]
같이 찾자,10,[kat̚.i.tʃʰat̚.tʃa],[gat̚.i.tʃʰat̚.tʃa]
소시지 좀,10,[so.si.tʃi.tʃom],[so.si.dʒi.dʒom]
소식 듣는 대로,10,[so.sik̚.tɯt̚.nɯn.tɛ.ɾo],[so.sik̚.dɯt̚.nɯn.dɛ.ɾo]
그 여정을,10,[kɯ.jʌ.tʃʌŋ.ɯl],[gɯ.jʌ.dʒʌŋ.ɯl]
있어서 행복해,10,[it̚.ʌ.sʌ.hɛm.pok̚.hɛ],[it̚.ʌ.sʌ.hɛŋ.bok̚.hɛ]
소식 전해드리겠습니다,10,[so.sik̚.tʃʌn.hɛ.tɯ.ɾi.ket̚.sɯp̚.ni.ta],[so.sik̚.dʒʌn.hɛ.dɯ.ɾi.get̚.sɯp̚.ni.da]
네 열쇠,10,[ne.jʌl.swe],[ne.jʌl.swe]
만나러 안,10,[man.na.ɾʌ.an],[man.na.ɾʌ.an]
소식도 없어,10,[so.sik̚.to.ʌp̚.ʌ],[so.sik̚.to.ʌp̚.ʌ]
소식도 없어요,10,[so.sik̚.to.ʌp̚.ʌ.jo],[so.sik̚.to.ʌp̚.ʌ.jo]
그 역할에,10,[kɯ.jʌk̚.hal.e],[gɯ.jʌk̚.hal.e]
꽃망울이 수줍게,10,[k͈ot̚.maŋ.ul.i.su.tʃup̚.ke],[k͈ot̚.maŋ.ul.i.su.dʒup̚.ke]
같이 춤출래,10,[kat̚.i.tʃʰun.tʃʰul.ɾɛ],[gat̚.i.tʃʰun.tʃʰul.ɾɛ]
네 옆에 있을,10,[ne.jʌp̚.e.it̚.ɯl],[ne.jʌp̚.e.it̚.ɯl]
네 옆을,10,[ne.jʌp̚.ɯl],[ne.jʌp̚.ɯl]
네 오늘 밤,10,[ne.o.nɯl.pam],[ne.o.nɯl.bam]
네 오늘 아침에,10,[ne.o.nɯl.a.tʃʰim.e],[ne.o.nɯl.a.tʃʰim.e]
있어서요 왜,10,[it̚.ʌ.sʌ.jo.wɛ],[it̚.ʌ.sʌ.jo.wɛ]
네 오랜,10,[ne.o.ɾɛn],[ne.o.ɾɛn]
사람이 버스를 타네,10,[sa.ɾam.i.pʌ.sɯ.ɾɯl.tʰa.ne],[sa.ɾam.i.bʌ.sɯ.ɾɯl.tʰa.ne]
소식을 들을 수,10,[so.sik̚.ɯl.tɯl.ɯl.su],[so.sik̚.ɯl.dɯl.ɯl.su]
소식을 어떻게,10,[so.sik̚.ɯl.ʌ.t͈ʌt̚.ke],[so.sik̚.ɯl.ʌ.t͈ʌt̚.ke]
네 오빠의,10,[ne.o.p͈a.ɯi],[ne.o.p͈a.ɯi]
네 오빠잖아,10,[ne.o.p͈a.tʃan.a],[ne.o.p͈a.dʒan.a]
comes up,10,,
소식을 전하다,10,[so.sik̚.ɯl.tʃʌn.ha.ta],[so.sik̚.ɯl.dʒʌn.ha.da]
않으면 우리의,10,[an.ɯ.mjʌn.u.ɾi.ɯi],[an.ɯ.mjʌn.u.ɾi.ɯi]
그 열정,10,[kɯ.jʌl.tʃʌŋ],[gɯ.jʌl.tʃʌŋ]
네 옷장,10,[ne.ot̚.tʃaŋ],[ne.ot̚.tʃaŋ]
그 열정이,10,[kɯ.jʌl.tʃʌŋ.i],[gɯ.jʌl.tʃʌŋ.i]
밖으로 나가면 안 돼,10,[pak̚.ɯ.ɾo.na.ka.mjʌn.an.twɛ],[bak̚.ɯ.ɾo.na.ga.mjʌn.an.dwɛ]
소식이 없는,10,[so.sik̚.i.ʌp̚.nɯn],[so.sik̚.i.ʌp̚.nɯn]
소식이 있소,10,[so.sik̚.i.it̚.so],[so.sik̚.i.it̚.so]
있어서요 이,10,[it̚.ʌ.sʌ.jo.i],[it̚.ʌ.sʌ.jo.i]
소식일 수도,10,[so.sik̚.il.su.to],[so.sik̚.il.su.do]
거야 나는 그가,10,[kʌ.ja.na.nɯŋ.kɯ.ka],[gʌ.ja.na.nɯn.gɯ.ga]
같이 타요,10,[kat̚.i.tʰa.jo],[gat̚.i.tʰa.jo]
소요 시간,10,[so.jo.si.kan],[so.jo.si.gan]
같이 탈,10,[kat̚.i.tʰal],[gat̚.i.tʰal]
소용 없잖아,10,[so.joŋ.ʌp̚.tʃan.a],[so.joŋ.ʌp̚.tʃan.a]
같이 탔던,10,[kat̚.i.tʰat̚.tʌn],[gat̚.i.tʰat̚.tʌn]
소용없는 짓이에요,10,[so.joŋ.ʌp̚.nɯn.tʃit̚.i.e.jo],[so.joŋ.ʌp̚.nɯn.dʒit̚.i.e.jo]
but in,10,,
coming back in,10,,
the living room,10,,
coming back in a,10,,
소원 빌었어,10,[so.wʌm.pil.ʌt̚.ʌ],[so.wʌn.bil.ʌt̚.ʌ]
소원 패를,10,[so.wʌm.pʰɛ.ɾɯl],[so.wʌm.pʰɛ.ɾɯl]
소원 하나만,10,[so.wʌn.ha.na.man],[so.wʌn.ha.na.man]
소원을 들어주지,10,[so.wʌn.ɯl.tɯl.ʌ.tʃu.tʃi],[so.wʌn.ɯl.dɯl.ʌ.dʒu.dʒi]
소원을 빌어야,10,[so.wʌn.ɯl.pil.ʌ.ja],[so.wʌn.ɯl.bil.ʌ.ja]
그 옆에서,10,[kɯ.jʌp̚.e.sʌ],[gɯ.jʌp̚.e.sʌ]
그 옆엔,10,[kɯ.jʌp̚.en],[gɯ.jʌp̚.en]
네 이 사람,10,[ne.i.sa.ɾam],[ne.i.sa.ɾam]
그 예로,10,[kɯ.je.ɾo],[gɯ.je.ɾo]
the longest time,10,,
네 이게 무슨,10,[ne.i.ke.mu.sɯn],[ne.i.ge.mu.sɯn]
네 이럴,10,[ne.i.ɾʌl],[ne.i.ɾʌl]
않은 거겠죠,10,[an.ɯŋ.kʌ.ket̚.tʃjo],[an.ɯn.gʌ.get̚.tʃjo]
소재로 한,10,[so.tʃɛ.ɾo.han],[so.dʒɛ.ɾo.han]
먼저 돈을,10,[mʌn.tʃʌ.ton.ɯl],[mʌn.tʃʌ.don.ɯl]
네 이름이 뭐야,10,[ne.i.ɾɯm.i.mwʌ.ja],[ne.i.ɾɯm.i.mwʌ.ja]
네 이모,10,[ne.i.mo],[ne.i.mo]
그리고 오늘 우리는,10,[kɯ.ɾi.ko.o.nɯl.u.ɾi.nɯn],[gɯ.ɾi.go.o.nɯl.u.ɾi.nɯn]
당신 엄마랑,10,[taŋ.sin.ʌm.ma.ɾaŋ],[daŋ.sin.ʌm.ma.ɾaŋ]
소중히 해야,10,[so.tʃuŋ.hi.hɛ.ja],[so.dʒuŋ.hi.hɛ.ja]
소지 및,10,[so.tʃi.mit̚],[so.dʒi.mit̚]
네 이해가,10,[ne.i.hɛ.ka],[ne.i.hɛ.ga]
소질 없는,10,[so.tʃil.ʌp̚.nɯn],[so.dʒil.ʌp̚.nɯn]
소질 있는,10,[so.tʃil.it̚.nɯn],[so.dʒil.it̚.nɯn]
네 인생 전부를,10,[ne.in.sɛŋ.tʃʌm.pu.ɾɯl],[ne.in.sɛŋ.dʒʌm.pu.ɾɯl]
미안 젠장,10,[mi.an.tʃen.tʃaŋ],[mi.an.dʒen.tʃaŋ]
소질이 없어서,10,[so.tʃil.i.ʌp̚.ʌ.sʌ],[so.dʒil.i.ʌp̚.ʌ.sʌ]
같이 하지만,10,[kat̚.i.ha.tʃi.man],[gat̚.i.ha.dʒi.man]
소통이 안,10,[so.tʰoŋ.i.an],[so.tʰoŋ.i.an]
소파 밑에서,10,[so.pʰa.mit̚.e.sʌ],[so.pʰa.mit̚.e.sʌ]
합동 작전을,10,[hap̚.toŋ.tʃak̚.tʃʌn.ɯl],[hap̚.toŋ.dʒak̚.tʃʌn.ɯl]
네 일에나,10,[ne.il.e.na],[ne.il.e.na]
같아요 여보,10,[kat̚.a.jo.jʌ.po],[gat̚.a.jo.jʌ.bo]
그 외에는요,10,[kɯ.we.e.nɯn.jo],[gɯ.we.e.nɯn.jo]
속 기자들이,10,[sok̚.ki.tʃa.tɯl.i],[sok̚.gi.dʒa.dɯl.i]
속 나연,10,[sok̚.na.jʌn],[sok̚.na.jʌn]
그 외엔 아무것도,10,[kɯ.we.en.a.mu.kʌt̚.to],[gɯ.we.en.a.mu.gʌt̚.to]
속 두현,10,[sok̚.tu.hjʌn],[sok̚.du.hjʌn]
속 빈,10,[sok̚.pin],[sok̚.bin]
말 하지도,10,[mal.ha.tʃi.to],[mal.ha.dʒi.do]
속 시원해,10,[sok̚.si.wʌn.hɛ],[sok̚.si.wʌn.hɛ]
그 요상한,10,[kɯ.jo.saŋ.han],[gɯ.jo.saŋ.han]
그 요원은,10,[kɯ.jo.wʌn.ɯn],[gɯ.jo.wʌn.ɯn]
네 입으로 말했잖아,10,[ne.ip̚.ɯ.ɾo.mal.hɛt̚.tʃan.a],[ne.ip̚.ɯ.ɾo.mal.hɛt̚.tʃan.a]
속 주인공임을,10,[sok̚.tʃu.iŋ.koŋ.im.ɯl],[sok̚.dʒu.iŋ.koŋ.im.ɯl]
속 캐스터,10,[sok̚.kʰɛ.sɯ.tʰʌ],[sok̚.kʰɛ.sɯ.tʰʌ]
속 한,10,[sok̚.han],[sok̚.han]
the masters,10,,
속고 있다는,10,[sok̚.ko.it̚.ta.nɯn],[sok̚.ko.it̚.ta.nɯn]
네 자막,10,[ne.tʃa.mak̚],[ne.dʒa.mak̚]
네 자식,10,[ne.tʃa.sik̚],[ne.dʒa.sik̚]
그 우울한,10,[kɯ.u.ul.han],[gɯ.u.ul.han]
네 자신에,10,[ne.tʃa.sin.e],[ne.dʒa.sin.e]
속도가 얼마나,10,[sok̚.to.ka.ʌl.ma.na],[sok̚.to.ga.ʌl.ma.na]
너는 필요하다,10,[nʌ.nɯm.pʰil.jo.ha.ta],[nʌ.nɯm.pʰil.jo.ha.da]
속도는 초속,10,[sok̚.to.nɯn.tʃʰo.sok̚],[sok̚.to.nɯn.tʃʰo.sok̚]
어떻게 버텼는지,10,[ʌ.t͈ʌt̚.ke.pʌ.tʰjʌt̚.nɯn.tʃi],[ʌ.t͈ʌt̚.ke.bʌ.tʰjʌt̚.nɯn.tʃi]
네 작고,10,[ne.tʃak̚.ko],[ne.dʒak̚.ko]
속도를 줄여야,10,[sok̚.to.ɾɯl.tʃul.jʌ.ja],[sok̚.to.ɾɯl.dʒul.jʌ.ja]
같이 해결하자,10,[kat̚.i.hɛ.kjʌl.ha.tʃa],[gat̚.i.hɛ.gjʌl.ha.dʒa]
그 웃긴,10,[kɯ.ut̚.kin],[gɯ.ut̚.kin]
그 원숭이,10,[kɯ.wʌn.suŋ.i],[gɯ.wʌn.suŋ.i]
그 원숭이는,10,[kɯ.wʌn.suŋ.i.nɯn],[gɯ.wʌn.suŋ.i.nɯn]
네 잘못이 아니란다,10,[ne.tʃal.mot̚.i.a.ni.ɾan.ta],[ne.dʒal.mot̚.i.a.ni.ɾan.ta]
그 원인,10,[kɯ.wʌn.in],[gɯ.wʌn.in]
속삭이던 네 목소리가 너의,10,[sok̚.sak̚.i.tʌn.ne.mok̚.so.ɾi.ka.nʌ.ɯi],[sok̚.sak̚.i.dʌn.ne.mok̚.so.ɾi.ga.nʌ.ɯi]
네 잘못이다,10,[ne.tʃal.mot̚.i.ta],[ne.dʒal.mot̚.i.da]
그 원칙을,10,[kɯ.wʌn.tʃʰik̚.ɯl],[gɯ.wʌn.tʃʰik̚.ɯl]
네 잘생긴,10,[ne.tʃal.sɛŋ.kin],[ne.dʒal.sɛŋ.gin]
네 잘했어,10,[ne.tʃal.hɛt̚.ʌ],[ne.dʒal.hɛt̚.ʌ]
것 같아요 일단,10,[kʌt̚.kat̚.a.jo.il.tan],[gʌt̚.gat̚.a.jo.il.tan]
같이 해변에,10,[kat̚.i.hɛ.pjʌn.e],[gat̚.i.hɛ.bjʌn.e]
속속들이 썩었어,10,[sok̚.sok̚.tɯl.i.s͈ʌk̚.ʌt̚.ʌ],[sok̚.sok̚.tɯl.i.s͈ʌk̚.ʌt̚.ʌ]
있어요 그럴 수도,10,[it̚.ʌ.jo.kɯ.ɾʌl.su.to],[it̚.ʌ.jo.gɯ.ɾʌl.su.do]
전 화가,10,[tʃʌn.hwa.ka],[dʒʌn.hwa.ga]
네 장례식,10,[ne.tʃaŋ.ɾje.sik̚],[ne.dʒaŋ.ɾje.sik̚]
속아 넘어갈,10,[sok̚.a.nʌm.ʌ.kal],[sok̚.a.nʌm.ʌ.gal]
당신 의뢰인의,10,[taŋ.sin.ɯi.ɾwe.in.ɯi],[daŋ.sin.ɯi.ɾwe.in.ɯi]
있어요 그렇겠지,10,[it̚.ʌ.jo.kɯ.ɾʌt̚.ket̚.tʃi],[it̚.ʌ.jo.gɯ.ɾʌt̚.ket̚.tʃi]
속에 내,10,[sok̚.e.nɛ],[sok̚.e.nɛ]
속에 넣어,10,[sok̚.e.nʌt̚.ʌ],[sok̚.e.nʌt̚.ʌ]
속에 말이야,10,[sok̚.e.mal.i.ja],[sok̚.e.mal.i.ja]
속에 몸을,10,[sok̚.e.mom.ɯl],[sok̚.e.mom.ɯl]
속에 묻혀,10,[sok̚.e.mut̚.hjʌ],[sok̚.e.mut̚.hjʌ]
네 저런,10,[ne.tʃʌ.ɾʌn],[ne.dʒʌ.ɾʌn]
그 위치에서,10,[kɯ.wi.tʃʰi.e.sʌ],[gɯ.wi.tʃʰi.e.sʌ]
속에 숨어 있는,10,[sok̚.e.sum.ʌ.it̚.nɯn],[sok̚.e.sum.ʌ.it̚.nɯn]
네 적이 아니야,10,[ne.tʃʌk̚.i.a.ni.ja],[ne.dʒʌk̚.i.a.ni.ja]
속에 어떤,10,[sok̚.e.ʌ.t͈ʌn],[sok̚.e.ʌ.t͈ʌn]
I know your,10,,
있어요 기분,10,[it̚.ʌ.jo.ki.pun],[it̚.ʌ.jo.gi.bun]
community service,10,,
그 유니폼,10,[kɯ.ju.ni.pʰom],[gɯ.ju.ni.pʰom]
네 전에도,10,[ne.tʃʌn.e.to],[ne.dʒʌn.e.do]
네 전화가,10,[ne.tʃʌn.hwa.ka],[ne.dʒʌn.hwa.ga]
속에 있죠,10,[sok̚.e.it̚.tʃjo],[sok̚.e.it̚.tʃjo]
속에 장엄한,10,[sok̚.e.tʃaŋ.ʌm.han],[sok̚.e.dʒaŋ.ʌm.han]
속에 장엄한 기운이 감도네,10,[sok̚.e.tʃaŋ.ʌm.haŋ.ki.un.i.kan.to.ne],[sok̚.e.dʒaŋ.ʌm.han.gi.un.i.gan.to.ne]
꽉 차 있다,10,[k͈wak̚.tʃʰa.it̚.ta],[k͈wak̚.tʃʰa.it̚.ta]
company is,10,,
꽉 차 있어요,10,[k͈wak̚.tʃʰa.it̚.ʌ.jo],[k͈wak̚.tʃʰa.it̚.ʌ.jo]
the mirror,10,,
네 정체가 뭐야,10,[ne.tʃʌŋ.tʃʰe.ka.mwʌ.ja],[ne.dʒʌŋ.tʃʰe.ga.mwʌ.ja]
속에서 춤을,10,[sok̚.e.sʌ.tʃʰum.ɯl],[sok̚.e.sʌ.tʃʰum.ɯl]
않은데 하지만,10,[an.ɯn.te.ha.tʃi.man],[an.ɯn.te.ha.dʒi.man]
속옷 안에,10,[sok̚.ot̚.an.e],[sok̚.ot̚.an.e]
네 조언을,10,[ne.tʃo.ʌn.ɯl],[ne.dʒo.ʌn.ɯl]
네 조언이,10,[ne.tʃo.ʌn.i],[ne.dʒo.ʌn.i]
km 거리의,10,[kʌ.ɾi.ɯi],[gʌ.ɾi.ɯi]
속으로 들어갈,10,[sok̚.ɯ.ɾo.tɯl.ʌ.kal],[sok̚.ɯ.ɾo.dɯl.ʌ.gal]
네 존재가,10,[ne.tʃon.tʃɛ.ka],[ne.dʒon.tʃɛ.ga]
같잖아 그래,10,[kat̚.tʃan.a.kɯ.ɾɛ],[gat̚.tʃan.a.gɯ.ɾɛ]
속으로 사라질,10,[sok̚.ɯ.ɾo.sa.ɾa.tʃil],[sok̚.ɯ.ɾo.sa.ɾa.dʒil]
찾으러 왔습니다,10,[tʃʰat̚.ɯ.ɾʌ.wat̚.sɯp̚.ni.ta],[tʃʰat̚.ɯ.ɾʌ.wat̚.sɯp̚.ni.da]
네 좋네요,10,[ne.tʃot̚.ne.jo],[ne.dʒot̚.ne.jo]
속은 검다,10,[sok̚.ɯŋ.kʌn.ta],[sok̚.ɯn.gʌn.ta]
속은 게,10,[sok̚.ɯŋ.ke],[sok̚.ɯn.ge]
같잖아 내,10,[kat̚.tʃan.a.nɛ],[gat̚.tʃan.a.nɛ]
네 좋은 하루,10,[ne.tʃot̚.ɯn.ha.ɾu],[ne.dʒot̚.ɯn.ha.ɾu]
속을 것,10,[sok̚.ɯl.kʌt̚],[sok̚.ɯl.gʌt̚]
속을 뻔했네,10,[sok̚.ɯl.p͈ʌn.hɛt̚.ne],[sok̚.ɯl.p͈ʌn.hɛt̚.ne]
네 죄에,10,[ne.tʃwe.e],[ne.dʒwe.e]
있어요 당시,10,[it̚.ʌ.jo.taŋ.si],[it̚.ʌ.jo.daŋ.si]
있어요 단순한,10,[it̚.ʌ.jo.tan.sun.han],[it̚.ʌ.jo.dan.sun.han]
네 주변의,10,[ne.tʃu.pjʌn.ɯi],[ne.dʒu.bjʌn.ɯi]
속의 여자는,10,[sok̚.ɯi.jʌ.tʃa.nɯn],[sok̚.ɯi.jʌ.dʒa.nɯn]
속이 빤히,10,[sok̚.i.p͈an.hi],[sok̚.i.p͈an.hi]
찾으려고 사방을,10,[tʃʰat̚.ɯ.ɾjʌ.ko.sa.paŋ.ɯl],[tʃʰat̚.ɯ.ɾjʌ.go.sa.baŋ.ɯl]
말고 가르침을,10,[mal.ko.ka.ɾɯ.tʃʰim.ɯl],[mal.ko.ga.ɾɯ.tʃʰim.ɯl]
속이 울렁거려,10,[sok̚.i.ul.ɾʌŋ.kʌ.ɾjʌ],[sok̚.i.ul.ɾʌŋ.gʌ.ɾjʌ]
속이 참,10,[sok̚.i.tʃʰam],[sok̚.i.tʃʰam]
속이고 있었다,10,[sok̚.i.ko.it̚.ʌt̚.ta],[sok̚.i.go.it̚.ʌt̚.ta]
전과가 없는,10,[tʃʌŋ.kwa.ka.ʌp̚.nɯn],[dʒʌŋ.kwa.ga.ʌp̚.nɯn]
네 지갑,10,[ne.tʃi.kap̚],[ne.dʒi.gap̚]
사람이 왔어,10,[sa.ɾam.i.wat̚.ʌ],[sa.ɾam.i.wat̚.ʌ]
속인 것,10,[sok̚.iŋ.kʌt̚],[sok̚.in.gʌt̚]
네 직업을,10,[ne.tʃik̚.ʌp̚.ɯl],[ne.dʒik̚.ʌp̚.ɯl]
그 이름들,10,[kɯ.i.ɾɯn.tɯl],[gɯ.i.ɾɯn.tɯl]
그 이름만,10,[kɯ.i.ɾɯm.man],[gɯ.i.ɾɯm.man]
않을 거야 그렇게,10,[an.ɯl.kʌ.ja.kɯ.ɾʌt̚.ke],[an.ɯl.gʌ.ja.gɯ.ɾʌt̚.ke]
네 진짜 이름이,10,[ne.tʃin.tʃ͈a.i.ɾɯm.i],[ne.dʒin.tʃ͈a.i.ɾɯm.i]
않을 거야 꼭,10,[an.ɯl.kʌ.ja.k͈ok̚],[an.ɯl.gʌ.ja.k͈ok̚]
말고 가르침을 게을리하지 말라,10,[mal.ko.ka.ɾɯ.tʃʰim.ɯl.ke.ɯl.ɾi.ha.tʃi.mal.ɾa],[mal.ko.ga.ɾɯ.tʃʰim.ɯl.ge.ɯl.ɾi.ha.dʒi.mal.ɾa]
속임수를 쓴,10,[sok̚.im.su.ɾɯl.s͈ɯn],[sok̚.im.su.ɾɯl.s͈ɯn]
찾으려는 것,10,[tʃʰat̚.ɯ.ɾjʌ.nɯŋ.kʌt̚],[tʃʰat̚.ɯ.ɾjʌ.nɯn.gʌt̚]
속하고 싶지,10,[sok̚.ha.ko.sip̚.tʃi],[sok̚.ha.go.sip̚.tʃi]
손 내밀어요,10,[son.nɛ.mil.ʌ.jo],[son.nɛ.mil.ʌ.jo]
네 짓이라고,10,[ne.tʃit̚.i.ɾa.ko],[ne.dʒit̚.i.ɾa.go]
그 이메일이,10,[kɯ.i.me.il.i],[gɯ.i.me.il.i]
네 짝이,10,[ne.tʃ͈ak̚.i],[ne.tʃ͈ak̚.i]
네 쪽,10,[ne.tʃ͈ok̚],[ne.tʃ͈ok̚]
같지 않다면,10,[kat̚.tʃi.an.ta.mjʌn],[gat̚.tʃi.an.ta.mjʌn]
손 대지마,10,[son.tɛ.tʃi.ma],[son.dɛ.dʒi.ma]
손 두,10,[son.tu],[son.du]
꽤 괜찮은 것 같아,10,[k͈wɛ.kwɛn.tʃʰan.ɯŋ.kʌt̚.kat̚.a],[k͈wɛ.gwɛn.tʃʰan.ɯn.gʌt̚.gat̚.a]
the moves,10,,
네 착각이야,10,[ne.tʃʰak̚.kak̚.i.ja],[ne.tʃʰak̚.kak̚.i.ja]
네 착한,10,[ne.tʃʰak̚.han],[ne.tʃʰak̚.han]
손 떼지 못해,10,[son.t͈e.tʃi.mot̚.hɛ],[son.t͈e.dʒi.mot̚.hɛ]
그 이상은 못,10,[kɯ.i.saŋ.ɯn.mot̚],[gɯ.i.saŋ.ɯn.mot̚]
손 머리 위에 올려,10,[son.mʌ.ɾi.wi.e.ol.ɾjʌ],[son.mʌ.ɾi.wi.e.ol.ɾjʌ]
한 잔 부탁해,10,[han.tʃam.pu.tʰak̚.hɛ],[han.dʒan.bu.tʰak̚.hɛ]
손 보여,10,[som.po.jʌ],[son.bo.jʌ]
찾으면 말이야,10,[tʃʰat̚.ɯ.mjʌn.mal.i.ja],[tʃʰat̚.ɯ.mjʌn.mal.i.ja]
네 첫사랑,10,[ne.tʃʰʌt̚.sa.ɾaŋ],[ne.tʃʰʌt̚.sa.ɾaŋ]
손 씻은,10,[son.s͈it̚.ɯn],[son.s͈it̚.ɯn]
손 안 치워,10,[son.an.tʃʰi.wʌ],[son.an.tʃʰi.wʌ]
그 이상이라고,10,[kɯ.i.saŋ.i.ɾa.ko],[gɯ.i.saŋ.i.ɾa.go]
꽤 기분이,10,[k͈wɛ.ki.pun.i],[k͈wɛ.gi.bun.i]
있어요 문이,10,[it̚.ʌ.jo.mun.i],[it̚.ʌ.jo.mun.i]
Startin'' Somethin'',10,,
네 친구니,10,[ne.tʃʰiŋ.ku.ni],[ne.tʃʰiŋ.ku.ni]
꽤 나쁜,10,[k͈wɛ.na.p͈ɯn],[k͈wɛ.na.p͈ɯn]
네 친구들 모두,10,[ne.tʃʰiŋ.ku.tɯl.mo.tu],[ne.tʃʰiŋ.ku.dɯl.mo.du]
한 잔 어때,10,[han.tʃan.ʌ.t͈ɛ],[han.dʒan.ʌ.t͈ɛ]
꽤 늦게,10,[k͈wɛ.nɯt̚.ke],[k͈wɛ.nɯt̚.ke]
손가락 욕을,10,[soŋ.ka.ɾak̚.jok̚.ɯl],[soŋ.ka.ɾak̚.jok̚.ɯl]
네 친구로,10,[ne.tʃʰiŋ.ku.ɾo],[ne.tʃʰiŋ.ku.ɾo]
네 친구와,10,[ne.tʃʰiŋ.ku.wa],[ne.tʃʰiŋ.ku.wa]
것 같아요어떻게,10,[kʌt̚.kat̚.a.jo.ʌ.t͈ʌt̚.ke],[gʌt̚.gat̚.a.jo.ʌ.t͈ʌt̚.ke]
읽은 걸,10,[ik̚.ɯŋ.kʌl],[ik̚.ɯn.gʌl]
있어요 병원,10,[it̚.ʌ.jo.pjʌŋ.wʌn],[it̚.ʌ.jo.bjʌŋ.wʌn]
손가락을 잘라,10,[soŋ.ka.ɾak̚.ɯl.tʃal.ɾa],[soŋ.ka.ɾak̚.ɯl.dʒal.ɾa]
손가락을 탁 튕긴다,10,[soŋ.ka.ɾak̚.ɯl.tʰak̚.tʰwiŋ.kin.ta],[soŋ.ka.ɾak̚.ɯl.tʰak̚.tʰwiŋ.gin.ta]
같지는 않구나,10,[kat̚.tʃi.nɯn.aŋ.ku.na],[gat̚.tʃi.nɯn.aŋ.ku.na]
네 침실에서,10,[ne.tʃʰim.sil.e.sʌ],[ne.tʃʰim.sil.e.sʌ]
네 카메라,10,[ne.kʰa.me.ɾa],[ne.kʰa.me.ɾa]
같지는 않군요,10,[kat̚.tʃi.nɯn.aŋ.kun.jo],[gat̚.tʃi.nɯn.aŋ.kun.jo]
네 캐롤,10,[ne.kʰɛ.ɾol],[ne.kʰɛ.ɾol]
그 이유 중 하나는,10,[kɯ.i.ju.tʃuŋ.ha.na.nɯn],[gɯ.i.ju.dʒuŋ.ha.na.nɯn]
손꼽아 기다리고,10,[soŋ.k͈op̚.a.ki.ta.ɾi.ko],[soŋ.k͈op̚.a.gi.da.ɾi.go]
the neighborhood,10,,
그 이유가 뭔지,10,[kɯ.i.ju.ka.mwʌn.tʃi],[gɯ.i.ju.ga.mwʌn.tʃi]
그 이유가 뭘까,10,[kɯ.i.ju.ka.mwʌl.k͈a],[gɯ.i.ju.ga.mwʌl.k͈a]
있어요 빌어먹을,10,[it̚.ʌ.jo.pil.ʌ.mʌk̚.ɯl],[it̚.ʌ.jo.bil.ʌ.mʌk̚.ɯl]
네 케빈,10,[ne.kʰe.pin],[ne.kʰe.bin]
손님 안,10,[son.nim.an],[son.nim.an]
네 코를,10,[ne.kʰo.ɾɯl],[ne.kʰo.ɾɯl]
네 코트,10,[ne.kʰo.tʰɯ],[ne.kʰo.tʰɯ]
손님들 다,10,[son.nin.tɯl.ta],[son.nin.tɯl.da]
네 타입이,10,[ne.tʰa.ip̚.i],[ne.tʰa.ip̚.i]
손님들이 있느냐고,10,[son.nin.tɯl.i.it̚.nɯ.nja.ko],[son.nin.tɯl.i.it̚.nɯ.nja.go]
것 같았나요,10,[kʌt̚.kat̚.at̚.na.jo],[gʌt̚.gat̚.at̚.na.jo]
손님을 위한,10,[son.nim.ɯl.wi.han],[son.nim.ɯl.wi.han]
손님을 위해,10,[son.nim.ɯl.wi.hɛ],[son.nim.ɯl.wi.hɛ]
있어요 설마,10,[it̚.ʌ.jo.sʌl.ma],[it̚.ʌ.jo.sʌl.ma]
그 이유를 알아야,10,[kɯ.i.ju.ɾɯl.al.a.ja],[gɯ.i.ju.ɾɯl.al.a.ja]
손님이 온 것,10,[son.nim.i.oŋ.kʌt̚],[son.nim.i.on.gʌt̚]
있어요 손을,10,[it̚.ʌ.jo.son.ɯl],[it̚.ʌ.jo.son.ɯl]
있어요 시간이 없어요,10,[it̚.ʌ.jo.si.kan.i.ʌp̚.ʌ.jo],[it̚.ʌ.jo.si.gan.i.ʌp̚.ʌ.jo]
손님이 한,10,[son.nim.i.han],[son.nim.i.han]
손님이 좀,10,[son.nim.i.tʃom],[son.nim.i.dʒom]
손대는 건,10,[son.tɛ.nɯŋ.kʌn],[son.tɛ.nɯn.gʌn]
그 이틀,10,[kɯ.i.tʰɯl],[gɯ.i.tʰɯl]
손대지 말라니까,10,[son.tɛ.tʃi.mal.ɾa.ni.k͈a],[son.tɛ.dʒi.mal.ɾa.ni.k͈a]
손댄 거,10,[son.tɛŋ.kʌ],[son.tɛn.gʌ]
네 판단을,10,[ne.pʰan.tan.ɯl],[ne.pʰan.tan.ɯl]
네 팔,10,[ne.pʰal],[ne.pʰal]
그 이후는,10,[kɯ.i.hu.nɯn],[gɯ.i.hu.nɯn]
손댈 생각,10,[son.tɛl.sɛŋ.kak̚],[son.tɛl.sɛŋ.gak̚]
같지만 그래도,10,[kat̚.tʃi.maŋ.kɯ.ɾɛ.to],[gat̚.tʃi.man.gɯ.ɾɛ.do]
손도 많이,10,[son.to.man.i],[son.to.man.i]
