Item,Frequency,Formal_IPA,Casual_IPA
하와이 동물 보호,8,[ha.wa.i.toŋ.mul.po.ho],[ha.wa.i.doŋ.mul.bo.ho]
현장에 가장 먼저,8,[hjʌn.tʃaŋ.e.ka.tʃaŋ.mʌn.tʃʌ],[hjʌn.tʃaŋ.e.ga.dʒaŋ.mʌn.tʃʌ]
하우스 파티,8,[ha.u.sɯ.pʰa.tʰi],[ha.u.sɯ.pʰa.tʰi]
하워드 스캇,8,[ha.wʌ.tɯ.sɯ.kʰat̚],[ha.wʌ.dɯ.sɯ.kʰat̚]
하워드 스타크의,8,[ha.wʌ.tɯ.sɯ.tʰa.kʰɯ.ɯi],[ha.wʌ.dɯ.sɯ.tʰa.kʰɯ.ɯi]
내 아들이야 우리,8,[nɛ.a.tɯl.i.ja.u.ɾi],[nɛ.a.dɯl.i.ja.u.ɾi]
내 아들이요,8,[nɛ.a.tɯl.i.jo],[nɛ.a.dɯl.i.jo]
하웰 부인,8,[ha.wel.pu.in],[ha.wel.bu.in]
법정에서 한,8,[pʌp̚.tʃʌŋ.e.sʌ.han],[bʌp̚.tʃʌŋ.e.sʌ.han]
내 아들이죠,8,[nɛ.a.tɯl.i.tʃjo],[nɛ.a.dɯl.i.dʒjo]
관련된 그,8,[kwal.ljʌn.tweŋ.kɯ],[gwal.ljʌn.twen.gɯ]
하이 롤러,8,[ha.i.ɾol.ɾʌ],[ha.i.ɾol.ɾʌ]
법칙이다 하늘처럼,8,[pʌp̚.tʃʰik̚.i.ta.ha.nɯl.tʃʰʌ.ɾʌm],[bʌp̚.tʃʰik̚.i.da.ha.nɯl.tʃʰʌ.ɾʌm]
own dimension,8,,
벗게 해,8,[pʌt̚.ke.hɛ],[bʌt̚.ke.hɛ]
현장에 있으면,8,[hjʌn.tʃaŋ.e.it̚.ɯ.mjʌn],[hjʌn.tʃaŋ.e.it̚.ɯ.mjʌn]
현장에 나가 있는,8,[hjʌn.tʃaŋ.e.na.ka.it̚.nɯn],[hjʌn.tʃaŋ.e.na.ga.it̚.nɯn]
하자 그거,8,[ha.tʃa.kɯ.kʌ],[ha.dʒa.gɯ.gʌ]
하자 그는,8,[ha.tʃa.kɯ.nɯn],[ha.dʒa.gɯ.nɯn]
곧 돌아올 테니까,8,[kot̚.tol.a.ol.tʰe.ni.k͈a],[got̚.dol.a.ol.tʰe.ni.k͈a]
하자 그만,8,[ha.tʃa.kɯ.man],[ha.dʒa.gɯ.man]
하자 그렇게,8,[ha.tʃa.kɯ.ɾʌt̚.ke],[ha.dʒa.gɯ.ɾʌt̚.ke]
하자 나는,8,[ha.tʃa.na.nɯn],[ha.dʒa.na.nɯn]
내 아버지가 날,8,[nɛ.a.pʌ.tʃi.ka.nal],[nɛ.a.bʌ.dʒi.ga.nal]
하자 내일,8,[ha.tʃa.nɛ.il],[ha.dʒa.nɛ.il]
벗고 있어요,8,[pʌt̚.ko.it̚.ʌ.jo],[bʌt̚.ko.it̚.ʌ.jo]
하자 니가,8,[ha.tʃa.ni.ka],[ha.dʒa.ni.ga]
하자 다른,8,[ha.tʃa.ta.ɾɯn],[ha.dʒa.da.ɾɯn]
하자 당신,8,[ha.tʃa.taŋ.sin],[ha.dʒa.daŋ.sin]
하자 무슨 얘기요,8,[ha.tʃa.mu.sɯn.jɛ.ki.jo],[ha.dʒa.mu.sɯn.jɛ.gi.jo]
벗기는 건,8,[pʌt̚.ki.nɯŋ.kʌn],[bʌt̚.ki.nɯn.gʌn]
하자 야,8,[ha.tʃa.ja],[ha.dʒa.ja]
또 재밌는,8,[t͈o.tʃɛ.mit̚.nɯn],[t͈o.dʒɛ.mit̚.nɯn]
하자 여기서,8,[ha.tʃa.jʌ.ki.sʌ],[ha.dʒa.jʌ.gi.sʌ]
하자 이런,8,[ha.tʃa.i.ɾʌn],[ha.dʒa.i.ɾʌn]
하자 이리,8,[ha.tʃa.i.ɾi],[ha.dʒa.i.ɾi]
하자 자,8,[ha.tʃa.tʃa],[ha.dʒa.dʒa]
벗어 뭐,8,[pʌt̚.ʌ.mwʌ],[bʌt̚.ʌ.mwʌ]
현장으로 가는,8,[hjʌn.tʃaŋ.ɯ.ɾo.ka.nɯn],[hjʌn.tʃaŋ.ɯ.ɾo.ga.nɯn]
이런 인생을,8,[i.ɾʌn.in.sɛŋ.ɯl],[i.ɾʌn.in.sɛŋ.ɯl]
이런 이야길,8,[i.ɾʌn.i.ja.kil],[i.ɾʌn.i.ja.gil]
가던 네가 나에게,8,[ka.tʌn.ne.ka.na.e.ke],[ga.dʌn.ne.ga.na.e.ge]
걸 알아챌 거야,8,[kʌl.al.a.tʃʰɛl.kʌ.ja],[gʌl.al.a.tʃʰɛl.gʌ.ja]
곧 뒤따라,8,[kot̚.twi.t͈a.ɾa],[got̚.dwi.t͈a.ɾa]
하자고 했잖아요,8,[ha.tʃa.ko.hɛt̚.tʃan.a.jo],[ha.dʒa.go.hɛt̚.tʃan.a.jo]
벗어나고 싶다면,8,[pʌt̚.ʌ.na.ko.sip̚.ta.mjʌn],[bʌt̚.ʌ.na.go.sip̚.ta.mjʌn]
하자는 것도,8,[ha.tʃa.nɯŋ.kʌt̚.to],[ha.dʒa.nɯn.gʌt̚.to]
현재 사건,8,[hjʌn.tʃɛ.sa.kʌn],[hjʌn.tʃɛ.sa.gʌn]
내 아빠를 죽였어,8,[nɛ.a.p͈a.ɾɯl.tʃuk̚.jʌt̚.ʌ],[nɛ.a.p͈a.ɾɯl.dʒuk̚.jʌt̚.ʌ]
내가 상처 준,8,[nɛ.ka.saŋ.tʃʰʌ.tʃun],[nɛ.ga.saŋ.tʃʰʌ.dʒun]
하잖아 안 그래,8,[ha.tʃan.a.aŋ.kɯ.ɾɛ],[ha.dʒan.a.an.gɯ.ɾɛ]
벗어나는 데,8,[pʌt̚.ʌ.na.nɯn.te],[bʌt̚.ʌ.na.nɯn.de]
하잖아 어떻게,8,[ha.tʃan.a.ʌ.t͈ʌt̚.ke],[ha.dʒan.a.ʌ.t͈ʌt̚.ke]
곧 따라갈,8,[kot̚.t͈a.ɾa.kal],[got̚.t͈a.ɾa.gal]
내 아이들도,8,[nɛ.a.i.tɯl.to],[nɛ.a.i.dɯl.to]
벗어나면 안 돼,8,[pʌt̚.ʌ.na.mjʌn.an.twɛ],[bʌt̚.ʌ.na.mjʌn.an.dwɛ]
이런 일에 경험이,8,[i.ɾʌn.il.e.kjʌŋ.hʌm.i],[i.ɾʌn.il.e.gjʌŋ.hʌm.i]
하잖아요 나도,8,[ha.tʃan.a.jo.na.to],[ha.dʒan.a.jo.na.do]
하잖아요 날,8,[ha.tʃan.a.jo.nal],[ha.dʒan.a.jo.nal]
하잖아요 이,8,[ha.tʃan.a.jo.i],[ha.dʒan.a.jo.i]
벗어나지 못하고,8,[pʌt̚.ʌ.na.tʃi.mot̚.ha.ko],[bʌt̚.ʌ.na.dʒi.mot̚.ha.go]
곧 떠나요,8,[kot̚.t͈ʌ.na.jo],[got̚.t͈ʌ.na.jo]
하죠 결국,8,[ha.tʃjo.kjʌl.kuk̚],[ha.dʒjo.gjʌl.kuk̚]
또 죽어,8,[t͈o.tʃuk̚.ʌ],[t͈o.dʒuk̚.ʌ]
하죠 그거,8,[ha.tʃjo.kɯ.kʌ],[ha.dʒjo.gɯ.gʌ]
감옥에 있는 게,8,[kam.ok̚.e.it̚.nɯŋ.ke],[gam.ok̚.e.it̚.nɯn.ge]
벗어난 적도,8,[pʌt̚.ʌ.nan.tʃʌk̚.to],[bʌt̚.ʌ.nan.dʒʌk̚.to]
하죠 그렇군요,8,[ha.tʃjo.kɯ.ɾʌt̚.kun.jo],[ha.dʒjo.gɯ.ɾʌt̚.kun.jo]
벗어날 때,8,[pʌt̚.ʌ.nal.t͈ɛ],[bʌt̚.ʌ.nal.t͈ɛ]
벗어날 때까지,8,[pʌt̚.ʌ.nal.t͈ɛ.k͈a.tʃi],[bʌt̚.ʌ.nal.t͈ɛ.k͈a.dʒi]
벗어날 수 없게,8,[pʌt̚.ʌ.nal.su.ʌp̚.ke],[bʌt̚.ʌ.nal.su.ʌp̚.ke]
하죠 멋진,8,[ha.tʃjo.mʌt̚.tʃin],[ha.dʒjo.mʌt̚.tʃin]
아무리 그,8,[a.mu.ɾi.kɯ],[a.mu.ɾi.gɯ]
부끄러운 거,8,[pu.k͈ɯ.ɾʌ.uŋ.kʌ],[bu.k͈ɯ.ɾʌ.un.gʌ]
현지 시간,8,[hjʌn.tʃi.si.kan],[hjʌn.tʃi.si.gan]
벗어날 수 있다면,8,[pʌt̚.ʌ.nal.su.it̚.ta.mjʌn],[bʌt̚.ʌ.nal.su.it̚.ta.mjʌn]
이런 일을 겪을,8,[i.ɾʌn.il.ɯl.kjʌk̚.ɯl],[i.ɾʌn.il.ɯl.gjʌk̚.ɯl]
하죠 사람들이,8,[ha.tʃjo.sa.ɾan.tɯl.i],[ha.dʒjo.sa.ɾan.tɯl.i]
하죠 새,8,[ha.tʃjo.sɛ],[ha.dʒjo.sɛ]
벗어날 수 있을 거야,8,[pʌt̚.ʌ.nal.su.it̚.ɯl.kʌ.ja],[bʌt̚.ʌ.nal.su.it̚.ɯl.gʌ.ja]
부끄러운 일 한,8,[pu.k͈ɯ.ɾʌ.un.il.han],[bu.k͈ɯ.ɾʌ.un.il.han]
하죠 앞으로,8,[ha.tʃjo.ap̚.ɯ.ɾo],[ha.dʒjo.ap̚.ɯ.ɾo]
현실과 동떨어진,8,[hjʌn.sil.kwa.toŋ.t͈ʌl.ʌ.tʃin],[hjʌn.sil.kwa.doŋ.t͈ʌl.ʌ.dʒin]
하죠 어쨌든,8,[ha.tʃjo.ʌ.tʃ͈ɛt̚.tɯn],[ha.dʒjo.ʌ.tʃ͈ɛt̚.tɯn]
봤어요 전부,8,[pwat̚.ʌ.jo.tʃʌm.pu],[bwat̚.ʌ.jo.dʒʌm.pu]
감옥에 있다는,8,[kam.ok̚.e.it̚.ta.nɯn],[gam.ok̚.e.it̚.ta.nɯn]
걸 알았기 때문이야,8,[kʌl.al.at̚.ki.t͈ɛ.mun.i.ja],[gʌl.al.at̚.ki.t͈ɛ.mun.i.ja]
관련된 일이에요,8,[kwal.ljʌn.twen.il.i.e.jo],[gwal.ljʌn.twen.il.i.e.jo]
부끄러운 일이야,8,[pu.k͈ɯ.ɾʌ.un.il.i.ja],[bu.k͈ɯ.ɾʌ.un.il.i.ja]
하죠 이거,8,[ha.tʃjo.i.kʌ],[ha.dʒjo.i.gʌ]
하죠 이미,8,[ha.tʃjo.i.mi],[ha.dʒjo.i.mi]
하죠 자,8,[ha.tʃjo.tʃa],[ha.dʒjo.dʒa]
하죠 잠시,8,[ha.tʃjo.tʃam.si],[ha.dʒjo.dʒam.si]
벗은 건,8,[pʌt̚.ɯŋ.kʌn],[bʌt̚.ɯn.gʌn]
이런 일을 하지,8,[i.ɾʌn.il.ɯl.ha.tʃi],[i.ɾʌn.il.ɯl.ha.dʒi]
내 안에 희망이 있다,8,[nɛ.an.e.hɯi.maŋ.i.it̚.ta],[nɛ.an.e.hɯi.maŋ.i.it̚.ta]
긁는 거야,8,[kɯk̚.nɯŋ.kʌ.ja],[gɯk̚.nɯn.gʌ.ja]
벗을 수가,8,[pʌt̚.ɯl.su.ka],[bʌt̚.ɯl.su.ga]
부끄러울 것,8,[pu.k͈ɯ.ɾʌ.ul.kʌt̚],[bu.k͈ɯ.ɾʌ.ul.gʌt̚]
부끄러움을 타는,8,[pu.k͈ɯ.ɾʌ.um.ɯl.tʰa.nɯn],[bu.k͈ɯ.ɾʌ.um.ɯl.tʰa.nɯn]
own way,8,,
이런 일이 벌어진,8,[i.ɾʌn.il.i.pʌl.ʌ.tʃin],[i.ɾʌn.il.i.bʌl.ʌ.dʒin]
베게너 씨,8,[pe.ke.nʌ.s͈i],[be.ge.nʌ.s͈i]
하지 다,8,[ha.tʃi.ta],[ha.dʒi.da]
혈중 알콜,8,[hjʌl.tʃuŋ.al.kʰol],[hjʌl.tʃuŋ.al.kʰol]
하지 당신을,8,[ha.tʃi.taŋ.sin.ɯl],[ha.dʒi.daŋ.sin.ɯl]
이런 일이 생기고,8,[i.ɾʌn.il.i.sɛŋ.ki.ko],[i.ɾʌn.il.i.sɛŋ.gi.go]
베넷 닐리,8,[pe.net̚.nil.ɾi],[be.net̚.nil.ɾi]
하지 두,8,[ha.tʃi.tu],[ha.dʒi.du]
owner of,8,,
하지 마 가자,8,[ha.tʃi.ma.ka.tʃa],[ha.dʒi.ma.ga.dʒa]
베니 챈,8,[pe.ni.tʃʰɛn],[be.ni.tʃʰɛn]
하지 마 근데,8,[ha.tʃi.ma.kɯn.te],[ha.dʒi.ma.gɯn.te]
베니 콜론,8,[pe.ni.kʰol.ɾon],[be.ni.kʰol.ɾon]
감옥에 있었을 때,8,[kam.ok̚.e.it̚.ʌt̚.ɯl.t͈ɛ],[gam.ok̚.e.it̚.ʌt̚.ɯl.t͈ɛ]
베니스에 있는,8,[pe.ni.sɯ.e.it̚.nɯn],[be.ni.sɯ.e.it̚.nɯn]
하지 마 너도,8,[ha.tʃi.ma.nʌ.to],[ha.dʒi.ma.nʌ.do]
내 알고리즘을,8,[nɛ.al.ko.ɾi.tʃɯm.ɯl],[nɛ.al.ko.ɾi.dʒɯm.ɯl]
베드로 광장에서,8,[pe.tɯ.ɾo.kwaŋ.tʃaŋ.e.sʌ],[be.dɯ.ɾo.gwaŋ.dʒaŋ.e.sʌ]
감옥에 있었잖아,8,[kam.ok̚.e.it̚.ʌt̚.tʃan.a],[gam.ok̚.e.it̚.ʌt̚.tʃan.a]
하지 마 다른,8,[ha.tʃi.ma.ta.ɾɯn],[ha.dʒi.ma.da.ɾɯn]
베라 부인은,8,[pe.ɾa.pu.in.ɯn],[be.ɾa.bu.in.ɯn]
혐의로 기소되었다,8,[hjʌm.ɯi.ɾo.ki.so.twe.ʌt̚.ta],[hjʌm.ɯi.ɾo.gi.so.dwe.ʌt̚.ta]
이런 일이 없었을,8,[i.ɾʌn.il.i.ʌp̚.ʌt̚.ɯl],[i.ɾʌn.il.i.ʌp̚.ʌt̚.ɯl]
하지 마 미안해,8,[ha.tʃi.ma.mi.an.hɛ],[ha.dʒi.ma.mi.an.hɛ]
베렌슨 씨,8,[pe.ɾen.sɯn.s͈i],[be.ɾen.sɯn.s͈i]
걸 알았네요,8,[kʌl.al.at̚.ne.jo],[gʌl.al.at̚.ne.jo]
내 앞가림도 못,8,[nɛ.ap̚.ka.ɾin.to.mot̚],[nɛ.ap̚.ka.ɾin.to.mot̚]
혐의로 지명,8,[hjʌm.ɯi.ɾo.tʃi.mjʌŋ],[hjʌm.ɯi.ɾo.dʒi.mjʌŋ]
혐의로 체포되었습니다,8,[hjʌm.ɯi.ɾo.tʃʰe.pʰo.twe.ʌt̚.sɯp̚.ni.ta],[hjʌm.ɯi.ɾo.tʃʰe.pʰo.dwe.ʌt̚.sɯp̚.ni.da]
하지 마 우리는,8,[ha.tʃi.ma.u.ɾi.nɯn],[ha.dʒi.ma.u.ɾi.nɯn]
감옥에 있으면서,8,[kam.ok̚.e.it̚.ɯ.mjʌn.sʌ],[gam.ok̚.e.it̚.ɯ.mjʌn.sʌ]
하지 마 제가,8,[ha.tʃi.ma.tʃe.ka],[ha.dʒi.ma.dʒe.ga]
베르됭의 천사,8,[pe.ɾɯ.tweŋ.ɯi.tʃʰʌn.sa],[be.ɾɯ.dweŋ.ɯi.tʃʰʌn.sa]
하지 마 좀,8,[ha.tʃi.ma.tʃom],[ha.dʒi.ma.dʒom]
하지 마 특히,8,[ha.tʃi.ma.tʰɯk̚.hi],[ha.dʒi.ma.tʰɯk̚.hi]
혐의를 받았죠,8,[hjʌm.ɯi.ɾɯl.pat̚.at̚.tʃjo],[hjʌm.ɯi.ɾɯl.bat̚.at̚.tʃjo]
내 앞에 나타나서,8,[nɛ.ap̚.e.na.tʰa.na.sʌ],[nɛ.ap̚.e.na.tʰa.na.sʌ]
부는 게 좋을,8,[pu.nɯŋ.ke.tʃot̚.ɯl],[bu.nɯn.ge.dʒot̚.ɯl]
혐의를 벗을 수,8,[hjʌm.ɯi.ɾɯl.pʌt̚.ɯl.su],[hjʌm.ɯi.ɾɯl.bʌt̚.ɯl.su]
베링턴 루스 브래들리 루시,8,[pe.ɾiŋ.tʰʌl.lu.sɯ.pɯ.ɾɛ.tɯl.ɾi.ɾu.si],[be.ɾiŋ.tʰʌl.lu.sɯ.bɯ.ɾɛ.dɯl.ɾi.ɾu.si]
하지 마쇼,8,[ha.tʃi.ma.sjo],[ha.dʒi.ma.sjo]
is okay,8,,
혐의를 입증할,8,[hjʌm.ɯi.ɾɯl.ip̚.tʃɯŋ.hal],[hjʌm.ɯi.ɾɯl.ip̚.tʃɯŋ.hal]
하지 마요 이,8,[ha.tʃi.ma.jo.i],[ha.dʒi.ma.jo.i]
하지 만약,8,[ha.tʃi.man.jak̚],[ha.dʒi.man.jak̚]
베스트 프렌드야,8,[pe.sɯ.tʰɯ.pʰɯ.ɾen.tɯ.ja],[be.sɯ.tʰɯ.pʰɯ.ɾen.tɯ.ja]
곧 벌어질,8,[kot̚.pʌl.ʌ.tʃil],[got̚.bʌl.ʌ.dʒil]
하지 말게나,8,[ha.tʃi.mal.ke.na],[ha.dʒi.mal.ke.na]
Box Hero,8,,
하지 말고 네,8,[ha.tʃi.mal.ko.ne],[ha.dʒi.mal.ko.ne]
협곡에 생체,8,[hjʌp̚.kok̚.e.sɛŋ.tʃʰe],[hjʌp̚.kok̚.e.sɛŋ.tʃʰe]
혐의에 대해 어떻게,8,[hjʌm.ɯi.e.tɛ.hɛ.ʌ.t͈ʌt̚.ke],[hjʌm.ɯi.e.dɛ.hɛ.ʌ.t͈ʌt̚.ke]
하지 말구요,8,[ha.tʃi.mal.ku.jo],[ha.dʒi.mal.ku.jo]
하지 말라고 내가,8,[ha.tʃi.mal.ɾa.ko.nɛ.ka],[ha.dʒi.mal.ɾa.go.nɛ.ga]
하지 말라고 했어요,8,[ha.tʃi.mal.ɾa.ko.hɛt̚.ʌ.jo],[ha.dʒi.mal.ɾa.go.hɛt̚.ʌ.jo]
베이 하버 도살자라고,8,[pe.i.ha.pʌ.to.sal.tʃa.ɾa.ko],[be.i.ha.bʌ.do.sal.tʃa.ɾa.go]
하지 말라며,8,[ha.tʃi.mal.ɾa.mjʌ],[ha.dʒi.mal.ɾa.mjʌ]
베이글 좀,8,[pe.i.kɯl.tʃom],[be.i.gɯl.dʒom]
하지 말랬어요,8,[ha.tʃi.mal.ɾɛt̚.ʌ.jo],[ha.dʒi.mal.ɾɛt̚.ʌ.jo]
감옥에 처넣어,8,[kam.ok̚.e.tʃʰʌ.nʌt̚.ʌ],[gam.ok̚.e.tʃʰʌ.nʌt̚.ʌ]
감옥에 처넣을,8,[kam.ok̚.e.tʃʰʌ.nʌt̚.ɯl],[gam.ok̚.e.tʃʰʌ.nʌt̚.ɯl]
내 애기,8,[nɛ.ɛ.ki],[nɛ.ɛ.gi]
내 애도,8,[nɛ.ɛ.to],[nɛ.ɛ.do]
하지 말어,8,[ha.tʃi.mal.ʌ],[ha.dʒi.mal.ʌ]
베이비 파이팅,8,[pe.i.pi.pʰa.i.tʰiŋ],[be.i.bi.pʰa.i.tʰiŋ]
협박 편지가,8,[hjʌp̚.pak̚.pʰjʌn.tʃi.ka],[hjʌp̚.pak̚.pʰjʌn.tʃi.ga]
하지 말자는,8,[ha.tʃi.mal.tʃa.nɯn],[ha.dʒi.mal.tʃa.nɯn]
하지 말자고요,8,[ha.tʃi.mal.tʃa.ko.jo],[ha.dʒi.mal.tʃa.go.jo]
베이징에 있는,8,[pe.i.tʃiŋ.e.it̚.nɯn],[be.i.dʒiŋ.e.it̚.nɯn]
베이커 가에,8,[pe.i.kʰʌ.ka.e],[be.i.kʰʌ.ga.e]
감옥에서 그,8,[kam.ok̚.e.sʌ.kɯ],[gam.ok̚.e.sʌ.gɯ]
부담 주긴,8,[pu.tan.tʃu.kin],[bu.dam.dʒu.gin]
하지 방금,8,[ha.tʃi.paŋ.kɯm],[ha.dʒi.baŋ.gɯm]
내 애인이 되고 싶다면,8,[nɛ.ɛ.in.i.twe.ko.sip̚.ta.mjʌn],[nɛ.ɛ.in.i.dwe.go.sip̚.ta.mjʌn]
베이컨 기름,8,[pe.i.kʰʌŋ.ki.ɾɯm],[be.i.kʰʌn.gi.ɾɯm]
내 앨범이,8,[nɛ.ɛl.pʌm.i],[nɛ.ɛl.pʌm.i]
베이필드 베이비,8,[pe.i.pʰil.tɯ.pe.i.pi],[be.i.pʰil.tɯ.be.i.bi]
parents are,8,,
베인 것,8,[pe.iŋ.kʌt̚],[be.in.gʌt̚]
하지 않거든요,8,[ha.tʃi.aŋ.kʌ.tɯn.jo],[ha.dʒi.aŋ.kʌ.dɯn.jo]
내가 선생님께,8,[nɛ.ka.sʌn.sɛŋ.nim.k͈e],[nɛ.ga.sʌn.sɛŋ.nim.k͈e]
하지 않겠냐,8,[ha.tʃi.aŋ.ket̚.nja],[ha.dʒi.aŋ.ket̚.nja]
베인 상처는,8,[pe.in.saŋ.tʃʰʌ.nɯn],[be.in.saŋ.tʃʰʌ.nɯn]
하지 않겠지만,8,[ha.tʃi.aŋ.ket̚.tʃi.man],[ha.dʒi.aŋ.ket̚.tʃi.man]
곧 부자가 될,8,[kot̚.pu.tʃa.ka.twel],[got̚.bu.dʒa.ga.dwel]
하지 않고 있다,8,[ha.tʃi.aŋ.ko.it̚.ta],[ha.dʒi.aŋ.ko.it̚.ta]
베일리쉬 경,8,[pe.il.ɾi.swi.kjʌŋ],[be.il.ɾi.swi.gjʌŋ]
하지 않기로 했잖아,8,[ha.tʃi.aŋ.ki.ɾo.hɛt̚.tʃan.a],[ha.dʒi.aŋ.ki.ɾo.hɛt̚.tʃan.a]
하지 않는 거죠,8,[ha.tʃi.an.nɯŋ.kʌ.tʃjo],[ha.dʒi.an.nɯn.gʌ.dʒjo]
하지 않는 건,8,[ha.tʃi.an.nɯŋ.kʌn],[ha.dʒi.an.nɯn.gʌn]
이런 젠장 왜,8,[i.ɾʌn.tʃen.tʃaŋ.wɛ],[i.ɾʌn.dʒen.tʃaŋ.wɛ]
하지 않는 일을,8,[ha.tʃi.an.nɯn.il.ɯl],[ha.dʒi.an.nɯn.il.ɯl]
부담이 너무 커,8,[pu.tam.i.nʌ.mu.kʰʌ],[bu.dam.i.nʌ.mu.kʰʌ]
내가 선출식에서,8,[nɛ.ka.sʌn.tʃʰul.sik̚.e.sʌ],[nɛ.ga.sʌn.tʃʰul.sik̚.e.sʌ]
내 약혼녀를,8,[nɛ.jak̚.hon.njʌ.ɾɯl],[nɛ.jak̚.hon.njʌ.ɾɯl]
협상 같은,8,[hjʌp̚.saŋ.kat̚.ɯn],[hjʌp̚.saŋ.gat̚.ɯn]
하지 않더군요,8,[ha.tʃi.an.tʌ.kun.jo],[ha.dʒi.an.tʌ.gun.jo]
하지 않더라도,8,[ha.tʃi.an.tʌ.ɾa.to],[ha.dʒi.an.tʌ.ɾa.do]
베키오 궁전,8,[pe.kʰi.o.kuŋ.tʃʌn],[be.kʰi.o.guŋ.dʒʌn]
하지 않아 하지만,8,[ha.tʃi.an.a.ha.tʃi.man],[ha.dʒi.an.a.ha.dʒi.man]
베트 데이비스,8,[pe.tʰɯ.te.i.pi.sɯ],[be.tʰɯ.de.i.bi.sɯ]
베트 데이비스 같아요,8,[pe.tʰɯ.te.i.pi.sɯ.kat̚.a.jo],[be.tʰɯ.de.i.bi.sɯ.gat̚.a.jo]
하지 않았거든,8,[ha.tʃi.an.at̚.kʌ.tɯn],[ha.dʒi.an.at̚.kʌ.dɯn]
강하게 만들죠,8,[kaŋ.ha.ke.man.tɯl.tʃjo],[gaŋ.ha.ge.man.tɯl.tʃjo]
베트남 파병,8,[pe.tʰɯ.nam.pʰa.pjʌŋ],[be.tʰɯ.nam.pʰa.bjʌŋ]
하지 않았는데요,8,[ha.tʃi.an.at̚.nɯn.te.jo],[ha.dʒi.an.at̚.nɯn.te.jo]
베티 크로커,8,[pe.tʰi.kʰɯ.ɾo.kʰʌ],[be.tʰi.kʰɯ.ɾo.kʰʌ]
하지 않았어 그,8,[ha.tʃi.an.at̚.ʌ.kɯ],[ha.dʒi.an.at̚.ʌ.gɯ]
협상 조건을,8,[hjʌp̚.saŋ.tʃo.kʌn.ɯl],[hjʌp̚.saŋ.dʒo.gʌn.ɯl]
하지 않았었다,8,[ha.tʃi.an.at̚.ʌt̚.ta],[ha.dʒi.an.at̚.ʌt̚.ta]
하지 않았으면 해,8,[ha.tʃi.an.at̚.ɯ.mjʌn.hɛ],[ha.dʒi.an.at̚.ɯ.mjʌn.hɛ]
내 양육,8,[nɛ.jaŋ.juk̚],[nɛ.jaŋ.juk̚]
베풀어 주십시오,8,[pe.pʰul.ʌ.tʃu.sip̚.si.o],[be.pʰul.ʌ.dʒu.sip̚.si.o]
bad enough,8,,
협상을 해,8,[hjʌp̚.saŋ.ɯl.hɛ],[hjʌp̚.saŋ.ɯl.hɛ]
베풀지 않을,8,[pe.pʰul.tʃi.an.ɯl],[be.pʰul.tʃi.an.ɯl]
감옥에서 막,8,[kam.ok̚.e.sʌ.mak̚],[gam.ok̚.e.sʌ.mak̚]
관련이 있는 걸까,8,[kwal.ljʌn.i.it̚.nɯŋ.kʌl.k͈a],[gwal.ljʌn.i.it̚.nɯn.gʌl.k͈a]
하지 않으려,8,[ha.tʃi.an.ɯ.ɾjʌ],[ha.dʒi.an.ɯ.ɾjʌ]
하지 않으면 그,8,[ha.tʃi.an.ɯ.mjʌŋ.kɯ],[ha.dʒi.an.ɯ.mjʌn.gɯ]
하지 않으면 내가,8,[ha.tʃi.an.ɯ.mjʌn.nɛ.ka],[ha.dʒi.an.ɯ.mjʌn.nɛ.ga]
협상의 원칙,8,[hjʌp̚.saŋ.ɯi.wʌn.tʃʰik̚],[hjʌp̚.saŋ.ɯi.wʌn.tʃʰik̚]
벤 그림이,8,[peŋ.kɯ.ɾim.i],[ben.gɯ.ɾim.i]
협상하기 위해,8,[hjʌp̚.saŋ.ha.ki.wi.hɛ],[hjʌp̚.saŋ.ha.gi.wi.hɛ]
하지 않은 건,8,[ha.tʃi.an.ɯŋ.kʌn],[ha.dʒi.an.ɯn.gʌn]
부덕의 소치입니다,8,[pu.tʌk̚.ɯi.so.tʃʰi.ip̚.ni.ta],[bu.dʌk̚.ɯi.so.tʃʰi.ip̚.ni.da]
협상하지 않을,8,[hjʌp̚.saŋ.ha.tʃi.an.ɯl],[hjʌp̚.saŋ.ha.dʒi.an.ɯl]
벤 애플렉,8,[pen.ɛ.pʰɯl.ɾek̚],[ben.ɛ.pʰɯl.ɾek̚]
하지 않을 거요,8,[ha.tʃi.an.ɯl.kʌ.jo],[ha.dʒi.an.ɯl.gʌ.jo]
벤 우리가,8,[pen.u.ɾi.ka],[ben.u.ɾi.ga]
하지 않을 것이라고,8,[ha.tʃi.an.ɯl.kʌt̚.i.ɾa.ko],[ha.dʒi.an.ɯl.gʌt̚.i.ɾa.go]
하지 않을 테니까,8,[ha.tʃi.an.ɯl.tʰe.ni.k͈a],[ha.dʒi.an.ɯl.tʰe.ni.k͈a]
벤 자국이,8,[pen.tʃa.kuk̚.i],[ben.dʒa.guk̚.i]
곧 시작이야,8,[kot̚.si.tʃak̚.i.ja],[got̚.si.dʒak̚.i.ja]
내가 설명하죠,8,[nɛ.ka.sʌl.mjʌŋ.ha.tʃjo],[nɛ.ga.sʌl.mjʌŋ.ha.dʒjo]
벤자민 콜론,8,[pen.tʃa.miŋ.kʰol.ɾon],[ben.tʃa.miŋ.kʰol.ɾon]
