Item,Frequency,Formal_IPA,Casual_IPA
생각하는 건 아니죠,29,[sɛŋ.kak̚.ha.nɯŋ.kʌn.a.ni.tʃjo],[sɛŋ.gak̚.ha.nɯn.gʌn.a.ni.dʒjo]
생각했던 것 보다,29,[sɛŋ.kak̚.hɛt̚.tʌŋ.kʌt̚.po.ta],[sɛŋ.gak̚.hɛt̚.tʌn.gʌt̚.bo.da]
계속 가고,29,[kje.sok̚.ka.ko],[gje.sok̚.ga.go]
있어 nbsp,29,[it̚.ʌ],[it̚.ʌ]
내 그럴,29,[nɛ.kɯ.ɾʌl],[nɛ.gɯ.ɾʌl]
모두 괜찮을 거야,29,[mo.tu.kwɛn.tʃʰan.ɯl.kʌ.ja],[mo.du.gwɛn.tʃʰan.ɯl.gʌ.ja]
여기 남으면,29,[jʌ.ki.nam.ɯ.mjʌn],[jʌ.gi.nam.ɯ.mjʌn]
정해야 해,29,[tʃʌŋ.hɛ.ja.hɛ],[dʒʌŋ.hɛ.ja.hɛ]
훌쩍이는 소리,29,[hul.tʃ͈ʌk̚.i.nɯn.so.ɾi],[hul.tʃ͈ʌk̚.i.nɯn.so.ɾi]
you help,29,,
그래도 돈은,29,[kɯ.ɾɛ.to.ton.ɯn],[gɯ.ɾɛ.do.don.ɯn]
그 말대로,29,[kɯ.mal.tɛ.ɾo],[gɯ.mal.tɛ.ɾo]
데는 없고,29,[te.nɯn.ʌp̚.ko],[de.nɯn.ʌp̚.ko]
생겼어 내가,29,[sɛŋ.kjʌt̚.ʌ.nɛ.ka],[sɛŋ.gjʌt̚.ʌ.nɛ.ga]
너나 꺼져,29,[nʌ.na.k͈ʌ.tʃjʌ],[nʌ.na.k͈ʌ.dʒjʌ]
곳에 대해,29,[kot̚.e.tɛ.hɛ],[got̚.e.dɛ.hɛ]
대가를 치렀다,29,[tɛ.ka.ɾɯl.tʃʰi.ɾʌt̚.ta],[dɛ.ga.ɾɯl.tʃʰi.ɾʌt̚.ta]
못 하고요,29,[mot̚.ha.ko.jo],[mot̚.ha.go.jo]
많은 이가,29,[man.ɯn.i.ka],[man.ɯn.i.ga]
You say,29,,
알아 낼,29,[al.a.nɛl],[al.a.nɛl]
이상한 기분이,29,[i.saŋ.haŋ.ki.pun.i],[i.saŋ.han.gi.bun.i]
자기 꼬리를,29,[tʃa.ki.k͈o.ɾi.ɾɯl],[dʒa.gi.k͈o.ɾi.ɾɯl]
대니얼 그레이슨,29,[tɛ.ni.ʌl.kɯ.ɾe.i.sɯn],[dɛ.ni.ʌl.gɯ.ɾe.i.sɯn]
어웨이 위드,29,[ʌ.we.i.wi.tɯ],[ʌ.we.i.wi.dɯ]
잡고 있지,29,[tʃap̚.ko.it̚.tʃi],[dʒap̚.ko.it̚.tʃi]
죽어 있는,29,[tʃuk̚.ʌ.it̚.nɯn],[dʒuk̚.ʌ.it̚.nɯn]
열심히 하세요,29,[jʌl.sim.hi.ha.se.jo],[jʌl.sim.hi.ha.se.jo]
사람들은 다른,29,[sa.ɾan.tɯl.ɯn.ta.ɾɯn],[sa.ɾan.tɯl.ɯn.da.ɾɯn]
그리고 도대체,29,[kɯ.ɾi.ko.to.tɛ.tʃʰe],[gɯ.ɾi.go.do.dɛ.tʃʰe]
어서 시작해,29,[ʌ.sʌ.si.tʃak̚.hɛ],[ʌ.sʌ.si.dʒak̚.hɛ]
봐요 잠깐만요,29,[pwa.jo.tʃam.k͈an.man.jo],[bwa.jo.dʒam.k͈an.man.jo]
다 넣어,29,[ta.nʌt̚.ʌ],[da.nʌt̚.ʌ]
넌 살인자가,29,[nʌn.sal.in.tʃa.ka],[nʌn.sal.in.tʃa.ga]
굿 플레이스,29,[kut̚.pʰɯl.ɾe.i.sɯ],[gut̚.pʰɯl.ɾe.i.sɯ]
먹어 봤어요,29,[mʌk̚.ʌ.pwat̚.ʌ.jo],[mʌk̚.ʌ.bwat̚.ʌ.jo]
시간 낭비라고,29,[si.kan.nam.pi.ɾa.ko],[si.gan.naŋ.bi.ɾa.go]
널 돕는,29,[nʌl.top̚.nɯn],[nʌl.dop̚.nɯn]
안 마십니다,29,[an.ma.sip̚.ni.ta],[an.ma.sip̚.ni.da]
생각도 안 하고,29,[sɛŋ.kak̚.to.an.ha.ko],[sɛŋ.gak̚.to.an.ha.go]
없어요 전부,29,[ʌp̚.ʌ.jo.tʃʌm.pu],[ʌp̚.ʌ.jo.dʒʌm.pu]
뭐가 안 돼,29,[mwʌ.ka.an.twɛ],[mwʌ.ga.an.dwɛ]
못 살 것,29,[mot̚.sal.kʌt̚],[mot̚.sal.gʌt̚]
필요가 없잖아,29,[pʰil.jo.ka.ʌp̚.tʃan.a],[pʰil.jo.ga.ʌp̚.tʃan.a]
있어야 하는지,29,[it̚.ʌ.ja.ha.nɯn.tʃi],[it̚.ʌ.ja.ha.nɯn.tʃi]
놀고 싶으면,29,[nol.ko.sip̚.ɯ.mjʌn],[nol.ko.sip̚.ɯ.mjʌn]
모르겠지만 제가,29,[mo.ɾɯ.ket̚.tʃi.man.tʃe.ka],[mo.ɾɯ.get̚.tʃi.man.dʒe.ga]
됐어 어떻게,29,[twɛt̚.ʌ.ʌ.t͈ʌt̚.ke],[dwɛt̚.ʌ.ʌ.t͈ʌt̚.ke]
연루된 것,29,[jʌl.lu.tweŋ.kʌt̚],[jʌl.lu.dwen.gʌt̚]
없어요 절대,29,[ʌp̚.ʌ.jo.tʃʌl.tɛ],[ʌp̚.ʌ.jo.dʒʌl.tɛ]
취한 채,29,[tʃʰwi.han.tʃʰɛ],[tʃʰwi.han.tʃʰɛ]
난들 알아,29,[nan.tɯl.al.a],[nan.tɯl.al.a]
이 지구에서,29,[i.tʃi.ku.e.sʌ],[i.dʒi.gu.e.sʌ]
웃음이 나와,29,[ut̚.ɯm.i.na.wa],[ut̚.ɯm.i.na.wa]
몇 번이야,29,[mjʌt̚.pʌn.i.ja],[mjʌt̚.bʌn.i.ja]
괜찮아 아직,29,[kwɛn.tʃʰan.a.a.tʃik̚],[gwɛn.tʃʰan.a.a.dʒik̚]
스티브 잡스,29,[sɯ.tʰi.pɯ.tʃap̚.sɯ],[sɯ.tʰi.bɯ.dʒap̚.sɯ]
오늘 왜 이렇게,29,[o.nɯl.wɛ.i.ɾʌt̚.ke],[o.nɯl.wɛ.i.ɾʌt̚.ke]
정신 좀 차려요,29,[tʃʌŋ.sin.tʃon.tʃʰa.ɾjʌ.jo],[dʒʌŋ.sin.dʒon.tʃʰa.ɾjʌ.jo]
걸 알았으니까요,29,[kʌl.al.at̚.ɯ.ni.k͈a.jo],[gʌl.al.at̚.ɯ.ni.k͈a.jo]
자는 모두,29,[tʃa.nɯn.mo.tu],[dʒa.nɯn.mo.du]
not on,29,,
모르실 겁니다,29,[mo.ɾɯ.sil.kʌp̚.ni.ta],[mo.ɾɯ.sil.gʌp̚.ni.da]
우리 인생의,29,[u.ɾi.in.sɛŋ.ɯi],[u.ɾi.in.sɛŋ.ɯi]
해 제대로,29,[hɛ.tʃe.tɛ.ɾo],[hɛ.dʒe.dɛ.ɾo]
많아요 난,29,[man.a.jo.nan],[man.a.jo.nan]
큰 실수하는,29,[kʰɯn.sil.su.ha.nɯn],[kʰɯn.sil.su.ha.nɯn]
좋아하시나 봐요,29,[tʃot̚.a.ha.si.na.pwa.jo],[dʒot̚.a.ha.si.na.bwa.jo]
길을 잃어서,29,[kil.ɯl.il.ʌ.sʌ],[gil.ɯl.il.ʌ.sʌ]
믿을만한 이유가,29,[mit̚.ɯl.man.han.i.ju.ka],[mit̚.ɯl.man.han.i.ju.ga]
보고 온,29,[po.ko.on],[bo.go.on]
되길 원해,29,[twe.kil.wʌn.hɛ],[dwe.gil.wʌn.hɛ]
다 지금,29,[ta.tʃi.kɯm],[da.dʒi.gɯm]
당신과 이,29,[taŋ.siŋ.kwa.i],[daŋ.siŋ.kwa.i]
몇 주밖에,29,[mjʌt̚.tʃu.pak̚.e],[mjʌt̚.dʒu.bak̚.e]
어떻게 지냈는지,29,[ʌ.t͈ʌt̚.ke.tʃi.nɛt̚.nɯn.tʃi],[ʌ.t͈ʌt̚.ke.dʒi.nɛt̚.nɯn.tʃi]
가장 핫한,29,[ka.tʃaŋ.hat̚.han],[ga.dʒaŋ.hat̚.han]
가장 좋아하던,29,[ka.tʃaŋ.tʃot̚.a.ha.tʌn],[ga.dʒaŋ.dʒot̚.a.ha.dʌn]
집에서 지낼,29,[tʃip̚.e.sʌ.tʃi.nɛl],[dʒip̚.e.sʌ.dʒi.nɛl]
부인은 어디,29,[pu.in.ɯn.ʌ.ti],[bu.in.ɯn.ʌ.di]
말 전부,29,[mal.tʃʌm.pu],[mal.dʒʌm.pu]
큰 규모의,29,[kʰɯŋ.kju.mo.ɯi],[kʰɯn.gju.mo.ɯi]
이 눈으로,29,[i.nun.ɯ.ɾo],[i.nun.ɯ.ɾo]
알겠어 고마워,29,[al.ket̚.ʌ.ko.ma.wʌ],[al.ket̚.ʌ.go.ma.wʌ]
모르는 곳으로,29,[mo.ɾɯ.nɯŋ.kot̚.ɯ.ɾo],[mo.ɾɯ.nɯn.got̚.ɯ.ɾo]
아직 저기,29,[a.tʃik̚.tʃʌ.ki],[a.dʒik̚.dʒʌ.gi]
좀 보여주시죠,29,[tʃom.po.jʌ.tʃu.si.tʃjo],[dʒom.bo.jʌ.dʒu.si.dʒjo]
sound of,29,,
이 다음에,29,[i.ta.ɯm.e],[i.da.ɯm.e]
피하고 싶은,29,[pʰi.ha.ko.sip̚.ɯn],[pʰi.ha.go.sip̚.ɯn]
때 말이지,29,[t͈ɛ.mal.i.tʃi],[t͈ɛ.mal.i.dʒi]
모두 고마워요,29,[mo.tu.ko.ma.wʌ.jo],[mo.du.go.ma.wʌ.jo]
여기 없었어요,29,[jʌ.ki.ʌp̚.ʌt̚.ʌ.jo],[jʌ.gi.ʌp̚.ʌt̚.ʌ.jo]
보이는 사람,29,[po.i.nɯn.sa.ɾam],[bo.i.nɯn.sa.ɾam]
않으면 그냥,29,[an.ɯ.mjʌŋ.kɯ.njaŋ],[an.ɯ.mjʌn.gɯ.njaŋ]
잔 할,29,[tʃan.hal],[dʒan.hal]
불리하게 사용될 수,29,[pul.ɾi.ha.ke.sa.joŋ.twel.su],[bul.ɾi.ha.ge.sa.joŋ.dwel.su]
가고 있죠,29,[ka.ko.it̚.tʃjo],[ga.go.it̚.tʃjo]
서로 너무,29,[sʌ.ɾo.nʌ.mu],[sʌ.ɾo.nʌ.mu]
너무 걱정돼서,29,[nʌ.mu.kʌk̚.tʃʌŋ.twɛ.sʌ],[nʌ.mu.gʌk̚.tʃʌŋ.dwɛ.sʌ]
말을 하네요,29,[mal.ɯl.ha.ne.jo],[mal.ɯl.ha.ne.jo]
죽음 때문에,29,[tʃuk̚.ɯn.t͈ɛ.mun.e],[dʒuk̚.ɯn.t͈ɛ.mun.e]
알아 전,29,[al.a.tʃʌn],[al.a.dʒʌn]
됐어 잘,29,[twɛt̚.ʌ.tʃal],[dwɛt̚.ʌ.dʒal]
때 몰래,29,[t͈ɛ.mol.ɾɛ],[t͈ɛ.mol.ɾɛ]
어서 젠장,29,[ʌ.sʌ.tʃen.tʃaŋ],[ʌ.sʌ.dʒen.tʃaŋ]
가자 안녕하세요,29,[ka.tʃa.an.njʌŋ.ha.se.jo],[ga.dʒa.an.njʌŋ.ha.se.jo]
좀 급한,29,[tʃom.kɯp̚.han],[dʒom.gɯp̚.han]
했습니다 제가,29,[hɛt̚.sɯp̚.ni.ta.tʃe.ka],[hɛt̚.sɯp̚.ni.da.dʒe.ga]
난 믿어도,29,[nan.mit̚.ʌ.to],[nan.mit̚.ʌ.do]
얼마나 감사한지,29,[ʌl.ma.na.kam.sa.han.tʃi],[ʌl.ma.na.gam.sa.han.tʃi]
썩을 놈,29,[s͈ʌk̚.ɯl.lom],[s͈ʌk̚.ɯl.lom]
내가 이해할 수 없는,29,[nɛ.ka.i.hɛ.hal.su.ʌp̚.nɯn],[nɛ.ga.i.hɛ.hal.su.ʌp̚.nɯn]
답장도 안,29,[tap̚.tʃaŋ.to.an],[dap̚.tʃaŋ.do.an]
드디어 오늘,29,[tɯ.ti.ʌ.o.nɯl],[dɯ.di.ʌ.o.nɯl]
데이트가 있어,29,[te.i.tʰɯ.ka.it̚.ʌ],[de.i.tʰɯ.ga.it̚.ʌ]
수도 있을 것 같아,29,[su.to.it̚.ɯl.kʌt̚.kat̚.a],[su.do.it̚.ɯl.gʌt̚.gat̚.a]
있단 게,29,[it̚.taŋ.ke],[it̚.tan.ge]
모르겠어요 그건,29,[mo.ɾɯ.ket̚.ʌ.jo.kɯ.kʌn],[mo.ɾɯ.get̚.ʌ.jo.gɯ.gʌn]
이렇게까지 하는,29,[i.ɾʌt̚.ke.k͈a.tʃi.ha.nɯn],[i.ɾʌt̚.ke.k͈a.dʒi.ha.nɯn]
해 줄 수 있어,29,[hɛ.tʃul.su.it̚.ʌ],[hɛ.dʒul.su.it̚.ʌ]
He says,29,,
말하면 온다더니,29,[mal.ha.mjʌn.on.ta.tʌ.ni],[mal.ha.mjʌn.on.ta.dʌ.ni]
사람들이 알면,29,[sa.ɾan.tɯl.i.al.mjʌn],[sa.ɾan.tɯl.i.al.mjʌn]
말인지 알겠나,29,[mal.in.tʃi.al.ket̚.na],[mal.in.tʃi.al.ket̚.na]
서류를 탁,29,[sʌ.ɾju.ɾɯl.tʰak̚],[sʌ.ɾju.ɾɯl.tʰak̚]
다 써서,29,[ta.s͈ʌ.sʌ],[da.s͈ʌ.sʌ]
남게 될,29,[nam.ke.twel],[nam.ke.dwel]
데리고 갔어,29,[te.ɾi.ko.kat̚.ʌ],[de.ɾi.go.gat̚.ʌ]
이것밖에 안,29,[i.kʌt̚.pak̚.e.an],[i.gʌt̚.pak̚.e.an]
잠이 들면,29,[tʃam.i.tɯl.mjʌn],[dʒam.i.dɯl.mjʌn]
될 줄 몰랐는데,29,[twel.tʃul.mol.ɾat̚.nɯn.te],[dwel.dʒul.mol.ɾat̚.nɯn.te]
거 듣고,29,[kʌ.tɯt̚.ko],[gʌ.dɯt̚.ko]
내가 떠날 때,29,[nɛ.ka.t͈ʌ.nal.t͈ɛ],[nɛ.ga.t͈ʌ.nal.t͈ɛ]
괜찮아 걱정,29,[kwɛn.tʃʰan.a.kʌk̚.tʃʌŋ],[gwɛn.tʃʰan.a.gʌk̚.tʃʌŋ]
자격이 안,29,[tʃa.kjʌk̚.i.an],[dʒa.gjʌk̚.i.an]
와서 이거,29,[wa.sʌ.i.kʌ],[wa.sʌ.i.gʌ]
하나도 제대로,29,[ha.na.to.tʃe.tɛ.ɾo],[ha.na.do.dʒe.dɛ.ɾo]
써니의 한숨,29,[s͈ʌ.ni.ɯi.han.sum],[s͈ʌ.ni.ɯi.han.sum]
제가 그것을,29,[tʃe.ka.kɯ.kʌt̚.ɯl],[dʒe.ga.gɯ.gʌt̚.ɯl]
시간 있다,29,[si.kan.it̚.ta],[si.gan.it̚.ta]
나를 보면,29,[na.ɾɯl.po.mjʌn],[na.ɾɯl.bo.mjʌn]
있던 것과,29,[it̚.tʌŋ.kʌt̚.kwa],[it̚.tʌn.gʌt̚.kwa]
갖고 가서,29,[kat̚.ko.ka.sʌ],[gat̚.ko.ga.sʌ]
제 말하면 온다더니,29,[tʃe.mal.ha.mjʌn.on.ta.tʌ.ni],[dʒe.mal.ha.mjʌn.on.ta.dʌ.ni]
전부는 아니지만,29,[tʃʌm.pu.nɯn.a.ni.tʃi.man],[dʒʌm.pu.nɯn.a.ni.dʒi.man]
총 하나,29,[tʃʰoŋ.ha.na],[tʃʰoŋ.ha.na]
널 죽이지 않을,29,[nʌl.tʃuk̚.i.tʃi.an.ɯl],[nʌl.dʒuk̚.i.dʒi.an.ɯl]
사고 치고,29,[sa.ko.tʃʰi.ko],[sa.go.tʃʰi.go]
사고 치지 말고,29,[sa.ko.tʃʰi.tʃi.mal.ko],[sa.go.tʃʰi.dʒi.mal.ko]
놀란 거,29,[nol.ɾaŋ.kʌ],[nol.ɾan.gʌ]
사람보다 훨씬,29,[sa.ɾam.po.ta.hwʌl.s͈in],[sa.ɾam.po.da.hwʌl.s͈in]
거예요 그걸 어떻게,29,[kʌ.je.jo.kɯ.kʌl.ʌ.t͈ʌt̚.ke],[gʌ.je.jo.gɯ.gʌl.ʌ.t͈ʌt̚.ke]
거부할 권리가,29,[kʌ.pu.hal.kwʌl.li.ka],[gʌ.bu.hal.gwʌl.li.ga]
그 사람이 누군지,29,[kɯ.sa.ɾam.i.nu.kun.tʃi],[gɯ.sa.ɾam.i.nu.gun.tʃi]
더 맛있는,29,[tʌ.mat̚.it̚.nɯn],[dʌ.mat̚.it̚.nɯn]
것은 아니었다,29,[kʌt̚.ɯn.a.ni.ʌt̚.ta],[gʌt̚.ɯn.a.ni.ʌt̚.ta]
사람을 죽였고,29,[sa.ɾam.ɯl.tʃuk̚.jʌt̚.ko],[sa.ɾam.ɯl.dʒuk̚.jʌt̚.ko]
신경 안 썼어,29,[siŋ.kjʌŋ.an.s͈ʌt̚.ʌ],[siŋ.kjʌŋ.an.s͈ʌt̚.ʌ]
희망이 있다고,29,[hɯi.maŋ.i.it̚.ta.ko],[hɯi.maŋ.i.it̚.ta.go]
거고 그건,29,[kʌ.ko.kɯ.kʌn],[gʌ.go.gɯ.gʌn]
어려울 수,29,[ʌ.ɾjʌ.ul.su],[ʌ.ɾjʌ.ul.su]
앞에 서면,29,[ap̚.e.sʌ.mjʌn],[ap̚.e.sʌ.mjʌn]
가서 안,29,[ka.sʌ.an],[ga.sʌ.an]
놀 줄,29,[nol.tʃul],[nol.dʒul]
제 능력이,29,[tʃe.nɯŋ.ɾjʌk̚.i],[dʒe.nɯŋ.ɾjʌk̚.i]
아무튼 지금은,29,[a.mu.tʰɯn.tʃi.kɯm.ɯn],[a.mu.tʰɯn.dʒi.gɯm.ɯn]
속 시원히,29,[sok̚.si.wʌn.hi],[sok̚.si.wʌn.hi]
왔다 그리고,29,[wat̚.ta.kɯ.ɾi.ko],[wat̚.ta.gɯ.ɾi.go]
you left,29,,
정말 뛰어난,29,[tʃʌŋ.mal.t͈wi.ʌ.nan],[dʒʌŋ.mal.t͈wi.ʌ.nan]
예쁜 건,29,[je.p͈ɯŋ.kʌn],[je.p͈ɯn.gʌn]
다시 다,29,[ta.si.ta],[da.si.da]
엄마가 돌아가셨어,29,[ʌm.ma.ka.tol.a.ka.sjʌt̚.ʌ],[ʌm.ma.ga.dol.a.ga.sjʌt̚.ʌ]
선생님 우리,29,[sʌn.sɛŋ.nim.u.ɾi],[sʌn.sɛŋ.nim.u.ɾi]
발표할 거예요,29,[pal.pʰjo.hal.kʌ.je.jo],[bal.pʰjo.hal.gʌ.je.jo]
알아낼 수도,29,[al.a.nɛl.su.to],[al.a.nɛl.su.do]
제이미 경,29,[tʃe.i.mi.kjʌŋ],[dʒe.i.mi.gjʌŋ]
제 마음대로,29,[tʃe.ma.ɯn.tɛ.ɾo],[dʒe.ma.ɯn.tɛ.ɾo]
우린 몰라요,29,[u.ɾin.mol.ɾa.jo],[u.ɾin.mol.ɾa.jo]
파티에 같이,29,[pʰa.tʰi.e.kat̚.i],[pʰa.tʰi.e.gat̚.i]
그러니 나한테,29,[kɯ.ɾʌ.ni.na.han.tʰe],[gɯ.ɾʌ.ni.na.han.tʰe]
위해 일한,29,[wi.hɛ.il.han],[wi.hɛ.il.han]
그 말을 하고,29,[kɯ.mal.ɯl.ha.ko],[gɯ.mal.ɯl.ha.go]
난 왕이,29,[nan.waŋ.i],[nan.waŋ.i]
몰라 너는,29,[mol.ɾa.nʌ.nɯn],[mol.ɾa.nʌ.nɯn]
분 계십니까,29,[puŋ.kje.sip̚.ni.k͈a],[bun.gje.sip̚.ni.k͈a]
있습니다 당신의,29,[it̚.sɯp̚.ni.ta.taŋ.sin.ɯi],[it̚.sɯp̚.ni.da.daŋ.sin.ɯi]
없고 신용도 없고,29,[ʌp̚.ko.sin.joŋ.to.ʌp̚.ko],[ʌp̚.ko.sin.joŋ.do.ʌp̚.ko]
게 중요합니다,29,[ke.tʃuŋ.jo.hap̚.ni.ta],[ge.dʒuŋ.jo.hap̚.ni.da]
있는지 볼게요,29,[it̚.nɯn.tʃi.pol.ke.jo],[it̚.nɯn.tʃi.bol.ke.jo]
잊지 못할 거예요,29,[it̚.tʃi.mot̚.hal.kʌ.je.jo],[it̚.tʃi.mot̚.hal.gʌ.je.jo]
고마워 내일,29,[ko.ma.wʌ.nɛ.il],[go.ma.wʌ.nɛ.il]
네가 와서 기뻐,29,[ne.ka.wa.sʌ.ki.p͈ʌ],[ne.ga.wa.sʌ.gi.p͈ʌ]
넘기기 전에,29,[nʌm.ki.ki.tʃʌn.e],[nʌm.ki.gi.dʒʌn.e]
그 말을 한,29,[kɯ.mal.ɯl.han],[gɯ.mal.ɯl.han]
더 있을 수도,29,[tʌ.it̚.ɯl.su.to],[dʌ.it̚.ɯl.su.do]
줘 뭘,29,[tʃwʌ.mwʌl],[dʒwʌ.mwʌl]
알아야 하나요,29,[al.a.ja.ha.na.jo],[al.a.ja.ha.na.jo]
내 이야기가,29,[nɛ.i.ja.ki.ka],[nɛ.i.ja.gi.ga]
그들은 저를,29,[kɯ.tɯl.ɯn.tʃʌ.ɾɯl],[gɯ.dɯl.ɯn.dʒʌ.ɾɯl]
됩니다 이건,29,[twep̚.ni.ta.i.kʌn],[dwep̚.ni.da.i.gʌn]
엄마를 위한,29,[ʌm.ma.ɾɯl.wi.han],[ʌm.ma.ɾɯl.wi.han]
그 상처,29,[kɯ.saŋ.tʃʰʌ],[gɯ.saŋ.tʃʰʌ]
충분한 시간이,29,[tʃʰum.pun.han.si.kan.i],[tʃʰuŋ.bun.han.si.gan.i]
선택의 여지가 별로,29,[sʌn.tʰɛk̚.ɯi.jʌ.tʃi.ka.pjʌl.ɾo],[sʌn.tʰɛk̚.ɯi.jʌ.dʒi.ga.bjʌl.ɾo]
난 딸을,29,[nan.t͈al.ɯl],[nan.t͈al.ɯl]
떠날 순 없어요,29,[t͈ʌ.nal.sun.ʌp̚.ʌ.jo],[t͈ʌ.nal.sun.ʌp̚.ʌ.jo]
내가 돌아오지,29,[nɛ.ka.tol.a.o.tʃi],[nɛ.ga.dol.a.o.dʒi]
해서는 안 되는,29,[hɛ.sʌ.nɯn.an.twe.nɯn],[hɛ.sʌ.nɯn.an.dwe.nɯn]
더 알 수,29,[tʌ.al.su],[dʌ.al.su]
도 화상을,29,[to.hwa.saŋ.ɯl],[do.hwa.saŋ.ɯl]
다 얘기,29,[ta.jɛ.ki],[da.jɛ.gi]
많이 있다,29,[man.i.it̚.ta],[man.i.it̚.ta]
여기 온 게 아니야,29,[jʌ.ki.oŋ.ke.a.ni.ja],[jʌ.gi.on.ge.a.ni.ja]
엄마는 제,29,[ʌm.ma.nɯn.tʃe],[ʌm.ma.nɯn.dʒe]
생각은 좀,29,[sɛŋ.kak̚.ɯn.tʃom],[sɛŋ.gak̚.ɯn.dʒom]
밝혀 줄,29,[pak̚.hjʌ.tʃul],[bak̚.hjʌ.dʒul]
찾고 있나요,29,[tʃʰat̚.ko.it̚.na.jo],[tʃʰat̚.ko.it̚.na.jo]
사실 한,29,[sa.sil.han],[sa.sil.han]
on the way,29,,
엄청 화가,29,[ʌn.tʃʰʌŋ.hwa.ka],[ʌn.tʃʰʌŋ.hwa.ga]
사실대로 말 안,29,[sa.sil.tɛ.ɾo.mal.an],[sa.sil.tɛ.ɾo.mal.an]
잡아 둘,29,[tʃap̚.a.tul],[dʒap̚.a.dul]
시간과 돈을,29,[si.kaŋ.kwa.ton.ɯl],[si.gaŋ.kwa.don.ɯl]
좀 봐주실래요,29,[tʃom.pwa.tʃu.sil.ɾɛ.jo],[dʒom.bwa.dʒu.sil.ɾɛ.jo]
이 분야에서,29,[i.pun.ja.e.sʌ],[i.bun.ja.e.sʌ]
좋았어 그럼,29,[tʃot̚.at̚.ʌ.kɯ.ɾʌm],[dʒot̚.at̚.ʌ.gɯ.ɾʌm]
그게 어떻게 가능해,29,[kɯ.ke.ʌ.t͈ʌt̚.ke.ka.nɯŋ.hɛ],[gɯ.ge.ʌ.t͈ʌt̚.ke.ga.nɯŋ.hɛ]
침대 시트,29,[tʃʰin.tɛ.si.tʰɯ],[tʃʰin.tɛ.si.tʰɯ]
one knows,29,,
모르겠어 그런,29,[mo.ɾɯ.ket̚.ʌ.kɯ.ɾʌn],[mo.ɾɯ.get̚.ʌ.gɯ.ɾʌn]
같네 내,29,[kat̚.ne.nɛ],[gat̚.ne.nɛ]
여기 앉아 있는,29,[jʌ.ki.an.a.it̚.nɯn],[jʌ.gi.an.a.it̚.nɯn]
all be,29,,
설마 제가,29,[sʌl.ma.tʃe.ka],[sʌl.ma.dʒe.ga]
다를 거 없어,29,[ta.ɾɯl.kʌ.ʌp̚.ʌ],[da.ɾɯl.gʌ.ʌp̚.ʌ]
게임 한,29,[ke.im.han],[ge.im.han]
무릎 꿇으라고,29,[mu.ɾɯp̚.k͈ul.ɯ.ɾa.ko],[mu.ɾɯp̚.k͈ul.ɯ.ɾa.go]
그 개를,29,[kɯ.kɛ.ɾɯl],[gɯ.gɛ.ɾɯl]
그러고 나서는,29,[kɯ.ɾʌ.ko.na.sʌ.nɯn],[gɯ.ɾʌ.go.na.sʌ.nɯn]
혹시 그가,29,[hok̚.si.kɯ.ka],[hok̚.si.gɯ.ga]
me so,29,,
했는데 다,29,[hɛt̚.nɯn.te.ta],[hɛt̚.nɯn.te.da]
할 수 있는 일이야,29,[hal.su.it̚.nɯn.il.i.ja],[hal.su.it̚.nɯn.il.i.ja]
없고 신용도,29,[ʌp̚.ko.sin.joŋ.to],[ʌp̚.ko.sin.joŋ.do]
시도는 좋았어요,29,[si.to.nɯn.tʃot̚.at̚.ʌ.jo],[si.do.nɯn.dʒot̚.at̚.ʌ.jo]
없고 우리,29,[ʌp̚.ko.u.ɾi],[ʌp̚.ko.u.ɾi]
넣은 다음,29,[nʌt̚.ɯn.ta.ɯm],[nʌt̚.ɯn.da.ɯm]
것보단 훨씬,29,[kʌt̚.po.tan.hwʌl.s͈in],[gʌt̚.po.dan.hwʌl.s͈in]
무릎 꿇을,29,[mu.ɾɯp̚.k͈ul.ɯl],[mu.ɾɯp̚.k͈ul.ɯl]
그의 가족에게,29,[kɯ.ɯi.ka.tʃok̚.e.ke],[gɯ.ɯi.ga.dʒok̚.e.ge]
해 뜨는,29,[hɛ.t͈ɯ.nɯn],[hɛ.t͈ɯ.nɯn]
turn around,29,,
고마워요 그게,29,[ko.ma.wʌ.jo.kɯ.ke],[go.ma.wʌ.jo.gɯ.ge]
찾고 있으니,29,[tʃʰat̚.ko.it̚.ɯ.ni],[tʃʰat̚.ko.it̚.ɯ.ni]
설명해야 해,29,[sʌl.mjʌŋ.hɛ.ja.hɛ],[sʌl.mjʌŋ.hɛ.ja.hɛ]
사과 드립니다,29,[sa.kwa.tɯ.ɾip̚.ni.ta],[sa.gwa.dɯ.ɾip̚.ni.da]
더 이상 하지,29,[tʌ.i.saŋ.ha.tʃi],[dʌ.i.saŋ.ha.dʒi]
거 잊지 마요,29,[kʌ.it̚.tʃi.ma.jo],[gʌ.it̚.tʃi.ma.jo]
없는 거네요,29,[ʌp̚.nɯŋ.kʌ.ne.jo],[ʌp̚.nɯn.gʌ.ne.jo]
정말 기억이,29,[tʃʌŋ.mal.ki.ʌk̚.i],[dʒʌŋ.mal.gi.ʌk̚.i]
모든 과정을,29,[mo.tɯŋ.kwa.tʃʌŋ.ɯl],[mo.dɯn.gwa.dʒʌŋ.ɯl]
얘기 하면 안,29,[jɛ.ki.ha.mjʌn.an],[jɛ.gi.ha.mjʌn.an]
