Item,Frequency,Formal_IPA,Casual_IPA
차려 봐,71,[tʃʰa.ɾjʌ.pwa],[tʃʰa.ɾjʌ.bwa]
뭘 기다리는 거야,71,[mwʌl.ki.ta.ɾi.nɯŋ.kʌ.ja],[mwʌl.gi.da.ɾi.nɯn.gʌ.ja]
넌 죽어,71,[nʌn.tʃuk̚.ʌ],[nʌn.dʒuk̚.ʌ]
네 엄만,71,[ne.ʌm.man],[ne.ʌm.man]
좀 불러줘요,71,[tʃom.pul.ɾʌ.tʃwʌ.jo],[dʒom.bul.ɾʌ.dʒwʌ.jo]
어딜 봐서,71,[ʌ.til.pwa.sʌ],[ʌ.dil.bwa.sʌ]
충분하지 않다,71,[tʃʰum.pun.ha.tʃi.an.ta],[tʃʰuŋ.bun.ha.dʒi.an.ta]
네가 부탁한,71,[ne.ka.pu.tʰak̚.han],[ne.ga.bu.tʰak̚.han]
둘 중 어느,71,[tul.tʃuŋ.ʌ.nɯ],[dul.dʒuŋ.ʌ.nɯ]
안으로 들어갈,71,[an.ɯ.ɾo.tɯl.ʌ.kal],[an.ɯ.ɾo.dɯl.ʌ.gal]
이 꼴,71,[i.k͈ol],[i.k͈ol]
없어 그런데,71,[ʌp̚.ʌ.kɯ.ɾʌn.te],[ʌp̚.ʌ.gɯ.ɾʌn.te]
복 많이 받아,71,[pok̚.man.i.pat̚.a],[bok̚.man.i.bat̚.a]
안 되긴,71,[an.twe.kin],[an.dwe.gin]
지금 필요한,71,[tʃi.kɯm.pʰil.jo.han],[dʒi.gɯm.pʰil.jo.han]
알았어요 제가,71,[al.at̚.ʌ.jo.tʃe.ka],[al.at̚.ʌ.jo.dʒe.ga]
네가 뭘 하든,71,[ne.ka.mwʌl.ha.tɯn],[ne.ga.mwʌl.ha.dɯn]
걸릴 텐데,71,[kʌl.ɾil.tʰen.te],[gʌl.ɾil.tʰen.te]
두 개로,71,[tu.kɛ.ɾo],[du.gɛ.ɾo]
뭐가 필요한데,71,[mwʌ.ka.pʰil.jo.han.te],[mwʌ.ga.pʰil.jo.han.te]
물론 이,71,[mul.ɾon.i],[mul.ɾon.i]
목숨을 건,71,[mok̚.sum.ɯl.kʌn],[mok̚.sum.ɯl.gʌn]
정확히 언제,71,[tʃʌŋ.hwak̚.hi.ʌn.tʃe],[dʒʌŋ.hwak̚.hi.ʌn.tʃe]
말을 들어요,71,[mal.ɯl.tɯl.ʌ.jo],[mal.ɯl.dɯl.ʌ.jo]
차가 고장,71,[tʃʰa.ka.ko.tʃaŋ],[tʃʰa.ga.go.dʒaŋ]
우리 아기를,71,[u.ɾi.a.ki.ɾɯl],[u.ɾi.a.gi.ɾɯl]
우리가 할 수있는,71,[u.ɾi.ka.hal.su.it̚.nɯn],[u.ɾi.ga.hal.su.it̚.nɯn]
만 달러면,71,[man.tal.ɾʌ.mjʌn],[man.dal.ɾʌ.mjʌn]
필요한 것 같아,71,[pʰil.jo.haŋ.kʌt̚.kat̚.a],[pʰil.jo.han.gʌt̚.gat̚.a]
뭔지 알겠어,71,[mwʌn.tʃi.al.ket̚.ʌ],[mwʌn.tʃi.al.ket̚.ʌ]
하자 그래,71,[ha.tʃa.kɯ.ɾɛ],[ha.dʒa.gɯ.ɾɛ]
잊은 게,71,[it̚.ɯŋ.ke],[it̚.ɯn.ge]
뭔 소리예요,71,[mwʌn.so.ɾi.je.jo],[mwʌn.so.ɾi.je.jo]
태워다 줄,71,[tʰɛ.wʌ.ta.tʃul],[tʰɛ.wʌ.da.dʒul]
사귀는 게,71,[sa.kwi.nɯŋ.ke],[sa.gwi.nɯn.ge]
네 생각에,71,[ne.sɛŋ.kak̚.e],[ne.sɛŋ.gak̚.e]
그래서 온 거야,71,[kɯ.ɾɛ.sʌ.oŋ.kʌ.ja],[gɯ.ɾɛ.sʌ.on.gʌ.ja]
움직이지 말아요,71,[un.tʃik̚.i.tʃi.mal.a.jo],[un.tʃik̚.i.dʒi.mal.a.jo]
두 가지만,71,[tu.ka.tʃi.man],[du.ga.dʒi.man]
여기 왔었어,71,[jʌ.ki.wat̚.ʌt̚.ʌ],[jʌ.gi.wat̚.ʌt̚.ʌ]
왜 총을,71,[wɛ.tʃʰoŋ.ɯl],[wɛ.tʃʰoŋ.ɯl]
얼마 없어요,71,[ʌl.ma.ʌp̚.ʌ.jo],[ʌl.ma.ʌp̚.ʌ.jo]
않으면 네,71,[an.ɯ.mjʌn.ne],[an.ɯ.mjʌn.ne]
다 데리고,71,[ta.te.ɾi.ko],[da.de.ɾi.go]
살 곳을,71,[sal.kot̚.ɯl],[sal.got̚.ɯl]
이리 돌아와,71,[i.ɾi.tol.a.wa],[i.ɾi.dol.a.wa]
당신 차,71,[taŋ.sin.tʃʰa],[daŋ.sin.tʃʰa]
알았어요 근데,71,[al.at̚.ʌ.jo.kɯn.te],[al.at̚.ʌ.jo.gɯn.te]
you never,71,,
받아 봐,71,[pat̚.a.pwa],[bat̚.a.bwa]
사랑이 뭔지,71,[sa.ɾaŋ.i.mwʌn.tʃi],[sa.ɾaŋ.i.mwʌn.tʃi]
않았어요 내가,71,[an.at̚.ʌ.jo.nɛ.ka],[an.at̚.ʌ.jo.nɛ.ga]
계획을 가지고,71,[kje.hwek̚.ɯl.ka.tʃi.ko],[gje.hwek̚.ɯl.ga.dʒi.go]
않았으면 해요,71,[an.at̚.ɯ.mjʌn.hɛ.jo],[an.at̚.ɯ.mjʌn.hɛ.jo]
하나도 없네,71,[ha.na.to.ʌp̚.ne],[ha.na.do.ʌp̚.ne]
필요한 사람,71,[pʰil.jo.han.sa.ɾam],[pʰil.jo.han.sa.ɾam]
응 너,71,[ɯŋ.nʌ],[ɯŋ.nʌ]
하실 겁니까,71,[ha.sil.kʌp̚.ni.k͈a],[ha.sil.gʌp̚.ni.k͈a]
가진 전부야,71,[ka.tʃin.tʃʌm.pu.ja],[ga.dʒin.dʒʌm.pu.ja]
죽지 않았어요,71,[tʃuk̚.tʃi.an.at̚.ʌ.jo],[dʒuk̚.tʃi.an.at̚.ʌ.jo]
하게 해주세요,71,[ha.ke.hɛ.tʃu.se.jo],[ha.ge.hɛ.dʒu.se.jo]
것을 기억한다,71,[kʌt̚.ɯl.ki.ʌk̚.han.ta],[gʌt̚.ɯl.gi.ʌk̚.han.ta]
당신은 오늘,71,[taŋ.sin.ɯn.o.nɯl],[daŋ.sin.ɯn.o.nɯl]
밤 내가,71,[pam.nɛ.ka],[bam.nɛ.ga]
더 관심이,71,[tʌ.kwan.sim.i],[dʌ.gwan.sim.i]
어서 내,71,[ʌ.sʌ.nɛ],[ʌ.sʌ.nɛ]
나도 보여,71,[na.to.po.jʌ],[na.do.bo.jʌ]
걸 보고 싶어,71,[kʌl.po.ko.sip̚.ʌ],[gʌl.bo.go.sip̚.ʌ]
이게 그렇게,71,[i.ke.kɯ.ɾʌt̚.ke],[i.ge.gɯ.ɾʌt̚.ke]
우리 아이들을,71,[u.ɾi.a.i.tɯl.ɯl],[u.ɾi.a.i.dɯl.ɯl]
이거 들어,71,[i.kʌ.tɯl.ʌ],[i.gʌ.dɯl.ʌ]
몰라도 그,71,[mol.ɾa.to.kɯ],[mol.ɾa.do.gɯ]
만약 그것이,71,[man.jak̚.kɯ.kʌt̚.i],[man.jak̚.gɯ.gʌt̚.i]
집에 들어가,71,[tʃip̚.e.tɯl.ʌ.ka],[dʒip̚.e.dɯl.ʌ.ga]
것은 무엇이든,71,[kʌt̚.ɯn.mu.ʌt̚.i.tɯn],[gʌt̚.ɯn.mu.ʌt̚.i.dɯn]
것도 하나,71,[kʌt̚.to.ha.na],[gʌt̚.to.ha.na]
care of,71,,
맞는 말,71,[mat̚.nɯn.mal],[mat̚.nɯn.mal]
더 필요합니다,71,[tʌ.pʰil.jo.hap̚.ni.ta],[dʌ.pʰil.jo.hap̚.ni.da]
너무 일러,71,[nʌ.mu.il.ɾʌ],[nʌ.mu.il.ɾʌ]
널 죽이는,71,[nʌl.tʃuk̚.i.nɯn],[nʌl.dʒuk̚.i.nɯn]
아주 대단한,71,[a.tʃu.tɛ.tan.han],[a.dʒu.dɛ.dan.han]
정보를 갖고,71,[tʃʌm.po.ɾɯl.kat̚.ko],[dʒʌŋ.bo.ɾɯl.gat̚.ko]
네가 알았으면,71,[ne.ka.al.at̚.ɯ.mjʌn],[ne.ga.al.at̚.ɯ.mjʌn]
좋아하는 줄 알았는데,71,[tʃot̚.a.ha.nɯn.tʃul.al.at̚.nɯn.te],[dʒot̚.a.ha.nɯn.dʒul.al.at̚.nɯn.te]
내가 가지고 있는,71,[nɛ.ka.ka.tʃi.ko.it̚.nɯn],[nɛ.ga.ga.dʒi.go.it̚.nɯn]
그녀가 어디,71,[kɯ.njʌ.ka.ʌ.ti],[gɯ.njʌ.ga.ʌ.di]
왔어요 난,71,[wat̚.ʌ.jo.nan],[wat̚.ʌ.jo.nan]
아무 말도 안 해,71,[a.mu.mal.to.an.hɛ],[a.mu.mal.to.an.hɛ]
다음에 무슨,71,[ta.ɯm.e.mu.sɯn],[da.ɯm.e.mu.sɯn]
있을지 모르겠다,71,[it̚.ɯl.tʃi.mo.ɾɯ.ket̚.ta],[it̚.ɯl.tʃi.mo.ɾɯ.get̚.ta]
않아요 그건,71,[an.a.jo.kɯ.kʌn],[an.a.jo.gɯ.gʌn]
다시는 이런 일,71,[ta.si.nɯn.i.ɾʌn.il],[da.si.nɯn.i.ɾʌn.il]
있게 하는,71,[it̚.ke.ha.nɯn],[it̚.ke.ha.nɯn]
볼 수 있나요,71,[pol.su.it̚.na.jo],[bol.su.it̚.na.jo]
밖으로 나가지,71,[pak̚.ɯ.ɾo.na.ka.tʃi],[bak̚.ɯ.ɾo.na.ga.dʒi]
숨기는 거야,71,[sum.ki.nɯŋ.kʌ.ja],[sum.ki.nɯn.gʌ.ja]
말할 것을,71,[mal.hal.kʌt̚.ɯl],[mal.hal.gʌt̚.ɯl]
높은 수준의,71,[nop̚.ɯn.su.tʃun.ɯi],[nop̚.ɯn.su.dʒun.ɯi]
그리고 더 많은,71,[kɯ.ɾi.ko.tʌ.man.ɯn],[gɯ.ɾi.go.dʌ.man.ɯn]
있어 제,71,[it̚.ʌ.tʃe],[it̚.ʌ.dʒe]
고마워요 좋은,71,[ko.ma.wʌ.jo.tʃot̚.ɯn],[go.ma.wʌ.jo.dʒot̚.ɯn]
몇 블록,71,[mjʌt̚.pɯl.ɾok̚],[mjʌt̚.bɯl.ɾok̚]
의료 기록을,71,[ɯi.ɾjo.ki.ɾok̚.ɯl],[ɯi.ɾjo.gi.ɾok̚.ɯl]
나를 죽이려고,71,[na.ɾɯl.tʃuk̚.i.ɾjʌ.ko],[na.ɾɯl.dʒuk̚.i.ɾjʌ.go]
안으로 들어가서,71,[an.ɯ.ɾo.tɯl.ʌ.ka.sʌ],[an.ɯ.ɾo.dɯl.ʌ.ga.sʌ]
찾을 수가 없어,71,[tʃʰat̚.ɯl.su.ka.ʌp̚.ʌ],[tʃʰat̚.ɯl.su.ga.ʌp̚.ʌ]
그건 어때,71,[kɯ.kʌn.ʌ.t͈ɛ],[gɯ.gʌn.ʌ.t͈ɛ]
있을 것 같습니다,71,[it̚.ɯl.kʌt̚.kat̚.sɯp̚.ni.ta],[it̚.ɯl.gʌt̚.gat̚.sɯp̚.ni.da]
찾기만 하면,71,[tʃʰat̚.ki.man.ha.mjʌn],[tʃʰat̚.ki.man.ha.mjʌn]
훨씬 좋아,71,[hwʌl.s͈in.tʃot̚.a],[hwʌl.s͈in.dʒot̚.a]
알아요 당신,71,[al.a.jo.taŋ.sin],[al.a.jo.daŋ.sin]
가는 건가,71,[ka.nɯŋ.kʌŋ.ka],[ga.nɯn.gʌŋ.ka]
무슨 문제라도 있나요,71,[mu.sɯn.mun.tʃe.ɾa.to.it̚.na.jo],[mu.sɯn.mun.tʃe.ɾa.do.it̚.na.jo]
국가를 위해,71,[kuk̚.ka.ɾɯl.wi.hɛ],[guk̚.ka.ɾɯl.wi.hɛ]
그러니까 말이야,71,[kɯ.ɾʌ.ni.k͈a.mal.i.ja],[gɯ.ɾʌ.ni.k͈a.mal.i.ja]
전화한 건,71,[tʃʌn.hwa.haŋ.kʌn],[dʒʌn.hwa.han.gʌn]
Why did,71,,
개가 넘는,71,[kɛ.ka.nʌm.nɯn],[gɛ.ga.nʌm.nɯn]
향해 가고,71,[hjaŋ.hɛ.ka.ko],[hjaŋ.hɛ.ga.go]
아빠 어디,71,[a.p͈a.ʌ.ti],[a.p͈a.ʌ.di]
무슨 문제라도 있나,71,[mu.sɯn.mun.tʃe.ɾa.to.it̚.na],[mu.sɯn.mun.tʃe.ɾa.do.it̚.na]
우리 아빤,71,[u.ɾi.a.p͈an],[u.ɾi.a.p͈an]
말이 안돼,71,[mal.i.an.twɛ],[mal.i.an.twɛ]
진짜 이유가,71,[tʃin.tʃ͈a.i.ju.ka],[dʒin.tʃ͈a.i.ju.ga]
한 순간도,71,[han.suŋ.kan.to],[han.suŋ.kan.to]
뭔가 아는,71,[mwʌŋ.ka.a.nɯn],[mwʌŋ.ka.a.nɯn]
있잖아 그리고,71,[it̚.tʃan.a.kɯ.ɾi.ko],[it̚.tʃan.a.gɯ.ɾi.go]
것도 내가,71,[kʌt̚.to.nɛ.ka],[gʌt̚.to.nɛ.ga]
혹시 아는,71,[hok̚.si.a.nɯn],[hok̚.si.a.nɯn]
바꿀 수 있어요,71,[pa.k͈ul.su.it̚.ʌ.jo],[ba.k͈ul.su.it̚.ʌ.jo]
아닐지도 몰라요,71,[a.nil.tʃi.to.mol.ɾa.jo],[a.nil.tʃi.do.mol.ɾa.jo]
좀 봐야겠어,71,[tʃom.pwa.ja.ket̚.ʌ],[dʒom.bwa.ja.get̚.ʌ]
휴대전화 문자,71,[hju.tɛ.tʃʌn.hwa.mun.tʃa],[hju.dɛ.dʒʌn.hwa.mun.tʃa]
사랑해요 나도,71,[sa.ɾaŋ.hɛ.jo.na.to],[sa.ɾaŋ.hɛ.jo.na.do]
꼭 와야,71,[k͈ok̚.wa.ja],[k͈ok̚.wa.ja]
왜 안 그래,71,[wɛ.aŋ.kɯ.ɾɛ],[wɛ.an.gɯ.ɾɛ]
착한 애야,71,[tʃʰak̚.han.ɛ.ja],[tʃʰak̚.han.ɛ.ja]
무슨 일을 하고,71,[mu.sɯn.il.ɯl.ha.ko],[mu.sɯn.il.ɯl.ha.go]
올 건데,71,[ol.kʌn.te],[ol.gʌn.te]
거짓말한 적,71,[kʌ.tʃit̚.mal.han.tʃʌk̚],[gʌ.dʒit̚.mal.han.dʒʌk̚]
아 이런,71,[a.i.ɾʌn],[a.i.ɾʌn]
죄송해요 하지만,71,[tʃwe.soŋ.hɛ.jo.ha.tʃi.man],[dʒwe.soŋ.hɛ.jo.ha.dʒi.man]
걸 보여줘야,71,[kʌl.po.jʌ.tʃwʌ.ja],[gʌl.bo.jʌ.dʒwʌ.ja]
통 안,71,[tʰoŋ.an],[tʰoŋ.an]
널 찾아,71,[nʌl.tʃʰat̚.a],[nʌl.tʃʰat̚.a]
네 너,71,[ne.nʌ],[ne.nʌ]
우리는 정말로,71,[u.ɾi.nɯn.tʃʌŋ.mal.ɾo],[u.ɾi.nɯn.dʒʌŋ.mal.ɾo]
이 멍청이,71,[i.mʌŋ.tʃʰʌŋ.i],[i.mʌŋ.tʃʰʌŋ.i]
봐야 될,71,[pwa.ja.twel],[bwa.ja.dwel]
어디 숨어,71,[ʌ.ti.sum.ʌ],[ʌ.di.sum.ʌ]
생각한 거예요,71,[sɛŋ.kak̚.haŋ.kʌ.je.jo],[sɛŋ.gak̚.han.gʌ.je.jo]
그 차가,71,[kɯ.tʃʰa.ka],[gɯ.tʃʰa.ga]
이 일을 하고,71,[i.il.ɯl.ha.ko],[i.il.ɯl.ha.go]
건 그저,71,[kʌŋ.kɯ.tʃʌ],[gʌn.gɯ.dʒʌ]
사무실에 있는,71,[sa.mu.sil.e.it̚.nɯn],[sa.mu.sil.e.it̚.nɯn]
사업에 대해,71,[sa.ʌp̚.e.tɛ.hɛ],[sa.ʌp̚.e.dɛ.hɛ]
못 사는,71,[mot̚.sa.nɯn],[mot̚.sa.nɯn]
예를 들어서,71,[je.ɾɯl.tɯl.ʌ.sʌ],[je.ɾɯl.dɯl.ʌ.sʌ]
시 정각에,71,[si.tʃʌŋ.kak̚.e],[si.dʒʌŋ.gak̚.e]
I think we,71,,
도움은 필요 없어,71,[to.um.ɯm.pʰil.jo.ʌp̚.ʌ],[do.um.ɯm.pʰil.jo.ʌp̚.ʌ]
권한이 없어,71,[kwʌn.han.i.ʌp̚.ʌ],[gwʌn.han.i.ʌp̚.ʌ]
이제야 좀,71,[i.tʃe.ja.tʃom],[i.dʒe.ja.dʒom]
오늘 있었던,71,[o.nɯl.it̚.ʌt̚.tʌn],[o.nɯl.it̚.ʌt̚.tʌn]
몇 번을 말해야,71,[mjʌt̚.pʌn.ɯl.mal.hɛ.ja],[mjʌt̚.bʌn.ɯl.mal.hɛ.ja]
대해 자세히,71,[tɛ.hɛ.tʃa.se.hi],[dɛ.hɛ.dʒa.se.hi]
결국 이,71,[kjʌl.kuk̚.i],[gjʌl.kuk̚.i]
전문가는 아니지만,71,[tʃʌn.muŋ.ka.nɯn.a.ni.tʃi.man],[dʒʌn.muŋ.ka.nɯn.a.ni.dʒi.man]
그러는 거죠,71,[kɯ.ɾʌ.nɯŋ.kʌ.tʃjo],[gɯ.ɾʌ.nɯn.gʌ.dʒjo]
이틀 안에,71,[i.tʰɯl.an.e],[i.tʰɯl.an.e]
싫어서 그래,71,[sil.ʌ.sʌ.kɯ.ɾɛ],[sil.ʌ.sʌ.gɯ.ɾɛ]
나의 이야기,71,[na.ɯi.i.ja.ki],[na.ɯi.i.ja.gi]
이 드라마는,71,[i.tɯ.ɾa.ma.nɯn],[i.dɯ.ɾa.ma.nɯn]
당신은 우리에게,71,[taŋ.sin.ɯn.u.ɾi.e.ke],[daŋ.sin.ɯn.u.ɾi.e.ge]
아닌 것 같네,71,[a.niŋ.kʌt̚.kat̚.ne],[a.nin.gʌt̚.gat̚.ne]
않은 채,71,[an.ɯn.tʃʰɛ],[an.ɯn.tʃʰɛ]
말 해서,71,[mal.hɛ.sʌ],[mal.hɛ.sʌ]
너도 그런,71,[nʌ.to.kɯ.ɾʌn],[nʌ.do.gɯ.ɾʌn]
함께 가고,71,[ham.k͈e.ka.ko],[ham.k͈e.ga.go]
같은 년,71,[kat̚.ɯn.njʌn],[gat̚.ɯn.njʌn]
사실 그게,71,[sa.sil.kɯ.ke],[sa.sil.gɯ.ge]
알아요 그게,71,[al.a.jo.kɯ.ke],[al.a.jo.gɯ.ge]
내가 결정해,71,[nɛ.ka.kjʌl.tʃʌŋ.hɛ],[nɛ.ga.gjʌl.tʃʌŋ.hɛ]
말이 나왔으니 말인데,71,[mal.i.na.wat̚.ɯ.ni.mal.in.te],[mal.i.na.wat̚.ɯ.ni.mal.in.te]
뭘 해줄,71,[mwʌl.hɛ.tʃul],[mwʌl.hɛ.dʒul]
경찰이 오고,71,[kjʌŋ.tʃʰal.i.o.ko],[gjʌŋ.tʃʰal.i.o.go]
집으로 돌아가는,71,[tʃip̚.ɯ.ɾo.tol.a.ka.nɯn],[dʒip̚.ɯ.ɾo.dol.a.ga.nɯn]
미국 내,71,[mi.kuk̚.nɛ],[mi.guk̚.nɛ]
부탁이 있는데,71,[pu.tʰak̚.i.it̚.nɯn.te],[bu.tʰak̚.i.it̚.nɯn.te]
걸리진 않을,71,[kʌl.ɾi.tʃin.an.ɯl],[gʌl.ɾi.dʒin.an.ɯl]
말했던 것처럼,71,[mal.hɛt̚.tʌŋ.kʌt̚.tʃʰʌ.ɾʌm],[mal.hɛt̚.tʌn.gʌt̚.tʃʰʌ.ɾʌm]
오는 날,71,[o.nɯn.nal],[o.nɯn.nal]
다 끝나고,71,[ta.k͈ɯt̚.na.ko],[da.k͈ɯt̚.na.go]
해 그들이,71,[hɛ.kɯ.tɯl.i],[hɛ.gɯ.dɯl.i]
만나서 반갑네,71,[man.na.sʌ.paŋ.kap̚.ne],[man.na.sʌ.baŋ.kap̚.ne]
무슨 개소리야,71,[mu.sɯŋ.kɛ.so.ɾi.ja],[mu.sɯn.gɛ.so.ɾi.ja]
것이 얼마나,71,[kʌt̚.i.ʌl.ma.na],[gʌt̚.i.ʌl.ma.na]
하는데 왜,71,[ha.nɯn.te.wɛ],[ha.nɯn.te.wɛ]
춤을 추기,71,[tʃʰum.ɯl.tʃʰu.ki],[tʃʰum.ɯl.tʃʰu.gi]
다 그만해,71,[ta.kɯ.man.hɛ],[da.gɯ.man.hɛ]
어떻게 되는 겁니까,71,[ʌ.t͈ʌt̚.ke.twe.nɯŋ.kʌp̚.ni.k͈a],[ʌ.t͈ʌt̚.ke.dwe.nɯn.gʌp̚.ni.k͈a]
거야 영원히,71,[kʌ.ja.jʌŋ.wʌn.hi],[gʌ.ja.jʌŋ.wʌn.hi]
센트럴 파크,71,[sen.tʰɯ.ɾʌl.pʰa.kʰɯ],[sen.tʰɯ.ɾʌl.pʰa.kʰɯ]
있고 또,71,[it̚.ko.t͈o],[it̚.ko.t͈o]
제가 살게요,71,[tʃe.ka.sal.ke.jo],[dʒe.ga.sal.ke.jo]
그가 더,71,[kɯ.ka.tʌ],[gɯ.ga.dʌ]
했어 당신이,71,[hɛt̚.ʌ.taŋ.sin.i],[hɛt̚.ʌ.daŋ.sin.i]
또 그러면,71,[t͈o.kɯ.ɾʌ.mjʌn],[t͈o.gɯ.ɾʌ.mjʌn]
피가 묻어,71,[pʰi.ka.mut̚.ʌ],[pʰi.ga.mut̚.ʌ]
사람들 때문에,71,[sa.ɾan.tɯl.t͈ɛ.mun.e],[sa.ɾan.tɯl.t͈ɛ.mun.e]
아무 일 없었어,71,[a.mu.il.ʌp̚.ʌt̚.ʌ],[a.mu.il.ʌp̚.ʌt̚.ʌ]
한번 봐요,71,[ham.pʌm.pwa.jo],[ham.pʌn.bwa.jo]
나을 것 같아,71,[na.ɯl.kʌt̚.kat̚.a],[na.ɯl.gʌt̚.gat̚.a]
대체 무슨 일인지,71,[tɛ.tʃʰe.mu.sɯn.il.in.tʃi],[dɛ.tʃʰe.mu.sɯn.il.in.tʃi]
받아들이지 않을,71,[pat̚.a.tɯl.i.tʃi.an.ɯl],[bat̚.a.dɯl.i.dʒi.an.ɯl]
찾지 못했어요,71,[tʃʰat̚.tʃi.mot̚.hɛt̚.ʌ.jo],[tʃʰat̚.tʃi.mot̚.hɛt̚.ʌ.jo]
다를 거,71,[ta.ɾɯl.kʌ],[da.ɾɯl.gʌ]
좀 늦을,71,[tʃom.nɯt̚.ɯl],[dʒom.nɯt̚.ɯl]
갈 텐데,71,[kal.tʰen.te],[gal.tʰen.te]
대해서 알고,71,[tɛ.hɛ.sʌ.al.ko],[dɛ.hɛ.sʌ.al.ko]
당신은 좋은 사람이에요,71,[taŋ.sin.ɯn.tʃot̚.ɯn.sa.ɾam.i.e.jo],[daŋ.sin.ɯn.dʒot̚.ɯn.sa.ɾam.i.e.jo]
좋지 않을까,71,[tʃot̚.tʃi.an.ɯl.k͈a],[dʒot̚.tʃi.an.ɯl.k͈a]
네가 죽으면,71,[ne.ka.tʃuk̚.ɯ.mjʌn],[ne.ga.dʒuk̚.ɯ.mjʌn]
어디 있을지,71,[ʌ.ti.it̚.ɯl.tʃi],[ʌ.di.it̚.ɯl.tʃi]
손을 들어,71,[son.ɯl.tɯl.ʌ],[son.ɯl.dɯl.ʌ]
칼에 찔려,71,[kʰal.e.tʃ͈il.ɾjʌ],[kʰal.e.tʃ͈il.ɾjʌ]
도망가야 해,71,[to.maŋ.ka.ja.hɛ],[do.maŋ.ga.ja.hɛ]
밖으로 나가는,71,[pak̚.ɯ.ɾo.na.ka.nɯn],[bak̚.ɯ.ɾo.na.ga.nɯn]
같은 곳,71,[kat̚.ɯŋ.kot̚],[gat̚.ɯn.got̚]
마음 놓고,71,[ma.ɯm.not̚.ko],[ma.ɯm.not̚.ko]
믿기 힘들겠지만,71,[mit̚.ki.hin.tɯl.ket̚.tʃi.man],[mit̚.ki.hin.tɯl.ket̚.tʃi.man]
봐요 잘,71,[pwa.jo.tʃal],[bwa.jo.dʒal]
혹시 누가,71,[hok̚.si.nu.ka],[hok̚.si.nu.ga]
이제 완전히,71,[i.tʃe.wan.tʃʌn.hi],[i.dʒe.wan.tʃʌn.hi]
해 나중에,71,[hɛ.na.tʃuŋ.e],[hɛ.na.dʒuŋ.e]
일이 아니잖아,71,[il.i.a.ni.tʃan.a],[il.i.a.ni.dʒan.a]
보지 못했어,71,[po.tʃi.mot̚.hɛt̚.ʌ],[bo.dʒi.mot̚.hɛt̚.ʌ]
드리고 싶은,71,[tɯ.ɾi.ko.sip̚.ɯn],[dɯ.ɾi.go.sip̚.ɯn]
할지 알,71,[hal.tʃi.al],[hal.tʃi.al]
말해 두는데,71,[mal.hɛ.tu.nɯn.te],[mal.hɛ.du.nɯn.te]
그리고 여기에,71,[kɯ.ɾi.ko.jʌ.ki.e],[gɯ.ɾi.go.jʌ.gi.e]
새로운 시작을,71,[sɛ.ɾo.un.si.tʃak̚.ɯl],[sɛ.ɾo.un.si.dʒak̚.ɯl]
잠깐 나 좀,71,[tʃam.k͈an.na.tʃom],[dʒam.k͈an.na.dʒom]
너 언제,71,[nʌ.ʌn.tʃe],[nʌ.ʌn.tʃe]
말을 했다,71,[mal.ɯl.hɛt̚.ta],[mal.ɯl.hɛt̚.ta]
왜 이게,71,[wɛ.i.ke],[wɛ.i.ge]
역할을 하고,71,[jʌk̚.hal.ɯl.ha.ko],[jʌk̚.hal.ɯl.ha.go]
하셔야 해요,71,[ha.sjʌ.ja.hɛ.jo],[ha.sjʌ.ja.hɛ.jo]
모든 게 너무,71,[mo.tɯŋ.ke.nʌ.mu],[mo.dɯn.ge.nʌ.mu]
이 밑에,71,[i.mit̚.e],[i.mit̚.e]
손이 안,71,[son.i.an],[son.i.an]
내가 찾을 수,71,[nɛ.ka.tʃʰat̚.ɯl.su],[nɛ.ga.tʃʰat̚.ɯl.su]
이 어린,71,[i.ʌ.ɾin],[i.ʌ.ɾin]
찾고 싶어요,71,[tʃʰat̚.ko.sip̚.ʌ.jo],[tʃʰat̚.ko.sip̚.ʌ.jo]
하는 걸까요,71,[ha.nɯŋ.kʌl.k͈a.jo],[ha.nɯn.gʌl.k͈a.jo]
못 해 내가,71,[mot̚.hɛ.nɛ.ka],[mot̚.hɛ.nɛ.ga]
설명해 주시겠습니까,71,[sʌl.mjʌŋ.hɛ.tʃu.si.ket̚.sɯp̚.ni.k͈a],[sʌl.mjʌŋ.hɛ.dʒu.si.get̚.sɯp̚.ni.k͈a]
거기 둘,71,[kʌ.ki.tul],[gʌ.gi.dul]
고집 센,71,[ko.tʃip̚.sen],[go.dʒip̚.sen]
but it''s not,71,,
적이 한 번도,71,[tʃʌk̚.i.ham.pʌn.to],[dʒʌk̚.i.han.bʌn.to]
걸 깨달았지,71,[kʌl.k͈ɛ.tal.at̚.tʃi],[gʌl.k͈ɛ.dal.at̚.tʃi]
겁니다 아주,71,[kʌp̚.ni.ta.a.tʃu],[gʌp̚.ni.da.a.dʒu]
그래서 이것은,71,[kɯ.ɾɛ.sʌ.i.kʌt̚.ɯn],[gɯ.ɾɛ.sʌ.i.gʌt̚.ɯn]
회의가 있어서,71,[hwe.ɯi.ka.it̚.ʌ.sʌ],[hwe.ɯi.ga.it̚.ʌ.sʌ]
이 호텔은,71,[i.ho.tʰel.ɯn],[i.ho.tʰel.ɯn]
있었을 수도,71,[it̚.ʌt̚.ɯl.su.to],[it̚.ʌt̚.ɯl.su.do]
전 집에,71,[tʃʌn.tʃip̚.e],[dʒʌn.dʒip̚.e]
