Item,Frequency,Formal_IPA,Casual_IPA
갈 준비가 되었다,9,[kal.tʃum.pi.ka.twe.ʌt̚.ta],[gal.dʒum.pi.ga.dwe.ʌt̚.ta]
카메라를 가지고 있다,9,[kʰa.me.ɾa.ɾɯl.ka.tʃi.ko.it̚.ta],[kʰa.me.ɾa.ɾɯl.ga.dʒi.go.it̚.ta]
카메라를 든,9,[kʰa.me.ɾa.ɾɯl.tɯn],[kʰa.me.ɾa.ɾɯl.dɯn]
카메라를 보세요,9,[kʰa.me.ɾa.ɾɯl.po.se.jo],[kʰa.me.ɾa.ɾɯl.bo.se.jo]
이 얘기 하는,9,[i.jɛ.ki.ha.nɯn],[i.jɛ.gi.ha.nɯn]
카밀라 바르가스가,9,[kʰa.mil.ɾa.pa.ɾɯ.ka.sɯ.ka],[kʰa.mil.ɾa.ba.ɾɯ.ga.sɯ.ga]
카밀라 바 가스,9,[kʰa.mil.ɾa.pa.ka.sɯ],[kʰa.mil.ɾa.ba.ga.sɯ]
카버 씨,9,[kʰa.pʌ.s͈i],[kʰa.bʌ.s͈i]
카오스 킬러의,9,[kʰa.o.sɯ.kʰil.ɾʌ.ɯi],[kʰa.o.sɯ.kʰil.ɾʌ.ɯi]
계획이 있었는데,9,[kje.hwek̚.i.it̚.ʌt̚.nɯn.te],[gje.hwek̚.i.it̚.ʌt̚.nɯn.te]
후드를 입고,9,[hu.tɯ.ɾɯl.ip̚.ko],[hu.dɯ.ɾɯl.ip̚.ko]
때까지 여기 있어야,9,[t͈ɛ.k͈a.tʃi.jʌ.ki.it̚.ʌ.ja],[t͈ɛ.k͈a.dʒi.jʌ.gi.it̚.ʌ.ja]
할지 모르겠지,9,[hal.tʃi.mo.ɾɯ.ket̚.tʃi],[hal.tʃi.mo.ɾɯ.get̚.tʃi]
할지 모른다는,9,[hal.tʃi.mo.ɾɯn.ta.nɯn],[hal.tʃi.mo.ɾɯn.ta.nɯn]
이 얘길 왜,9,[i.jɛ.kil.wɛ],[i.jɛ.gil.wɛ]
바실리를 대통령으로,9,[pa.sil.ɾi.ɾɯl.tɛ.tʰoŋ.ɾjʌŋ.ɯ.ɾo],[ba.sil.ɾi.ɾɯl.dɛ.tʰoŋ.ɾjʌŋ.ɯ.ɾo]
후로 늘,9,[hu.ɾo.nɯl],[hu.ɾo.nɯl]
바에 따라,9,[pa.e.t͈a.ɾa],[ba.e.t͈a.ɾa]
날이 올 거예요,9,[nal.i.ol.kʌ.je.jo],[nal.i.ol.gʌ.je.jo]
분명 엄청난,9,[pun.mjʌŋ.ʌn.tʃʰʌŋ.nan],[bun.mjʌŋ.ʌn.tʃʰʌŋ.nan]
바에는 차라리,9,[pa.e.nɯn.tʃʰa.ɾa.ɾi],[ba.e.nɯn.tʃʰa.ɾa.ɾi]
칸 경위,9,[kʰaŋ.kjʌŋ.wi],[kʰan.gjʌŋ.wi]
분명 여기에,9,[pun.mjʌŋ.jʌ.ki.e],[bun.mjʌŋ.jʌ.gi.e]
내가 고객을,9,[nɛ.ka.ko.kɛk̚.ɯl],[nɛ.ga.go.gɛk̚.ɯl]
그의 승무원,9,[kɯ.ɯi.sɯŋ.mu.wʌn],[gɯ.ɯi.sɯŋ.mu.wʌn]
날이 올지도,9,[nal.i.ol.tʃi.to],[nal.i.ol.tʃi.do]
할지 알았어요,9,[hal.tʃi.al.at̚.ʌ.jo],[hal.tʃi.al.at̚.ʌ.jo]
칼 맞는,9,[kʰal.mat̚.nɯn],[kʰal.mat̚.nɯn]
이 엄청나게,9,[i.ʌn.tʃʰʌŋ.na.ke],[i.ʌn.tʃʰʌŋ.na.ge]
바위 사이에,9,[pa.wi.sa.i.e],[ba.wi.sa.i.e]
칼 웨더스,9,[kʰal.we.tʌ.sɯ],[kʰal.we.dʌ.sɯ]
가는 길이었죠,9,[ka.nɯŋ.kil.i.ʌt̚.tʃjo],[ga.nɯn.gil.i.ʌt̚.tʃjo]
칼로 배를,9,[kʰal.ɾo.pɛ.ɾɯl],[kʰal.ɾo.bɛ.ɾɯl]
계획이라도 있나,9,[kje.hwek̚.i.ɾa.to.it̚.na],[gje.hwek̚.i.ɾa.do.it̚.na]
I can''t fight,9,,
보안 세부 사항,9,[po.an.se.pu.sa.haŋ],[bo.an.se.bu.sa.haŋ]
칼슨 씨,9,[kʰal.sɯn.s͈i],[kʰal.sɯn.s͈i]
칼에 베인,9,[kʰal.e.pe.in],[kʰal.e.be.in]
보안 시설을,9,[po.an.si.sʌl.ɯl],[bo.an.si.sʌl.ɯl]
바이러스를 갖고,9,[pa.i.ɾʌ.sɯ.ɾɯl.kat̚.ko],[ba.i.ɾʌ.sɯ.ɾɯl.gat̚.ko]
put your hands,9,,
칼은 아직,9,[kʰal.ɯn.a.tʃik̚],[kʰal.ɯn.a.dʒik̚]
때까지 조금만,9,[t͈ɛ.k͈a.tʃi.tʃo.kɯm.man],[t͈ɛ.k͈a.dʒi.dʒo.gɯm.man]
이 여자 아세요,9,[i.jʌ.tʃa.a.se.jo],[i.jʌ.dʒa.a.se.jo]
날인 것처럼,9,[nal.iŋ.kʌt̚.tʃʰʌ.ɾʌm],[nal.in.gʌt̚.tʃʰʌ.ɾʌm]
Damn right,9,,
칼을 탁,9,[kʰal.ɯl.tʰak̚],[kʰal.ɯl.tʰak̚]
내가 골랐어,9,[nɛ.ka.kol.ɾat̚.ʌ],[nɛ.ga.gol.ɾat̚.ʌ]
함께 걷자,9,[ham.k͈e.kʌt̚.tʃa],[ham.k͈e.gʌt̚.tʃa]
갈 텐데요,9,[kal.tʰen.te.jo],[gal.tʰen.te.jo]
함께 계세요,9,[ham.k͈e.kje.se.jo],[ham.k͈e.gje.se.jo]
캐 봐,9,[kʰɛ.pwa],[kʰɛ.bwa]
계획하고 있었다,9,[kje.hwek̚.ha.ko.it̚.ʌt̚.ta],[gje.hwek̚.ha.go.it̚.ʌt̚.ta]
계획하고 있어요,9,[kje.hwek̚.ha.ko.it̚.ʌ.jo],[gje.hwek̚.ha.go.it̚.ʌ.jo]
이 여자를 찾고,9,[i.jʌ.tʃa.ɾɯl.tʃʰat̚.ko],[i.jʌ.dʒa.ɾɯl.tʃʰat̚.ko]
날짜를 잘못,9,[nal.tʃ͈a.ɾɯl.tʃal.mot̚],[nal.tʃ͈a.ɾɯl.dʒal.mot̚]
날짜와 시간,9,[nal.tʃ͈a.wa.si.kan],[nal.tʃ͈a.wa.si.gan]
보안 장치,9,[po.an.tʃaŋ.tʃʰi],[bo.an.dʒaŋ.tʃʰi]
in your eye,9,,
내가 과연,9,[nɛ.ka.kwa.jʌn],[nɛ.ga.gwa.jʌn]
함께 긴,9,[ham.k͈e.kin],[ham.k͈e.gin]
캐릭터에 대해,9,[kʰɛ.ɾik̚.tʰʌ.e.tɛ.hɛ],[kʰɛ.ɾik̚.tʰʌ.e.dɛ.hɛ]
캐서린 부인,9,[kʰɛ.sʌ.ɾim.pu.in],[kʰɛ.sʌ.ɾin.bu.in]
캐서린 윈닉,9,[kʰɛ.sʌ.ɾin.win.nik̚],[kʰɛ.sʌ.ɾin.win.nik̚]
때까진 말이야,9,[t͈ɛ.k͈a.tʃin.mal.i.ja],[t͈ɛ.k͈a.dʒin.mal.i.ja]
이 얼음,9,[i.ʌl.ɯm],[i.ʌl.ɯm]
캐시 보일,9,[kʰɛ.si.po.il],[kʰɛ.si.bo.il]
캐시 보일을,9,[kʰɛ.si.po.il.ɯl],[kʰɛ.si.bo.il.ɯl]
Most of the,9,,
후에 그를,9,[hu.e.kɯ.ɾɯl],[hu.e.gɯ.ɾɯl]
캐틀맨 목장,9,[kʰɛ.tʰɯl.mɛn.mok̚.tʃaŋ],[kʰɛ.tʰɯl.mɛn.mok̚.tʃaŋ]
바짝 차려야지,9,[pa.tʃ͈ak̚.tʃʰa.ɾjʌ.ja.tʃi],[ba.tʃ͈ak̚.tʃʰa.ɾjʌ.ja.dʒi]
캐프리 씨,9,[kʰɛ.pʰɯ.ɾi.s͈i],[kʰɛ.pʰɯ.ɾi.s͈i]
캔디 캔디,9,[kʰɛn.ti.kʰɛn.ti],[kʰɛn.ti.kʰɛn.ti]
캔을 딴다,9,[kʰɛn.ɯl.t͈an.ta],[kʰɛn.ɯl.t͈an.ta]
캔자스 주 토피카,9,[kʰɛn.tʃa.sɯ.tʃu.tʰo.pʰi.kʰa],[kʰɛn.tʃa.sɯ.dʒu.tʰo.pʰi.kʰa]
함께 말이야 그들은,9,[ham.k͈e.mal.i.ja.kɯ.tɯl.ɯn],[ham.k͈e.mal.i.ja.gɯ.dɯl.ɯn]
함께 말이야 당신은,9,[ham.k͈e.mal.i.ja.taŋ.sin.ɯn],[ham.k͈e.mal.i.ja.daŋ.sin.ɯn]
분명히 경고했지,9,[pun.mjʌŋ.hi.kjʌŋ.ko.hɛt̚.tʃi],[bun.mjʌŋ.hi.gjʌŋ.go.hɛt̚.tʃi]
캠퍼스 내,9,[kʰɛm.pʰʌ.sɯ.nɛ],[kʰɛm.pʰʌ.sɯ.nɛ]
캠퍼스 밖에,9,[kʰɛm.pʰʌ.sɯ.pak̚.e],[kʰɛm.pʰʌ.sɯ.bak̚.e]
바퀴 돌아봐,9,[pa.kʰwi.tol.a.pwa],[ba.kʰwi.dol.a.bwa]
바퀴 소리,9,[pa.kʰwi.so.ɾi],[ba.kʰwi.so.ɾi]
캠핑 가는,9,[kʰɛm.pʰiŋ.ka.nɯn],[kʰɛm.pʰiŋ.ga.nɯn]
내가 구한,9,[nɛ.ka.ku.han],[nɛ.ga.gu.han]
이 오라비가,9,[i.o.ɾa.pi.ka],[i.o.ɾa.bi.ga]
남겨 뒀어,9,[nam.kjʌ.twʌt̚.ʌ],[nam.kjʌ.dwʌt̚.ʌ]
커다란 걸,9,[kʰʌ.ta.ɾaŋ.kʌl],[kʰʌ.da.ɾan.gʌl]
함께 사는 게,9,[ham.k͈e.sa.nɯŋ.ke],[ham.k͈e.sa.nɯn.ge]
하는데 다,9,[ha.nɯn.te.ta],[ha.nɯn.te.da]
고 말,9,[ko.mal],[go.mal]
걸 먹는,9,[kʌl.mʌk̚.nɯn],[gʌl.mʌk̚.nɯn]
커스틴 뱅스니스 토마스,9,[kʰʌ.sɯ.tʰim.pɛŋ.sɯ.ni.sɯ.tʰo.ma.sɯ],[kʰʌ.sɯ.tʰin.bɛŋ.sɯ.ni.sɯ.tʰo.ma.sɯ]
커스틴 뱅스니스 토마스 깁슨,9,[kʰʌ.sɯ.tʰim.pɛŋ.sɯ.ni.sɯ.tʰo.ma.sɯ.kip̚.sɯn],[kʰʌ.sɯ.tʰin.bɛŋ.sɯ.ni.sɯ.tʰo.ma.sɯ.gip̚.sɯn]
커야 할,9,[kʰʌ.ja.hal],[kʰʌ.ja.hal]
남겨둔 거야,9,[nam.kjʌ.tuŋ.kʌ.ja],[nam.kjʌ.dun.gʌ.ja]
커지는 거,9,[kʰʌ.tʃi.nɯŋ.kʌ],[kʰʌ.dʒi.nɯn.gʌ]
내가 요리하는,9,[nɛ.ka.jo.ɾi.ha.nɯn],[nɛ.ga.jo.ɾi.ha.nɯn]
남겨선 안 돼,9,[nam.kjʌ.sʌn.an.twɛ],[nam.kjʌ.sʌn.an.dwɛ]
그의 어깨에,9,[kɯ.ɯi.ʌ.k͈ɛ.e],[gɯ.ɯi.ʌ.k͈ɛ.e]
박는 거,9,[pak̚.nɯŋ.kʌ],[bak̚.nɯn.gʌ]
박는 게,9,[pak̚.nɯŋ.ke],[bak̚.nɯn.ge]
후에 봅시다,9,[hu.e.pop̚.si.ta],[hu.e.bop̚.si.da]
커튼 뒤로,9,[kʰʌ.tʰɯn.twi.ɾo],[kʰʌ.tʰɯn.dwi.ɾo]
남겨주세요 아빠,9,[nam.kjʌ.tʃu.se.jo.a.p͈a],[nam.kjʌ.dʒu.se.jo.a.p͈a]
커플 성립,9,[kʰʌ.pʰɯl.sʌŋ.ɾip̚],[kʰʌ.pʰɯl.sʌŋ.ɾip̚]
박병은 김가은 김민석 이번생은,9,[pak̚.pjʌŋ.ɯŋ.kim.ka.ɯŋ.kim.min.sʌk̚.i.pʌn.sɛŋ.ɯn],[bak̚.pjʌŋ.ɯn.gim.ka.ɯn.gim.min.sʌk̚.i.bʌn.sɛŋ.ɯn]
커피 내릴,9,[kʰʌ.pʰi.nɛ.ɾil],[kʰʌ.pʰi.nɛ.ɾil]
남겨주시면 최대한 빨리 응답하겠습니다,9,[nam.kjʌ.tʃu.si.mjʌn.tʃʰwe.tɛ.ham.p͈al.ɾi.ɯŋ.tap̚.ha.ket̚.sɯp̚.ni.ta],[nam.kjʌ.dʒu.si.mjʌn.tʃʰwe.dɛ.ham.p͈al.ɾi.ɯŋ.dap̚.ha.get̚.sɯp̚.ni.da]
걸 매우,9,[kʌl.mɛ.u],[gʌl.mɛ.u]
남겨진 것,9,[nam.kjʌ.tʃiŋ.kʌt̚],[nam.kjʌ.dʒin.gʌt̚]
박사 말이야,9,[pak̚.sa.mal.i.ja],[bak̚.sa.mal.i.ja]
커피 마시기,9,[kʰʌ.pʰi.ma.si.ki],[kʰʌ.pʰi.ma.si.gi]
고 했죠,9,[ko.hɛt̚.tʃjo],[go.hɛt̚.tʃjo]
때는 보통,9,[t͈ɛ.nɯm.po.tʰoŋ],[t͈ɛ.nɯn.bo.tʰoŋ]
박사 후,9,[pak̚.sa.hu],[bak̚.sa.hu]
커피 좀 갖다,9,[kʰʌ.pʰi.tʃom.kat̚.ta],[kʰʌ.pʰi.dʒom.gat̚.ta]
박사가 만든,9,[pak̚.sa.ka.man.tɯn],[bak̚.sa.ga.man.tɯn]
때는 아니지만,9,[t͈ɛ.nɯn.a.ni.tʃi.man],[t͈ɛ.nɯn.a.ni.dʒi.man]
박사가 여기,9,[pak̚.sa.ka.jʌ.ki],[bak̚.sa.ga.jʌ.gi]
고개 끄덕여,9,[ko.kɛ.k͈ɯ.tʌk̚.jʌ],[go.gɛ.k͈ɯ.dʌk̚.jʌ]
커피가 더,9,[kʰʌ.pʰi.ka.tʌ],[kʰʌ.pʰi.ga.dʌ]
이 운동화,9,[i.un.toŋ.hwa],[i.un.toŋ.hwa]
박사는 그,9,[pak̚.sa.nɯŋ.kɯ],[bak̚.sa.nɯn.gɯ]
박사는 당신이,9,[pak̚.sa.nɯn.taŋ.sin.i],[bak̚.sa.nɯn.daŋ.sin.i]
함께 이 일을,9,[ham.k͈e.i.il.ɯl],[ham.k͈e.i.il.ɯl]
커피를 안,9,[kʰʌ.pʰi.ɾɯl.an],[kʰʌ.pʰi.ɾɯl.an]
커피를 한 잔,9,[kʰʌ.pʰi.ɾɯl.han.tʃan],[kʰʌ.pʰi.ɾɯl.han.dʒan]
분명히 또,9,[pun.mjʌŋ.hi.t͈o],[bun.mjʌŋ.hi.t͈o]
함께 이겨낼,9,[ham.k͈e.i.kjʌ.nɛl],[ham.k͈e.i.gjʌ.nɛl]
박사님 그래,9,[pak̚.sa.nim.kɯ.ɾɛ],[bak̚.sa.nim.gɯ.ɾɛ]
고개 돌리지 마,9,[ko.kɛ.tol.ɾi.tʃi.ma],[go.gɛ.dol.ɾi.dʒi.ma]
남기고 갔어요,9,[nam.ki.ko.kat̚.ʌ.jo],[nam.ki.go.gat̚.ʌ.jo]
컨디션 어때요,9,[kʰʌn.ti.sjʌn.ʌ.t͈ɛ.jo],[kʰʌn.ti.sjʌn.ʌ.t͈ɛ.jo]
컨설팅 회사를,9,[kʰʌn.sʌl.tʰiŋ.hwe.sa.ɾɯl],[kʰʌn.sʌl.tʰiŋ.hwe.sa.ɾɯl]
갈게 그러지 마,9,[kal.ke.kɯ.ɾʌ.tʃi.ma],[gal.ke.gɯ.ɾʌ.dʒi.ma]
컨트리 뮤직,9,[kʰʌn.tʰɯ.ɾi.mju.tʃik̚],[kʰʌn.tʰɯ.ɾi.mju.dʒik̚]
of what''s,9,,
컴 위드,9,[kʰʌm.wi.tɯ],[kʰʌm.wi.dɯ]
남기는 걸,9,[nam.ki.nɯŋ.kʌl],[nam.ki.nɯn.gʌl]
남기로 한,9,[nam.ki.ɾo.han],[nam.ki.ɾo.han]
컴퓨터 바이러스,9,[kʰʌm.pʰju.tʰʌ.pa.i.ɾʌ.sɯ],[kʰʌm.pʰju.tʰʌ.ba.i.ɾʌ.sɯ]
다 설명했잖아,9,[ta.sʌl.mjʌŋ.hɛt̚.tʃan.a],[da.sʌl.mjʌŋ.hɛt̚.tʃan.a]
이 의상을,9,[i.ɯi.saŋ.ɯl],[i.ɯi.saŋ.ɯl]
내가 그 생각을,9,[nɛ.ka.kɯ.sɛŋ.kak̚.ɯl],[nɛ.ga.gɯ.sɛŋ.gak̚.ɯl]
분명히 말하건대,9,[pun.mjʌŋ.hi.mal.ha.kʌn.tɛ],[bun.mjʌŋ.hi.mal.ha.gʌn.tɛ]
후에 집으로,9,[hu.e.tʃip̚.ɯ.ɾo],[hu.e.dʒip̚.ɯ.ɾo]
컴퓨터가 고장,9,[kʰʌm.pʰju.tʰʌ.ka.ko.tʃaŋ],[kʰʌm.pʰju.tʰʌ.ga.go.dʒaŋ]
박사님 저는,9,[pak̚.sa.nin.tʃʌ.nɯn],[bak̚.sa.nim.dʒʌ.nɯn]
남기지 말라고,9,[nam.ki.tʃi.mal.ɾa.ko],[nam.ki.dʒi.mal.ɾa.go]
내가 그 앨,9,[nɛ.ka.kɯ.ɛl],[nɛ.ga.gɯ.ɛl]
남기지 않아요,9,[nam.ki.tʃi.an.a.jo],[nam.ki.dʒi.an.a.jo]
박사님은 어디,9,[pak̚.sa.nim.ɯn.ʌ.ti],[bak̚.sa.nim.ɯn.ʌ.di]
컵 안에,9,[kʰʌp̚.an.e],[kʰʌp̚.an.e]
컵 하나,9,[kʰʌp̚.ha.na],[kʰʌp̚.ha.na]
컵 좀,9,[kʰʌp̚.tʃom],[kʰʌp̚.dʒom]
남기지 않았어,9,[nam.ki.tʃi.an.at̚.ʌ],[nam.ki.dʒi.an.at̚.ʌ]
컵을 탁 놓는다,9,[kʰʌp̚.ɯl.tʰak̚.not̚.nɯn.ta],[kʰʌp̚.ɯl.tʰak̚.not̚.nɯn.ta]
남기지 않죠,9,[nam.ki.tʃi.an.tʃjo],[nam.ki.dʒi.an.tʃjo]
컸을 거예요,9,[kʰʌt̚.ɯl.kʌ.je.jo],[kʰʌt̚.ɯl.gʌ.je.jo]
박사님이 절,9,[pak̚.sa.nim.i.tʃʌl],[bak̚.sa.nim.i.dʒʌl]
공격하지 않았지,9,[koŋ.kjʌk̚.ha.tʃi.an.at̚.tʃi],[goŋ.gjʌk̚.ha.dʒi.an.at̚.tʃi]
are we supposed to,9,,
케빈 네가,9,[kʰe.pin.ne.ka],[kʰe.bin.ne.ga]
of years ago,9,,
케빈 베이컨,9,[kʰe.pim.pe.i.kʰʌn],[kʰe.bin.be.i.kʰʌn]
케빈 오빠,9,[kʰe.pin.o.p͈a],[kʰe.bin.o.p͈a]
이 이야긴,9,[i.i.ja.kin],[i.i.ja.gin]
공격한 거죠,9,[koŋ.kjʌk̚.haŋ.kʌ.tʃjo],[goŋ.gjʌk̚.han.gʌ.dʒjo]
함께 있을 때면,9,[ham.k͈e.it̚.ɯl.t͈ɛ.mjʌn],[ham.k͈e.it̚.ɯl.t͈ɛ.mjʌn]
케이브 갤로,9,[kʰe.i.pɯ.kɛl.ɾo],[kʰe.i.bɯ.gɛl.ɾo]
케이블 회사,9,[kʰe.i.pɯl.hwe.sa],[kʰe.i.bɯl.hwe.sa]
이 이야기를 취재 중이던,9,[i.i.ja.ki.ɾɯl.tʃʰwi.tʃɛ.tʃuŋ.i.tʌn],[i.i.ja.gi.ɾɯl.tʃʰwi.dʒɛ.dʒuŋ.i.dʌn]
보여 줄 순,9,[po.jʌ.tʃul.sun],[bo.jʌ.dʒul.sun]
남길 말,9,[nam.kil.mal],[nam.kil.mal]
함께 작업한,9,[ham.k͈e.tʃak̚.ʌp̚.han],[ham.k͈e.dʒak̚.ʌp̚.han]
박살 내버릴,9,[pak̚.sal.lɛ.pʌ.ɾil],[bak̚.sal.lɛ.bʌ.ɾil]
박살 내서,9,[pak̚.sal.lɛ.sʌ],[bak̚.sal.lɛ.sʌ]
박살 낼 거예요,9,[pak̚.sal.lɛl.kʌ.je.jo],[bak̚.sal.lɛl.gʌ.je.jo]
함께 죽은,9,[ham.k͈e.tʃuk̚.ɯn],[ham.k͈e.dʒuk̚.ɯn]
박살낼 거야,9,[pak̚.sal.lɛl.kʌ.ja],[bak̚.sal.lɛl.gʌ.ja]
후크 지역 리처즈 가'',9,[hu.kʰɯ.tʃi.jʌk̚.ɾi.tʃʰʌ.tʃɯ.ka],[hu.kʰɯ.dʒi.jʌk̚.ɾi.tʃʰʌ.dʒɯ.ga]
보여 줬다,9,[po.jʌ.tʃwʌt̚.ta],[bo.jʌ.dʒwʌt̚.ta]
케이트에 대한,9,[kʰe.i.tʰɯ.e.tɛ.han],[kʰe.i.tʰɯ.e.dɛ.han]
함께 집에서,9,[ham.k͈e.tʃip̚.e.sʌ],[ham.k͈e.dʒip̚.e.sʌ]
함께 찍은 사진을,9,[ham.k͈e.tʃ͈ik̚.ɯn.sa.tʃin.ɯl],[ham.k͈e.tʃ͈ik̚.ɯn.sa.dʒin.ɯl]
내가 운전하고,9,[nɛ.ka.un.tʃʌn.ha.ko],[nɛ.ga.un.tʃʌn.ha.go]
남는 거예요,9,[nam.nɯŋ.kʌ.je.jo],[nam.nɯn.gʌ.je.jo]
이 일대를,9,[i.il.tɛ.ɾɯl],[i.il.tɛ.ɾɯl]
남는 거요,9,[nam.nɯŋ.kʌ.jo],[nam.nɯn.gʌ.jo]
박수 한번 주세요,9,[pak̚.su.ham.pʌn.tʃu.se.jo],[bak̚.su.ham.pʌn.dʒu.se.jo]
켄지 델로스,9,[kʰen.tʃi.tel.ɾo.sɯ],[kʰen.tʃi.del.ɾo.sɯ]
of you to,9,,
켈리 스티븐의,9,[kʰel.ɾi.sɯ.tʰi.pɯn.ɯi],[kʰel.ɾi.sɯ.tʰi.bɯn.ɯi]
켈리 스티븐의 인권 변호사,9,[kʰel.ɾi.sɯ.tʰi.pɯn.ɯi.iŋ.kwʌm.pjʌn.ho.sa],[kʰel.ɾi.sɯ.tʰi.bɯn.ɯi.iŋ.kwʌn.bjʌn.ho.sa]
박수민 자막,9,[pak̚.su.min.tʃa.mak̚],[bak̚.su.min.dʒa.mak̚]
켜 둬,9,[kʰjʌ.twʌ],[kʰjʌ.dwʌ]
켜 봐요,9,[kʰjʌ.pwa.jo],[kʰjʌ.bwa.jo]
켜는 거,9,[kʰjʌ.nɯŋ.kʌ],[kʰjʌ.nɯn.gʌ]
켜는 게,9,[kʰjʌ.nɯŋ.ke],[kʰjʌ.nɯn.ge]
켜져 있길래,9,[kʰjʌ.tʃjʌ.it̚.kil.ɾɛ],[kʰjʌ.dʒjʌ.it̚.kil.ɾɛ]
켜져 있네,9,[kʰjʌ.tʃjʌ.it̚.ne],[kʰjʌ.dʒjʌ.it̚.ne]
박아 줄,9,[pak̚.a.tʃul],[bak̚.a.dʒul]
켤 수 있어요,9,[kʰjʌl.su.it̚.ʌ.jo],[kʰjʌl.su.it̚.ʌ.jo]
켤 줄,9,[kʰjʌl.tʃul],[kʰjʌl.dʒul]
때도 못,9,[t͈ɛ.to.mot̚],[t͈ɛ.do.mot̚]
이 일에 대해서는,9,[i.il.e.tɛ.hɛ.sʌ.nɯn],[i.il.e.dɛ.hɛ.sʌ.nɯn]
이 일에 대해서요,9,[i.il.e.tɛ.hɛ.sʌ.jo],[i.il.e.dɛ.hɛ.sʌ.jo]
코 닿을,9,[kʰo.tat̚.ɯl],[kʰo.dat̚.ɯl]
이 일에 더,9,[i.il.e.tʌ],[i.il.e.dʌ]
코끼리 코,9,[kʰo.k͈i.ɾi.kʰo],[kʰo.k͈i.ɾi.kʰo]
코너 돌면,9,[kʰo.nʌ.tol.mjʌn],[kʰo.nʌ.dol.mjʌn]
박준모 씨,9,[pak̚.tʃun.mo.s͈i],[bak̚.tʃun.mo.s͈i]
박쥐다 난 박쥐다,9,[pak̚.tʃwi.ta.nam.pak̚.tʃwi.ta],[bak̚.tʃwi.da.nan.bak̚.tʃwi.da]
내가 그녀에게 말할게,9,[nɛ.ka.kɯ.njʌ.e.ke.mal.hal.ke],[nɛ.ga.gɯ.njʌ.e.ge.mal.hal.ke]
코드 좀,9,[kʰo.tɯ.tʃom],[kʰo.dɯ.dʒom]
분명히 우릴,9,[pun.mjʌŋ.hi.u.ɾil],[bun.mjʌŋ.hi.u.ɾil]
박혀 있던,9,[pak̚.hjʌ.it̚.tʌn],[bak̚.hjʌ.it̚.tʌn]
코로 들이쉬고 입으로,9,[kʰo.ɾo.tɯl.i.swi.ko.ip̚.ɯ.ɾo],[kʰo.ɾo.dɯl.i.swi.go.ip̚.ɯ.ɾo]
후회하지 않게,9,[hu.hwe.ha.tʃi.aŋ.ke],[hu.hwe.ha.dʒi.aŋ.ke]
남들은 몰라도,9,[nan.tɯl.ɯn.mol.ɾa.to],[nan.tɯl.ɯn.mol.ɾa.do]
코를 막고,9,[kʰo.ɾɯl.mak̚.ko],[kʰo.ɾɯl.mak̚.ko]
이 일에 있어서,9,[i.il.e.it̚.ʌ.sʌ],[i.il.e.it̚.ʌ.sʌ]
남들이 널,9,[nan.tɯl.i.nʌl],[nan.tɯl.i.nʌl]
박힌 채,9,[pak̚.hin.tʃʰɛ],[bak̚.hin.tʃʰɛ]
함께 휴가를,9,[ham.k͈e.hju.ka.ɾɯl],[ham.k͈e.hju.ga.ɾɯl]
밖에 걸리지,9,[pak̚.e.kʌl.ɾi.tʃi],[bak̚.e.gʌl.ɾi.dʒi]
코빼기도 못,9,[kʰo.p͈ɛ.ki.to.mot̚],[kʰo.p͈ɛ.gi.do.mot̚]
남들이 안 하는,9,[nan.tɯl.i.an.ha.nɯn],[nan.tɯl.i.an.ha.nɯn]
코스 완주,9,[kʰo.sɯ.wan.tʃu],[kʰo.sɯ.wan.tʃu]
갈게 아니야,9,[kal.ke.a.ni.ja],[gal.ke.a.ni.ja]
분명히 있었는데,9,[pun.mjʌŋ.hi.it̚.ʌt̚.nɯn.te],[bun.mjʌŋ.hi.it̚.ʌt̚.nɯn.te]
코이즈미 씨,9,[kʰo.i.tʃɯ.mi.s͈i],[kʰo.i.dʒɯ.mi.s͈i]
이 일을 또,9,[i.il.ɯl.t͈o],[i.il.ɯl.t͈o]
코카인 한,9,[kʰo.kʰa.in.han],[kʰo.kʰa.in.han]
이 일을 시작할,9,[i.il.ɯl.si.tʃak̚.hal],[i.il.ɯl.si.dʒak̚.hal]
코타르 증후군,9,[kʰo.tʰa.ɾɯ.tʃɯŋ.hu.kun],[kʰo.tʰa.ɾɯ.dʒɯŋ.hu.gun]
갈게 아직,9,[kal.ke.a.tʃik̚],[gal.ke.a.dʒik̚]
다 쌌어요,9,[ta.s͈at̚.ʌ.jo],[da.s͈at̚.ʌ.jo]
남북 전쟁이,9,[nam.puk̚.tʃʌn.tʃɛŋ.i],[nam.puk̚.dʒʌn.tʃɛŋ.i]
보여주고 싶은 건,9,[po.jʌ.tʃu.ko.sip̚.ɯŋ.kʌn],[bo.jʌ.dʒu.go.sip̚.ɯn.gʌn]
코피를 흘려서,9,[kʰo.pʰi.ɾɯl.hɯl.ɾjʌ.sʌ],[kʰo.pʰi.ɾɯl.hɯl.ɾjʌ.sʌ]
갔는데 네가,9,[kat̚.nɯn.te.ne.ka],[gat̚.nɯn.te.ne.ga]
남성 스트립 댄스,9,[nam.sʌŋ.sɯ.tʰɯ.ɾip̚.tɛn.sɯ],[nam.sʌŋ.sɯ.tʰɯ.ɾip̚.dɛn.sɯ]
분명히 하다,9,[pun.mjʌŋ.hi.ha.ta],[bun.mjʌŋ.hi.ha.da]
