Item,Frequency,Formal_IPA,Casual_IPA
겁니다 제가 할,5,[kʌp̚.ni.ta.tʃe.ka.hal],[gʌp̚.ni.da.dʒe.ga.hal]
겁니다 제가 도울 일이,5,[kʌp̚.ni.ta.tʃe.ka.to.ul.il.i],[gʌp̚.ni.da.dʒe.ga.do.ul.il.i]
가봐요 난,5,[ka.pwa.jo.nan],[ga.bwa.jo.nan]
가봐야겠어 안녕,5,[ka.pwa.ja.ket̚.ʌ.an.njʌŋ],[ga.bwa.ja.get̚.ʌ.an.njʌŋ]
입은 키 큰,5,[ip̚.ɯŋ.kʰi.kʰɯn],[ip̚.ɯŋ.kʰi.kʰɯn]
입은 키,5,[ip̚.ɯŋ.kʰi],[ip̚.ɯŋ.kʰi]
입을 가리고,5,[ip̚.ɯl.ka.ɾi.ko],[ip̚.ɯl.ga.ɾi.go]
만드는 약을,5,[man.tɯ.nɯn.jak̚.ɯl],[man.tɯ.nɯn.jak̚.ɯl]
만드는 이유는,5,[man.tɯ.nɯn.i.ju.nɯn],[man.tɯ.nɯn.i.ju.nɯn]
길의 모든,5,[kil.ɯi.mo.tɯn],[gil.ɯi.mo.dɯn]
입을 너무,5,[ip̚.ɯl.lʌ.mu],[ip̚.ɯl.lʌ.mu]
만드는 일이,5,[man.tɯ.nɯn.il.i],[man.tɯ.nɯn.il.i]
입을 놀리지,5,[ip̚.ɯl.lol.ɾi.tʃi],[ip̚.ɯl.lol.ɾi.dʒi]
만드는 일이야,5,[man.tɯ.nɯn.il.i.ja],[man.tɯ.nɯn.il.i.ja]
길이 끝나는 것,5,[kil.i.k͈ɯt̚.na.nɯŋ.kʌt̚],[gil.i.k͈ɯt̚.na.nɯn.gʌt̚]
겁니다 제이미,5,[kʌp̚.ni.ta.tʃe.i.mi],[gʌp̚.ni.da.dʒe.i.mi]
입을 다물고 있으면,5,[ip̚.ɯl.ta.mul.ko.it̚.ɯ.mjʌn],[ip̚.ɯl.da.mul.ko.it̚.ɯ.mjʌn]
입을 다물고 있었다,5,[ip̚.ɯl.ta.mul.ko.it̚.ʌt̚.ta],[ip̚.ɯl.da.mul.ko.it̚.ʌt̚.ta]
입을 다물고 있는,5,[ip̚.ɯl.ta.mul.ko.it̚.nɯn],[ip̚.ɯl.da.mul.ko.it̚.nɯn]
입을 다물게 할 수,5,[ip̚.ɯl.ta.mul.ke.hal.su],[ip̚.ɯl.da.mul.ke.hal.su]
입을 다물었어,5,[ip̚.ɯl.ta.mul.ʌt̚.ʌ],[ip̚.ɯl.da.mul.ʌt̚.ʌ]
길이 날,5,[kil.i.nal],[gil.i.nal]
입을 다물질,5,[ip̚.ɯl.ta.mul.tʃil],[ip̚.ɯl.da.mul.tʃil]
입을 닥치고,5,[ip̚.ɯl.tak̚.tʃʰi.ko],[ip̚.ɯl.dak̚.tʃʰi.go]
만드는지 알고,5,[man.tɯ.nɯn.tʃi.al.ko],[man.tɯ.nɯn.tʃi.al.ko]
만드는지 몰라요,5,[man.tɯ.nɯn.tʃi.mol.ɾa.jo],[man.tɯ.nɯn.tʃi.mol.ɾa.jo]
입을 닫아,5,[ip̚.ɯl.tat̚.a],[ip̚.ɯl.dat̚.a]
입을 드레스,5,[ip̚.ɯl.tɯ.ɾe.sɯ],[ip̚.ɯl.dɯ.ɾe.sɯ]
입을 더,5,[ip̚.ɯl.tʌ],[ip̚.ɯl.dʌ]
만드셨어 난,5,[man.tɯ.sjʌt̚.ʌ.nan],[man.tɯ.sjʌt̚.ʌ.nan]
만드는데 필요한,5,[man.tɯ.nɯn.te.pʰil.jo.han],[man.tɯ.nɯn.te.pʰil.jo.han]
길이 끝나는 것 같아,5,[kil.i.k͈ɯt̚.na.nɯŋ.kʌt̚.kat̚.a],[gil.i.k͈ɯt̚.na.nɯn.gʌt̚.gat̚.a]
가브리엘 천사의,5,[ka.pɯ.ɾi.el.tʃʰʌn.sa.ɯi],[ga.bɯ.ɾi.el.tʃʰʌn.sa.ɯi]
입을 땐,5,[ip̚.ɯl.t͈ɛn],[ip̚.ɯl.t͈ɛn]
입을 막지 말아줘 Don''t,5,[ip̚.ɯl.mak̚.tʃi.mal.a.tʃwʌ],[ip̚.ɯl.mak̚.tʃi.mal.a.dʒwʌ]
입을 만한 옷,5,[ip̚.ɯl.man.han.ot̚],[ip̚.ɯl.man.han.ot̚]
만든 거구나,5,[man.tɯŋ.kʌ.ku.na],[man.tɯn.gʌ.gu.na]
길이 막힐,5,[kil.i.mak̚.hil],[gil.i.mak̚.hil]
입을 벌리세요,5,[ip̚.ɯl.pʌl.ɾi.se.jo],[ip̚.ɯl.bʌl.ɾi.se.jo]
입을 벌리면,5,[ip̚.ɯl.pʌl.ɾi.mjʌn],[ip̚.ɯl.bʌl.ɾi.mjʌn]
입을 벌려요,5,[ip̚.ɯl.pʌl.ɾjʌ.jo],[ip̚.ɯl.bʌl.ɾjʌ.jo]
입을 벌려라,5,[ip̚.ɯl.pʌl.ɾjʌ.ɾa],[ip̚.ɯl.bʌl.ɾjʌ.ɾa]
길이 막히면,5,[kil.i.mak̚.hi.mjʌn],[gil.i.mak̚.hi.mjʌn]
겁니다 조만간,5,[kʌp̚.ni.ta.tʃo.maŋ.kan],[gʌp̚.ni.da.dʒo.maŋ.kan]
입을 수 있고,5,[ip̚.ɯl.su.it̚.ko],[ip̚.ɯl.su.it̚.ko]
입을 수 있어요,5,[ip̚.ɯl.su.it̚.ʌ.jo],[ip̚.ɯl.su.it̚.ʌ.jo]
만든 거라고요,5,[man.tɯŋ.kʌ.ɾa.ko.jo],[man.tɯn.gʌ.ɾa.go.jo]
길이 맞아요,5,[kil.i.mat̚.a.jo],[gil.i.mat̚.a.jo]
길이 맞는지,5,[kil.i.mat̚.nɯn.tʃi],[gil.i.mat̚.nɯn.tʃi]
입을 수 있지,5,[ip̚.ɯl.su.it̚.tʃi],[ip̚.ɯl.su.it̚.tʃi]
만든 거면,5,[man.tɯŋ.kʌ.mjʌn],[man.tɯn.gʌ.mjʌn]
만든 거란,5,[man.tɯŋ.kʌ.ɾan],[man.tɯn.gʌ.ɾan]
겁니다 조용히,5,[kʌp̚.ni.ta.tʃo.joŋ.hi],[gʌp̚.ni.da.dʒo.joŋ.hi]
만든 거야 넌,5,[man.tɯŋ.kʌ.ja.nʌn],[man.tɯn.gʌ.ja.nʌn]
만든 거야 난,5,[man.tɯŋ.kʌ.ja.nan],[man.tɯn.gʌ.ja.nan]
입을 열 거예요,5,[ip̚.ɯl.jʌl.kʌ.je.jo],[ip̚.ɯl.jʌl.gʌ.je.jo]
만든 거야 근데,5,[man.tɯŋ.kʌ.ja.kɯn.te],[man.tɯn.gʌ.ja.gɯn.te]
겁니다 조심해,5,[kʌp̚.ni.ta.tʃo.sim.hɛ],[gʌp̚.ni.da.dʒo.sim.hɛ]
just finished,5,,
just find,5,,
just enjoy,5,,
입을 열게 하는,5,[ip̚.ɯl.jʌl.ke.ha.nɯn],[ip̚.ɯl.jʌl.ke.ha.nɯn]
입을 열길,5,[ip̚.ɯl.jʌl.kil],[ip̚.ɯl.jʌl.kil]
만든 거지만,5,[man.tɯŋ.kʌ.tʃi.man],[man.tɯn.gʌ.dʒi.man]
입을 열려면,5,[ip̚.ɯl.jʌl.ɾjʌ.mjʌn],[ip̚.ɯl.jʌl.ɾjʌ.mjʌn]
입을 열려고,5,[ip̚.ɯl.jʌl.ɾjʌ.ko],[ip̚.ɯl.jʌl.ɾjʌ.go]
입을 열라고,5,[ip̚.ɯl.jʌl.ɾa.ko],[ip̚.ɯl.jʌl.ɾa.go]
길이 멀어서,5,[kil.i.mʌl.ʌ.sʌ],[gil.i.mʌl.ʌ.sʌ]
겁니다 좀 불편할,5,[kʌp̚.ni.ta.tʃom.pul.pʰjʌn.hal],[gʌp̚.ni.da.dʒom.bul.pʰjʌn.hal]
입을 열었나,5,[ip̚.ɯl.jʌl.ʌt̚.na],[ip̚.ɯl.jʌl.ʌt̚.na]
만든 건 정말,5,[man.tɯŋ.kʌn.tʃʌŋ.mal],[man.tɯn.gʌn.dʒʌŋ.mal]
만든 건 아니에요,5,[man.tɯŋ.kʌn.a.ni.e.jo],[man.tɯn.gʌn.a.ni.e.jo]
겁니다 좀 불편할 겁니다'',5,[kʌp̚.ni.ta.tʃom.pul.pʰjʌn.hal.kʌp̚.ni.ta],[gʌp̚.ni.da.dʒom.bul.pʰjʌn.hal.gʌp̚.ni.da]
가비와 홍단의,5,[ka.pi.wa.hoŋ.tan.ɯi],[ga.bi.wa.hoŋ.dan.ɯi]
입을 의상을,5,[ip̚.ɯl.ɯi.saŋ.ɯl],[ip̚.ɯl.ɯi.saŋ.ɯl]
입을 필요,5,[ip̚.ɯl.pʰil.jo],[ip̚.ɯl.pʰil.jo]
입을 쩍,5,[ip̚.ɯl.tʃ͈ʌk̚],[ip̚.ɯl.tʃ͈ʌk̚]
만든 건 제가,5,[man.tɯŋ.kʌn.tʃe.ka],[man.tɯn.gʌn.dʒe.ga]
입이 거칠군,5,[ip̚.i.kʌ.tʃʰil.kun],[ip̚.i.gʌ.tʃʰil.kun]
만든 걸까요,5,[man.tɯŋ.kʌl.k͈a.jo],[man.tɯn.gʌl.k͈a.jo]
입이 더,5,[ip̚.i.tʌ],[ip̚.i.dʌ]
길이 버거울 때,5,[kil.i.pʌ.kʌ.ul.t͈ɛ],[gil.i.bʌ.gʌ.ul.t͈ɛ]
길이 버거울,5,[kil.i.pʌ.kʌ.ul],[gil.i.bʌ.gʌ.ul]
입이 마르도록,5,[ip̚.i.ma.ɾɯ.to.ɾok̚],[ip̚.i.ma.ɾɯ.do.ɾok̚]
입이 바짝,5,[ip̚.i.pa.tʃ͈ak̚],[ip̚.i.ba.tʃ͈ak̚]
만든 것 때문에,5,[man.tɯŋ.kʌt̚.t͈ɛ.mun.e],[man.tɯn.gʌt̚.t͈ɛ.mun.e]
만든 것 같은데,5,[man.tɯŋ.kʌt̚.kat̚.ɯn.te],[man.tɯn.gʌt̚.gat̚.ɯn.te]
겁니다 좋아요 만 박사님,5,[kʌp̚.ni.ta.tʃot̚.a.jo.mam.pak̚.sa.nim],[gʌp̚.ni.da.dʒot̚.a.jo.man.bak̚.sa.nim]
겁니다 좋아요 만,5,[kʌp̚.ni.ta.tʃot̚.a.jo.man],[gʌp̚.ni.da.dʒot̚.a.jo.man]
가비리아 대통령에게,5,[ka.pi.ɾi.a.tɛ.tʰoŋ.ɾjʌŋ.e.ke],[ga.bi.ɾi.a.dɛ.tʰoŋ.ɾjʌŋ.e.ge]
입이 있으면 말을,5,[ip̚.i.it̚.ɯ.mjʌn.mal.ɯl],[ip̚.i.it̚.ɯ.mjʌn.mal.ɯl]
입이 험한,5,[ip̚.i.hʌm.han],[ip̚.i.hʌm.han]
만든 것만,5,[man.tɯŋ.kʌt̚.man],[man.tɯn.gʌt̚.man]
만든 것들을,5,[man.tɯŋ.kʌt̚.tɯl.ɯl],[man.tɯn.gʌt̚.tɯl.ɯl]
입자 빔,5,[ip̚.tʃa.pim],[ip̚.tʃa.bim]
입자들을 다른 차원으로,5,[ip̚.tʃa.tɯl.ɯl.ta.ɾɯn.tʃʰa.wʌn.ɯ.ɾo],[ip̚.tʃa.dɯl.ɯl.da.ɾɯn.tʃʰa.wʌn.ɯ.ɾo]
입자들을 다른,5,[ip̚.tʃa.tɯl.ɯl.ta.ɾɯn],[ip̚.tʃa.dɯl.ɯl.da.ɾɯn]
입자 물리학자예요 모두 가족,5,[ip̚.tʃa.mul.ɾi.hak̚.tʃa.je.jo.mo.tu.ka.tʃok̚],[ip̚.tʃa.mul.ɾi.hak̚.tʃa.je.jo.mo.du.ga.dʒok̚]
입자 물리학자예요 모두,5,[ip̚.tʃa.mul.ɾi.hak̚.tʃa.je.jo.mo.tu],[ip̚.tʃa.mul.ɾi.hak̚.tʃa.je.jo.mo.du]
입장 가능합니다,5,[ip̚.tʃaŋ.ka.nɯŋ.hap̚.ni.ta],[ip̚.tʃaŋ.ga.nɯŋ.hap̚.ni.da]
입자들을 다른 차원으로 보내는,5,[ip̚.tʃa.tɯl.ɯl.ta.ɾɯn.tʃʰa.wʌn.ɯ.ɾo.po.nɛ.nɯn],[ip̚.tʃa.dɯl.ɯl.da.ɾɯn.tʃʰa.wʌn.ɯ.ɾo.bo.nɛ.nɯn]
입자 물리학자예요,5,[ip̚.tʃa.mul.ɾi.hak̚.tʃa.je.jo],[ip̚.tʃa.mul.ɾi.hak̚.tʃa.je.jo]
길이 아닌 거,5,[kil.i.a.niŋ.kʌ],[gil.i.a.nin.gʌ]
입장도 생각해,5,[ip̚.tʃaŋ.to.sɛŋ.kak̚.hɛ],[ip̚.tʃaŋ.do.sɛŋ.gak̚.hɛ]
입장도 들어보는,5,[ip̚.tʃaŋ.to.tɯl.ʌ.po.nɯn],[ip̚.tʃaŋ.do.dɯl.ʌ.bo.nɯn]
입장 표명이,5,[ip̚.tʃam.pʰjo.mjʌŋ.i],[ip̚.tʃam.pʰjo.mjʌŋ.i]
입장에 처하게,5,[ip̚.tʃaŋ.e.tʃʰʌ.ha.ke],[ip̚.tʃaŋ.e.tʃʰʌ.ha.ge]
입장에 있는,5,[ip̚.tʃaŋ.e.it̚.nɯn],[ip̚.tʃaŋ.e.it̚.nɯn]
입장에 서,5,[ip̚.tʃaŋ.e.sʌ],[ip̚.tʃaŋ.e.sʌ]
만든 게 바로,5,[man.tɯŋ.ke.pa.ɾo],[man.tɯn.ge.ba.ɾo]
입장에서 봤을,5,[ip̚.tʃaŋ.e.sʌ.pwat̚.ɯl],[ip̚.tʃaŋ.e.sʌ.bwat̚.ɯl]
입장에서 한번,5,[ip̚.tʃaŋ.e.sʌ.ham.pʌn],[ip̚.tʃaŋ.e.sʌ.ham.pʌn]
입장에서 볼,5,[ip̚.tʃaŋ.e.sʌ.pol],[ip̚.tʃaŋ.e.sʌ.bol]
만든 게 뭘까요,5,[man.tɯŋ.ke.mwʌl.k͈a.jo],[man.tɯn.ge.mwʌl.k͈a.jo]
입장은 못,5,[ip̚.tʃaŋ.ɯn.mot̚],[ip̚.tʃaŋ.ɯn.mot̚]
만든 게 틀림없어,5,[man.tɯŋ.ke.tʰɯl.ɾim.ʌp̚.ʌ],[man.tɯn.ge.tʰɯl.ɾim.ʌp̚.ʌ]
만든 게 아니잖아,5,[man.tɯŋ.ke.a.ni.tʃan.a],[man.tɯn.ge.a.ni.dʒan.a]
입장은 아닌,5,[ip̚.tʃaŋ.ɯn.a.nin],[ip̚.tʃaŋ.ɯn.a.nin]
입장을 다시,5,[ip̚.tʃaŋ.ɯl.ta.si],[ip̚.tʃaŋ.ɯl.da.si]
입장을 고수하고,5,[ip̚.tʃaŋ.ɯl.ko.su.ha.ko],[ip̚.tʃaŋ.ɯl.go.su.ha.go]
만든 곡을,5,[man.tɯŋ.kok̚.ɯl],[man.tɯn.gok̚.ɯl]
길이 어긋났나,5,[kil.i.ʌ.kɯt̚.nat̚.na],[gil.i.ʌ.gɯt̚.nat̚.na]
만든 규칙은,5,[man.tɯŋ.kju.tʃʰik̚.ɯn],[man.tɯn.gju.tʃʰik̚.ɯn]
만든 곳이,5,[man.tɯŋ.kot̚.i],[man.tɯn.got̚.i]
길이 안 좋아서,5,[kil.i.an.tʃot̚.a.sʌ],[gil.i.an.dʒot̚.a.sʌ]
길이 안 보여,5,[kil.i.am.po.jʌ],[gil.i.an.bo.jʌ]
겁니다 죄를,5,[kʌp̚.ni.ta.tʃwe.ɾɯl],[gʌp̚.ni.da.dʒwe.ɾɯl]
a gadda da,5,,
입장을 확실하게,5,[ip̚.tʃaŋ.ɯl.hwak̚.sil.ha.ke],[ip̚.tʃaŋ.ɯl.hwak̚.sil.ha.ge]
입장을 표명할,5,[ip̚.tʃaŋ.ɯl.pʰjo.mjʌŋ.hal],[ip̚.tʃaŋ.ɯl.pʰjo.mjʌŋ.hal]
입장을 취할,5,[ip̚.tʃaŋ.ɯl.tʃʰwi.hal],[ip̚.tʃaŋ.ɯl.tʃʰwi.hal]
입장을 좀,5,[ip̚.tʃaŋ.ɯl.tʃom],[ip̚.tʃaŋ.ɯl.dʒom]
입장이 아니라,5,[ip̚.tʃaŋ.i.a.ni.ɾa],[ip̚.tʃaŋ.i.a.ni.ɾa]
입장이 아닌,5,[ip̚.tʃaŋ.i.a.nin],[ip̚.tʃaŋ.i.a.nin]
입장이 아니에요,5,[ip̚.tʃaŋ.i.a.ni.e.jo],[ip̚.tʃaŋ.i.a.ni.e.jo]
입장이 바뀌었다면,5,[ip̚.tʃaŋ.i.pa.k͈wi.ʌt̚.ta.mjʌn],[ip̚.tʃaŋ.i.ba.k͈wi.ʌt̚.ta.mjʌn]
만든 네,5,[man.tɯn.ne],[man.tɯn.ne]
입장이 안,5,[ip̚.tʃaŋ.i.an],[ip̚.tʃaŋ.i.an]
입장이 어떻게,5,[ip̚.tʃaŋ.i.ʌ.t͈ʌt̚.ke],[ip̚.tʃaŋ.i.ʌ.t͈ʌt̚.ke]
입장이 어떤지,5,[ip̚.tʃaŋ.i.ʌ.t͈ʌn.tʃi],[ip̚.tʃaŋ.i.ʌ.t͈ʌn.tʃi]
만든 놈은,5,[man.tɯn.nom.ɯn],[man.tɯn.nom.ɯn]
만든 놈이,5,[man.tɯn.nom.i],[man.tɯn.nom.i]
만든 놈들을,5,[man.tɯn.non.tɯl.ɯl],[man.tɯn.non.tɯl.ɯl]
입좀 다물어,5,[ip̚.tʃon.ta.mul.ʌ],[ip̚.tʃom.da.mul.ʌ]
입좀 다물게,5,[ip̚.tʃon.ta.mul.ke],[ip̚.tʃom.da.mul.ke]
입장이라면 나도,5,[ip̚.tʃaŋ.i.ɾa.mjʌn.na.to],[ip̚.tʃaŋ.i.ɾa.mjʌn.na.do]
길이 없는데요,5,[kil.i.ʌp̚.nɯn.te.jo],[gil.i.ʌp̚.nɯn.te.jo]
겁니다 준비,5,[kʌp̚.ni.ta.tʃum.pi],[gʌp̚.ni.da.dʒum.pi]
만든 말이야,5,[man.tɯn.mal.i.ja],[man.tɯn.mal.i.ja]
입증하고 싶어,5,[ip̚.tʃɯŋ.ha.ko.sip̚.ʌ],[ip̚.tʃɯŋ.ha.go.sip̚.ʌ]
입증할 거야,5,[ip̚.tʃɯŋ.hal.kʌ.ja],[ip̚.tʃɯŋ.hal.gʌ.ja]
입증하는 게,5,[ip̚.tʃɯŋ.ha.nɯŋ.ke],[ip̚.tʃɯŋ.ha.nɯn.ge]
만든 맥주,5,[man.tɯn.mɛk̚.tʃu],[man.tɯn.mɛk̚.tʃu]
겁니다 중국이,5,[kʌp̚.ni.ta.tʃuŋ.kuk̚.i],[gʌp̚.ni.da.dʒuŋ.guk̚.i]
입증할 기회를,5,[ip̚.tʃɯŋ.hal.ki.hwe.ɾɯl],[ip̚.tʃɯŋ.hal.gi.hwe.ɾɯl]
만든 모래성에,5,[man.tɯn.mo.ɾɛ.sʌŋ.e],[man.tɯn.mo.ɾɛ.sʌŋ.e]
만든 모든 건,5,[man.tɯn.mo.tɯŋ.kʌn],[man.tɯn.mo.dɯn.gʌn]
입증할 수 있어,5,[ip̚.tʃɯŋ.hal.su.it̚.ʌ],[ip̚.tʃɯŋ.hal.su.it̚.ʌ]
만든 무기를,5,[man.tɯn.mu.ki.ɾɯl],[man.tɯn.mu.gi.ɾɯl]
만든 모자야,5,[man.tɯn.mo.tʃa.ja],[man.tɯn.mo.dʒa.ja]
길이 없었다,5,[kil.i.ʌp̚.ʌt̚.ta],[gil.i.ʌp̚.ʌt̚.ta]
입증해줄 사람이,5,[ip̚.tʃɯŋ.hɛ.tʃul.sa.ɾam.i],[ip̚.tʃɯŋ.hɛ.dʒul.sa.ɾam.i]
만든 비행기,5,[man.tɯm.pi.hɛŋ.ki],[man.tɯn.bi.hɛŋ.gi]
만든 바이러스에,5,[man.tɯm.pa.i.ɾʌ.sɯ.e],[man.tɯn.ba.i.ɾʌ.sɯ.e]
입지 그래요,5,[ip̚.tʃi.kɯ.ɾɛ.jo],[ip̚.tʃi.gɯ.ɾɛ.jo]
입지 마요,5,[ip̚.tʃi.ma.jo],[ip̚.tʃi.ma.jo]
길이 없었어요,5,[kil.i.ʌp̚.ʌt̚.ʌ.jo],[gil.i.ʌp̚.ʌt̚.ʌ.jo]
겁니다 중력이었어요 어떤,5,[kʌp̚.ni.ta.tʃuŋ.ɾjʌk̚.i.ʌt̚.ʌ.jo.ʌ.t͈ʌn],[gʌp̚.ni.da.dʒuŋ.ɾjʌk̚.i.ʌt̚.ʌ.jo.ʌ.t͈ʌn]
겁니다 중력이었어요,5,[kʌp̚.ni.ta.tʃuŋ.ɾjʌk̚.i.ʌt̚.ʌ.jo],[gʌp̚.ni.da.dʒuŋ.ɾjʌk̚.i.ʌt̚.ʌ.jo]
겁니다 줄,5,[kʌp̚.ni.ta.tʃul],[gʌp̚.ni.da.dʒul]
겁니다 주식,5,[kʌp̚.ni.ta.tʃu.sik̚],[gʌp̚.ni.da.dʒu.sik̚]
입지 않으면,5,[ip̚.tʃi.an.ɯ.mjʌn],[ip̚.tʃi.an.ɯ.mjʌn]
만든 사람이야,5,[man.tɯn.sa.ɾam.i.ja],[man.tɯn.sa.ɾam.i.ja]
만든 사람이다,5,[man.tɯn.sa.ɾam.i.ta],[man.tɯn.sa.ɾam.i.da]
길이 없잖아요,5,[kil.i.ʌp̚.tʃan.a.jo],[gil.i.ʌp̚.tʃan.a.jo]
입체 음향,5,[ip̚.tʃʰe.ɯm.hjaŋ],[ip̚.tʃʰe.ɯm.hjaŋ]
입찰하실 분 계십니까,5,[ip̚.tʃʰal.ha.sil.puŋ.kje.sip̚.ni.k͈a],[ip̚.tʃʰal.ha.sil.bun.gje.sip̚.ni.k͈a]
입찰 경쟁이,5,[ip̚.tʃʰal.kjʌŋ.tʃɛŋ.i],[ip̚.tʃʰal.gjʌŋ.dʒɛŋ.i]
입학 때부터,5,[ip̚.hak̚.t͈ɛ.pu.tʰʌ],[ip̚.hak̚.t͈ɛ.bu.tʰʌ]
만든 사람한테,5,[man.tɯn.sa.ɾam.han.tʰe],[man.tɯn.sa.ɾam.han.tʰe]
입학 허가,5,[ip̚.hak̚.hʌ.ka],[ip̚.hak̚.hʌ.ga]
입학 허가서,5,[ip̚.hak̚.hʌ.ka.sʌ],[ip̚.hak̚.hʌ.ga.sʌ]
입학 축하해,5,[ip̚.hak̚.tʃʰuk̚.ha.hɛ],[ip̚.hak̚.tʃʰuk̚.ha.hɛ]
입혀 놓고,5,[ip̚.hjʌ.not̚.ko],[ip̚.hjʌ.not̚.ko]
만든 아기,5,[man.tɯn.a.ki],[man.tɯn.a.gi]
만든 수제,5,[man.tɯn.su.tʃe],[man.tɯn.su.dʒe]
만든 사람이지,5,[man.tɯn.sa.ɾam.i.tʃi],[man.tɯn.sa.ɾam.i.dʒi]
겁니다 중력이었어요 어떤 종류의,5,[kʌp̚.ni.ta.tʃuŋ.ɾjʌk̚.i.ʌt̚.ʌ.jo.ʌ.t͈ʌn.tʃoŋ.ɾju.ɯi],[gʌp̚.ni.da.dʒuŋ.ɾjʌk̚.i.ʌt̚.ʌ.jo.ʌ.t͈ʌn.dʒoŋ.ɾju.ɯi]
입히고 쑤셔대서 누가,5,[ip̚.hi.ko.s͈u.sjʌ.tɛ.sʌ.nu.ka],[ip̚.hi.go.s͈u.sjʌ.dɛ.sʌ.nu.ga]
입히고 쑤셔대서,5,[ip̚.hi.ko.s͈u.sjʌ.tɛ.sʌ],[ip̚.hi.go.s͈u.sjʌ.dɛ.sʌ]
입혀야 해,5,[ip̚.hjʌ.ja.hɛ],[ip̚.hjʌ.ja.hɛ]
입히는 거야,5,[ip̚.hi.nɯŋ.kʌ.ja],[ip̚.hi.nɯn.gʌ.ja]
입히는 거,5,[ip̚.hi.nɯŋ.kʌ],[ip̚.hi.nɯn.gʌ]
입히고 쑤셔대서 누가 그런,5,[ip̚.hi.ko.s͈u.sjʌ.tɛ.sʌ.nu.ka.kɯ.ɾʌn],[ip̚.hi.go.s͈u.sjʌ.dɛ.sʌ.nu.ga.gɯ.ɾʌn]
만든 아름다운,5,[man.tɯn.a.ɾɯn.ta.un],[man.tɯn.a.ɾɯn.ta.un]
입히지 말고 계속 가,5,[ip̚.hi.tʃi.mal.ko.kje.sok̚.ka],[ip̚.hi.dʒi.mal.ko.gje.sok̚.ga]
입히지 말고 계속,5,[ip̚.hi.tʃi.mal.ko.kje.sok̚],[ip̚.hi.dʒi.mal.ko.gje.sok̚]
입힌 거지,5,[ip̚.hiŋ.kʌ.tʃi],[ip̚.hin.gʌ.dʒi]
만든 여자,5,[man.tɯn.jʌ.tʃa],[man.tɯn.jʌ.dʒa]
겁니다 즐거운,5,[kʌp̚.ni.ta.tʃɯl.kʌ.un],[gʌp̚.ni.da.dʒɯl.kʌ.un]
입힌 적이,5,[ip̚.hin.tʃʌk̚.i],[ip̚.hin.dʒʌk̚.i]
만든 음악을,5,[man.tɯn.ɯm.ak̚.ɯl],[man.tɯn.ɯm.ak̚.ɯl]
만든 음악,5,[man.tɯn.ɯm.ak̚],[man.tɯn.ɯm.ak̚]
입힐 수 있어요,5,[ip̚.hil.su.it̚.ʌ.jo],[ip̚.hil.su.it̚.ʌ.jo]
겁니다 지구,5,[kʌp̚.ni.ta.tʃi.ku],[gʌp̚.ni.da.dʒi.gu]
가쁜 숨을 쉰다,5,[ka.p͈ɯn.sum.ɯl.swin.ta],[ga.p͈ɯn.sum.ɯl.swin.ta]
a gallery,5,,
a gadda da vida,5,,
a gadda,5,,
a future,5,,
It looks like you''ve,5,,
잇시키 선생님,5,[it̚.si.kʰi.sʌn.sɛŋ.nim],[it̚.si.kʰi.sʌn.sɛŋ.nim]
있 었 어,5,[it̚.ʌt̚.ʌ],[it̚.ʌt̚.ʌ]
잇는 다리,5,[it̚.nɯn.ta.ɾi],[it̚.nɯn.da.ɾi]
있 으,5,[it̚.ɯ],[it̚.ɯ]
만든 자가,5,[man.tɯn.tʃa.ka],[man.tɯn.dʒa.ga]
있거든 lrm,5,[it̚.kʌ.tɯn],[it̚.kʌ.dɯn]
있거나 혹은,5,[it̚.kʌ.na.hok̚.ɯn],[it̚.kʌ.na.hok̚.ɯn]
있거든 가자,5,[it̚.kʌ.tɯŋ.ka.tʃa],[it̚.kʌ.dɯn.ga.dʒa]
만든 적은,5,[man.tɯn.tʃʌk̚.ɯn],[man.tɯn.dʒʌk̚.ɯn]
만든 적 없어,5,[man.tɯn.tʃʌk̚.ʌp̚.ʌ],[man.tɯn.dʒʌk̚.ʌp̚.ʌ]
만든 진짜,5,[man.tɯn.tʃin.tʃ͈a],[man.tɯn.dʒin.tʃ͈a]
길이 있다는 걸,5,[kil.i.it̚.ta.nɯŋ.kʌl],[gil.i.it̚.ta.nɯn.gʌl]
겁니다 지구 사람들을 위한,5,[kʌp̚.ni.ta.tʃi.ku.sa.ɾan.tɯl.ɯl.wi.han],[gʌp̚.ni.da.dʒi.gu.sa.ɾan.tɯl.ɯl.wi.han]
있거든 그런,5,[it̚.kʌ.tɯŋ.kɯ.ɾʌn],[it̚.kʌ.dɯn.gɯ.ɾʌn]
만든 찢어죽일 놈이,5,[man.tɯn.tʃ͈it̚.ʌ.tʃuk̚.il.lom.i],[man.tɯn.tʃ͈it̚.ʌ.dʒuk̚.il.lom.i]
있거든 그렇게,5,[it̚.kʌ.tɯŋ.kɯ.ɾʌt̚.ke],[it̚.kʌ.dɯn.gɯ.ɾʌt̚.ke]
만든 찢어죽일 놈이 오늘,5,[man.tɯn.tʃ͈it̚.ʌ.tʃuk̚.il.lom.i.o.nɯl],[man.tɯn.tʃ͈it̚.ʌ.dʒuk̚.il.lom.i.o.nɯl]
