Item,Frequency,Formal_IPA,Casual_IPA
먼저 먹어,25,[mʌn.tʃʌ.mʌk̚.ʌ],[mʌn.tʃʌ.mʌk̚.ʌ]
못 치게,25,[mot̚.tʃʰi.ke],[mot̚.tʃʰi.ge]
거 괜찮아,25,[kʌ.kwɛn.tʃʰan.a],[gʌ.gwɛn.tʃʰan.a]
신경 써야지,25,[siŋ.kjʌŋ.s͈ʌ.ja.tʃi],[siŋ.kjʌŋ.s͈ʌ.ja.dʒi]
맞긴 해,25,[mat̚.kin.hɛ],[mat̚.kin.hɛ]
이 침대에서,25,[i.tʃʰin.tɛ.e.sʌ],[i.tʃʰin.tɛ.e.sʌ]
그래서 어떻게 됐죠,25,[kɯ.ɾɛ.sʌ.ʌ.t͈ʌt̚.ke.twɛt̚.tʃjo],[gɯ.ɾɛ.sʌ.ʌ.t͈ʌt̚.ke.dwɛt̚.tʃjo]
못 들어본,25,[mot̚.tɯl.ʌ.pon],[mot̚.dɯl.ʌ.bon]
게임을 하지,25,[ke.im.ɯl.ha.tʃi],[ge.im.ɯl.ha.dʒi]
부러진 것 같아요,25,[pu.ɾʌ.tʃiŋ.kʌt̚.kat̚.a.jo],[bu.ɾʌ.dʒin.gʌt̚.gat̚.a.jo]
안 해요 그냥,25,[an.hɛ.jo.kɯ.njaŋ],[an.hɛ.jo.gɯ.njaŋ]
나중을 위해,25,[na.tʃuŋ.ɯl.wi.hɛ],[na.dʒuŋ.ɯl.wi.hɛ]
사용한 게,25,[sa.joŋ.haŋ.ke],[sa.joŋ.han.ge]
보이 스카우트,25,[po.i.sɯ.kʰa.u.tʰɯ],[bo.i.sɯ.kʰa.u.tʰɯ]
게 많거든요,25,[ke.maŋ.kʌ.tɯn.jo],[ge.maŋ.kʌ.dɯn.jo]
될 수 있을지,25,[twel.su.it̚.ɯl.tʃi],[dwel.su.it̚.ɯl.tʃi]
바꿀 수 없게,25,[pa.k͈ul.su.ʌp̚.ke],[ba.k͈ul.su.ʌp̚.ke]
정도로 내가,25,[tʃʌŋ.to.ɾo.nɛ.ka],[dʒʌŋ.do.ɾo.nɛ.ga]
모든 게 더,25,[mo.tɯŋ.ke.tʌ],[mo.dɯn.ge.dʌ]
여기 있을 줄 알았어,25,[jʌ.ki.it̚.ɯl.tʃul.al.at̚.ʌ],[jʌ.gi.it̚.ɯl.dʒul.al.at̚.ʌ]
명 있었어요,25,[mjʌŋ.it̚.ʌt̚.ʌ.jo],[mjʌŋ.it̚.ʌt̚.ʌ.jo]
나쁘진 않네요,25,[na.p͈ɯ.tʃin.an.ne.jo],[na.p͈ɯ.dʒin.an.ne.jo]
줘요 제가,25,[tʃwʌ.jo.tʃe.ka],[dʒwʌ.jo.dʒe.ga]
이 연구를,25,[i.jʌŋ.ku.ɾɯl],[i.jʌŋ.ku.ɾɯl]
때문에 나를,25,[t͈ɛ.mun.e.na.ɾɯl],[t͈ɛ.mun.e.na.ɾɯl]
그냥 하는 말이,25,[kɯ.njaŋ.ha.nɯn.mal.i],[gɯ.njaŋ.ha.nɯn.mal.i]
나에 대해 아는,25,[na.e.tɛ.hɛ.a.nɯn],[na.e.dɛ.hɛ.a.nɯn]
I was so,25,,
같지 않다고,25,[kat̚.tʃi.an.ta.ko],[gat̚.tʃi.an.ta.go]
다 없어졌어,25,[ta.ʌp̚.ʌ.tʃjʌt̚.ʌ],[da.ʌp̚.ʌ.dʒjʌt̚.ʌ]
찾으면 다,25,[tʃʰat̚.ɯ.mjʌn.ta],[tʃʰat̚.ɯ.mjʌn.da]
하고 싶던,25,[ha.ko.sip̚.tʌn],[ha.go.sip̚.tʌn]
우리 방,25,[u.ɾi.paŋ],[u.ɾi.baŋ]
by honeybunny,25,,
여기 직원,25,[jʌ.ki.tʃik̚.wʌn],[jʌ.gi.dʒik̚.wʌn]
이 파티가,25,[i.pʰa.tʰi.ka],[i.pʰa.tʰi.ga]
안에 있을 때,25,[an.e.it̚.ɯl.t͈ɛ],[an.e.it̚.ɯl.t͈ɛ]
갔을 때도,25,[kat̚.ɯl.t͈ɛ.to],[gat̚.ɯl.t͈ɛ.do]
제정신이 아니구나,25,[tʃe.tʃʌŋ.sin.i.a.ni.ku.na],[dʒe.dʒʌŋ.sin.i.a.ni.gu.na]
제출 안,25,[tʃe.tʃʰul.an],[dʒe.tʃʰul.an]
여기가 집이야,25,[jʌ.ki.ka.tʃip̚.i.ja],[jʌ.gi.ga.dʒip̚.i.ja]
넌 잘할 거야,25,[nʌn.tʃal.hal.kʌ.ja],[nʌn.dʒal.hal.gʌ.ja]
허락할 수 없어,25,[hʌ.ɾak̚.hal.su.ʌp̚.ʌ],[hʌ.ɾak̚.hal.su.ʌp̚.ʌ]
도망쳐야 돼,25,[to.maŋ.tʃʰjʌ.ja.twɛ],[do.maŋ.tʃʰjʌ.ja.dwɛ]
그건 모르는 일이죠,25,[kɯ.kʌn.mo.ɾɯ.nɯn.il.i.tʃjo],[gɯ.gʌn.mo.ɾɯ.nɯn.il.i.dʒjo]
해야 할 일을 해,25,[hɛ.ja.hal.il.ɯl.hɛ],[hɛ.ja.hal.il.ɯl.hɛ]
주길 바라,25,[tʃu.kil.pa.ɾa],[dʒu.gil.ba.ɾa]
이 학교를,25,[i.hak̚.kjo.ɾɯl],[i.hak̚.kjo.ɾɯl]
여기서 기다리면,25,[jʌ.ki.sʌ.ki.ta.ɾi.mjʌn],[jʌ.gi.sʌ.gi.da.ɾi.mjʌn]
입고 있잖아요,25,[ip̚.ko.it̚.tʃan.a.jo],[ip̚.ko.it̚.tʃan.a.jo]
지금은 이런,25,[tʃi.kɯm.ɯn.i.ɾʌn],[dʒi.gɯm.ɯn.i.ɾʌn]
아니라 너무,25,[a.ni.ɾa.nʌ.mu],[a.ni.ɾa.nʌ.mu]
여기서 기다릴,25,[jʌ.ki.sʌ.ki.ta.ɾil],[jʌ.gi.sʌ.gi.da.ɾil]
방금 말씀하신,25,[paŋ.kɯm.mal.s͈ɯm.ha.sin],[baŋ.gɯm.mal.s͈ɯm.ha.sin]
이 행사를,25,[i.hɛŋ.sa.ɾɯl],[i.hɛŋ.sa.ɾɯl]
않을 거예요 내가,25,[an.ɯl.kʌ.je.jo.nɛ.ka],[an.ɯl.gʌ.je.jo.nɛ.ga]
그게 현명한,25,[kɯ.ke.hjʌn.mjʌŋ.han],[gɯ.ge.hjʌn.mjʌŋ.han]
여기까지 오는데,25,[jʌ.ki.k͈a.tʃi.o.nɯn.te],[jʌ.gi.k͈a.dʒi.o.nɯn.te]
같네요 잘,25,[kat̚.ne.jo.tʃal],[gat̚.ne.jo.dʒal]
좀 안 하면,25,[tʃom.an.ha.mjʌn],[dʒom.an.ha.mjʌn]
정신 잃으면,25,[tʃʌŋ.sin.il.ɯ.mjʌn],[dʒʌŋ.sin.il.ɯ.mjʌn]
꽤 멀리,25,[k͈wɛ.mʌl.ɾi],[k͈wɛ.mʌl.ɾi]
여기로 이사 온,25,[jʌ.ki.ɾo.i.sa.on],[jʌ.gi.ɾo.i.sa.on]
팔 수 있을,25,[pʰal.su.it̚.ɯl],[pʰal.su.it̚.ɯl]
도배 팀장,25,[to.pɛ.tʰin.tʃaŋ],[do.bɛ.tʰin.tʃaŋ]
왜 자꾸 날,25,[wɛ.tʃa.k͈u.nal],[wɛ.dʒa.k͈u.nal]
거랑 비슷해,25,[kʌ.ɾam.pi.sɯt̚.hɛ],[gʌ.ɾaŋ.bi.sɯt̚.hɛ]
본데 내가,25,[pon.te.nɛ.ka],[bon.te.nɛ.ga]
두 달 후에,25,[tu.tal.hu.e],[du.dal.hu.e]
주면 좋겠다,25,[tʃu.mjʌn.tʃot̚.ket̚.ta],[dʒu.mjʌn.dʒot̚.ket̚.ta]
도시를 구하려고,25,[to.si.ɾɯl.ku.ha.ɾjʌ.ko],[do.si.ɾɯl.gu.ha.ɾjʌ.go]
되지 않아 삐 소리,25,[twe.tʃi.an.a.p͈i.so.ɾi],[dwe.dʒi.an.a.p͈i.so.ɾi]
같은데요 전,25,[kat̚.ɯn.te.jo.tʃʌn],[gat̚.ɯn.te.jo.dʒʌn]
네 행동에,25,[ne.hɛŋ.toŋ.e],[ne.hɛŋ.doŋ.e]
터프 가이,25,[tʰʌ.pʰɯ.ka.i],[tʰʌ.pʰɯ.ga.i]
지금 하시는,25,[tʃi.kɯm.ha.si.nɯn],[dʒi.gɯm.ha.si.nɯn]
갈게 안,25,[kal.ke.an],[gal.ke.an]
여기서 나가죠,25,[jʌ.ki.sʌ.na.ka.tʃjo],[jʌ.gi.sʌ.na.ga.dʒjo]
여기서 나갈 방법을,25,[jʌ.ki.sʌ.na.kal.pam.pʌp̚.ɯl],[jʌ.gi.sʌ.na.gal.baŋ.bʌp̚.ɯl]
여기서 당신이,25,[jʌ.ki.sʌ.taŋ.sin.i],[jʌ.gi.sʌ.daŋ.sin.i]
것을 가질 수,25,[kʌt̚.ɯl.ka.tʃil.su],[gʌt̚.ɯl.ga.dʒil.su]
명이 죽었습니다,25,[mjʌŋ.i.tʃuk̚.ʌt̚.sɯp̚.ni.ta],[mjʌŋ.i.dʒuk̚.ʌt̚.sɯp̚.ni.da]
우리 어디 가는,25,[u.ɾi.ʌ.ti.ka.nɯn],[u.ɾi.ʌ.di.ga.nɯn]
건 알았어,25,[kʌn.al.at̚.ʌ],[gʌn.al.at̚.ʌ]
왜 저에게,25,[wɛ.tʃʌ.e.ke],[wɛ.dʒʌ.e.ge]
두면 돼,25,[tu.mjʌn.twɛ],[du.mjʌn.dwɛ]
입도 뻥긋 안,25,[ip̚.to.p͈ʌŋ.kɯt̚.an],[ip̚.to.p͈ʌŋ.gɯt̚.an]
전화 좀 받을게,25,[tʃʌn.hwa.tʃom.pat̚.ɯl.ke],[dʒʌn.hwa.dʒom.bat̚.ɯl.ke]
경찰 조사,25,[kjʌŋ.tʃʰal.tʃo.sa],[gjʌŋ.tʃʰal.dʒo.sa]
있어요 여기에,25,[it̚.ʌ.jo.jʌ.ki.e],[it̚.ʌ.jo.jʌ.gi.e]
손에 넣었지,25,[son.e.nʌt̚.ʌt̚.tʃi],[son.e.nʌt̚.ʌt̚.tʃi]
네 힘이,25,[ne.him.i],[ne.him.i]
짐도 다,25,[tʃin.to.ta],[dʒin.to.da]
말고 다른 사람이,25,[mal.ko.ta.ɾɯn.sa.ɾam.i],[mal.ko.da.ɾɯn.sa.ɾam.i]
여기서 보자고,25,[jʌ.ki.sʌ.po.tʃa.ko],[jʌ.gi.sʌ.bo.dʒa.go]
조 맨테그나,25,[tʃo.mɛn.tʰe.kɯ.na],[dʒo.mɛn.tʰe.gɯ.na]
해야 할지 잘,25,[hɛ.ja.hal.tʃi.tʃal],[hɛ.ja.hal.tʃi.dʒal]
게 있으면 뭐든,25,[ke.it̚.ɯ.mjʌn.mwʌ.tɯn],[ge.it̚.ɯ.mjʌn.mwʌ.dɯn]
lie to,25,,
her go,25,,
여기서 일한다고,25,[jʌ.ki.sʌ.il.han.ta.ko],[jʌ.gi.sʌ.il.han.ta.go]
내가 놓친 게,25,[nɛ.ka.not̚.tʃʰiŋ.ke],[nɛ.ga.not̚.tʃʰin.ge]
나 맞았어,25,[na.mat̚.at̚.ʌ],[na.mat̚.at̚.ʌ]
그렇게 해주면,25,[kɯ.ɾʌt̚.ke.hɛ.tʃu.mjʌn],[gɯ.ɾʌt̚.ke.hɛ.dʒu.mjʌn]
게 없다니까,25,[ke.ʌp̚.ta.ni.k͈a],[ge.ʌp̚.ta.ni.k͈a]
힘들었다는 거,25,[hin.tɯl.ʌt̚.ta.nɯŋ.kʌ],[hin.tɯl.ʌt̚.ta.nɯn.gʌ]
크리스마스 정신이,25,[kʰɯ.ɾi.sɯ.ma.sɯ.tʃʌŋ.sin.i],[kʰɯ.ɾi.sɯ.ma.sɯ.dʒʌŋ.sin.i]
당신 집이에요,25,[taŋ.sin.tʃip̚.i.e.jo],[daŋ.sin.dʒip̚.i.e.jo]
춤 한번,25,[tʃʰum.ham.pʌn],[tʃʰum.ham.pʌn]
하늘에 계신 우리 아버지여,25,[ha.nɯl.e.kje.sin.u.ɾi.a.pʌ.tʃi.jʌ],[ha.nɯl.e.gje.sin.u.ɾi.a.bʌ.dʒi.jʌ]
미안한 마음이,25,[mi.an.han.ma.ɯm.i],[mi.an.han.ma.ɯm.i]
지금은 이럴,25,[tʃi.kɯm.ɯn.i.ɾʌl],[dʒi.gɯm.ɯn.i.ɾʌl]
더 이런,25,[tʌ.i.ɾʌn],[dʌ.i.ɾʌn]
네가 계획한,25,[ne.ka.kje.hwek̚.han],[ne.ga.gje.hwek̚.han]
못할 수도 있어,25,[mot̚.hal.su.to.it̚.ʌ],[mot̚.hal.su.do.it̚.ʌ]
뭘 알,25,[mwʌl.al],[mwʌl.al]
이거 먹을래,25,[i.kʌ.mʌk̚.ɯl.ɾɛ],[i.gʌ.mʌk̚.ɯl.ɾɛ]
날 죽일 수 없어,25,[nal.tʃuk̚.il.su.ʌp̚.ʌ],[nal.dʒuk̚.il.su.ʌp̚.ʌ]
잡힌 거예요,25,[tʃap̚.hiŋ.kʌ.je.jo],[dʒap̚.hin.gʌ.je.jo]
우리에게 필요한 것은,25,[u.ɾi.e.ke.pʰil.jo.haŋ.kʌt̚.ɯn],[u.ɾi.e.ge.pʰil.jo.han.gʌt̚.ɯn]
이해가 안되는데요,25,[i.hɛ.ka.an.twe.nɯn.te.jo],[i.hɛ.ga.an.twe.nɯn.te.jo]
여기에 다른,25,[jʌ.ki.e.ta.ɾɯn],[jʌ.gi.e.da.ɾɯn]
모른다고 했어요,25,[mo.ɾɯn.ta.ko.hɛt̚.ʌ.jo],[mo.ɾɯn.ta.go.hɛt̚.ʌ.jo]
결혼하지 않았어,25,[kjʌl.hon.ha.tʃi.an.at̚.ʌ],[gjʌl.hon.ha.dʒi.an.at̚.ʌ]
제일 좋아한,25,[tʃe.il.tʃot̚.a.han],[dʒe.il.dʒot̚.a.han]
한 사람들은,25,[han.sa.ɾan.tɯl.ɯn],[han.sa.ɾan.tɯl.ɯn]
당신 책임이,25,[taŋ.sin.tʃʰɛk̚.im.i],[daŋ.sin.tʃʰɛk̚.im.i]
우리의 운명은,25,[u.ɾi.ɯi.un.mjʌŋ.ɯn],[u.ɾi.ɯi.un.mjʌŋ.ɯn]
다들 아무,25,[ta.tɯl.a.mu],[da.dɯl.a.mu]
가지고 있는 것 같아,25,[ka.tʃi.ko.it̚.nɯŋ.kʌt̚.kat̚.a],[ga.dʒi.go.it̚.nɯn.gʌt̚.gat̚.a]
네가 그러길,25,[ne.ka.kɯ.ɾʌ.kil],[ne.ga.gɯ.ɾʌ.gil]
경찰에 신고하는,25,[kjʌŋ.tʃʰal.e.siŋ.ko.ha.nɯn],[gjʌŋ.tʃʰal.e.siŋ.ko.ha.nɯn]
못할지도 몰라,25,[mot̚.hal.tʃi.to.mol.ɾa],[mot̚.hal.tʃi.do.mol.ɾa]
알았어요 아빠,25,[al.at̚.ʌ.jo.a.p͈a],[al.at̚.ʌ.jo.a.p͈a]
케빈 피어슨,25,[kʰe.pim.pʰi.ʌ.sɯn],[kʰe.bim.pʰi.ʌ.sɯn]
그 자식 때문에,25,[kɯ.tʃa.sik̚.t͈ɛ.mun.e],[gɯ.dʒa.sik̚.t͈ɛ.mun.e]
솔직히 모르겠어,25,[sol.tʃik̚.hi.mo.ɾɯ.ket̚.ʌ],[sol.tʃik̚.hi.mo.ɾɯ.get̚.ʌ]
없게 말이야,25,[ʌp̚.ke.mal.i.ja],[ʌp̚.ke.mal.i.ja]
쭉 가세요,25,[tʃ͈uk̚.ka.se.jo],[tʃ͈uk̚.ga.se.jo]
부인 일은,25,[pu.in.il.ɯn],[bu.in.il.ɯn]
사이도 아니야,25,[sa.i.to.a.ni.ja],[sa.i.do.a.ni.ja]
형은 그,25,[hjʌŋ.ɯŋ.kɯ],[hjʌŋ.ɯn.gɯ]
조난 신호,25,[tʃo.nan.sin.ho],[dʒo.nan.sin.ho]
적절하지 않은,25,[tʃʌk̚.tʃʌl.ha.tʃi.an.ɯn],[dʒʌk̚.tʃʌl.ha.dʒi.an.ɯn]
있어요 직접,25,[it̚.ʌ.jo.tʃik̚.tʃʌp̚],[it̚.ʌ.jo.dʒik̚.tʃʌp̚]
진정해 왜,25,[tʃin.tʃʌŋ.hɛ.wɛ],[dʒin.tʃʌŋ.hɛ.wɛ]
거야 돈이,25,[kʌ.ja.ton.i],[gʌ.ja.don.i]
걸 보고 싶지 않아,25,[kʌl.po.ko.sip̚.tʃi.an.a],[gʌl.bo.go.sip̚.tʃi.an.a]
어떻게 생각했을까,25,[ʌ.t͈ʌt̚.ke.sɛŋ.kak̚.hɛt̚.ɯl.k͈a],[ʌ.t͈ʌt̚.ke.sɛŋ.gak̚.hɛt̚.ɯl.k͈a]
가택 연금,25,[ka.tʰɛk̚.jʌŋ.kɯm],[ga.tʰɛk̚.jʌŋ.kɯm]
just getting,25,,
당신 기사를,25,[taŋ.siŋ.ki.sa.ɾɯl],[daŋ.sin.gi.sa.ɾɯl]
먼저 손을,25,[mʌn.tʃʌ.son.ɯl],[mʌn.tʃʌ.son.ɯl]
나쁜 놈이지,25,[na.p͈ɯn.nom.i.tʃi],[na.p͈ɯn.nom.i.dʒi]
내 감정,25,[nɛ.kan.tʃʌŋ],[nɛ.gan.tʃʌŋ]
좋은 날이죠,25,[tʃot̚.ɯn.nal.i.tʃjo],[dʒot̚.ɯn.nal.i.dʒjo]
여긴 뭐하러,25,[jʌ.kin.mwʌ.ha.ɾʌ],[jʌ.gin.mwʌ.ha.ɾʌ]
자르지 마,25,[tʃa.ɾɯ.tʃi.ma],[dʒa.ɾɯ.dʒi.ma]
your right,25,,
거잖아 너,25,[kʌ.tʃan.a.nʌ],[gʌ.dʒan.a.nʌ]
여긴 완전,25,[jʌ.kin.wan.tʃʌn],[jʌ.gin.wan.tʃʌn]
나도 할 말,25,[na.to.hal.mal],[na.do.hal.mal]
고양이 울음,25,[ko.jaŋ.i.ul.ɯm],[go.jaŋ.i.ul.ɯm]
거 봤거든,25,[kʌ.pwat̚.kʌ.tɯn],[gʌ.bwat̚.kʌ.dɯn]
만든 적,25,[man.tɯn.tʃʌk̚],[man.tɯn.dʒʌk̚]
내 수업을,25,[nɛ.su.ʌp̚.ɯl],[nɛ.su.ʌp̚.ɯl]
가족에 관한,25,[ka.tʃok̚.e.kwan.han],[ga.dʒok̚.e.gwan.han]
내가 다 봤어,25,[nɛ.ka.ta.pwat̚.ʌ],[nɛ.ga.da.bwat̚.ʌ]
인연 맺기 의식을,25,[in.jʌn.mɛt̚.ki.ɯi.sik̚.ɯl],[in.jʌn.mɛt̚.ki.ɯi.sik̚.ɯl]
않지 난,25,[an.tʃi.nan],[an.tʃi.nan]
하고 싶진 않아,25,[ha.ko.sip̚.tʃin.an.a],[ha.go.sip̚.tʃin.an.a]
너무 느려요,25,[nʌ.mu.nɯ.ɾjʌ.jo],[nʌ.mu.nɯ.ɾjʌ.jo]
너가 지금,25,[nʌ.ka.tʃi.kɯm],[nʌ.ga.dʒi.gɯm]
대해 말해봐요,25,[tɛ.hɛ.mal.hɛ.pwa.jo],[dɛ.hɛ.mal.hɛ.bwa.jo]
하는 것에 대해,25,[ha.nɯŋ.kʌt̚.e.tɛ.hɛ],[ha.nɯn.gʌt̚.e.dɛ.hɛ]
내가 들어줄게,25,[nɛ.ka.tɯl.ʌ.tʃul.ke],[nɛ.ga.dɯl.ʌ.dʒul.ke]
그런 친구가,25,[kɯ.ɾʌn.tʃʰiŋ.ku.ka],[gɯ.ɾʌn.tʃʰiŋ.ku.ga]
꽤 훌륭한,25,[k͈wɛ.hul.ɾjuŋ.han],[k͈wɛ.hul.ɾjuŋ.han]
그를 막아야,25,[kɯ.ɾɯl.mak̚.a.ja],[gɯ.ɾɯl.mak̚.a.ja]
개 모두,25,[kɛ.mo.tu],[gɛ.mo.du]
닮은 사람,25,[tam.ɯn.sa.ɾam],[dam.ɯn.sa.ɾam]
이건 돈,25,[i.kʌn.ton],[i.gʌn.don]
조사하는 동안,25,[tʃo.sa.ha.nɯn.toŋ.an],[dʒo.sa.ha.nɯn.doŋ.an]
죽은 사람에,25,[tʃuk̚.ɯn.sa.ɾam.e],[dʒuk̚.ɯn.sa.ɾam.e]
네가 너,25,[ne.ka.nʌ],[ne.ga.nʌ]
잔해 속에서,25,[tʃan.hɛ.sok̚.e.sʌ],[dʒan.hɛ.sok̚.e.sʌ]
있거든 그러니까,25,[it̚.kʌ.tɯŋ.kɯ.ɾʌ.ni.k͈a],[it̚.kʌ.dɯn.gɯ.ɾʌ.ni.k͈a]
지 오래예요,25,[tʃi.o.ɾɛ.je.jo],[dʒi.o.ɾɛ.je.jo]
아침에 무슨,25,[a.tʃʰim.e.mu.sɯn],[a.tʃʰim.e.mu.sɯn]
못해서 미안해요,25,[mot̚.hɛ.sʌ.mi.an.hɛ.jo],[mot̚.hɛ.sʌ.mi.an.hɛ.jo]
그리고 내가 할,25,[kɯ.ɾi.ko.nɛ.ka.hal],[gɯ.ɾi.go.nɛ.ga.hal]
이거 좀 봐요,25,[i.kʌ.tʃom.pwa.jo],[i.gʌ.dʒom.bwa.jo]
매일 여기,25,[mɛ.il.jʌ.ki],[mɛ.il.jʌ.gi]
아닙니다 오늘,25,[a.nip̚.ni.ta.o.nɯl],[a.nip̚.ni.da.o.nɯl]
그런 이야기는,25,[kɯ.ɾʌn.i.ja.ki.nɯn],[gɯ.ɾʌn.i.ja.gi.nɯn]
아닙니다 여기,25,[a.nip̚.ni.ta.jʌ.ki],[a.nip̚.ni.da.jʌ.gi]
거 보면서,25,[kʌ.po.mjʌn.sʌ],[gʌ.bo.mjʌn.sʌ]
것과는 전혀,25,[kʌt̚.kwa.nɯn.tʃʌn.hjʌ],[gʌt̚.kwa.nɯn.dʒʌn.hjʌ]
그래 자기야,25,[kɯ.ɾɛ.tʃa.ki.ja],[gɯ.ɾɛ.dʒa.gi.ja]
감사를 드려야,25,[kam.sa.ɾɯl.tɯ.ɾjʌ.ja],[gam.sa.ɾɯl.dɯ.ɾjʌ.ja]
도움을 준,25,[to.um.ɯl.tʃun],[do.um.ɯl.dʒun]
조심 조심,25,[tʃo.sin.tʃo.sim],[dʒo.sim.dʒo.sim]
그런거 같네,25,[kɯ.ɾʌŋ.kʌ.kat̚.ne],[gɯ.ɾʌŋ.kʌ.gat̚.ne]
꾼 것,25,[k͈uŋ.kʌt̚],[k͈un.gʌt̚]
모습 처음,25,[mo.sɯp̚.tʃʰʌ.ɯm],[mo.sɯp̚.tʃʰʌ.ɯm]
왔나 보군,25,[wat̚.na.po.kun],[wat̚.na.bo.gun]
냄새가 나는데요,25,[nɛm.sɛ.ka.na.nɯn.te.jo],[nɛm.sɛ.ga.na.nɯn.te.jo]
남자 그는,25,[nan.tʃa.kɯ.nɯn],[nan.tʃa.gɯ.nɯn]
도움이 되겠네요,25,[to.um.i.twe.ket̚.ne.jo],[do.um.i.dwe.get̚.ne.jo]
무슨 말도 안되는,25,[mu.sɯn.mal.to.an.twe.nɯn],[mu.sɯn.mal.to.an.twe.nɯn]
수 없어 그렇게,25,[su.ʌp̚.ʌ.kɯ.ɾʌt̚.ke],[su.ʌp̚.ʌ.gɯ.ɾʌt̚.ke]
걸 배웠어,25,[kʌl.pɛ.wʌt̚.ʌ],[gʌl.bɛ.wʌt̚.ʌ]
수 없어 당신은,25,[su.ʌp̚.ʌ.taŋ.sin.ɯn],[su.ʌp̚.ʌ.daŋ.sin.ɯn]
모습을 드러낼,25,[mo.sɯp̚.ɯl.tɯ.ɾʌ.nɛl],[mo.sɯp̚.ɯl.dɯ.ɾʌ.nɛl]
get off,25,,
있었는데 안,25,[it̚.ʌt̚.nɯn.te.an],[it̚.ʌt̚.nɯn.te.an]
증인 보호를,25,[tʃɯŋ.im.po.ho.ɾɯl],[dʒɯŋ.in.bo.ho.ɾɯl]
안 쓰거든,25,[an.s͈ɯ.kʌ.tɯn],[an.s͈ɯ.gʌ.dɯn]
모습을 보여라,25,[mo.sɯp̚.ɯl.po.jʌ.ɾa],[mo.sɯp̚.ɯl.bo.jʌ.ɾa]
우리는 그래야,25,[u.ɾi.nɯŋ.kɯ.ɾɛ.ja],[u.ɾi.nɯn.gɯ.ɾɛ.ja]
페이스 힐,25,[pʰe.i.sɯ.hil],[pʰe.i.sɯ.hil]
그래도 솔직히,25,[kɯ.ɾɛ.to.sol.tʃik̚.hi],[gɯ.ɾɛ.do.sol.tʃik̚.hi]
여왕 폐하와,25,[jʌ.wam.pʰje.ha.wa],[jʌ.wam.pʰje.ha.wa]
내가 전문가는,25,[nɛ.ka.tʃʌn.muŋ.ka.nɯn],[nɛ.ga.dʒʌn.muŋ.ka.nɯn]
거 생각나,25,[kʌ.sɛŋ.kak̚.na],[gʌ.sɛŋ.gak̚.na]
그쪽 상황은,25,[kɯ.tʃ͈ok̚.saŋ.hwaŋ.ɯn],[gɯ.tʃ͈ok̚.saŋ.hwaŋ.ɯn]
제 위치로,25,[tʃe.wi.tʃʰi.ɾo],[dʒe.wi.tʃʰi.ɾo]
전에 우리를,25,[tʃʌn.e.u.ɾi.ɾɯl],[dʒʌn.e.u.ɾi.ɾɯl]
들어가지 말라고,25,[tɯl.ʌ.ka.tʃi.mal.ɾa.ko],[dɯl.ʌ.ga.dʒi.mal.ɾa.go]
아니라 뭔가,25,[a.ni.ɾa.mwʌŋ.ka],[a.ni.ɾa.mwʌŋ.ka]
봐 둬,25,[pwa.twʌ],[bwa.dwʌ]
해요 걱정,25,[hɛ.jo.kʌk̚.tʃʌŋ],[hɛ.jo.gʌk̚.tʃʌŋ]
난 당신을 알아요,25,[nan.taŋ.sin.ɯl.al.a.jo],[nan.daŋ.sin.ɯl.al.a.jo]
원했던 걸,25,[wʌn.hɛt̚.tʌŋ.kʌl],[wʌn.hɛt̚.tʌn.gʌl]
여자 마음을,25,[jʌ.tʃa.ma.ɯm.ɯl],[jʌ.dʒa.ma.ɯm.ɯl]
나 봐요,25,[na.pwa.jo],[na.bwa.jo]
그녀는 전혀,25,[kɯ.njʌ.nɯn.tʃʌn.hjʌ],[gɯ.njʌ.nɯn.dʒʌn.hjʌ]
네가 말하지,25,[ne.ka.mal.ha.tʃi],[ne.ga.mal.ha.dʒi]
여기서 살아서,25,[jʌ.ki.sʌ.sal.a.sʌ],[jʌ.gi.sʌ.sal.a.sʌ]
야구 방망이를,25,[ja.ku.paŋ.maŋ.i.ɾɯl],[ja.gu.baŋ.maŋ.i.ɾɯl]
they''re all,25,,
아빠 말이 맞아요,25,[a.p͈a.mal.i.mat̚.a.jo],[a.p͈a.mal.i.mat̚.a.jo]
네가 말한 그,25,[ne.ka.mal.haŋ.kɯ],[ne.ga.mal.han.gɯ]
웬 놈이냐,25,[wen.nom.i.nja],[wen.nom.i.nja]
전화하지 마요,25,[tʃʌn.hwa.ha.tʃi.ma.jo],[dʒʌn.hwa.ha.dʒi.ma.jo]
모습이 보기,25,[mo.sɯp̚.i.po.ki],[mo.sɯp̚.i.bo.gi]
얘가 좀,25,[jɛ.ka.tʃom],[jɛ.ga.dʒom]
입꼬리와 그,25,[ip̚.k͈o.ɾi.wa.kɯ],[ip̚.k͈o.ɾi.wa.gɯ]
넌 죽었을,25,[nʌn.tʃuk̚.ʌt̚.ɯl],[nʌn.dʒuk̚.ʌt̚.ɯl]
여자 잘,25,[jʌ.tʃa.tʃal],[jʌ.dʒa.dʒal]
별로 좋지 않아,25,[pjʌl.ɾo.tʃot̚.tʃi.an.a],[bjʌl.ɾo.dʒot̚.tʃi.an.a]
그런데 더,25,[kɯ.ɾʌn.te.tʌ],[gɯ.ɾʌn.te.dʌ]
I''m not going to,25,,
