Item,Frequency,Formal_IPA,Casual_IPA
상부에 보고하지,5,[sam.pu.e.po.ko.ha.tʃi],[saŋ.bu.e.bo.go.ha.dʒi]
상부에 보고하겠네,5,[sam.pu.e.po.ko.ha.ket̚.ne],[saŋ.bu.e.bo.go.ha.get̚.ne]
너희 부모님과,5,[nʌ.hɯi.pu.mo.nim.kwa],[nʌ.hɯi.bu.mo.nim.kwa]
너희 부모는,5,[nʌ.hɯi.pu.mo.nɯn],[nʌ.hɯi.bu.mo.nɯn]
상사 밑에서,5,[saŋ.sa.mit̚.e.sʌ],[saŋ.sa.mit̚.e.sʌ]
상사 때문에,5,[saŋ.sa.t͈ɛ.mun.e],[saŋ.sa.t͈ɛ.mun.e]
상사가 되는,5,[saŋ.sa.ka.twe.nɯn],[saŋ.sa.ga.dwe.nɯn]
상사 서대영,5,[saŋ.sa.sʌ.tɛ.jʌŋ],[saŋ.sa.sʌ.dɛ.jʌŋ]
상부에 보고할,5,[sam.pu.e.po.ko.hal],[saŋ.bu.e.bo.go.hal]
너희 부모가,5,[nʌ.hɯi.pu.mo.ka],[nʌ.hɯi.bu.mo.ga]
그 남자 이름을,5,[kɯ.nan.tʃa.i.ɾɯm.ɯl],[gɯ.nan.tʃa.i.ɾɯm.ɯl]
상사가 어떤,5,[saŋ.sa.ka.ʌ.t͈ʌn],[saŋ.sa.ga.ʌ.t͈ʌn]
상사가 방금,5,[saŋ.sa.ka.paŋ.kɯm],[saŋ.sa.ga.baŋ.gɯm]
상사는 나야,5,[saŋ.sa.nɯn.na.ja],[saŋ.sa.nɯn.na.ja]
상사는 내가,5,[saŋ.sa.nɯn.nɛ.ka],[saŋ.sa.nɯn.nɛ.ga]
상사는 내,5,[saŋ.sa.nɯn.nɛ],[saŋ.sa.nɯn.nɛ]
상사가 필요한,5,[saŋ.sa.ka.pʰil.jo.han],[saŋ.sa.ga.pʰil.jo.han]
상사도 아니면서,5,[saŋ.sa.to.a.ni.mjʌn.sʌ],[saŋ.sa.do.a.ni.mjʌn.sʌ]
너희 사람들,5,[nʌ.hɯi.sa.ɾan.tɯl],[nʌ.hɯi.sa.ɾan.tɯl]
너희 부족은,5,[nʌ.hɯi.pu.tʃok̚.ɯn],[nʌ.hɯi.bu.dʒok̚.ɯn]
상사에 대해서,5,[saŋ.sa.e.tɛ.hɛ.sʌ],[saŋ.sa.e.dɛ.hɛ.sʌ]
상상 그,5,[saŋ.saŋ.kɯ],[saŋ.saŋ.gɯ]
상사에게 전화해서,5,[saŋ.sa.e.ke.tʃʌn.hwa.hɛ.sʌ],[saŋ.sa.e.ge.dʒʌn.hwa.hɛ.sʌ]
너희 새,5,[nʌ.hɯi.sɛ],[nʌ.hɯi.sɛ]
that dough,5,,
that door would be,5,,
상상 못 했어요,5,[saŋ.saŋ.mot̚.hɛt̚.ʌ.jo],[saŋ.saŋ.mot̚.hɛt̚.ʌ.jo]
상상 이상이야,5,[saŋ.saŋ.i.saŋ.i.ja],[saŋ.saŋ.i.saŋ.i.ja]
상상과는 다르네요,5,[saŋ.saŋ.kwa.nɯn.ta.ɾɯ.ne.jo],[saŋ.saŋ.gwa.nɯn.da.ɾɯ.ne.jo]
상상 이상의,5,[saŋ.saŋ.i.saŋ.ɯi],[saŋ.saŋ.i.saŋ.ɯi]
너희 세상을,5,[nʌ.hɯi.se.saŋ.ɯl],[nʌ.hɯi.se.saŋ.ɯl]
그 남자가 네,5,[kɯ.nan.tʃa.ka.ne],[gɯ.nan.tʃa.ga.ne]
너희 아버지 말씀이,5,[nʌ.hɯi.a.pʌ.tʃi.mal.s͈ɯm.i],[nʌ.hɯi.a.bʌ.dʒi.mal.s͈ɯm.i]
그 남자가 자꾸,5,[kɯ.nan.tʃa.ka.tʃa.k͈u],[gɯ.nan.tʃa.ga.dʒa.k͈u]
그 남자가 자기,5,[kɯ.nan.tʃa.ka.tʃa.ki],[gɯ.nan.tʃa.ga.dʒa.gi]
상상도 못하는,5,[saŋ.saŋ.to.mot̚.ha.nɯn],[saŋ.saŋ.do.mot̚.ha.nɯn]
상상도 못할 걸요,5,[saŋ.saŋ.to.mot̚.hal.kʌl.jo],[saŋ.saŋ.do.mot̚.hal.gʌl.jo]
너희 아버진,5,[nʌ.hɯi.a.pʌ.tʃin],[nʌ.hɯi.a.bʌ.dʒin]
그 남자가 죽은,5,[kɯ.nan.tʃa.ka.tʃuk̚.ɯn],[gɯ.nan.tʃa.ga.dʒuk̚.ɯn]
상상도 못할 만큼,5,[saŋ.saŋ.to.mot̚.hal.maŋ.kʰɯm],[saŋ.saŋ.do.mot̚.hal.maŋ.kʰɯm]
같은 양을,5,[kat̚.ɯn.jaŋ.ɯl],[gat̚.ɯn.jaŋ.ɯl]
같은 앤,5,[kat̚.ɯn.ɛn],[gat̚.ɯn.ɛn]
that even mean,5,,
can get into,5,,
상상도 안 가네요,5,[saŋ.saŋ.to.aŋ.ka.ne.jo],[saŋ.saŋ.do.an.ga.ne.jo]
너희 아빠나,5,[nʌ.hɯi.a.p͈a.na],[nʌ.hɯi.a.p͈a.na]
너희 아빠처럼,5,[nʌ.hɯi.a.p͈a.tʃʰʌ.ɾʌm],[nʌ.hɯi.a.p͈a.tʃʰʌ.ɾʌm]
상상보다 더,5,[saŋ.sam.po.ta.tʌ],[saŋ.saŋ.bo.da.dʌ]
그 남자는 누구죠,5,[kɯ.nan.tʃa.nɯn.nu.ku.tʃjo],[gɯ.nan.tʃa.nɯn.nu.gu.dʒjo]
그 남자는 그의,5,[kɯ.nan.tʃa.nɯŋ.kɯ.ɯi],[gɯ.nan.tʃa.nɯn.gɯ.ɯi]
상상을 초월하는 쌍놈들이네 웃긴,5,[saŋ.saŋ.ɯl.tʃʰo.wʌl.ha.nɯn.s͈aŋ.non.tɯl.i.ne.ut̚.kin],[saŋ.saŋ.ɯl.tʃʰo.wʌl.ha.nɯn.s͈aŋ.non.tɯl.i.ne.ut̚.kin]
상상을 초월하는 쌍놈들이네,5,[saŋ.saŋ.ɯl.tʃʰo.wʌl.ha.nɯn.s͈aŋ.non.tɯl.i.ne],[saŋ.saŋ.ɯl.tʃʰo.wʌl.ha.nɯn.s͈aŋ.non.tɯl.i.ne]
그 남자는 아주,5,[kɯ.nan.tʃa.nɯn.a.tʃu],[gɯ.nan.tʃa.nɯn.a.dʒu]
그 남자는 누구지,5,[kɯ.nan.tʃa.nɯn.nu.ku.tʃi],[gɯ.nan.tʃa.nɯn.nu.gu.dʒi]
상상을 초월한,5,[saŋ.saŋ.ɯl.tʃʰo.wʌl.han],[saŋ.saŋ.ɯl.tʃʰo.wʌl.han]
상상을 초월하죠,5,[saŋ.saŋ.ɯl.tʃʰo.wʌl.ha.tʃjo],[saŋ.saŋ.ɯl.tʃʰo.wʌl.ha.dʒjo]
상상을 초월해요,5,[saŋ.saŋ.ɯl.tʃʰo.wʌl.hɛ.jo],[saŋ.saŋ.ɯl.tʃʰo.wʌl.hɛ.jo]
상상을 초월합니다,5,[saŋ.saŋ.ɯl.tʃʰo.wʌl.hap̚.ni.ta],[saŋ.saŋ.ɯl.tʃʰo.wʌl.hap̚.ni.da]
너희 어떻게,5,[nʌ.hɯi.ʌ.t͈ʌt̚.ke],[nʌ.hɯi.ʌ.t͈ʌt̚.ke]
같은 얘기야,5,[kat̚.ɯn.jɛ.ki.ja],[gat̚.ɯn.jɛ.gi.ja]
상상을 한,5,[saŋ.saŋ.ɯl.han],[saŋ.saŋ.ɯl.han]
상상을 하는 거야,5,[saŋ.saŋ.ɯl.ha.nɯŋ.kʌ.ja],[saŋ.saŋ.ɯl.ha.nɯn.gʌ.ja]
너희 어머니랑,5,[nʌ.hɯi.ʌ.mʌ.ni.ɾaŋ],[nʌ.hɯi.ʌ.mʌ.ni.ɾaŋ]
그 남자는 여기,5,[kɯ.nan.tʃa.nɯn.jʌ.ki],[gɯ.nan.tʃa.nɯn.jʌ.gi]
상상의 괴물,5,[saŋ.saŋ.ɯi.kwe.mul],[saŋ.saŋ.ɯi.gwe.mul]
상상을 했죠,5,[saŋ.saŋ.ɯl.hɛt̚.tʃjo],[saŋ.saŋ.ɯl.hɛt̚.tʃjo]
상상의 괴물 전부,5,[saŋ.saŋ.ɯi.kwe.mul.tʃʌm.pu],[saŋ.saŋ.ɯi.gwe.mul.dʒʌm.pu]
상상의 괴물 전부 헛소리라,5,[saŋ.saŋ.ɯi.kwe.mul.tʃʌm.pu.hʌt̚.so.ɾi.ɾa],[saŋ.saŋ.ɯi.gwe.mul.dʒʌm.pu.hʌt̚.so.ɾi.ɾa]
너희 어머니의,5,[nʌ.hɯi.ʌ.mʌ.ni.ɯi],[nʌ.hɯi.ʌ.mʌ.ni.ɯi]
너희 어머니한테,5,[nʌ.hɯi.ʌ.mʌ.ni.han.tʰe],[nʌ.hɯi.ʌ.mʌ.ni.han.tʰe]
그 남자는 자기가,5,[kɯ.nan.tʃa.nɯn.tʃa.ki.ka],[gɯ.nan.tʃa.nɯn.dʒa.gi.ga]
그 남자는 유령이야,5,[kɯ.nan.tʃa.nɯn.ju.ɾjʌŋ.i.ja],[gɯ.nan.tʃa.nɯn.ju.ɾjʌŋ.i.ja]
같은 얘기예요,5,[kat̚.ɯn.jɛ.ki.je.jo],[gat̚.ɯn.jɛ.gi.je.jo]
that ever get mentioned,5,,
that ever get,5,,
상상이 가네,5,[saŋ.saŋ.i.ka.ne],[saŋ.saŋ.i.ga.ne]
상상이 가는군,5,[saŋ.saŋ.i.ka.nɯŋ.kun],[saŋ.saŋ.i.ga.nɯŋ.kun]
너희 어머님이,5,[nʌ.hɯi.ʌ.mʌ.nim.i],[nʌ.hɯi.ʌ.mʌ.nim.i]
너희 어머닌,5,[nʌ.hɯi.ʌ.mʌ.nin],[nʌ.hɯi.ʌ.mʌ.nin]
상상이 간다,5,[saŋ.saŋ.i.kan.ta],[saŋ.saŋ.i.gan.ta]
그 남자는요,5,[kɯ.nan.tʃa.nɯn.jo],[gɯ.nan.tʃa.nɯn.jo]
상상이 아니라,5,[saŋ.saŋ.i.a.ni.ɾa],[saŋ.saŋ.i.a.ni.ɾa]
상상이 된다,5,[saŋ.saŋ.i.twen.ta],[saŋ.saŋ.i.dwen.ta]
상상이 안 되네,5,[saŋ.saŋ.i.an.twe.ne],[saŋ.saŋ.i.an.dwe.ne]
상상이 안 가네,5,[saŋ.saŋ.i.aŋ.ka.ne],[saŋ.saŋ.i.an.ga.ne]
같은 어둠,5,[kat̚.ɯn.ʌ.tum],[gat̚.ɯn.ʌ.dum]
같은 어두운,5,[kat̚.ɯn.ʌ.tu.un],[gat̚.ɯn.ʌ.du.un]
너희 엄마한테도,5,[nʌ.hɯi.ʌm.ma.han.tʰe.to],[nʌ.hɯi.ʌm.ma.han.tʰe.do]
상상이나 할까,5,[saŋ.saŋ.i.na.hal.k͈a],[saŋ.saŋ.i.na.hal.k͈a]
상상이나 가,5,[saŋ.saŋ.i.na.ka],[saŋ.saŋ.i.na.ga]
너희 엄마처럼,5,[nʌ.hɯi.ʌm.ma.tʃʰʌ.ɾʌm],[nʌ.hɯi.ʌm.ma.tʃʰʌ.ɾʌm]
상상이라도 해봐 살아 남은,5,[saŋ.saŋ.i.ɾa.to.hɛ.pwa.sal.a.nam.ɯn],[saŋ.saŋ.i.ɾa.do.hɛ.bwa.sal.a.nam.ɯn]
상상이라도 해봐 살아,5,[saŋ.saŋ.i.ɾa.to.hɛ.pwa.sal.a],[saŋ.saŋ.i.ɾa.do.hɛ.bwa.sal.a]
상상이라도 해봐,5,[saŋ.saŋ.i.ɾa.to.hɛ.pwa],[saŋ.saŋ.i.ɾa.do.hɛ.bwa]
상상조차 못 할,5,[saŋ.saŋ.tʃo.tʃʰa.mot̚.hal],[saŋ.saŋ.dʒo.tʃʰa.mot̚.hal]
상상조차 안 돼,5,[saŋ.saŋ.tʃo.tʃʰa.an.twɛ],[saŋ.saŋ.dʒo.tʃʰa.an.dwɛ]
너희 우리,5,[nʌ.hɯi.u.ɾi],[nʌ.hɯi.u.ɾi]
너희 왕은,5,[nʌ.hɯi.waŋ.ɯn],[nʌ.hɯi.waŋ.ɯn]
그 남자랑요,5,[kɯ.nan.tʃa.ɾaŋ.jo],[gɯ.nan.tʃa.ɾaŋ.jo]
그 남자랑 잤어요,5,[kɯ.nan.tʃa.ɾaŋ.tʃat̚.ʌ.jo],[gɯ.nan.tʃa.ɾaŋ.dʒat̚.ʌ.jo]
that experience,5,,
that even possible,5,,
She put,5,,
She met this bloke,5,,
상상하게 해줘서,5,[saŋ.saŋ.ha.ke.hɛ.tʃwʌ.sʌ],[saŋ.saŋ.ha.ge.hɛ.dʒwʌ.sʌ]
너희 이름이 안 적히길,5,[nʌ.hɯi.i.ɾɯm.i.an.tʃʌk̚.hi.kil],[nʌ.hɯi.i.ɾɯm.i.an.dʒʌk̚.hi.gil]
너희 이름이 안,5,[nʌ.hɯi.i.ɾɯm.i.an],[nʌ.hɯi.i.ɾɯm.i.an]
상상하기 힘들어,5,[saŋ.saŋ.ha.ki.hin.tɯl.ʌ],[saŋ.saŋ.ha.gi.hin.tɯl.ʌ]
너희 이모가,5,[nʌ.hɯi.i.mo.ka],[nʌ.hɯi.i.mo.ga]
상상하네 늘 새로운 걸,5,[saŋ.saŋ.ha.ne.nɯl.sɛ.ɾo.uŋ.kʌl],[saŋ.saŋ.ha.ne.nɯl.sɛ.ɾo.un.gʌl]
상상하네 늘 새로운,5,[saŋ.saŋ.ha.ne.nɯl.sɛ.ɾo.un],[saŋ.saŋ.ha.ne.nɯl.sɛ.ɾo.un]
상상하네 늘,5,[saŋ.saŋ.ha.ne.nɯl],[saŋ.saŋ.ha.ne.nɯl]
너희 이모,5,[nʌ.hɯi.i.mo],[nʌ.hɯi.i.mo]
그 남자로부터,5,[kɯ.nan.tʃa.ɾo.pu.tʰʌ],[gɯ.nan.tʃa.ɾo.bu.tʰʌ]
상상하는 거예요,5,[saŋ.saŋ.ha.nɯŋ.kʌ.je.jo],[saŋ.saŋ.ha.nɯn.gʌ.je.jo]
상상하는 거,5,[saŋ.saŋ.ha.nɯŋ.kʌ],[saŋ.saŋ.ha.nɯn.gʌ]
상상하든 그,5,[saŋ.saŋ.ha.tɯŋ.kɯ],[saŋ.saŋ.ha.dɯn.gɯ]
상상한 거,5,[saŋ.saŋ.haŋ.kʌ],[saŋ.saŋ.han.gʌ]
상상하지 못한,5,[saŋ.saŋ.ha.tʃi.mot̚.han],[saŋ.saŋ.ha.dʒi.mot̚.han]
너희 일이야,5,[nʌ.hɯi.il.i.ja],[nʌ.hɯi.il.i.ja]
그 남자를 알고,5,[kɯ.nan.tʃa.ɾɯl.al.ko],[gɯ.nan.tʃa.ɾɯl.al.ko]
같은 엄마,5,[kat̚.ɯn.ʌm.ma],[gat̚.ɯn.ʌm.ma]
상상한 게,5,[saŋ.saŋ.haŋ.ke],[saŋ.saŋ.han.ge]
상상한 것과,5,[saŋ.saŋ.haŋ.kʌt̚.kwa],[saŋ.saŋ.han.gʌt̚.kwa]
그 남자를 찾아야 해,5,[kɯ.nan.tʃa.ɾɯl.tʃʰat̚.a.ja.hɛ],[gɯ.nan.tʃa.ɾɯl.tʃʰat̚.a.ja.hɛ]
그 남자를 찾아야,5,[kɯ.nan.tʃa.ɾɯl.tʃʰat̚.a.ja],[gɯ.nan.tʃa.ɾɯl.tʃʰat̚.a.ja]
상상할 수 있겠어요,5,[saŋ.saŋ.hal.su.it̚.ket̚.ʌ.jo],[saŋ.saŋ.hal.su.it̚.ket̚.ʌ.jo]
너희 정부는,5,[nʌ.hɯi.tʃʌm.pu.nɯn],[nʌ.hɯi.dʒʌŋ.bu.nɯn]
같은 엄마를,5,[kat̚.ɯn.ʌm.ma.ɾɯl],[gat̚.ɯn.ʌm.ma.ɾɯl]
상상할 수 있니,5,[saŋ.saŋ.hal.su.it̚.ni],[saŋ.saŋ.hal.su.it̚.ni]
너희 주려고,5,[nʌ.hɯi.tʃu.ɾjʌ.ko],[nʌ.hɯi.dʒu.ɾjʌ.go]
너희 줄,5,[nʌ.hɯi.tʃul],[nʌ.hɯi.dʒul]
너희 좋을,5,[nʌ.hɯi.tʃot̚.ɯl],[nʌ.hɯi.dʒot̚.ɯl]
상상할 수 있었다,5,[saŋ.saŋ.hal.su.it̚.ʌt̚.ta],[saŋ.saŋ.hal.su.it̚.ʌt̚.ta]
상상할 수없는,5,[saŋ.saŋ.hal.su.ʌp̚.nɯn],[saŋ.saŋ.hal.su.ʌp̚.nɯn]
너희 중 단,5,[nʌ.hɯi.tʃuŋ.tan],[nʌ.hɯi.dʒuŋ.dan]
같은 업계,5,[kat̚.ɯn.ʌp̚.kje],[gat̚.ɯn.ʌp̚.kje]
that feel,5,,
that far,5,,
상상해 낸,5,[saŋ.saŋ.hɛ.nɛn],[saŋ.saŋ.hɛ.nɛn]
상상할수 있는,5,[saŋ.saŋ.hal.su.it̚.nɯn],[saŋ.saŋ.hal.su.it̚.nɯn]
너희 중 어느,5,[nʌ.hɯi.tʃuŋ.ʌ.nɯ],[nʌ.hɯi.dʒuŋ.ʌ.nɯ]
너희 중 몇몇은,5,[nʌ.hɯi.tʃuŋ.mjʌt̚.mjʌt̚.ɯn],[nʌ.hɯi.dʒuŋ.mjʌt̚.mjʌt̚.ɯn]
상상해봐 이,5,[saŋ.saŋ.hɛ.pwa.i],[saŋ.saŋ.hɛ.bwa.i]
상상해봐 아,5,[saŋ.saŋ.hɛ.pwa.a],[saŋ.saŋ.hɛ.bwa.a]
상상해봐 그리고,5,[saŋ.saŋ.hɛ.pwa.kɯ.ɾi.ko],[saŋ.saŋ.hɛ.bwa.gɯ.ɾi.go]
상상해 봤어요,5,[saŋ.saŋ.hɛ.pwat̚.ʌ.jo],[saŋ.saŋ.hɛ.bwat̚.ʌ.jo]
너희 중 몇,5,[nʌ.hɯi.tʃuŋ.mjʌt̚],[nʌ.hɯi.dʒuŋ.mjʌt̚]
상상했던 것과,5,[saŋ.saŋ.hɛt̚.tʌŋ.kʌt̚.kwa],[saŋ.saŋ.hɛt̚.tʌn.gʌt̚.kwa]
너희 지도자에게,5,[nʌ.hɯi.tʃi.to.tʃa.e.ke],[nʌ.hɯi.dʒi.do.dʒa.e.ge]
같은 여자 때문에,5,[kat̚.ɯn.jʌ.tʃa.t͈ɛ.mun.e],[gat̚.ɯn.jʌ.dʒa.t͈ɛ.mun.e]
상속 계획,5,[saŋ.sok̚.kje.hwek̚],[saŋ.sok̚.gje.hwek̚]
상세히 설명해,5,[saŋ.se.hi.sʌl.mjʌŋ.hɛ],[saŋ.se.hi.sʌl.mjʌŋ.hɛ]
상쇄시켜 드릴까요,5,[saŋ.swɛ.si.kʰjʌ.tɯ.ɾil.k͈a.jo],[saŋ.swɛ.si.kʰjʌ.dɯ.ɾil.k͈a.jo]
상속받을 수,5,[saŋ.sok̚.pat̚.ɯl.su],[saŋ.sok̚.pat̚.ɯl.su]
그 남자에게 한,5,[kɯ.nan.tʃa.e.ke.han],[gɯ.nan.tʃa.e.ge.han]
상승 로밀리,5,[saŋ.sɯŋ.ɾo.mil.ɾi],[saŋ.sɯŋ.ɾo.mil.ɾi]
상쇄할 수,5,[saŋ.swɛ.hal.su],[saŋ.swɛ.hal.su]
상승 로밀리 수년을 기다렸어요,5,[saŋ.sɯŋ.ɾo.mil.ɾi.su.njʌn.ɯl.ki.ta.ɾjʌt̚.ʌ.jo],[saŋ.sɯŋ.ɾo.mil.ɾi.su.njʌn.ɯl.gi.da.ɾjʌt̚.ʌ.jo]
상승 로밀리 수년을,5,[saŋ.sɯŋ.ɾo.mil.ɾi.su.njʌn.ɯl],[saŋ.sɯŋ.ɾo.mil.ɾi.su.njʌn.ɯl]
그 남자였다,5,[kɯ.nan.tʃa.jʌt̚.ta],[gɯ.nan.tʃa.jʌt̚.ta]
같은 여자가 있으면,5,[kat̚.ɯn.jʌ.tʃa.ka.it̚.ɯ.mjʌn],[gat̚.ɯn.jʌ.dʒa.ga.it̚.ɯ.mjʌn]
상승하고 있어요,5,[saŋ.sɯŋ.ha.ko.it̚.ʌ.jo],[saŋ.sɯŋ.ha.go.it̚.ʌ.jo]
상승하고 있어,5,[saŋ.sɯŋ.ha.ko.it̚.ʌ],[saŋ.sɯŋ.ha.go.it̚.ʌ]
상식적으로 말이,5,[saŋ.sik̚.tʃʌk̚.ɯ.ɾo.mal.i],[saŋ.sik̚.tʃʌk̚.ɯ.ɾo.mal.i]
상식이 있는,5,[saŋ.sik̚.i.it̚.nɯn],[saŋ.sik̚.i.it̚.nɯn]
상식을 벗어난,5,[saŋ.sik̚.ɯl.pʌt̚.ʌ.nan],[saŋ.sik̚.ɯl.bʌt̚.ʌ.nan]
같은 여자가 좋아,5,[kat̚.ɯn.jʌ.tʃa.ka.tʃot̚.a],[gat̚.ɯn.jʌ.dʒa.ga.dʒot̚.a]
that foot you''re,5,,
that foot,5,,
that explains everything,5,,
상심이 크신,5,[saŋ.sim.i.kʰɯ.sin],[saŋ.sim.i.kʰɯ.sin]
상실인 척,5,[saŋ.sil.in.tʃʰʌk̚],[saŋ.sil.in.tʃʰʌk̚]
상심이 크실지,5,[saŋ.sim.i.kʰɯ.sil.tʃi],[saŋ.sim.i.kʰɯ.sil.tʃi]
상심이 크실,5,[saŋ.sim.i.kʰɯ.sil],[saŋ.sim.i.kʰɯ.sil]
상심하지 마,5,[saŋ.sim.ha.tʃi.ma],[saŋ.sim.ha.dʒi.ma]
너희 찌질이들이랑 한,5,[nʌ.hɯi.tʃ͈i.tʃil.i.tɯl.i.ɾaŋ.han],[nʌ.hɯi.tʃ͈i.dʒil.i.dɯl.i.ɾaŋ.han]
너희 찌질이들이랑 한 방,5,[nʌ.hɯi.tʃ͈i.tʃil.i.tɯl.i.ɾaŋ.ham.paŋ],[nʌ.hɯi.tʃ͈i.dʒil.i.dɯl.i.ɾaŋ.han.baŋ]
너희 찌질이들이랑,5,[nʌ.hɯi.tʃ͈i.tʃil.i.tɯl.i.ɾaŋ],[nʌ.hɯi.tʃ͈i.dʒil.i.dɯl.i.ɾaŋ]
너희 집이잖아,5,[nʌ.hɯi.tʃip̚.i.tʃan.a],[nʌ.hɯi.dʒip̚.i.dʒan.a]
상업 지구,5,[saŋ.ʌp̚.tʃi.ku],[saŋ.ʌp̚.dʒi.gu]
상어에 대해,5,[saŋ.ʌ.e.tɛ.hɛ],[saŋ.ʌ.e.dɛ.hɛ]
상어는 사람을,5,[saŋ.ʌ.nɯn.sa.ɾam.ɯl],[saŋ.ʌ.nɯn.sa.ɾam.ɯl]
상업적 이용 금지 피드백,5,[saŋ.ʌp̚.tʃʌk̚.i.joŋ.kɯn.tʃi.pʰi.tɯ.pɛk̚],[saŋ.ʌp̚.tʃʌk̚.i.joŋ.gɯn.tʃi.pʰi.dɯ.bɛk̚]
그 남자일,5,[kɯ.nan.tʃa.il],[gɯ.nan.tʃa.il]
그 남자인지,5,[kɯ.nan.tʃa.in.tʃi],[gɯ.nan.tʃa.in.tʃi]
그 남자의 이름을,5,[kɯ.nan.tʃa.ɯi.i.ɾɯm.ɯl],[gɯ.nan.tʃa.ɯi.i.ɾɯm.ɯl]
상에 탈출선이 있는데,5,[saŋ.e.tʰal.tʃʰul.sʌn.i.it̚.nɯn.te],[saŋ.e.tʰal.tʃʰul.sʌn.i.it̚.nɯn.te]
상에 탈출선이 있는데 거기로,5,[saŋ.e.tʰal.tʃʰul.sʌn.i.it̚.nɯn.te.kʌ.ki.ɾo],[saŋ.e.tʰal.tʃʰul.sʌn.i.it̚.nɯn.te.gʌ.gi.ɾo]
상에 탈출선이,5,[saŋ.e.tʰal.tʃʰul.sʌn.i],[saŋ.e.tʰal.tʃʰul.sʌn.i]
상여 낭자의,5,[saŋ.jʌ.naŋ.tʃa.ɯi],[saŋ.jʌ.naŋ.dʒa.ɯi]
상여 낭자는,5,[saŋ.jʌ.naŋ.tʃa.nɯn],[saŋ.jʌ.naŋ.dʒa.nɯn]
상여 낭자가,5,[saŋ.jʌ.naŋ.tʃa.ka],[saŋ.jʌ.naŋ.dʒa.ga]
상영할 영화는,5,[saŋ.jʌŋ.hal.jʌŋ.hwa.nɯn],[saŋ.jʌŋ.hal.jʌŋ.hwa.nɯn]
너희 할머니는,5,[nʌ.hɯi.hal.mʌ.ni.nɯn],[nʌ.hɯi.hal.mʌ.ni.nɯn]
그 남자한테 무슨,5,[kɯ.nan.tʃa.han.tʰe.mu.sɯn],[gɯ.nan.tʃa.han.tʰe.mu.sɯn]
그 남자친구는,5,[kɯ.nan.tʃa.tʃʰiŋ.ku.nɯn],[gɯ.nan.tʃa.tʃʰiŋ.ku.nɯn]
상우가 살짝 웃는다,5,[saŋ.u.ka.sal.tʃ͈ak̚.ut̚.nɯn.ta],[saŋ.u.ga.sal.tʃ͈ak̚.ut̚.nɯn.ta]
상우가 살짝,5,[saŋ.u.ka.sal.tʃ͈ak̚],[saŋ.u.ga.sal.tʃ͈ak̚]
상우의 놀라는,5,[saŋ.u.ɯi.nol.ɾa.nɯn],[saŋ.u.ɯi.nol.ɾa.nɯn]
상우의 거친,5,[saŋ.u.ɯi.kʌ.tʃʰin],[saŋ.u.ɯi.gʌ.tʃʰin]
상온 핵융합,5,[saŋ.on.hɛk̚.juŋ.hap̚],[saŋ.on.hɛk̚.juŋ.hap̚]
너희 형제를,5,[nʌ.hɯi.hjʌŋ.tʃe.ɾɯl],[nʌ.hɯi.hjʌŋ.dʒe.ɾɯl]
that for a,5,,
that foot you''re keeping,5,,
상원 청문회에서,5,[saŋ.wʌn.tʃʰʌŋ.mun.hwe.e.sʌ],[saŋ.wʌn.tʃʰʌŋ.mun.hwe.e.sʌ]
상원 정보,5,[saŋ.wʌn.tʃʌm.po],[saŋ.wʌn.dʒʌŋ.bo]
상원 의원에,5,[saŋ.wʌn.ɯi.wʌn.e],[saŋ.wʌn.ɯi.wʌn.e]
상원의원과 함께,5,[saŋ.wʌn.ɯi.wʌŋ.kwa.ham.k͈e],[saŋ.wʌn.ɯi.wʌŋ.kwa.ham.k͈e]
상원의원 퀸,5,[saŋ.wʌn.ɯi.wʌŋ.kʰwin],[saŋ.wʌn.ɯi.wʌŋ.kʰwin]
상은 당신,5,[saŋ.ɯn.taŋ.sin],[saŋ.ɯn.daŋ.sin]
너희가 나보다,5,[nʌ.hɯi.ka.na.po.ta],[nʌ.hɯi.ga.na.bo.da]
너희가 그런,5,[nʌ.hɯi.ka.kɯ.ɾʌn],[nʌ.hɯi.ga.gɯ.ɾʌn]
그 남학생,5,[kɯ.nam.hak̚.sɛŋ],[gɯ.nam.hak̚.sɛŋ]
상을 내리실,5,[saŋ.ɯl.lɛ.ɾi.sil],[saŋ.ɯl.lɛ.ɾi.sil]
상은 안,5,[saŋ.ɯn.an],[saŋ.ɯn.an]
상을 받으러,5,[saŋ.ɯl.pat̚.ɯ.ɾʌ],[saŋ.ɯl.bat̚.ɯ.ɾʌ]
상을 받았을,5,[saŋ.ɯl.pat̚.at̚.ɯl],[saŋ.ɯl.bat̚.at̚.ɯl]
상을 받았다,5,[saŋ.ɯl.pat̚.at̚.ta],[saŋ.ɯl.bat̚.at̚.ta]
그 남홍주,5,[kɯ.nam.hoŋ.tʃu],[gɯ.nam.hoŋ.dʒu]
같은 여자죠,5,[kat̚.ɯn.jʌ.tʃa.tʃjo],[gat̚.ɯn.jʌ.dʒa.dʒjo]
상을 주고,5,[saŋ.ɯl.tʃu.ko],[saŋ.ɯl.dʒu.go]
너희가 먼저,5,[nʌ.hɯi.ka.mʌn.tʃʌ],[nʌ.hɯi.ga.mʌn.tʃʌ]
상을 주지,5,[saŋ.ɯl.tʃu.tʃi],[saŋ.ɯl.dʒu.dʒi]
