Item,Frequency
제도에 대한,8
돼요 조금만,8
몸조리 잘해,8
내 덕분이야,8
그럼요 그건,8
옮겨요 하나,8
옮겼을 거예요,8
방해할 수 있는 건,8
옮기고 싶어요,8
돼요 지난,8
옮기기 위해,8
좋든 싫든 넌,8
좋소 그럼,8
옮기지 마,8
옮긴 게,8
그럼요 금방,8
그럼요 나,8
걱정하지 마요 내가,8
거예요 충분히,8
옮으면 안,8
옮은 것,8
옮은 거야,8
모르겠어 빨리,8
옳고 그른 건,8
그럼요 내일,8
돼줄 수,8
그럼요 넌,8
그럼요 다,8
옳다고 생각합니다,8
그럼요 다들,8
돼지 달,8
옳다는 건 아니지만,8
돼지 똥,8
돼지 두,8
옳다는 게,8
그럼요 당신이,8
옳아요 난,8
옳았 어,8
옳았다는 거야,8
옳았단 걸,8
옳았던 것 같다,8
돼지 세,8
옳았던 것 같아,8
그럼요 더,8
제로 물질,8
옳으신 말씀입니다,8
돼지도 아니고,8
옳은 것 같아,8
거예요 카메라,8
그럼요 뭐,8
됐고 그게,8
옳은 결정을 한,8
옳은 결정이라고,8
됐고 나도,8
옳은 말만,8
그럼요 사실,8
그럼요 아빠,8
옳은 일을 위해 죽는,8
됐고 사랑하는 여자가,8
됐고 사랑하는,8
그럼요 안녕,8
됐고 사랑하는 여자가 죽는,8
옳은 일을 하다,8
옳은 일을 하라,8
걱정하지 않도록,8
그럼요 어서,8
옳은 일을 할 거야,8
에 전화한,8
좋아 괜찮을,8
옳은 일을 했을,8
옳은 일이란,8
걱정하지 않아요,8
됐나 보죠,8
됐나 본데,8
옳지 않다는 건,8
됐네 나도,8
됐네 내,8
옳진 않지만,8
옴짝달싹 못,8
에 초점을,8
됐네 왜,8
옷 갈아입고 올게요,8
그럼요 진짜,8
옷 버린 거 다시,8
옷 벗겨,8
에너지를 다,8
옷 벗을까요,8
그런 기술은,8
옷 안 입어,8
옷 어때요,8
됐는데 네가,8
됐는데 당신이,8
됐는데 말이야,8
옷 입는 것도,8
옷 입는 게,8
옷 입으니까,8
옷 입으신,8
그렇게 간단하면,8
에덴 프레리,8
옷 줘,8
못 가져가요,8
그렇게 간단한 게 아니에요,8
가죽 바지를,8
됐는지 알려줘,8
옷도 안 입고,8
옷도 입고,8
됐는지 알잖아,8
그렇게 간단한 일이 아니야,8
됐는지 잘,8
됐는지도 몰라,8
게 최악의,8
옷은 필요,8
그렇게 강하게,8
옷을 너무,8
옷을 두고,8
옷을 몇,8
옷을 벗게,8
옷을 벗기,8
됐다 아,8
옷을 벗는다,8
좋아 다른 걸,8
옷을 사고,8
옷을 사러,8
옷을 입기,8
옷을 입고요,8
옷을 입는다고,8
옷을 입다,8
옷을 입어라,8
옷을 입었고,8
됐다고 그래,8
옷을 입었죠,8
옷을 입었을,8
옷을 입으려고,8
됐다고 생각합니다,8
옷을 잘못,8
옷을 제대로,8
됐다고 전해,8
그렇게 굴지,8
됐다고 해요,8
그렇게 궁금한,8
됐다고 했잖아요,8
됐다고 했지,8
에드워드 왕자를,8
옷장 뒤에,8
옷장 뒤에서,8
옷장 속,8
옷장 속에서,8
그렇게 그들은,8
됐든 내가,8
걱정할 일은 아니야,8
됐든 안 됐든,8
그렇게 급히,8
와 고마워요,8
에디 네,8
와 괜찮아요,8
와 괜찮을,8
됐습니다 그럼,8
와 그럴,8
됐습니다 아니,8
됐습니다 오늘,8
됐습니다 이게,8
됐습니다 이건,8
와 놓고,8
와 달라고 했어,8
와 닿는,8
됐습니다 지금,8
와 들어와,8
데로 가는,8
됐어 가서,8
와 뭐라고,8
와 바로,8
됐어 곧,8
와 보면,8
와 보지,8
와 본 적 있어요,8
됐어 그걸,8
데로 갈게,8
와 봤는데,8
그렇게 나쁘진 않네,8
됐어 그러면,8
좋아 시간이,8
그렇게 나쁘진 않을,8
에린의 자부심,8
됐어 나중에,8
와 얘들아,8
에린의 자부심 주홍색 머리의,8
에린의 자부심 주홍색,8
걱정할거 없어,8
와 엄청,8
에밀 커츠를,8
에밀리 그리고,8
됐어 다 됐어,8
와 이것,8
와 이래,8
와 이미,8
와 이쪽으로 와,8
됐어 됐다고,8
됐어 두,8
와 있었구나,8
그렇게 너무,8
와 저게,8
됐어 뭔가,8
그렇게 네가,8
와 저희 죽을,8
걱정해야 되는,8
와 주다니,8
됐어 빌어먹을,8
와 주셔서 기뻐요,8
와 주셨네요,8
에밀리는 내가,8
에밀리를 위해,8
와 집에,8
그렇게 놔두면,8
와 혼자,8
좋아 움직여,8
와도 되죠,8
와도 봄이 온다,8
와도 봄이,8
됐어 여긴,8
에밋 스투시는,8
와본 적 있어요,8
걱정해주는 건 고맙지만,8
걱정해주는 사람이,8
와봐 무슨,8
와봐 보여줄,8
와봐 어서,8
와봐 이리,8
걱정해주셔서 감사합니다,8
와서 가져,8
그렇게 느끼는 거야,8
와서 그리고,8
됐어 잘됐네,8
그렇게 느낀다면,8
됐어 저기요,8
와서 다행이네요,8
됐어 제,8
그렇게 늙지,8
됐어 조금만 더,8
와서 데리고,8
됐어 좋았어,8
와서 모두,8
좋아 적어도,8
그렇게 단순하지 않아요,8
좋아 전에,8
못 나가죠,8
됐어야 했는데,8
못 나가지,8
와서 서로,8
와서 술,8
와서 아버지를,8
와서 아주,8
그렇게 당하고도,8
와서 앉으렴,8
와서 여기서,8
와서 이거 좀 봐,8
그렇게 대하지,8
그렇게 대한,8
건 가족,8
건 간단한,8
됐어요 네가,8
와서 정말 좋아,8
와서 좀 도와줘요,8
됐어요 당신을,8
건 감사해요,8
됐어요 됐어,8
건 같아요,8
됐어요 둘,8
에스테판 콘서트,8
됐어요 둘 다,8
에스트라다의 가석방,8
와야 하나,8
그렇게 됐고요,8
그렇게 됐군,8
와요 같이,8
와요 그냥,8
그렇게 됐는지 모르겠어,8
와요 몇,8
와요 또,8
와요 뭐,8
됐어요 아무도,8
됐어요 아빠가,8
와요 오늘은,8
와요 우리가,8
됐어요 어느,8
와요 전,8
그렇게 됐으니,8
됐어요 어차피,8
됐어요 엄마,8
됐어요 여긴,8
됐어요 이리,8
됐어요 이미,8
와이퍼 플루이드의,8
와인 다,8
에이 제이 쿡 키얼스틴,8
에이 제이 쿡,8
와인 마시면서,8
됐어요 잘했어요,8
와인 스타,8
와인 시음,8
그렇게 되는 거죠,8
됐어요 전부,8
와인 한 잔을,8
와인 한 잔 주세요,8
좋아서 집에,8
좋아서가 아니라,8
와인에 대한,8
와인을 마시며,8
와인을 마시면서,8
와인이 좀,8
와일드 미디어''의,8
됐어요 하지만 난,8
됐어요 하지만 난 막을,8
와있는 것,8
건 건드리지,8
그렇게 되면 내가,8
됐으니까 나가,8
소문이 빨리,8
됐으니까 내,8
와줘서 고마워 그래,8
그렇게 되실,8
됐으면 좋겠네요,8
그렇게 되어야,8
됐으면 합니다,8
에이전트 오브,8
와플 먹으러,8
됐을 거야 난,8
건 경찰,8
그렇게 되지 않을 것이다,8
완벽하게 준비해야,8
됐을 수도 있죠,8
완벽하진 않았지만,8
됐을 테니까,8
완벽한 건 아니지만,8
됐을지 몰라요,8
완벽한 기록을,8
에인션트 원의,8
완벽한 사람을,8
건 고등학교,8
완벽한 상태로,8
완벽한 여자,8
그렇게 된 것이다,8
완벽한 인간은,8
못 돌아,8
됐죠 그건,8
완벽한 짝을,8
됐죠 그는,8
완벽해 난,8
됐죠 네,8
그렇게 된다고,8
自由も平和も 자유도 평화도,8
완벽해야 한다고,8
완벽해요 고마워요,8
됐죠 무슨,8
됐죠 모든,8
완성되지 않은,8
엑스 짓,8
그렇게 될 거야 내가,8
됐지 그래,8
됐지 그리고,8
완전 귀엽지,8
데리고 밖으로,8
완전 끔찍해,8
완전 꽉,8
건 관심 없고,8
그렇게 될 것입니다,8
완전 늦었다,8
완전 달라요,8
됐지만 그,8
그렇게 될 순,8
피가 멈추질,8
됐지만 이젠,8
데리고 여기를,8
건 관심도,8
되가고 있나요,8
그렇게 될 줄 알았어,8
완전 멋졌어요,8
완전 멍청한,8
되거나 네,8
완전 무슨,8
완전 무장,8
좋아요 오늘 밤,8
되거든 그리고,8
되거든 난,8
완전 반대,8
완전 범죄,8
엔딩 크레딧,8
완전 부럽다,8
되거든 왜,8
그렇게 될지도,8
완전 신난다,8
완전 엉망이잖아,8
완전 옛날,8
건 괜찮잖아,8
되게 두지 않을,8
見つけちゃったよ 자리를 발견했어 だからもう,8
완전 이상해요,8
못 둬요,8
완전 잊고,8
그렇게 두지 않을거야,8
되게 맛있어,8
완전 제,8
되게 비싸,8
그렇게 두진 않을 거예요,8
완전 좋았어,8
되게 오랜만에,8
완전 쩔어,8
완전 쪼다네,8
그렇게 둘 순 없지,8
되게 잘하시네요,8
되게 잘해,8
그렇게 들려,8
완전 통제,8
그렇게 들려요,8
완전 행복해,8
건 그 애가,8
그렇게 들었소,8
되게 하소서,8
완전히 끝난,8
되게 해 줄,8
완전히 낯선,8
완전히 다르잖아,8
완전히 다른 사람으로,8
완전히 다를,8
좋아요 좋아요 좋아요,8
되겠네 네,8
완전히 동의해,8
완전히 딴사람이,8
완전히 마음을,8
되겠네 왜,8
좋아요 제일,8
완전히 망쳤어요,8
되겠네 이제,8
완전히 망했다고,8
완전히 믿지,8
완전히 믿을,8
건 그것 뿐이야,8
완전히 반대로,8
건 그것밖에,8
되겠다 무슨,8
되겠다 싶어서,8
완전히 새로운 삶을,8
그렇게 만들기,8
완전히 실패한,8
완전히 안전하다고,8
되겠어 난,8
그렇게 만들어진,8
완전히 이해할,8
되겠어 네,8
완전히 잘,8
데리고 있대,8
엔필드 초등학교,8
좋아질 거,8
되겠어요 이,8
완전히는 아니에요,8
그렇게 많은 걸,8
왈츠를 출,8
그렇게 많은 사람들을,8
왓킨스 씨,8
왓킨스 여사님,8
엘라 드,8
왔 어,8
되겠죠 좋아요,8
왔고 이,8
되겠지 그게,8
왔구나 왜,8
되겠지 아니,8
되겠지 우리,8
왔네 뭐,8
왔네 아,8
되겠지 이젠,8
좋아하는 거 아니에요,8
그렇게 말고요,8
왔네 우리,8
그렇게 말도 안 되는,8
되겠지만 내가,8
왔네요 안녕하세요,8
왔네요 우리,8
왔는데 계속,8
데리러 가기,8
되고 그러면,8
왔는데 또,8
왔는데 뭘,8
왔는데 아,8
되고 나도,8
왔는데 어디,8
왔는데 이제 와서,8
왔는데 이젠 이곳에 없어,8
왔는데 이젠 이곳에,8
거예요 혈액,8
왔는데요 아,8
내 동생이지,8
왔는지 그리고,8
왔는지 모르겠네,8
되고 말 거예요,8
되고 말았죠,8
되고 말야,8
왔는지 아시죠,8
왔는지 아세요,8
되고 뭐,8
그렇게 말하게,8
왔는지 왜,8
왔는지 하지만,8
왔는지 확인해,8
왔는지도 전혀 몰라요,8
그렇게 말하겠지만,8
왔다 갔는데,8
왔다 갔다 하면,8
왔다 그래서,8
되고 싶어 했어,8
왔다 우리는,8
되고 싶어한다,8
좋아하는 남자도,8
되고 싶었거든요,8
왔다 죽으러 온,8
왔다 지금,8
나의 귀여운,8
왔다고 말했다,8
왔다고 생각하나,8
왔다는 거지,8
데리러 갈거야,8
거예요 호텔,8
왔단 말야,8
되고 싶죠,8
왔던 거군요,8
왔던 걸,8
되고 싶지 않았어,8
되고 싶지는 않아,8
왔던 사람이,8
되고 싶진 않지만,8
좋아하는 사람이 날,8
그 여파가,8
왔습니다 나는,8
왔습니다 누가,8
왔습니다 여긴,8
왔습니다 왜,8
왔습니다 우리가,8
건 그쪽이야,8
좋아하는 색깔이,8
되고 있는 것,8
왔어 거의,8
왔어 걱정,8
나의 달콤한,8
왔어 그녀는,8
왔어 그들이,8
그렇게 말한 것,8
왔어 너희,8
되고자 했던,8
그렇게 말한 적 없어요,8
되기 때문이다,8
왔어 몇 시간,8
왔어 무슨 일,8
왔어 빨리,8
왔어 아주,8
왔어 여기야,8
왔어 여보세요,8
왔어 와,8
건 기억해요,8
왔어 이번,8
되기로 했죠,8
좋아하는지 모르겠어,8
왔어 잘 지냈어,8
되기만 하면,8
피라미드 텍스트,8
되기를 원한다,8
왔어 조금만,8
왔어 좋은,8
왔어 좋아요,8
왔어 차,8
왔어야 해,8
되긴 해요,8
왔어요 계속,8
여 개의,8
그렇게 말해야 해,8
왔어요 그러니까,8
되길 바라지 않아,8
여 년 동안,8
왔어요 나는,8
나의 모든 것이야,8
왔어요 대체,8
그렇게 말했거든,8
되나 모르겠네,8
왔어요 어,8
되네 그,8
못 만날까,8
왔어요 여보세요,8
왔어요 왜요,8
되네 내,8
왔어요 이걸,8
왔어요 이봐요,8
왔어요 잠깐만,8
되네 이제,8
왔었어요 그,8
왔었어요 하지만,8
되는 거 같은데,8
그렇게 맛있는,8
되는 거 맞지,8
왔을 거에요,8
왔을 것이다,8
왔을 때 기억나,8
왔을 때 당신,8
되는 거 아니오,8
그렇게 먹고,8
왔을 때 이미,8
왔을 때가,8
왔을 리,8
데만 집중해,8
되는 거군,8
왔을 줄,8
왔을 테니까,8
되는 거란다,8
왔죠 그래서,8
여기 갑니다,8
왔죠 그리고,8
왔죠 내가,8
왔죠 네,8
좋아하지 않을까,8
건 나밖에 없으니까 난,8
왔죠 우리,8
되는 거야 넌,8
왔지 고마워,8
여기 경찰,8
되는 거야 우린,8
왔지 좋아,8
배드 플레이스의,8
좋아한다고 생각해요,8
왔지만 이제,8
왕 같은,8
되는 거죠 그,8
왕가 강도 살인 사건,8
건 나뿐인,8
왕건의 옅은 한숨,8
왕건의 웃음,8
되는 거지 난,8
되는 거지만,8
되는 건 싫어요,8
왕국에 대해,8
나의 삶은,8
왕국의 수호자,8
건 나에게,8
여기 계신 분,8
그렇게 무례하게,8
피를 컥,8
왕욱과 왕소의,8
그렇게 무섭게,8
왕으로 만들,8
그렇게 무책임한,8
건 나요,8
되는 것 같았어요,8
왕은 절대,8
그런 말 듣고,8
왕은의 힘주는,8
되는 것들,8
왕을 죽인,8
좋아할지 몰라서,8
왕의 핸드를,8
왕이 그,8
왕이 되셔야,8
그렇게 믿는 게,8
건 나한테는,8
왕이 된 건,8
좋아해 그런,8
그렇게 믿어야,8
되는 게 아니잖아요,8
데워 올게,8
되는 경우가,8
데이 때,8
못 믿겠소,8
좋아해서 다행이야,8
못 믿겠어 내가,8
왕후 전하,8
왜 가는데요,8
여기 남아 있어,8
왜 가져가지,8
왜 가져온,8
되는 듯이,8
그렇게 보냐,8
그렇게 보십니까,8
여기 남을게요,8
왜 갔습니까,8
되는 방법은,8
건 내 알 바,8
되는 법이죠,8
왜 같이 안 왔어요,8
왜 걔,8
왜 걔랑,8
그렇게 보이고,8
왜 거기서 나와,8
왜 거짓말 했어,8
왜 거짓말을 하는,8
왜 거짓말을 하겠어요,8
되는 생각이야,8
왜 거짓말했죠,8
왜 걱정을,8
되는 소리 마요,8
왜 게임을,8
되는 소리를 하고 있어,8
그런 말 없었잖아,8
나의 오빠였다,8
왜 공격을,8
건 내가 더,8
왜 그 사람들을,8
되는 얘긴,8
거요 그렇다면,8
왜 그 얘길,8
건 내가 아니라 너야,8
왜 그걸 갖고,8
왜 그걸 몰라,8
되는 일로,8
못 믿지만,8
왜 그냥 죽이지,8
거요 그렇지,8
여기 누르고,8
왜 그땐,8
건 내가 알아서,8
되는 줄 아나 봐,8
되는 줄 알아요,8
왜 그랬나 몰라,8
왜 그랬는데요,8
왜 그랬는지 모르겠네요,8
되는 쪽으로,8
왜 그랬는지 이해가,8
왜 그랬는지도,8
그렇게 부르는데,8
네 요새,8
되는거 알아,8
되는거 아닙니까,8
왜 그러고 있어요,8
되는걸 원치,8
되는데 괜찮아,8
그렇게 부르면 안,8
건 너 뿐이야,8
왜 그러는지 알겠다,8
왜 그러면,8
되는데 나,8
왜 그러시나요,8
왜 그러시는 거죠,8
왜 그러신 거죠,8
되는데 넌,8
왜 그런 거니,8
되는데 당신은,8
되는데 말이죠,8
되는데 미안해,8
나의 전부,8
왜 그런 눈으로 봐,8
왜 그런 말씀을 하시는,8
여기 더 있어야 돼요,8
왜 그런 생각이,8
왜 그런 생각을 해요,8
건 너를,8
그렇게 불러야,8
왜 그런 짓을 하지,8
되는데 저,8
그렇게 불렀다,8
왜 그런대요,8
되는데 혹시,8
되는데 한,8
왜 그런지 모르겠네요,8
왜 그런지 이해하지 않아요,8
건 너무나,8
그렇게 비참하게,8
되는지 보여,8
왜 그럽니까,8
되는지 보죠,8
여기 도착하기,8
왜 그렇게 그,8
되는지 아나,8
되는지 아시죠,8
못 받으니까,8
되는지 알죠,8
건 너뿐이다,8
그렇게 빨리해,8
되니 기분이,8
왜 그렇게 신경을,8
왜 그렇게 싫어해,8
되니까 너,8
왜 그렇게 힘들게,8
되니까 빨리,8
좋은 가격을,8
건 너에게,8
그렇게 살 순,8
왜 그리움은,8
왜 그만둬,8
왜 그와,8
그렇게 살고 싶어요,8
왜 그쪽을,8
그렇게 살기,8
되니까요 이,8
왜 길을,8
왜 꺼내요,8
왜 나 같은,8
왜 나 혼자,8
피에르 베주코프,8
왜 나랑 같이,8
왜 나를 그냥,8
되다니 믿을 수가,8
왜 나를 안,8
좋은 거래야,8
왜 나온 거야,8
왜 나한테 그,8
왜 나한테 말하는,8
되돌려 놓고,8
소원 들어주는,8
왜 나한테 물어보는,8
그렇게 생각안해요,8
왜 나한테 이러는 거야,8
좋았어 좀,8
되돌리고 싶어요,8
되돌리고 싶지,8
되돌리고 싶지만,8
왜 난 안 돼,8
되돌리는 게,8
되돌리는 데,8
그렇게 생각하고 있어,8
되돌릴 거야,8
데이터 업로드,8
왜 날 돕는 거야,8
거요 다,8
피우고 올게요,8
왜 날 못 죽였어,8
왜 날 보자고,8
왜 날 보러,8
왜 날 여기로 데려온,8
왜 날 위해,8
그렇게 생각하냐,8
왜 날 찾아,8
왜 날 쳐다봐,8
왜 남,8
되돌릴 수 있으면,8
왜 낯이,8
되돌릴 순 없어요,8
왜 내 인생을,8
왜 내 전화를,8
왜 내가 널 믿어야,8
왜 내가 아직,8
왜 내가 해,8
건 누구나 다,8
왜 너같은,8
되든지 아니면,8
왜 너희들을,8
왜 너희를,8
왜 넌 항상,8
되라는 거야,8
여기 머무르게,8
좋은 결과는,8
왜 누가 그랬을까,8
왜 누군가를,8
그렇게 생각하시나요,8
왜 누나가,8
왜 누워,8
그렇게 생각하신다면,8
그렇게 생각하실,8
왜 다들 내,8
왜 당신만,8
되면 그 때,8
왜 당장,8
가 감사합니다,8
좋은 곳이 될,8
왜 데리고 온 거야,8
왜 도망가요,8
왜 도망치는,8
왜 도움이,8
그렇게 생각한다는,8
좋은 구경거리를,8
왜 돌아온 거죠,8
나이 때부터,8
왜 뒤져요,8
왜 듣고,8
좋은 그런,8
왜 들여보낸,8
왜 따라오는,8
왜 때렸어,8
왜 또 날,8
왜 또 이렇게,8
왜 똥,8
왜 뛰어,8
게리 쿠퍼,8
여기 못 오게,8
되면 뭐가,8
되면 뭐든,8
그렇게 생각해본,8
왜 마이크를,8
그렇게 생각해서,8
되면 반드시,8
데이터베이스에 있는,8
제안은 이거야,8
왜 만났어,8
왜 만든,8
왜 말 안 하셨어요,8
왜 말귀를,8
왜 말귀를 못,8
되면 아주,8
왜 말하는,8
그렇게 생각했어 하지만,8
그렇게 생각했어요 그래서,8
좋은 날이잖아,8
되면 어느,8
가 계시면,8
왜 멈춘거지,8
그렇게 생각했죠 하지만,8
왜 명령을,8
여기 뭔가를,8
되면 엄마가,8
좋은 남편,8
왜 몰랐죠,8
그렇게 서 있으면,8
되면 왜,8
왜 무서운,8
그렇게 서두를,8
되면 우리도,8
그렇게 서둘러서,8
왜 문제야,8
되면 이제,8
그렇게 세,8
되면 저는,8
그렇게 세월이,8
되면 전화,8
그렇게 속,8
그렇게 속이,8
왜 방해하는,8
소중하게 생각해,8
여기 병원이야,8
되면 항상,8
가 교차로에서,8
되면요 안,8
왜 보통,8
좋은 데 가서,8
건 다 했잖아,8
되살아날 수,8
그렇게 쉬웠으면,8
왜 불렀지,8
되서 좋다,8
건 다들 알아,8
그렇게 쉽지 않아,8
왜 사람은,8
왜 사사건건,8
왜 사서,8
왜 산 거야,8
되신 거,8
데이트 앱에서,8
되실 거야,8
그렇게 시간을,8
왜 소리는,8
왜 소리를 지르고,8
왜 속도를,8
왜 소식이,8
왜 속삭여요,8
왜 속삭이는 거야,8
그렇게 시작된,8
되어 기뻐,8
그렇게 시작하는 거죠,8
그렇게 시작하는 거야,8
건 단 한 가지,8
좋은 방법도,8
왜 신경쓰는데,8
왜 신고 안,8
왜 신고하지,8
그렇게 신경써,8
왜 실종 신고를,8
가 그래요,8
되어 버렸다,8
왜 싸우고,8
되어 유감이에요,8
되어 우리,8
나이가 어떻게 되세요,8
되어 있거든,8
되어 있나,8
왜 아무 말도 안했어,8
왜 아무도 말이,8
왜 아무도 말이 없죠,8
그렇게 싸우는,8
소중한 에린의,8
왜 아직 안 자,8
되어 있을 거야,8
되어 있잖아,8
되어 있지 않다,8
건 당신만이,8
왜 안 갔어요,8
되어 정말 기뻐요,8
여기 살거든,8
왜 안 나오지,8
피터 안녕,8
왜 안 되는 거야,8
왜 안 들어와,8
가지 말고요,8
왜 안 왔죠,8
그렇게 안 보이겠지만,8
그렇게 안 불러요,8
그렇게 안 살아,8
왜 알고 싶은,8
그렇게 안 좋은,8
왜 애,8
못 봤을 수도,8
왜 애초에,8
왜 얘기를 안,8
데이트라도 해,8
되었다 그,8
그렇게 안하면,8
그런 말이 아니었어,8
왜 엄마랑,8
되었다 기술의,8
되었다 기술의 위험한,8
왜 없겠어,8
되었다 기술의 위험한 발전은,8
되었다 내가,8
그렇게 알아요,8
되었든 간에,8
되었습니다 그리고,8
되었습니다 저는,8
왜 여기 있는지 알아,8
그렇게 약하지 않아,8
왜 여기까지 온,8
했다 해도,8
왜 여기서 자고,8
그렇게 얘기하죠,8
왜 여기있는지,8
왜 여기죠,8
되었죠 하지만,8
여기 손을,8
피터슨 와이어트의,8
왜 여자한테,8
되요 그럼,8
왜 여태껏,8
가 나를,8
되요 네,8
왜 연락도,8
왜 열려 있지,8
여기 숨어있어,8
왜 오랫동안,8
되잖아 그러면,8
되잖아 나도,8
데이트를 했어,8
그렇게 어렵지 않아,8
그렇게 어렵지는,8
왜 왔는가,8
왜 왔는지 알잖아,8
왜 왔던,8
그렇게 얻은,8
왜 우냐,8
되잖아 지금,8
가 난 여기,8
왜 우리가 당신,8
왜 우리까지,8
그렇게 예의,8
했다고 말이야,8
그렇게 오래 걸리지,8
왜 우릴 여기로,8
왜 우릴 죽이려,8
되잖아요 당신이,8
건 더욱,8
그렇게 오래 기다릴,8
왜 울지,8
되잖아요 우리,8
건 더이상,8
되잖아요 전,8
되잖아요 제가,8
되잖아요 지금,8
그렇게 오래 안,8
왜 이 길로,8
건 도움 안,8
왜 이걸 못,8
왜 이래 나,8
왜 이랬어,8
되죠 다들,8
왜 이러는 거냐,8
되죠 모든,8
왜 이러는지 모르겠네,8
되죠 아니,8
되죠 어쨌든,8
왜 이런 거지,8
되죠 여기서,8
그렇게 웃어요,8
그렇게 웃을,8
되죠 우리는,8
그렇게 원하는,8
왜 이런 일이 생기는지,8
되죠 이봐요,8
되죠 자,8
그렇게 원한다면,8
여기 앉아 있으면,8
가 너한테,8
왜 이런 짓을 해요,8
왜 이런일을,8
건 두 분이,8
그렇게 위험한 짓,8
그렇게 위험한 짓 한,8
왜 이렇게 관심이,8
왜 이렇게 까칠해,8
왜 이렇게 낯이,8
그렇게 이기는 거야,8
왜 이렇게 늦으셨어요,8
되지 그러다,8
왜 이렇게 많아요,8
건 둘 다에게,8
제어할 수 있어,8
되지 그렇게,8
그렇게 이해하기,8
왜 이렇게 안 오는,8
왜 이렇게 안와,8
왜 이렇게 오래 걸리죠,8
왜 이렇게 이상하게,8
여기 앉을래,8
왜 이렇게 차가워,8
좋은 샴페인을 터트리지,8
되지 말자고,8
왜 이렇지,8
왜 이름,8
데클란 하프를,8
왜 이리 늦어,8
되지 못했던,8
왜 이제 얘기해,8
왜 이제 와서 이런,8
그렇게 자연스럽게,8
왜 이쪽,8
그렇게 잔인하게,8
그렇게 잘 알면,8
건 따로 있어요,8
왜 자꾸 날 그렇게,8
왜 자꾸 따라와,8
왜 자꾸 일을,8
왜 자신이,8
되지 않았다고,8
왜 잘못된,8
그렇게 잡으면,8
왜 장갑을,8
그렇게 재밌는,8
왜 쟤가,8
왜 저녁,8
되지 않으려고요,8
가 닉,8
되지 않을 거라고,8
되지 않을 수도,8
왜 저런대요,8
왜 저런데,8
왜 저렇게 됐는지,8
되지 않지,8
그렇게 전하겠습니다,8
되지 어떤,8
그렇게 전할게,8
그렇게 절박한,8
되지 이리,8
왜 전화하는 거야,8
건 똑같잖아,8
왜 젊음은 젊은이에게 주기,8
되지 젠장,8
왜 제대로,8
되지 진짜,8
왜 제임스,8
되지는 않아,8
왜 좋아하는지 알아요,8
왜 좋아해,8
되지는 않을 것이다,8
왜 죽어요,8
되지도 않은,8
왜 죽었어요,8
왜 죽었어,8
건 마찬가지예요,8
왜 죽여야,8
되지만 내가,8
왜 죽인 거야,8
왜 죽인 거지,8
속 율의 목소리,8
왜 지금 얘기해,8
되진 않겠지,8
그렇게 좋을,8
가지 말았어야지,8
그렇게 죽게,8
되진 않을거야,8
그런 문제가 아니에요,8
왜 찾는 거죠,8
왜 찾죠,8
그렇게 중요하죠,8
여기 없을지도,8
가 도착하면,8
그렇게 중요한 걸,8
되찾기 위해서라면,8
좋은 아빠였어요,8
여기 오고 나서,8
되찾는 거지,8
왜 특별한,8
왜 편지를,8
되찾아 줄,8
왜 폭탄을,8
좋은 아침 아침,8
피해가 갈,8
건 말씀,8
왜 필요한 거죠,8
델타 포스,8
왜 하는 겁니까,8
왜 하는거야,8
왜 하는지도,8
되찾을 때가,8
건 말이 안 되죠,8
피해를 보는,8
좋은 애라고,8
왜 할머니,8
되찾을 수만,8
되찾을 수만 있다면,8
가 되면,8
가지 맛을,8
왜 했냐고,8
가 되지,8
왜 했죠,8
왜 헤어졌어,8
왜 협상을,8
왜 혼자 여기,8
왜 화가 나는데,8
된 거 같은데요,8
그렇게 크지는,8
왜 훔쳐,8
도 방향,8
왜냐면 그건 내가,8
왜냐면 그렇게,8
왜냐면 나,8
된 거라,8
왜냐면 난 그냥,8
그렇게 특별하지,8
된 거야 그,8
여기 오셨네요,8
된 거야 그럼,8
왜냐면 넌 날 피할,8
된 거야 난,8
된 거야 그리고,8
된 거야 네,8
피해를 입힌,8
왜냐면 엄마가,8
왜냐면 여긴,8
왜냐면 오늘,8
좋은 음식과,8
좋은 웃음,8
왜냐하면 그는 알고,8
왜냐하면 그들,8
왜냐하면 내가 그렇게,8
왜냐하면 너무,8
여기 오지마,8
된 건지 모르겠지만,8
그렇게 하고 싶으면,8
여기 온 거고요,8
그렇게 하고 있어요,8
왜냐하면 오직,8
된 건진 모르겠지만,8
된 걸 축하한다,8
왜냐하면 지금은,8
왜들 그러는,8
왜들 저래,8
그렇게 하나,8
왜인지 알겠다,8
왜인지는 모르지만,8
된 것 같나,8
좋은 일들,8
그렇게 하는 거 아냐,8
된 것 같아 그래,8
왠지 내,8
건 몇 가지,8
건 몇 달,8
된 것과,8
왠지 이상한,8
가 만약,8
왠지 제,8
왠진 모르지만,8
왠지는 몰라도,8
왠진 몰라도,8
외 출입금지'',8
가 말도,8
외계 문명이,8
외계 문명을,8
외계 생명체들에,8
외계 생명체들에 의해,8
된 것입니까,8
외계 행성,8
된 게 아니에요,8
외계인 기술을,8
가 맞다,8
외계인 기원을,8
여기 온 적 없는,8
가지 못한,8
건 모르겠어,8
된 기분이죠,8
건 모르잖아,8
외계인이 될,8
건 모르지,8
외과 의사를,8
외과병동으로 오세요,8
외과의가 되고,8
된 느낌,8
가 멈춰,8
외곽의 작은,8
된 느낌이에요,8
좋은 자리로,8
건 모릅니다,8
