Item,Frequency
누가 알아요,72
및 자막제공,72
수 있겠는가 希望に寄り添えるか,72
감사합니다 오늘,72
여기서 뭐하세요,72
얘긴 못,72
그를 못,72
조심해서 가,72
나는 저,72
거기 있었잖아,72
살 수 있을까,72
보는 건 폭력적인 영화와,72
하지만 걱정하지,72
네 유일한,72
네 마지막,72
아는 바가,72
분 줄게,72
물어본 적,72
결혼도 안,72
계획 있어,72
자기 몫을,72
방법을 알아,72
내가 미쳐,72
때문에 많이,72
명 이상,72
오랜 기간,72
발견했어 居場所,72
그 사이,72
갈 건데 같이,72
기댈 수 있겠는가 希望に寄り添えるか,72
대체 이게 무슨,72
존재하지 않아요,72
잘 있었니,72
같이 일,72
빨리 줘,72
기분은 어때요,72
팔머 씨,72
현재 상황은,72
스타가 될,72
겁니다 그래요,72
내가 죽길,72
갖다 줄까,72
내려놓는 소리,72
이 나쁜 놈,72
그녀에게 무슨 일이,72
생각에 넌,72
보니 내,72
영웅이 되고,72
모습을 향해 なくした友の面影へと,72
혐의에 대해,72
있을 거 같은데,72
두 개 더,72
혼자 둘,72
잠깐 얘기할,72
전 아직도,72
필요한 건 뭐든지,72
진한 철로 된 꽃,72
이걸 그냥,72
할지 몰랐어,72
인생을 바꿀,72
바람이 흔들려 手を振るように風が揺れる 손을,72
구하는 거야,72
뉴스에 나온,72
데가 있어요,72
내가 알고 있는,72
된다는 게,72
그랬나 봐요,72
자네는 날,72
다 끝이야,72
같이 술,72
잘못 골랐어,72
넌 멋진,72
당신을 찾을,72
할 방법을,72
본 사람 있어,72
이렇게 사는,72
이젠 어떻게,72
여기서 가장,72
나가는 길에,72
것 같아 넌,72
무기를 내려놔,72
때문일 거예요,72
좀 복잡해요,72
딴 건,72
우리 또,72
몸부림치도록 노래하면,72
처음 만난 날,72
정말 멋지지,72
말인지 모르겠네,72
있는 女の子でいられる,72
흔들려 手を振るように風が揺れる 손을,72
중요한 일은,72
소린지 모르겠네,72
아이를 갖고,72
너도 그렇고,72
내가 도와주지,72
나야 뭐,72
일이 있기,72
위해 당신이,72
일이 끝날,72
눈 밖에,72
곳에 있을,72
제 이름,72
것 같아요 그래서,72
있는 女の子でいられる 여자로,72
무슨 일이 있든,72
제가 했던,72
착한 사람이,72
동기화 및 자막제공,72
이 년아,72
넌 정말 좋은,72
혼자 있어,72
뭘 쳐다봐,72
숨을 쉴 수,72
내가 고맙지,72
모습을 보면,72
더 힘들게,72
년간 이,72
충분하지 않아요,72
우리 중 한 명이,72
해 저기,72
부탁한 건,72
하죠 제가,72
먼저 말해,72
않을 거야 그,72
잠들 때까지,72
다정하게 말하지 괜찮다며 겁내지,72
놀란 것,72
비단 깃발을 내걸자 錦の御旗を掲げよう,72
않도록 折れないように 꺾이지 않도록,72
전 두,72
너 도대체,72
네 우린,72
오랜 세월이,72
거예요 어디,72
누가 집에,72
네가 나와,72
매일 매시간,72
거야 언제,72
할 수 있었어,72
네 아빠의,72
구하고 싶어,72
너는 그렇게,72
말이지 그래,72
응 뭐,72
하는데 어떻게,72
꼭 그렇진 않아요,72
뭐 다,72
너만 그런,72
다시 갈,72
의식을 잃은,72
가도 될까,72
안녕하세요 잘,72
죽인 줄,72
가진 모든 것,72
말았어야 해,72
내가 실수했어,72
거 신경 안,72
전에는 안,72
적은 없었어,72
말하면 내가,72
지금은 네가,72
뭔가를 해야,72
혼자 갈 수,72
삶에 끓어오르면,72
모르겠어요 이,72
병원에 있어,72
마음대로 할 수,72
없어 너는,72
이건 자네,72
줘야 하는,72
방법이 없었어,72
나한테 얘기해,72
일이 없어요,72
내 가방에,72
툭 친다,72
손을 못,72
넌 여기에,72
우린 죽은,72
보호하는 게,72
그리고 이쪽은,72
대한 게,72
돼 근데,72
받고 싶지,72
너희 아버지가,72
집 밖에서,72
팔 좀,72
어딘지 알아요,72
사실 나,72
그랜드 센트럴,72
거예요 그가,72
나도 그러고 싶어,72
문 닫게,72
수 있죠 하지만,72
그럴만한 이유가,72
있어서 그,72
지금 왜,72
여기 갇힌,72
우리가 상대하는,72
못 했잖아,72
배운 건,72
걸 보여주는,72
아니면 나,72
내 취향이,72
折れないように 꺾이지 않도록 折れないように,72
부패 조직,72
그러는 거 아니야,72
같은 기분이야,72
어떤 선택을,72
니가 한,72
잘 아시네요,72
일 더,72
난 좋은데,72
배고픈 사람,72
양복 입은,72
그냥 물어본,72
못 하게 해,72
근무 중에,72
누군지 전혀,72
넌 영원히,72
우리 회사를,72
것처럼 보여요,72
생각하지 않을,72
할 의무가,72
그래야 돼,72
있을 수도 있고,72
간다고 했잖아,72
모든 질문에,72
집에 돌아가서,72
좋아 그렇게,72
제 말 들려요,72
맞아요 근데,72
우리 아빠한테,72
계속 말을,72
당신은 이걸,72
내 변호사,72
드디어 왔구나,72
그녀는 어떻게,72
난 항상 널,72
절대 그럴 수,72
그리고 좀,72
어떤 일,72
그것을 사용할,72
난 이번,72
어디 가나,72
줄 거죠,72
더 잘 알,72
사람이 되려고,72
하나도 없는,72
가장 인기,72
그럼 그는,72
한 마디도 안,72
왜 그러죠,72
애 데리고,72
년도 안,72
저 사람이에요,72
친구 내가,72
직접 할,72
좀 생겼어,72
사실 이건,72
그 제안을,72
남자를 찾고,72
없어 만약,72
게 당연해,72
문제라도 있어,72
잘못이야 내가,72
진한 철로 된,72
못 찾고,72
싶어요 그,72
내걸자 錦の御旗を掲げよう 비단,72
말하지 괜찮다며 겁내지 말라고,72
가게 할,72
그녀는 널,72
일루 와,72
기다리고 있는데,72
남자가 될,72
난 멀쩡해,72
비슷한 거,72
무슨 뜻인지 알아요,72
가요 왜,72
이렇게 빌게요,72
안 믿겨,72
않아 당신은,72
여기 있는 사람들,72
너 이렇게,72
거기 있어야,72
안 됐다,72
우린 이렇게,72
나도 같이 가,72
말을 꼭,72
아마 넌,72
곧 내,72
되는 소릴,72
부른 게,72
저 여자도,72
않았으면 좋겠다,72
왔어 그,72
말이야 그러니,72
혼자 가면,72
그걸 꼭,72
좀 가져,72
왜 안 되는데,72
있는데 말이야,72
게 맞지,72
이제 나쁜,72
같단 말이야,72
이제야 말이,72
개만 더,72
되면 어떻게,72
내 차례,72
늘 네,72
사업을 하고,72
한다 하지만,72
회사를 위해,72
한 뒤,72
좀 다녀올게,72
엄청나게 많은,72
돌아가야 돼,72
년 이후,72
제가 있는,72
괜찮다며 겁내지,72
그리고 난 널,72
혼자가 아냐,72
당장 멈춰,72
옛 모습을 향해 なくした友の面影へと,72
왜 간,72
덕분에 내,72
자네 말은,72
있어요 곧,72
오늘 아침은,72
장난하는 거,72
이제 다음,72
낯선 사람을,72
아무것도 안 할,72
방해해서 죄송하지만,72
내가 진짜로,72
그녀는 좋은,72
안 하니,72
다시 데려올,72
미안해 넌,72
바꿀 수 없는,72
않아서 그래,72
가진 것을,72
아무한테도 말하면 안,72
도대체 어떻게 된 거야,72
언제 이렇게,72
수 있을지 몰라,72
일 없으면,72
그 전,72
제 아내와,72
있는 女の子でいられる 여자로 있을,72
생각해 난,72
더 말해,72
여자는 내,72
그 아름다운,72
줘 그리고,72
별로 없다,72
택시를 타고,72
없어요 모든,72
타기 전에,72
중 하나인,72
잘못 아니에요,72
어떤 곳인지,72
모습을 향해 なくした友の面影へと 잃어버린,72
우린 돈이,72
것과 같다,72
구할 순,72
말하지 괜찮다며 겁내지,72
많은 시간,72
내걸자 錦の御旗を掲げよう 비단 깃발을,72
결정한 거야,72
수 있음을,72
너답지 않아,72
그의 집에서,72
돈을 벌기,72
밑에 있어요,72
거기서 봐,72
뭐 했는지,72
나도 너한테,72
않을 것 같아,72
줬을 거야,72
만약 누군가가,72
있겠는가 希望に寄り添えるか 희망에,72
당신은 무슨,72
가봐야 할 것,72
날 협박하는,72
수 있는 女の子でいられる 여자로,72
죽이기 위해서,72
년 동안의,72
말귀를 못,72
해 맙소사,72
잡으러 온,72
남자에 대한,72
알았어요 그래,72
내걸자 錦の御旗を掲げよう,72
완전히 달라,72
제일 싫어하는,72
그냥 할 수,72
잘하는 건,72
제가 아니에요,72
쓰지 않아,72
전보다 더,72
뜻대로 안,72
흔들듯이 바람이 흔들려 手を振るように風が揺れる,72
깃발을 내걸자 錦の御旗を掲げよう,72
똑같은 일을,72
사람이 무슨,72
켤 수,72
바탕으로 한,72
있겠는가 希望に寄り添えるか 희망에 기댈,72
이런 날이 올 줄,72
없어 좋은,72
자막 제작,72
내가 뭘 하고,72
어두워지기 전에,72
있을 거로,72
거야 다음,72
넌 모를 거야,72
잠깐 멈춰,72
있어 뭔가,72
올라갈 거야,72
모르는 나의,72
전 아닙니다,72
바람이 흔들려 手を振るように風が揺れる,72
여기 잠깐,72
그 회사는,72
내가 자란,72
사람 사이에,72
그 바보 같은,72
見つけちゃったよ 자리를 발견했어 居場所,72
당신은 참,72
진한 철로,72
관계를 맺고,72
꺾이지 않도록 折れないように 꺾이지,72
그녀는 그의,72
다 잊어,72
그들 모두가,72
보자 좋아,72
했던 말이,72
그 아가씨,72
겁내지 말라고,72
혼자 왔어요,72
얼굴이 왜 그래,72
가지고 있는데,72
적도 없고요,72
전화가 왔습니다,72
자꾸 이러면,72
부르지 마세요,72
필요한 사람이,72
시간이 꽤,72
답을 알고,72
지금 어디 있죠,72
있을 수 있는 女の子でいられる,72
내가 한 일을,72
그러니 난,72
거 그래,72
관한 것입니다,72
못 한다고요,72
그녀를 찾아야,72
내가 알아서 할게요,72
된 것을,72
네가 원했던,72
다정하게 말하지,72
만회할 수,72
말하지 괜찮다며,72
있을 거 아냐,72
그럼 그가,72
수단과 방법을,72
테고 그럼,72
얘기 중이었어,72
자기 마음대로,72
꺾이지 않도록 折れないように,72
시간 전에요,72
아빠가 그,72
모르겠어요 제가,72
나랑 장난해,72
더 늦기 전에,72
곧 이,72
그런 애가,72
깃발을 내걸자 錦の御旗を掲げよう 비단,72
말라는 거야,72
안 돼 그리고,72
소식이 있다,72
이미 다른,72
수 있지 하지만,72
잃을까 봐,72
했는데 제가,72
우리 아이들이,72
앞에 놓인,72
있던 곳,72
어떻게 해야 돼,72
나보고 어쩌라고,72
낫지 않아,72
땅에 엎드려,72
당신과 난,72
않고 있어,72
그리고 모두,72
얘기해 봤어,72
있겠는가 希望に寄り添えるか,72
새어 나오는,72
거예요 괜찮아요,72
간다고 해,72
두 놈,72
돼서 기뻐요,72
키가 큰,72
난 돌아갈,72
달리 갈,72
손 치워요,72
있죠 내,72
잠이 안 와서,72
기분 좋네,72
할 거야 그,72
이리 와 이리 와,72
필요해 네가,72
한 알,72
안 좋은가,72
바라고 있었다,72
데 가,72
그게 나쁜,72
피보다도 진한,72
떠난 것,72
너 빨리,72
잘못 들은,72
흔들려 手を振るように風が揺れる 손을 흔들듯이,72
우리는 더 이상,72
함께 가는,72
그는 그런,72
지 알고,72
자리를 발견했어 居場所,72
물 위에,72
거다 네가,72
죽을 것 같아요,72
당신의 삶을,72
볼 수있는,72
좀 도와줄 수,72
삐 소리 후,72
우리도 몰라,72
향해 なくした友の面影へと,72
향해 なくした友の面影へと 잃어버린,72
거래를 하지,72
더 남았어,72
네 도움,72
했는데 이제,72
향해 なくした友の面影へと 잃어버린 친구의,72
피보다도 진한 철로 된,72
큰 차이가,72
돼요 이런,72
흔들려 手を振るように風が揺れる,72
당신을 얼마나,72
난 확신해,72
살인 혐의를,72
같은 사람들을,72
번을 말해야,72
즐겁게 해,72
피보다도 진한 철로,72
매일 밤마다,72
우린 단지,72
저게 진짜,72
제 의뢰인의,72
하지 그럼,72
그래 계속,72
총 내려요,72
다들 뭐,72
거야 내게,72
돼 여긴,72
만족 못,72
한 편,72
계속 할 수,72
여기서 뭐 하니,72
너무 자책하지,72
만나고 싶다고,72
잘했어 이제,72
중요치 않아요,72
말이 맞네요,72
괜찮다며 겁내지 말라고,72
게 많아서,72
항상 그랬지,72
만들어 줄 수,72
치는 게,72
내가 죽었다고,72
당신이 무슨 짓을,72
널 좋아하니까,72
밤새 여기,72
내일 이,72
못 해 난,72
않도록 折れないように,72
정말 감사드립니다,72
우린 다 죽을,72
직접 해,72
하는 게 좋겠어,72
필요한 것만,72
첨단 기술,72
말이야 잘,72
아닌 거지,72
저 친구를,72
그래 뭘,72
새로 시작할,72
보기 좋다,72
집에 있으면,72
수 있겠는가 希望に寄り添えるか 희망에,72
또 한번,71
이해는 하지만,71
맨 위에,71
그런 말을 한,71
아니야 이게,71
앉아 있다,71
해 그런데,71
가서 내가,71
게 옳은,71
정말 싫다,71
년 전만 해도,71
됩니다 이,71
내가 뭘 어쨌다고,71
못 했고,71
그 속에,71
말하는 게 좋을,71
당신은 그것이,71
있기 때문이지,71
사기 치는,71
가지 않는,71
제이슨 불,71
하지 못한,71
좋은 일만,71
전 다시,71
숨을 곳이,71
그들은 너무,71
나는 가장,71
네 여기서,71
너 많이,71
나한테 맡기고,71
내가 잡을게,71
가자 저,71
이럴 줄 알았으면,71
나가지 않으면,71
이야기를 해,71
편하게 해,71
쓰지 않는다,71
안 보이나,71
이거 말고,71
보세요 이,71
다시 오면,71
아홉 살,71
막을 순 없어,71
거예요 이미,71
날 내가,71
좋다는 게,71
네 남편은,71
혼자 해야,71
그들을 볼,71
싶어 네가,71
수 있다는 걸 말이야,71
이 안에 있는,71
년 전만,71
아니에요 이제,71
모르지 난,71
발견한 게,71
가자 안 돼,71
네 뒤를,71
많이 마셨어요,71
그런 소리 마,71
다 있죠,71
합니다 그럼,71
전에 죽은,71
그리고 다시는,71
알게 되죠,71
내 딸도,71
전에 꼭,71
네 여보세요,71
것 같으냐,71
차려 봐,71
뭘 기다리는 거야,71
넌 죽어,71
네 엄만,71
좀 불러줘요,71
어딜 봐서,71
충분하지 않다,71
네가 부탁한,71
둘 중 어느,71
안으로 들어갈,71
이 꼴,71
없어 그런데,71
복 많이 받아,71
안 되긴,71
지금 필요한,71
알았어요 제가,71
네가 뭘 하든,71
걸릴 텐데,71
두 개로,71
뭐가 필요한데,71
물론 이,71
목숨을 건,71
정확히 언제,71
말을 들어요,71
차가 고장,71
우리 아기를,71
우리가 할 수있는,71
만 달러면,71
필요한 것 같아,71
뭔지 알겠어,71
하자 그래,71
잊은 게,71
뭔 소리예요,71
태워다 줄,71
사귀는 게,71
네 생각에,71
그래서 온 거야,71
움직이지 말아요,71
두 가지만,71
여기 왔었어,71
왜 총을,71
얼마 없어요,71
않으면 네,71
다 데리고,71
살 곳을,71
이리 돌아와,71
당신 차,71
알았어요 근데,71
받아 봐,71
사랑이 뭔지,71
않았어요 내가,71
계획을 가지고,71
않았으면 해요,71
하나도 없네,71
필요한 사람,71
응 너,71
하실 겁니까,71
가진 전부야,71
죽지 않았어요,71
하게 해주세요,71
것을 기억한다,71
당신은 오늘,71
밤 내가,71
더 관심이,71
어서 내,71
나도 보여,71
걸 보고 싶어,71
이게 그렇게,71
우리 아이들을,71
이거 들어,71
몰라도 그,71
만약 그것이,71
집에 들어가,71
것은 무엇이든,71
것도 하나,71
맞는 말,71
더 필요합니다,71
너무 일러,71
널 죽이는,71
아주 대단한,71
정보를 갖고,71
네가 알았으면,71
좋아하는 줄 알았는데,71
내가 가지고 있는,71
그녀가 어디,71
왔어요 난,71
아무 말도 안 해,71
다음에 무슨,71
있을지 모르겠다,71
않아요 그건,71
다시는 이런 일,71
있게 하는,71
볼 수 있나요,71
밖으로 나가지,71
숨기는 거야,71
말할 것을,71
높은 수준의,71
그리고 더 많은,71
있어 제,71
고마워요 좋은,71
몇 블록,71
의료 기록을,71
나를 죽이려고,71
안으로 들어가서,71
찾을 수가 없어,71
그건 어때,71
있을 것 같습니다,71
찾기만 하면,71
훨씬 좋아,71
알아요 당신,71
가는 건가,71
무슨 문제라도 있나요,71
국가를 위해,71
그러니까 말이야,71
전화한 건,71
개가 넘는,71
향해 가고,71
아빠 어디,71
무슨 문제라도 있나,71
우리 아빤,71
말이 안돼,71
진짜 이유가,71
한 순간도,71
뭔가 아는,71
있잖아 그리고,71
것도 내가,71
혹시 아는,71
바꿀 수 있어요,71
아닐지도 몰라요,71
좀 봐야겠어,71
휴대전화 문자,71
사랑해요 나도,71
꼭 와야,71
왜 안 그래,71
착한 애야,71
무슨 일을 하고,71
올 건데,71
거짓말한 적,71
아 이런,71
죄송해요 하지만,71
걸 보여줘야,71
통 안,71
널 찾아,71
네 너,71
우리는 정말로,71
이 멍청이,71
봐야 될,71
어디 숨어,71
생각한 거예요,71
그 차가,71
이 일을 하고,71
건 그저,71
사무실에 있는,71
사업에 대해,71
못 사는,71
예를 들어서,71
시 정각에,71
도움은 필요 없어,71
권한이 없어,71
이제야 좀,71
오늘 있었던,71
몇 번을 말해야,71
대해 자세히,71
결국 이,71
전문가는 아니지만,71
그러는 거죠,71
이틀 안에,71
싫어서 그래,71
나의 이야기,71
이 드라마는,71
당신은 우리에게,71
아닌 것 같네,71
않은 채,71
말 해서,71
너도 그런,71
함께 가고,71
같은 년,71
사실 그게,71
알아요 그게,71
내가 결정해,71
말이 나왔으니 말인데,71
뭘 해줄,71
경찰이 오고,71
집으로 돌아가는,71
미국 내,71
부탁이 있는데,71
걸리진 않을,71
말했던 것처럼,71
오는 날,71
다 끝나고,71
해 그들이,71
만나서 반갑네,71
무슨 개소리야,71
것이 얼마나,71
하는데 왜,71
춤을 추기,71
다 그만해,71
어떻게 되는 겁니까,71
거야 영원히,71
센트럴 파크,71
있고 또,71
제가 살게요,71
그가 더,71
했어 당신이,71
또 그러면,71
피가 묻어,71
사람들 때문에,71
아무 일 없었어,71
한번 봐요,71
나을 것 같아,71
대체 무슨 일인지,71
받아들이지 않을,71
찾지 못했어요,71
다를 거,71
좀 늦을,71
갈 텐데,71
대해서 알고,71
당신은 좋은 사람이에요,71
좋지 않을까,71
네가 죽으면,71
어디 있을지,71
손을 들어,71
칼에 찔려,71
도망가야 해,71
밖으로 나가는,71
같은 곳,71
마음 놓고,71
믿기 힘들겠지만,71
봐요 잘,71
혹시 누가,71
이제 완전히,71
해 나중에,71
일이 아니잖아,71
보지 못했어,71
드리고 싶은,71
할지 알,71
말해 두는데,71
그리고 여기에,71
새로운 시작을,71
잠깐 나 좀,71
너 언제,71
말을 했다,71
왜 이게,71
역할을 하고,71
하셔야 해요,71
모든 게 너무,71
이 밑에,71
손이 안,71
내가 찾을 수,71
이 어린,71
찾고 싶어요,71
하는 걸까요,71
못 해 내가,71
설명해 주시겠습니까,71
거기 둘,71
고집 센,71
적이 한 번도,71
걸 깨달았지,71
겁니다 아주,71
그래서 이것은,71
회의가 있어서,71
이 호텔은,71
있었을 수도,71
전 집에,71
장난친 거야,71
하는 것 같은데,71
지금 말하는 거야,71
딱 질색이야,71
조건이 있어요,71
사람들이 너무,71
사우스파크로 가서,71
했던 일을,71
겁니다 두,71
거예요 이렇게,71
방금 여기,71
그럴 수 없다는,71
전에 같이,71
통화 좀,71
수색 영장,71
안에 있고,71
어떻게 당신이,71
내가 뭘 하는지,71
부른 거예요,71
해 가자,71
해 둘,71
수 있다고 생각한다,71
같이 산,71
돼요 이제,71
일은 그냥,71
때 그냥,71
그게 중요해요,71
게 이상하지,71
사람이 있습니까,71
살 수 있도록,71
찾을 수가 없어요,71
자라는 걸,71
난 아니라고,71
무엇을 가지고,71
지킬 수 있어,71
안 난다고,71
네가 그에게,71
우리 방금,71
생기는 건,71
오는 거예요,71
당신이 누구인지,71
난 가,71
있긴 했지만,71
제가 여기에,71
좀 바쁜데,71
이렇게 다시,71
말을 너무,71
지금 뭐 해,71
보자 내가,71
봐요 그래서,71
당한 것,71
두 달 전,71
대체 어디에,71
물론 안,71
날 똑바로,71
젠장 안,71
한계가 있어,71
시간 있으면,71
이제 그만 좀,71
알지만 그래도,71
좋은 분이에요,71
네 엄마에게,71
다시 돌아가서,71
아직 얘기 안,71
알 수 없지,71
하나밖에 없어,71
죄송해요 괜찮아요,71
낼 수 있는,71
몇 번씩,71
걸 어떡해,71
장난하는 거지,71
건 그의,71
필요할 때만,71
그녀는 이제,71
아무데도 안 가,71
일 잘,71
수세기 동안,71
있지 이제,71
맘에 들 거야,71
연락 줘요,71
일을 했는지,71
난 다음,71
내가 한 번,71
명을 죽인,71
십자가에 못,71
대해 뭘 안다고,71
했던 말은,71
안 받았어요,71
그게 중요한 거야,71
거죠 근데,71
수 있어 정말,71
같기도 해,71
없어 여기서,71
기다리는 사람이,71
사람이 많아,71
여러 해,71
마지막으로 할,71
여자와 함께,71
보고 있는 거야,71
믿고 있습니다,71
좋은 소식과 나쁜,71
못 하겠죠,71
왜 오신,71
시간 낭비하는,71
없게 돼,71
분명히 이,71
다 챙겨,71
바랄 뿐이에요,71
항상 하는,71
이게 뭘,71
그래서 너한테,71
있습니다 그래,71
때 몇,71
어떻게 찾을,71
존경하는 재판장님,71
일주일에 한 번,71
생긴 거지,71
은행 계좌를,71
느낀 건,71
여러분 모두가,71
네 말이 맞는,71
말하고 싶지 않아,71
다른 말을,71
달 뒤에,71
보면 내,71
혼자 살,71
거예요 좀,71
같아 우린,71
그녀는 그녀가,71
서로 안,71
아빠가 어떻게,71
아직 우리,71
돈 벌고,71
아니지 넌,71
그런 거짓말을,71
얼마 후,71
든 것,71
생명을 구하는,71
대지 마,71
오래 안 걸릴,71
내가 할 수 있을,71
말이 안 되지,71
언제 그랬어,71
일 없지,71
옆에 붙어,71
지금은 잘,71
접근 할,71
그저 이,71
있는데 제가,71
일이야 그,71
곧 만날,71
위해 노력하고,71
너는 여전히,71
그중 하나는,71
물론 우리,71
잘못된 거,71
너도 그걸,71
그게 뭔지도,71
어쩌자는 거야,71
책 읽고,71
주세요 전,71
봐요 여기,71
장난 아니지,71
있어요 맞아요,71
이렇게 날,71
근데 다,71
게 이렇게,71
좋아 우린,71
한 가족이,71
늦을 것,71
말을 했을,71
얻지 못했다,71
당신이 맞아,71
이건 분명,71
분 안,71
도와줄 수가,71
목숨을 구한,71
줄 알잖아,71
모두 우리,71
되고 싶어서,71
이제 집으로,71
진짜 괜찮은,71
창문 좀,71
가고 싶을,71
난 네가 누군지,71
입고 있었어요,71
내 덕분에,71
보는 사람,71
우리는 심지어,71
이 게임은,71
그럼 둘 다,71
있는지 몰랐어,71
듣고 싶네요,71
가장 긴,71
소리 내지,71
보기 좋아,71
결혼 못,71
다 들려요,71
수 없을지도,71
년 치,71
하지 마십시오,71
되기 위한,71
나도 안다고,71
함께 지낼,71
진정해 진정해,71
시스템을 가지고,71
들어오는 거,71
않으면 어떻게,71
내키는 대로,71
마 엄마,71
한 잔 줘요,71
기소할 수,71
거예요 저기,71
지킬 거예요,71
우 우,71
똑바로 차리고,71
네가 결정할,71
비밀을 지킬,71
부르고 있어,71
어렵지 않을,71
우릴 안,71
사랑해 하지만,71
지금 기분이,71
허락 없이는,71
우리 편으로,71
무슨 말을 해도,71
더 얘기해,71
그럼 이렇게 하자,71
고마워 나는,71
그건 나쁜,71
바로 제,71
있네 내,71
여기서 일어난,71
되는 거라고,71
제가 사랑하는,71
재찬의 한숨,71
된 기분이에요,71
작업 거는,71
잘 기억해,71
지금 이 순간을,71
가지고 있나요,71
이거 먹고,71
안 할 수,71
절대 일어나지,71
어떻게 한거야,71
입은 남자,71
싸울 겁니다,71
모르는 나의 이야기,71
내가 알아낸,71
총을 쏴,71
일하고 있는,71
문제 없지,71
안 늦었어,71
미안해요 제가,71
내 자신에게,71
뭐가 있겠어,71
친구 같은,71
이 호텔,71
그 사실이,71
규칙이 있어,71
세상 사람들이,71
얘기 했어요,71
그럴 생각이,71
내 동료,71
밀지 마,71
뭔가 중요한,71
어떻게 될지는,71
당신이 원하는 걸,71
알고 싶네요,71
한 번만요,70
너 빼고,70
그거 내놔,70
분 있나요,70
飛んで行ける気がしていたんだ 날아갈 수,70
다른 방법을 찾아야,70
참 잘했어요,70
어디 계시니,70
그래 보여요,70
어떻게 됐을까,70
해 할 수,70
상황 보고,70
거의 죽을 뻔,70
叫べば 그래도 계속,70
않았어 넌,70
아냐 나도,70
그건 안돼,70
조심히 가,70
맞기 전에,70
왜 나한테 말 안,70
말라고 했잖아요,70
부탁 좀 하자,70
마 절대,70
찾아낼 겁니다,70
위험에 빠뜨릴,70
돼 아빠,70
이유가 있죠,70
곳을 알고,70
수 있어 할,70
흐르는 음악,70
날 구했어,70
안 해줬어,70
悶えるほど 歌えば 몸부림치도록 노래하면,70
그럼 널,70
사람 이,70
서명 좀,70
있는지도 몰라,70
우린 네가 필요해,70
할 테고,70
좀 도와줄까,70
누명을 쓴,70
기다리고 있었습니다,70
생각해 낸,70
있었죠 그리고,70
싸우러 온,70
그의 머리를,70
장난 아냐,70
밖으로 나가면,70
나는 할 수 없다,70
받으면 안,70
돌봐 줘,70
너무 어려서,70
따윈 필요,70
좋아 이게,70
그런 곳에,70
준 사람이,70
대체 무슨 일이 있었던,70
때마다 그,70
前だけを見据えたなら 앞만을 응시했다면 前だけを見据えたなら,70
똑바로 뜨고,70
여기 온 이후로,70
살아 있네,70
어떤 미친,70
안 주는,70
정말 끔찍해,70
참을 만큼,70
죽였어 내,70
혹시 네가,70
얘기 좀 들어,70
생각해요 하지만,70
수도 없잖아,70
때까지 그,70
좋은 말로 할,70
엄청난 걸,70
나쁜 소식이야,70
해주실 수,70
휴대전화를 탁,70
있을 가능성이,70
있을 수 있죠,70
그가 말하는,70
동물 보호,70
이길 수 있어요,70
아무것도 변하지,70
제가 당신의,70
보이는 대로,70
절대 포기,70
그래서 그의,70
이걸 위해,70
탓하지 마,70
우리 언제,70
설명해 주세요,70
하는 건 어때,70
집 좀,70
아니 아니야,70
할 수 있소,70
한 시간이,70
것을 의미합니다,70
앞만을 응시했다면 前だけを見据えたなら,70
당연히 가야지,70
飛んで行ける気がしていたんだ 날아갈 수 있을,70
보러 가,70
많이 본,70
다시 해요,70
그 소년은,70
친구가 아니에요,70
있는데 지금,70
안 되는 건데,70
아직도 그렇게,70
닥터 매닝,70
되지 난,70
하늘을 날며 다른,70
경향이 있다,70
저 인간이,70
개월 뒤,70
그건 알겠는데,70
아무 일 없는,70
걸 증명하고,70
이 모든 일의,70
병원에 가,70
내 번호를,70
피에 굶주린,70
나는 가지고,70
말해봐 내가,70
주민 여러분,70
전혀 아닙니다,70
가능 한가,70
돼 말도 안,70
날 먼저,70
줄게 그래,70
늘 그렇지,70
게 얼마나 힘든지,70
날 찾아,70
그동안 잘,70
그래도 계속 외치면,70
저 작은,70
어디서 왔어요,70
봐야 한다,70
아무도 없다고,70
못 떠나,70
어떻게 합니까,70
점심 같이,70
이건 아냐,70
거기 없어,70
천 달러는,70
어떤 면에서,70
그럴 수 없습니다,70
거예요 만약,70
날며 다른,70
돌아오지 않을 거야,70
한 번이야,70
갈 수 있다고,70
되찾고 싶어,70
자네 말을,70
함께 간다,70
게 뻔해,70
왜 와,70
해요 고마워요,70
어떤 사람들이,70
영화 보는,70
안 먹을 거야,70
기다리지 말고,70
감사합니다 제,70
내가 말하는 건,70
끊은 지,70
駆け出した僕たちは 달려나간 우리는,70
아주 똑똑한,70
시 전에,70
그럼 몇,70
나 내가,70
어떻게 아는지,70
나한테 말하고,70
있죠 당신이,70
합니다 전,70
날 도와줄 수,70
가게 문,70
이건 아무것도,70
진작 말하지,70
때 그게,70
진짜 몰라,70
마세요 제발,70
여기 하나,70
놀라게 해서,70
우르릉 울린다,70
수 있어 안,70
어떻게 이럴 수 있어,70
것을 얻을,70
나 줘,70
지금 저한테,70
생각이 너무,70
누가 감히,70
가 그럼,70
올 거니까,70
응시했다면 前だけを見据えたなら 앞만을 응시했다면,70
그랬던 거,70
飛んで行ける気がしていたんだ 날아갈,70
다 가져가,70
둘 셋 넷,70
임신한 걸,70
하는 거냐고,70
난 친구가,70
그래야 하는데,70
일을 하는데,70
공상 과학,70
그럴 사람이,70
찾고 있다는,70
신경쓰지 말아요,70
거 알아 나도,70
