Item,Frequency
감옥에서 죽은,8
하지만 그건 말도,8
하지만 그건 모든,8
하지만 그건 불가능해요,8
형님 내가,8
하지만 그건 정말,8
하지만 그건 중요하지 않아요,8
얘기를 하러 온 게,8
형님 저,8
형님 이거,8
형님 제가,8
내 얼굴을 보면,8
벽에 부딪힌,8
내가 소유한,8
부딪힌 게,8
부딪힐 거야,8
하지만 그게 네,8
곧 어떤,8
부뚜막에 먼저,8
벽외 조사를,8
내 얼굴의 햇살을 느껴본,8
이런말 하기,8
하지만 그녀는 그러지 않았다,8
내 엄마를 죽였어,8
또는 왜,8
형사가 되는,8
내 엄마의,8
하지만 그는 자신이,8
벽이 꽉 안아주는,8
내가 손봐,8
이런 행사에서,8
형사가 내,8
하지만 그들은 결코,8
하지만 그들은 나를,8
내 엉덩이나,8
내 엉덩이로,8
형사님 당신이,8
관련해서 말이야,8
형사님 당신은,8
변 사장이,8
내가 솔직하게,8
부럽지 않아,8
변기 물이 쏴,8
형사님 이게,8
변기 물이 쏴 내려간다,8
내 여동생과 함께,8
형사님 집에,8
내가 손수,8
변명을 하는,8
변명을 해,8
형사입니다 안녕하세요,8
형사입니다 무슨,8
하지만 그분이,8
내 여왕이,8
하지만 그쪽에서,8
변명할 생각,8
부르고 싶다면,8
변명할 필요 없어,8
하지만 기본적으로,8
형성할 수,8
부르고 싶은데,8
하지만 기억하세요,8
변수가 너무 많아,8
변수가 없는,8
하지만 끝까지,8
곧 오실거야,8
내 여자였어,8
하지만 나는 너의,8
하지만 나는 안다,8
곧 온대요,8
곧 올 거니까,8
내 여자친구도,8
하지만 나도 알아,8
변태 가면은,8
내 여자친구와,8
하지만 난 가야,8
변태적 취향이 있어,8
아버지 같았으면,8
변하게 되면,8
강한 거지,8
하지만 난 너한테,8
내가 술집에서,8
변하고 있고,8
하지만 난 네가 필요해,8
변하고 있죠,8
내 역할에,8
하지만 난 막을,8
하지만 난 모든 걸,8
또한 나에게,8
변하는 거예요,8
관리 하에,8
형을 집행하라,8
내 연구실을,8
형의 그,8
이럴 수밖에 없어,8
형이 계속,8
강철 대표의,8
형의 죽음을,8
하지만 남자들이,8
내 연기를,8
변하지 않았습니다,8
부르는 노래,8
이럴 자격 없어,8
내 연락,8
곧 우린,8
하지만 내 생각엔 네가,8
내가 스무,8
하지만 내가 그걸,8
내 연설은,8
형이 말한,8
내 연인,8
내가 스티브,8
부르는 어느,8
형이 뭔 추억이,8
하지만 내가 하는,8
변한 게 없구나,8
형이 맞아,8
형이 뭔 추억이 있는지,8
내 열쇠를 가져갔어,8
하지만 너도 날,8
하지만 너도 마찬가지야,8
변한다는 걸,8
내가 슬픈,8
내 영역,8
변할 겁니다,8
하지만 너한테는,8
부르다 가사를 부르다,8
가도 되니,8
곧 이리,8
형이 자기,8
변할 줄,8
하지만 넌 늘,8
변함 없어,8
하지만 넌 아니지,8
내 영혼과,8
변해 버렸어,8
하지만 넌 이미 알고,8
내 영혼을 달래줘요,8
부르려고 했어요,8
내 영혼을 달래줘요 로큰롤,8
변했어 내가,8
내가 시스템을,8
내 영화에,8
하지만 녀석은,8
금방 가져올게,8
하지만 놈의,8
변형 인간을,8
감이 딱,8
내 옆에 딱,8
하지만 눈은,8
형제가 될,8
변호사 두,8
하지만 다른 걸,8
하지만 다른 방법도,8
변호사 부르겠습니다,8
하지만 다음 날,8
하지만 다음번엔,8
하지만 다행스럽게도,8
하지만 단순한,8
변호사 사무실에,8
감이 안 와요,8
금방 가야 해요,8
내가 시작한 걸,8
변호사 선임,8
변호사 시험에,8
형제와 함께,8
하지만 당신은 그렇게,8
내 예비,8
하면 제대로,8
변호사 중,8
변호사 필요,8
형편없어 형편없어,8
변호사 한테,8
하지만 당신이 할 수,8
변호사가 다,8
이렇게 기다릴,8
곧 정리할,8
부르지 말아,8
하지만 도대체,8
하지만 도와줄,8
내 오라비를,8
변호사가 올,8
혜원의 옅은 숨소리,8
하지만 두 번,8
내 오른쪽에,8
하지만 둘은,8
이렇게 끝나게,8
하지만 듣지,8
강한 사람을,8
이렇게 끝나서,8
하지만 또다시,8
금방 갔다올게,8
하지만 마음속,8
곧 죽겠죠,8
변호사를 고용해서,8
곧 죽는다,8
이렇게 나오는,8
하지만 말로는,8
하지만 말도,8
변호사를 불러 줘요,8
내 옷 입고,8
하지만 말해봐,8
하지만 말해,8
하지만 먼저 우리는,8
부른 건데,8
호기심의 방,8
변호사와 얘기하고,8
변호사의 조언에 따라,8
내가 신경 안,8
하지만 몰래,8
호기심이 생겼다,8
하지만 몸이,8
내 왕관을,8
호랑이 굴로,8
하지만 무척,8
하지만 문이,8
하지만 문을,8
하지만 물어볼,8
변호하는 건,8
변화 때문에,8
아버지 집을,8
관리할 거야,8
변화가 생겼습니다,8
하지만 밤에는,8
하지만 변화는,8
하지만 병원,8
호박 날린,8
변화가 있는,8
하지만 보이는,8
금방 끝날 테니까,8
하지만 본인이,8
하지만 부모님이,8
내 요원들을,8
호세 씨,8
변화가 있었어요,8
하지만 분명한 건,8
호성 거친 숨소리,8
내 요원을,8
하지만 비가,8
하지만 비밀로,8
호소력 있는,8
하지만 뿌리를,8
곧 집에 갈게,8
하지만 사랑이,8
변화를 꾀하고,8
호수가 있어,8
부를 때면,8
변화를 원해,8
내가 실력이,8
변화를 주기,8
금방 끝낼게요,8
내 우리,8
하지만 상태가,8
하지만 새로,8
부를 수 없어,8
하지만 생각,8
호실로 오세요,8
하지만 생각은,8
하지만 서둘러,8
걸 어떻게 아세요,8
곧 창립,8
부를 수 있어서,8
감자튀김 좀,8
하지만 세월이,8
곧 찾게,8
하지만 손을,8
하지만 수술은,8
내가 실수한 거,8
별 걸,8
별 건 아니고,8
내 운명이죠,8
하지만 시체는,8
하지만 시체가,8
부를 친구,8
관습에 따라,8
하지만 실패하면,8
별 기대는,8
내 울타리,8
호출이 왔어,8
별 다를게,8
금방 나와요,8
별 도움이 못,8
하지만 아름다운,8
곧 출발해,8
내 웹,8
호텔 바,8
감정 같은 거,8
호텔 바에,8
별 말 안,8
지금처럼 느껴졌어 あなたの風に シンクロしたんだ,8
하지만 아셔야,8
하지만 아저씨,8
하지만 아직 끝나지,8
내 위치는,8
호텔 사장,8
하지만 않으면 할게요,8
하지만 알아,8
내 유머를,8
하지만 알아야,8
하지만 알아둬,8
호텔 스위트룸에서,8
별 세,8
별 소득이,8
내가 싫다는,8
지껄이지 말고,8
별 소식,8
곧 폭발해,8
하지만 약속은,8
하지만 어느 순간,8
하지만 어느날,8
이렇게 된 겁니다,8
별 얘긴,8
별 의미는,8
호텔에 간,8
하지만 어찌된,8
별 일 아니라고,8
별 일 아니에요,8
별 일 없었어,8
하지만 엄마한테,8
별 일이 다,8
호텔에 있었어요,8
하지만 에밀리,8
내가 싫으면,8
내가 싫은가,8
강한 유대감을,8
별개의 문제예요,8
호텔을 떠난,8
호텔을 중심으로,8
호텔을 파세요,8
하지만 오빠는,8
감정 이입,8
별거 아니라고요,8
호텔의 무슈,8
내가 심은,8
하지만 요점은 그게,8
별거 아니란,8
별거 아니야 별거,8
하지만 우리 같은,8
감정 있어,8
이렇게 마주,8
내 의상을,8
호퍼 교수님,8
호프먼과 펜스키가,8
별거 아닌 것,8
내 의심이,8
호환이 안,8
하지만 우리가 하는,8
관심 많아,8
하지만 우리는 더,8
별거 없네요,8
하지만 우리는 알고 있다,8
하지만 우리는 이,8
내 의지에,8
별거 중이에요,8
혹독한 대가를,8
별건 아닌데,8
하지만 우린 함께,8
별것 아닌 것,8
별것 아닙니다,8
별것 없어요,8
내 이럴 줄 알았지,8
내 이렇게,8
내 이력서를,8
부모가 죽은,8
부모는 널,8
하지만 이 경우,8
하지만 이 녀석은,8
하지만 이 문제는,8
하지만 이 사실을,8
부모님 댁으로,8
관심 끌려는,8
하지만 이건 제,8
하지만 이건 확실히,8
혹시 내게,8
별로 관심이 없어,8
감정도 안,8
혹시 누구랑,8
내가 쏴,8
별로 기뻐하지,8
하지만 이제 그는,8
하지만 이제 내가,8
하지만 이제 당신이,8
하지만 이제 우리,8
부모님과 내,8
하지만 이젠 내,8
하지만 이젠 내가,8
하지만 이젠 안,8
별로 도움은,8
별로 도움은 안,8
감정에 관한,8
별로 많이,8
하지만 잊지 마,8
혹시 문제,8
관심 없는 척,8
내 이름은 잭,8
별로 말할,8
이렇게 말할게요,8
별로 멀지,8
하지만 잘 봐,8
하지만 잘못,8
감정에 대해선,8
혹시 보면,8
하지만 쟤가,8
하지만 저 사람은,8
별로 사이가,8
내 이름은 프랭크,8
부모님은 돌아가셨고,8
별로 상관,8
혹시 시간이,8
하지만 저렇게,8
강한 힘으로,8
하지만 저희를,8
하지만 적어도 그는,8
하지만 적절한,8
하지만 전 정말,8
하지만 전부는,8
별로 안 어려워,8
별로 안 아파,8
혹시 애인,8
감정에 호소하는,8
하지만 정말 잘,8
별로 안 좋아하는 거,8
별로 안 좋아하지만,8
하지만 제 말은,8
하지만 제 생각은,8
별로 안 좋아했어요,8
내 이름이 아냐,8
감정에 휘둘리지,8
부모님은 저를,8
별로 안 친해,8
혹시 연락이,8
골라 난,8
하지만 존이,8
골라 놨어,8
부모님을 만날,8
부모님은 집에,8
내가 아끼는 모든,8
하지만 지구의,8
하지만 지금 그는,8
혹시 있어요,8
이렇게 말했대,8
하지만 지금은 다른,8
별로 없었습니다,8
별로 없었지,8
감정은 없었어요,8
부모님이 너무,8
하지만 지금은 이,8
별로 없었지만,8
하지만 지난 몇,8
별로 없을 것,8
혹시 좋은,8
하지만 짐,8
하지만 짐은,8
골라서 하는,8
이렇게 반가울 때가,8
하지만 처음으로,8
별로 좋게,8
골라야 하는데,8
하지만 최악의,8
내 인내심을 시험하지,8
하지만 콜슨은,8
별로 좋은 생각이 아니야,8
하지만 특히,8
이렇게 보기,8
내 인생 자체가,8
별로 중요치,8
하지만 포기하지,8
하지만 피터는,8
이렇게 보여야,8
하지만 하나님은,8
별로 한 것도,8
혹시라도 이 안에,8
하지만 한 번 더,8
관심 없어 넌,8
혹시라도 이 안에 마법사가,8
부모님이 이혼할,8
부모님이 이,8
별로라는 거야,8
내가 아는 것만,8
부모님이 일찍,8
하지만 핵심은,8
부모도 없이,8
혹은 뭔가가,8
혹은 아마도,8
별로인가 봐,8
별로인가 봐요,8
내 인생에 있어,8
부모랑 같이,8
내 인생에도,8
하지만 희망이,8
하진 말고,8
관심 없어 이건,8
혼내 줄게,8
내 인생에서 가장 행복한,8
혼내줄 수,8
별문제 없어,8
부부 사이,8
별빛 아래,8
하쿠무 마을은,8
별빛이 쏟아지는,8
별빛이 쏟아지는 밤,8
별생각 안,8
하키 선수,8
골을 넣을,8
내 인생을 걸고,8
하타케 박사님,8
이렇게 살 거야,8
내 인생을 다,8
내 인생을 망쳐놨어,8
이렇게 살 순 없어요,8
하퍼 에이버리를,8
내가 아는 바로는 없다,8
하필 그날,8
하필 우리,8
별을 쫒아,8
혼스톡 서장님,8
하필이면 이럴,8
하필이면 이럴 때,8
별의별 걸,8
학교 가기 싫어,8
지나쳤던 것,8
혼인 신고,8
학교 가지,8
똑똑할 줄,8
이렇게 생각하겠죠,8
별이 총총한,8
똑똑히 기억해요,8
혼자 가 난,8
별일 아니겠지,8
학교 다녔어요,8
혼자 가겠습니다,8
별일 아니었어,8
별일 아니지,8
혼자 가려고,8
학교 빼먹고,8
학교 빠지고,8
골치 아프죠,8
학교 식당에서,8
학교 연극,8
이렇게 서서,8
별일 없으셨죠,8
내 인생이 있어,8
혼자 거기,8
감정을 말해,8
학교가 얼마나,8
학교가 있는,8
학교나 가,8
내 인터넷,8
학교는 어떻게,8
학교도 못 가고,8
내 인형을,8
학교로 데리러,8
부분은 제가,8
골탕 먹이려는,8
골탕 먹일,8
골파인 교수님,8
학교에 갔을,8
학교에 같이,8
학교에 다녔고,8
병 안,8
학교에 두고,8
금방 줄게,8
병 정도,8
부분을 보고,8
내가 아니라 난,8
학교에 있지,8
이렇게 아픈데,8
병도 안,8
혼자 다 먹을,8
감정을 알고,8
혼자 놔뒀어,8
혼자 두고 안,8
학교에서 한,8
이렇게 어떻게,8
이렇게 얘기하는,8
병사 중,8
내 일을 방해하지,8
학년 때요,8
병사들의 함성,8
학년일 때,8
병사들이 웅성거린다,8
병수의 한숨,8
병신 같아,8
학부모 직업,8
학비 내고,8
학비 때문에,8
학생 주임,8
학생들을 위해,8
곰 대위,8
혼자 보고,8
학생들이 술렁인다,8
강해지고 있다,8
똑바로 잡아,8
학생증 제시하면,8
학위도 있고,8
병원 가기,8
학자금 대출이,8
내 일이 좋아,8
병원 갈 거야,8
병원 갔다고,8
혼자 살았어,8
한 가장 큰,8
병원 근처에,8
한 가지 걸리는,8
한 가지 더 있다,8
한 가지 말해줄게,8
난 발이,8
혼자 써,8
한 가지 물어볼,8
한 가지 방법이 있다,8
혼자 쓸,8
한 가지 방법이다,8
내 일정을,8
곰곰이 생각해봤는데,8
한 가지 이유는,8
한 가지 있다면,8
내 임무에,8
한 가지 확실하게,8
내 임시,8
병원 치료를,8
한 가지는 확실해요,8
혼자 왔나요,8
한 가지만 빼면,8
감정이 다,8
한 가지요,8
금비의 의아한 신음,8
내가 아래층으로,8
혼자 이러고,8
한 개당,8
감정이 더,8
한 개만 더,8
병원에 가봐야겠어,8
곰팡이가 핀,8
금비의 힘겨운,8
내가 아무 말도,8
한 거 맞죠,8
곱게 앉아 있지,8
한 거 아닙니까,8
한 거 알잖아,8
곱게 자란,8
한 거 있죠,8
한 거 잊지,8
병원에 다,8
혼자 있고 싶지 않아,8
내 자격증을,8
혼자 있길,8
한 거래요,8
혼자 있긴,8
감정이 아닌,8
병원에 데려간,8
한 거야 날,8
내 자료를,8
병원에 데려갈게,8
한 거야'',8
한 거야 하지만,8
한 거예요 그,8
한 거예요 제가,8
혼자 있습니까,8
혼자 있던,8
곳 그가,8
한 거짓말,8
병원에 오신,8
한 건 그냥,8
병원에 와,8
한 건 더,8
내가 아버지와,8
병원에 입원하게,8
혼자 있었죠,8
한 건 없어요,8
내가 아빠라고,8
혼자 있을 때는,8
한 건 저예요,8
혼자 있을게,8
한 건 했군,8
병원에 있어서,8
부순 거,8
한 건만 더,8
내 자식의,8
병원에 있었던,8
혼자 있을래,8
병원에 있지,8
한 걸로 아는데,8
곳 까지,8
병원에 전화해서,8
한 걸음 물러서,8
병원에 한번,8
병원에는 안,8
부술 수도,8
병원에서 그,8
한 걸음이라도,8
한 것 같던데,8
관심도 없네,8
병원에서 몇,8
부숴버리기 전에,8
부숴버릴 수,8
한 것 뿐입니다,8
한 것 중에,8
감정이 있고,8
혼자 날,8
한 것보다 더,8
금요일 밤엔,8
한 것뿐이지,8
관심도 없다,8
내가 아직 안,8
한 것이오,8
한 것이지,8
이렇게 차가워,8
병원으로 가지,8
한 게 아니다,8
병원으로 갑시다,8
한 게 아니라 그냥,8
한 게 아니라면,8
한 게 아니었어,8
한 게 아니잖아요,8
병원으로 돌아가야,8
병원으로 바로,8
내 자전거가,8
병원으로 좀,8
혼자가 돼,8
병원은 다,8
한 계단씩,8
한 고개,8
한 곡 듣고,8
병원은 안돼,8
걸 용납,8
병원이 문을,8
내가 아픈 게,8
병원이 있어요,8
내 작전은,8
병을 갖고,8
한 구절,8
한 국가,8
병을 고칠 수,8
내 잔을,8
한 귀로 듣고 한,8
감정이 있을,8
혼자가 아닐 것이다,8
부엌 바닥에서,8
한 그건,8
한 그대로,8
금요일에 다시,8
부엌 싱크대,8
병이 났을,8
혼자는 할,8
병이 더,8
한 그릇만,8
감정이 중요한,8
혼자는 할 수,8
감정이 판단을,8
한 나,8
한 나도,8
한 나라가,8
지난 현재,8
한 나라에,8
부엌에서 뭐,8
한 날이,8
한 남자가 있는데,8
한 남자랑,8
이렇게 하면 더,8
관심사는 오직,8
보건 당국은,8
한 놈들을,8
보게 난,8
혼자서는 살아갈 수,8
혼자서는 살아갈,8
한 눈을,8
한 다리,8
보게 됐네,8
보게 됐지,8
보게 되네요,8
한 달 전만 해도,8
한 달 전만,8
이렇게 한다고,8
보게 되실 겁니다,8
한 달도 못,8
한 달씩,8
보게 된 거야,8
한 달의,8
보게 될 거고,8
혼자 하세요,8
한 달치,8
보게 될 거야 하지만,8
내 잘못이잖아,8
한 대 맞으면,8
한 대 맞은,8
한 대 줄래,8
한 대 치면,8
이렇게 항상,8
혼쭐을 내줄,8
내 잘못인 건가,8
한 대가야,8
한 대도 안,8
내 잘못인 것 같아,8
보게 될겁니다,8
보게 될까,8
보게 될까요,8
갖게 됐고,8
보게 될꺼야,8
아빠 괜찮으세요,8
보게 만들어,8
한 두 달,8
한 두 시간,8
홀딱 반했죠,8
이렇게 해주는,8
보게 해달라고,8
한 마디만 더하면,8
내가 안아줄게,8
홀로 남겨,8
보게 해주겠어,8
내 장부,8
홀로 집에'',8
내 장비,8
곳도 많고,8
한 마을,8
한 마을을,8
곳도 알고,8
한 말 기억,8
보겔은 내가,8
보겠습니다 감사합니다,8
한 말 들었지,8
보겠다는 거야,8
보겠습니다 네,8
내 재산의,8
부인 너무,8
보고 가야,8
한 말씀 더,8
보고 가죠,8
내 재킷이야,8
곳도 없지,8
부인 다시,8
보고 거기,8
한 말은 잊어,8
지난해 동안,8
한 말을 다,8
한 말이 다,8
보고 그게,8
한 말이니까,8
곳도 정해야 되고,8
한 말이었죠,8
내가 앉을,8
한 말처럼,8
한 멋진,8
홍단의 놀란,8
보고 나한테,8
내 전공이,8
감지할 수 있는,8
내 전기,8
한 명 있었는데,8
감지할 수 있어요,8
내 전남편도,8
한 명 한 명이,8
한 명과 함께 말이야,8
보고 눈이,8
한 명도 남김없이,8
한 명도 아니고,8
보고 다니는,8
내 전문 분야가,8
한 명밖에 없어,8
한 명뿐이었죠,8
보고 드릴,8
내 전문이니까,8
한 명씩은,8
한 명에게 말이야,8
감쪽같이 사라졌어요,8
곳에 가지,8
내 전문이죠,8
내가 알 필요가,8
부인 아뇨,8
내 전부였는데,8
보고 말해 봐,8
보고 말해봐,8
한 명이 아니었어,8
난 법적으로,8
내가 알게 뭐야,8
한 명이 죽었고,8
이렇게는 안 되겠어,8
한 명이니까,8
이렇겐 안 돼,8
곳에 갖다,8
한 명이면 돼요,8
보고 배우는,8
한 명일 수도,8
한 모두,8
화 풀어요,8
지내 보고,8
화 한,8
한 모든 일에,8
한 모든 일을 생각하면,8
내가 알고 싶은건,8
한 모양이다,8
한 무더기를,8
한 무리 가족들도,8
내 전화도 안 받고,8
금지 구역이에요,8
보고 싶겠지만,8
한 문제,8
관심을 끌려면,8
한 바구니에,8
한 바로,8
보고 싶나요,8
곳에 너무,8
한 바퀴를,8
곳에 널,8
한 반,8
감추고 싶은 비밀이,8
이렇지 않았어요,8
보고 싶다고 했어,8
한 발 한,8
한 발밖에,8
보고 싶단다,8
보고 싶더라고,8
한 밤의,8
부인께서 직접,8
내 점수는,8
보고 싶어 너무,8
내 점심은,8
한 방에 있는,8
보고 싶어 네가,8
한 방에 해결할,8
한 방울 흘리지,8
보고 싶어 사랑해,8
한 방울에,8
보고 싶어 왜,8
보고 싶어 좋아,8
보고 싶어 죽겠어,8
내 정보원에 따르면,8
한 백만,8
보고 싶어 하실,8
보고 싶어 할 거예요,8
곳에 돈을,8
내 정신도,8
화가 났던 것,8
곳에 두세요,8
한 번 더 해요,8
내가 알던 사람이,8
한 번 만,8
보고 싶어요 네,8
내 정자,8
한 번 말해 봐,8
곳에 또,8
한 번 미안해 완전,8
곳에 많이,8
화가 다,8
한 번 보았다,8
내 젖꼭지,8
한 번 봐도,8
내 젖꼭지에,8
내 젖을,8
보고 싶었단 말이야,8
화나게 하는 건,8
한 번 알아볼게요,8
한 번 올,8
한 번 있을,8
이론일 뿐이야,8
감추는 걸,8
한 번 크게,8
내 제자 테레사,8
이루 말할 수 없이,8
내 제자 테레사 아나,8
보고 싶었을 뿐이야,8
한 번 해보는,8
한 번 해보죠,8
내 조건에,8
한 번 했어요,8
보고 싶으십니까,8
보고 싶은 거죠,8
한 번도 내가,8
내 조사를,8
한 번도 생각 안,8
한 번도 생각해 본,8
한 번도 생각해,8
보고 싶을 것,8
한 번도 얘기한,8
보고 싶을 때마다,8
곳에 시체를,8
한 번도 없었잖아,8
한 번도 이런 적,8
한 번도 한 적이,8
화난 말투로,8
보고 싶지 않대,8
맞아 여기에,8
한 번만 더 나한테,8
내 조카랑,8
내 조카에게,8
보고 아이디어를,8
관심을 보였어,8
한 번만 하자,8
내 존재 자체를,8
곳에 온 것,8
보고 엄청,8
보고 영감을,8
화내는 겁니까,8
한 번뿐인데,8
한 번에 여러,8
한 번의 전투로,8
한 번이라고,8
화내지 말라고,8
화내지 않아,8
보고 있거든요,8
한 병 있어요,8
한 병 줘요,8
한 병 사,8
내 죄수가,8
한 병원에서,8
한 병으로,8
감출 수 있다고 생각했어,8
한 보람이,8
보고 있는 거에요,8
혼자 하려고,8
뛰어내려야 해요,8
한 부분만,8
화낼 만해,8
보고 있는 것을,8
한 분의,8
감춰 둔,8
곳에 있겠지,8
내 주문,8
한 사람 그,8
감춰진 비밀들의,8
보고 있다는 건,8
감춰진 비밀들의 시험대에,8
곳에 있는 것,8
뛰어내릴 거예요,8
한 사람뿐이야,8
감춰진 비밀들의 시험대에 오를,8
내 주변이,8
한 사람을 위해서,8
한 사람의 목숨이,8
화려한 걸,8
한 사람의 인생을,8
보고 있어 이,8
이르게 하소서,8
화려한 조명아래,8
보고 있었나,8
한 사람한테만,8
곳에 있던,8
뛰어넘어야 합니다,8
부작용 없이 원하는 만큼,8
감탄하는 소리,8
내 주인,8
한 선택이,8
보고 있었지 이,8
보고 있었지 이 세상을,8
한 세트가,8
화려한 것,8
보고 있을 수,8
한 소리는,8
곳에 있었다는,8
부잣집 도련님이,8
보고 있을까,8
보고 있을래,8
한 솔로가,8
보고 있을지도 몰라,8
한 송이 꽃,8
한 수를,8
부재로 인해,8
화를 내다니,8
보고 자기,8
내 중요한,8
내가 알아야 한다고,8
곳에 있었죠,8
이를 꽉,8
한 시간 반 전에,8
내 증언은,8
보고 판단하면 안,8
한 시간 정도요,8
내 증인을,8
보고 화가,8
화를 좀,8
부적절한 말을,8
한 시간만에,8
내 지구로,8
감히 그러지 마세요,8
한 시대를,8
이를 준수하는 늑대는 번영할,8
보고된 바에,8
보고드릴 게,8
화면에 보이는,8
한 아가씨가,8
부정도 하지,8
화목한 가족,8
한 알도,8
보고만 있었어요,8
한 애,8
내 지시를 따라야,8
보고만 있을 거예요,8
감히 그런 소리를,8
한 얘기로,8
이름 내가,8
화산 폭발을,8
한 여성과,8
화살 세,8
부정적인 생각은,8
뛰지 않을,8
한 여자에,8
갖고 가는,8
내 지지를,8
내가 알지 못하는,8
내 지혜를,8
아빠 참,8
내 지휘를,8
화상 채팅 앱을,8
내가 암,8
곳에서 나는,8
보고서를 봤어요,8
한 이유가 뭐죠,8
보고서를 읽고,8
보고서를 읽었어요,8
한 인간을,8
화보 촬영,8
한 인간이,8
보고서를 작성해야,8
한 일 중에 가장,8
한 일들에,8
한 일보다,8
보고서에 있는,8
보고싶어 하는,8
급하게 가,8
화석 연료의,8
한 일을 할,8
부족 당,8
한 일이 아니라고,8
한 일이 있는데,8
부족 때문에,8
보고하고 있다,8
보고하는 것,8
내 직원들을,8
화성에 가는,8
화성에 대한,8
한 입만 더,8
곳에서 또,8
내 직장을,8
보고할 때,8
감히 내 딸을,8
보고할 의무가,8
한 자와,8
보고해 이,8
한 잔 더 갖다,8
내 진심은,8
부족한 건 알지만,8
보관되어 있는,8
한 잔 마실래요,8
한 잔 부탁해도,8
보관하고 있다,8
보관하고 있었어,8
보관하는 건,8
보관하는 곳,8
보관할 곳이,8
부족하지 않아,8
내가 약속하는데,8
내가 약속하마,8
한 잔만 하고,8
한 잔만 하자,8
한 잔만이야,8
보군 그럼,8
한 잔의,8
한 잔이에요,8
한 장 줘요,8
한 장 찍어도,8
한 장당,8
한 장면이,8
한 장밖에,8
보군요 내,8
보군요 네,8
화장실 간다,8
보군요 아뇨,8
한 적 없죠,8
내 집 밖에,8
곳에서 우리,8
내 집 앞에서,8
한 적 있죠,8
한 적은 없지만,8
보기 드물게,8
한 적이 있는데,8
부족했나 봐요,8
곳에서 일하게,8
감히 말씀드리자면,8
화장실 바닥에서,8
한 점은,8
화장실 안에,8
보기 싫었던,8
한 젓가락,8
한 접시를,8
한 정거장,8
화장실 앞에서,8
한 조가,8
보기 싫은 거,8
한 조각에,8
보기 싫지만,8
곳에서 하는,8
내가 얘기 하나,8
한 조각일,8
감히 말하지,8
보기 위한,8
곳에서 하지만,8
화장실 좀 가도 될까요,8
한 좋은,8
보기 위해서야,8
한 주 더,8
한 주가 될,8
감히 못,8
부축해 줄게,8
지는 얼마나 됐어,8
화장실 좀 쓸,8
다른 방법을 찾아야 해요,8
보기 좀,8
한 줄에,8
화장실 청소나,8
내 집에서 사는,8
보기 좋습니다,8
보기 좋지만,8
한 집안의,8
보기 힘드네,8
보기 힘드네요,8
화장실로 와,8
한 짓들은,8
보기도 싫어,8
이름만 알면,8
내 집이니,8
한 짓을 알게,8
한 짓이 뭔지,8
한 짓이고,8
내 집이야 썩,8
내 집이야 썩 꺼져,8
내 집이었어,8
한 짓이면,8
한 짓이었어,8
한 짓이요,8
화장실은 어디야,8
한 짓인 것 같아,8
한 짓일 거야,8
화장실은 저쪽이에요,8
화장실을 써도,8
한 쪽에서,8
걸 이해해야,8
화장실에 가야 해요,8
보기에 안,8
화장실이 급해서요,8
화장실이 급해요,8
화장실은 저,8
화장실이 너무,8
화장실이 어딘지,8
한 척의,8
부탁 좀 하나,8
한 층만,8
한 치의 실수도,8
보기엔 당신은,8
내가 얘기했죠,8
한 컷,8
보기엔 우리가,8
부탁 좀 해도 될까,8
곳으로 가자고,8
한 통도 안,8
보긴 봤는데,8
보긴 처음이야,8
곳으로 간,8
한 통화면,8
한 트럭은,8
내 차 어때,8
관심이 있는 건,8
한 팀인,8
한 판 붙자,8
한 판이,8
내 차는 어디,8
한 평생을,8
곳으로 갑시다,8
보내 다,8
화학 분석,8
한 푼도 없는데,8
한 푼만 주세요,8
한 해였어,8
화합할 수,8
보내 무슨,8
한 혐의로,8
내 차례잖아,8
화학약품들은 허가 되지,8
한 홀,8
보내 아니면,8
보내 어서,8
보내 이,8
한가지 분명히,8
보내 주겠다,8
보내 주마,8
내 차에 있어,8
부탁드릴 게 있어서요,8
확 씨,8
한강 대교,8
보내 주셔서,8
보내 주셨던,8
곳으로 데려가는,8
확 와,8
보내 주셨어,8
한건 아닌데,8
보내 주실 수,8
보내 주자,8
한걸음을 내딛을,8
한걸음을 내딛을 준비가 되었니,8
내 차키,8
한결 나아,8
갖고 기다려,8
내 착각이었어,8
보내 줄까,8
보내 줄래,8
뜰 거라고,8
부탁을 거절할,8
한국 사람,8
한국어 번역,8
확률이 가장,8
아빠가 벌써,8
아빠가 보고 싶어,8
아빠가 보고 싶어요,8
한글자막제작 번역포럼,8
한꺼번에 너무,8
갖고 나가요,8
확보하는 게,8
확률의 신이 여러분 편이기를,8
부탁을 하러,8
확보한 후에,8
한나가 내,8
한나에 대한,8
부탁을 해,8
갑니다 왜,8
보내고 있나요,8
한눈에 알아볼 수,8
한눈판 사이에,8
확보할 수 있을,8
한눈팔지 마,8
내 책임이고,8
한니발 렉터는,8
보내고 있니,8
곳으로 떠날,8
확산 용 브레스,8
한다 그것이,8
한다 그들을,8
보내기 싫어요,8
부스 선생님,8
내 처녀성을,8
보내기로 했잖아,8
보내기로 했죠,8
한다 당신은,8
곳으로 보내는,8
보내는 건 어때요,8
한다 알았지,8
한다 야,8
보내는 것보다,8
확신이 있다면,8
한다 이봐,8
한다 이번,8
내 청춘을,8
내 청혼을,8
확신이 있었어,8
한다 좀,8
한다 함,8
긍정적으로 생각하고,8
