Item,Frequency
선택지가 있어,11
있습니다 정부는,11
넘어서는 안,11
넘어선 안,11
선택하지 않은,11
고통 없는 세상으로 さあ今,11
같이 사니까,11
꼭 먹고,11
선택할 겁니다,11
선택할 때,11
선택할 수 없는,11
있습니다 특히,11
선택해야 합니다,11
날 갖고 노는,11
미래는 もっと窮屈な夜 훨씬,11
넘지 마,11
넘쳐나는 이미지,11
넘쳐나는 이미지 위를 続きは誰かが走りますか,11
들어야 하니까,11
줄 일,11
설계되어 있다,11
넘칠 거야,11
미래는 何か窮屈な夜 왠지,11
꼭 밝혀주세요,11
설득시킬 수,11
있어 ヘッドライトの明かり 헤드,11
설득하는 것,11
있어 忘れかけた体も,11
있어 忘れかけた体も 기억에서,11
설득한 게,11
있어 踏みしめる度 짓밟을 때마다,11
설득해 볼게요,11
많이 자랐구나,11
들어야 했어요,11
감춘 기도를 感じるまま,11
설렘 届け,11
넣어 네,11
설령 그렇다,11
않아 넌 정말,11
많이 졌어요,11
설마 그럴까,11
줄게 まっすぐ帰ってきてね,11
설마 둘이,11
설마 여기서,11
그 선은,11
넣어 줄래,11
넣어도 돼요,11
있어 걘,11
설명 안 하셔도,11
설명 안 해,11
설명 안 해도 돼요,11
당신 기술을,11
같이 살까,11
설명 좀 해 줄래,11
설명 좀 해주세요,11
그 섬,11
전 사진을,11
있어 건물,11
설명을 안,11
한 번만 도와줘,11
설명이 안 되는,11
그 세계는,11
같이 살아서,11
설명하고 싶지,11
설명하기 어려워요,11
하나라도 건드리면,11
설명하기 어렵지만,11
꼭 붙잡고,11
설명하기 힘든,11
같이 살았죠,11
설명할 수 있나요,11
넣을 수 있다면,11
그 소녀에,11
않아 보통,11
않아 보입니다,11
있어 그게 바로,11
그 소년과,11
설명해 볼래요,11
넣지 않을,11
설명해 주마,11
결백한 사람은,11
있어 그들과,11
않아 보여,11
있어 그들에게,11
그 소리군,11
네 가슴은,11
있어 그래서 그,11
설문 조사를,11
있어 그래서 나는,11
설사 내가,11
그 소리만,11
설정 완료,11
꼭 써,11
있어 그래서 난,11
있어 그러게,11
많이 하나,11
꼭 안 해도,11
섬에 가서,11
네 개만,11
들어오게 해요,11
네 개의 땅에,11
같이 수업,11
꼭 안아줄,11
갖게 하고,11
있어 그렇게 되면,11
네 거고,11
그리고 얘가,11
성 안의,11
성 요한,11
그 속에는,11
그늘 아래,11
성가시게 하지,11
네 거짓말이,11
같이 시간 좀,11
당신 다,11
가서 엄마를,11
성경에 나온,11
성공 여부는,11
성공 확률,11
성공을 거둘,11
있어 기쁩니다,11
같이 식사해요,11
있어 긴장,11
그 쇼의,11
성공하지 못했을,11
검문소로 즉시,11
네 결혼이,11
많이 했고요,11
그 수업은,11
그 수업을,11
않아 자넨,11
성과를 낸,11
계속 끌고,11
네 고모,11
꼭 오셔야 해요,11
많이 했었죠,11
있어 난 이제,11
성립이 안,11
네 과거의,11
않아 존,11
같이 아름다운,11
꼭 이걸,11
전 실수를,11
성이 어떻게,11
있어 내겐,11
성인이 되고,11
있어 너만,11
성적 취향에,11
많이는 아니고,11
찾는 것 같아요,11
성질 긁는,11
네 글,11
있어 네가 뭘,11
전 아녜요,11
있어 누구랑,11
성함이 뭐였죠,11
찾는 게 뭔지,11
같이 앉아요,11
당신 딸에게,11
것 같아 조금,11
세 건이,11
네 꿈에서,11
그 시설에,11
않아도 되겠죠,11
그 시스템은,11
꼭 잡아야 해,11
사람을 뽑을,11
가장 영향력있는,11
그 시신이,11
그 시작은,11
네 날이,11
같이 어울리고,11
네 남은 인생의,11
세 번 정도,11
네 내 말,11
네 내 말은,11
세 번째요,11
네 냄새,11
세 분을,11
세 블록 떨어진,11
세 시간 후에,11
세 시간이면,11
세 여성이,11
세 이상의,11
세 정도,11
그 신호는,11
네 누이를,11
세게 나가야,11
찾는 중이다,11
사람을 아주,11
찾는 즉시,11
네 눈을 보면,11
세계 경제를,11
네 늘,11
네 능력에,11
세계 랭킹,11
세계 어디에,11
네 다행이네요,11
세계 인구,11
세계 정복을,11
꼭 지켜야 해,11
있어 말은,11
꼭 지켜요,11
세계 최대 규모의,11
네 대,11
네 대니,11
한 사람밖에,11
사람을 알지도,11
것 같아 혹시,11
같이 왔나,11
말 그리고,11
그 아기도,11
세계를 바꿀,11
세계를 지배할,11
사람을 여기,11
네 도움이 필요해 내가,11
세계에서 가장 위험한,11
꼭 찾고,11
같이 왔으면,11
들어오라고 하세요,11
것 같아서 그게,11
세계의 동물들은,11
것 같아서 그래서,11
것이다 에,11
당신 말도,11
세금 납부,11
않아요 아무,11
중 그 누구도,11
네 두뇌를,11
네 두려움을,11
네 둘 다,11
미리 보고,11
그 아이는 내,11
거야 그리고 나는 그때까지,11
세대 산타,11
세대를 위해,11
같이 이걸,11
세랑의 웃음,11
세랑이 숨을,11
미리 아는,11
당신 말이 맞아 내가,11
네 또래의,11
그 아이를 구했어야지,11
거야 그리고 너는,11
네 똥,11
그 아이를 위해,11
같이 일도,11
네 마누라는,11
세부 사항은 관련자 신원,11
네 마약,11
세상 그 누구도,11
네 마음 알아,11
세상 끝난,11
찾아 보세요,11
말 되지,11
세상 모든 사람이,11
세상 물정 모르는,11
네 마지막 기회야,11
세상 사람들한테,11
네 말 다,11
같이 일하니까,11
한 사람처럼,11
같이 일하려면,11
세상에 나올,11
네 말이 맞나,11
그 안에 뭐가 있는지,11
네 말이 맞다 나는,11
그대로 네,11
그 안에 있다,11
찾아 왔어,11
그 안에 있다고,11
네 말이 맞아 내,11
세상에 미안해요,11
그 안에 있었다,11
세상에 보여주고,11
세상에 살아,11
세상에 아니,11
네 말이 사실이라면,11
꼭 하고 싶은 말이,11
네 말투가,11
그 안의 모든,11
부작용 중,11
세상에 와,11
그 암호,11
사람을 죽인다고,11
찾아 줄게 まっすぐ帰ってきてね 곧장,11
그 애 말을,11
세상에 좀,11
네 머릿속,11
있어 시스코,11
말 들어봐 난,11
세상에 하지만,11
세상에서 가장 끔찍한,11
네 면상을,11
세상에서 난,11
않았다 몇,11
않았다 아직,11
네 모두가,11
그 애가 살아,11
그 애가 어디,11
있어 아무튼,11
네 모습을 봐,11
세상엔 나쁜,11
네 모자,11
세상으로 さあ今 지금 さあ今,11
세상으로 가는,11
같이 있고 싶었어,11
것 같아서요 그럼,11
같이 있고 싶은,11
말 들을 필요,11
세상은 널,11
세상은 네,11
중 최고였어요,11
세상은 정말,11
않았다고 했죠,11
찾아갈 테니,11
세상을 구해,11
네 몸 안에,11
세상을 꿈꿔,11
그 애들과,11
같이 있는 거 봤어,11
같이 있는 걸 봤어,11
있어 애들을,11
세상을 바꾸려,11
그 애를 다시,11
그 애를 못,11
네 물,11
그 애를 위해,11
세상을 있는 그대로,11
세상을 좋게,11
세상을 지키는,11
세상의 그,11
미션 실패,11
가서 자네,11
세상의 운명이,11
네 미리,11
것 같아서요 이,11
네 미안,11
세상의 주목을,11
그 애한테 무슨,11
전 오직,11
세상이 온통,11
네 방법이,11
세상이 전부,11
있어 여기로,11
있어 여자가,11
세우는 거,11
있어 영광입니다,11
세우는 데,11
네 번째가,11
그 약쟁이,11
그 약점을,11
그 양반도,11
같이 있어 줄까,11
네 보고,11
같이 있어 줘서 고마워,11
세이나 씨가,11
말 무슨 뜻인지 알지,11
같이 있어도 돼요,11
네 부모도,11
날 구했어 네 왜,11
세인트 존스,11
말 바꾸지,11
네 부인이,11
않았어 그러니까,11
네 부하를,11
세츠코 씨,11
네 분노는,11
말 섞을,11
같이 있어줄래,11
가지고 있어라,11
섹스 하고,11
네 사랑의,11
네 사랑하는,11
찾아봐 그래,11
섹스보다 더,11
같이 있었다고요,11
섹스한 거,11
섹시한 꽃단장하기 노래야,11
센 거로,11
사람이 強くて心配,11
센서 운영자,11
같이 있었으니까,11
센트 동전,11
센트럴파크 서부,11
셀 수 있는,11
있어 잘됐네요,11
같이 있으면 안 돼,11
있어 잠시만요,11
있어 잡아,11
셈이지 그럼,11
셈이지 난,11
셋 센다 하나,11
그 얘긴 하기 싫어,11
네 생일인,11
셋 좋아,11
셋 중 하나,11
네 서로,11
네 서명이,11
셋이 다,11
셋이 한,11
네 세상을,11
한 시간도 채,11
네 소개를,11
것 같아요 나,11
꼴을 보세요,11
네 소리,11
셔터가 연신,11
그 어느때,11
가서 잡자,11
네 속셈이,11
네 속에,11
셰퍼드가 날,11
한 시진,11
소개를 하죠,11
소개하게 되어 영광입니다,11
전 있었던,11
소개해 주려고,11
네 스스로를,11
네 스승은,11
소개해 줄까,11
네 스승이,11
소개해 줘요,11
소굴 같은,11
같이 자랐어요,11
소나기와 싸우던,11
소나기와 싸우던 날,11
꼴이 될 거야,11
소녀를 찾고,11
소년 소녀,11
그 엄마에,11
그 엄청,11
한 쌍으로,11
소년처럼 높이서 見下ろしていたい,11
소년처럼 높이서 見下ろしていたい 내려다보고,11
네 심정을,11
있어 찰리,11
소란스러운 소리가 들린다,11
네 아내에게,11
있어 처음엔,11
소름 끼치는 음악,11
소름 끼치는데,11
말 안했지,11
소름 끼칠,11
구했어 내,11
말 않고,11
소리 같은데요,11
네 아무래도,11
소리 계속된다,11
구했어 네 왜,11
네 아버지가 날,11
네 아버지가 아니야,11
내가 알았어야,11
소리 듣고 싶지 않아,11
소리 듣기 싫어,11
같이 잤다고,11
소리 말게,11
네 아버지보다,11
정말 모른다,11
거야 기회를,11
당신 아기가,11
있어 하지만 그는,11
같이 저,11
같이 저녁 먹어요,11
그 여자 차례야,11
소리 하지 말라고,11
꼼짝 못 할,11
소리 후 통화료가,11
네 아이도,11
소리가 나죠,11
소리가 난 후,11
소리가 내,11
소리가 들려서요,11
소리가 들렸어 悲鳴にも似た声 비명과도,11
소리가 들렸어 悲鳴にも似た声,11
날 기리는 말이나,11
그 여자가 자기,11
소리는 뭐지,11
소리는 아니야,11
소리는 아니지만,11
그 여자가 죽어서 기뻐요,11
있어도 그냥,11
같이 좀 가자,11
소리도 들려,11
소리도 안 들려요,11
그 여자는 그냥,11
네 애가,11
같이 죽게,11
꼼짝도 할,11
먼저 갔어,11
소리를 더,11
꼼짝말고 붙어있어,11
않으려 必死になって 필사적으로,11
소리를 들어 봐,11
소리를 들었지,11
소리를 많이,11
있어 확실한,11
그 여자는 정말,11
그 여자는요,11
소리를 한 거야,11
네 어때요,11
소리야 넌,11
있어서 그건,11
있어서 계속,11
소리에 귀를,11
그 여자라는,11
않으며 운항 제어도,11
않으며 운항 제어도 불가능하니,11
당신 아버진,11
거야 꿈,11
그 여자랑 얘기했어,11
네 어미를,11
소린지 모르겠다,11
있어서 기쁘다,11
소린지 알겠어,11
소린지 전혀,11
네 얼굴로,11
소릴 하는 거죠,11
네 얼굴만,11
있어서 너,11
소릴 했어,11
국가 기밀,11
소문 쫙,11
그 여자보다,11
중엔 안,11
간에 기별도,11
소방 호스,11
같이 찍고,11
것 같아요 아빠,11
있어서 영광입니다,11
그 여자였어,11
소설 쓰고,11
있어서 온 거예요,11
같이 찍자,11
그 여자와 함께,11
있어서 우리 일행은 동물들을,11
소속이다 이 메시지를,11
소속이다 이 메시지를 받으면,11
네 여동생의,11
미안 더,11
날 깨우지,11
보고서를 보니,11
말 좀 할게요,11
것 같아요 알겠어요,11
꽃과 같으라 ファイター,11
소식 먼저,11
말 좀 해주지,11
꽃단장하기 노래야,11
일행은 동물들을,11
같이 춤추러,11
네 옆에 있으면,11
있어서요 뭔데요,11
소식을 듣는,11
있어서요 아,11
소식을 들어서,11
그 연쇄,11
사람이 범인일,11
소식이 없습니다,11
소식이 없으면,11
소식이 있는데요,11
날 꼬시는,11
네 요구를,11
사람이 분명,11
소식이라도 있나요,11
그 영상에서,11
네 우리도,11
소용이 없다고,11
소용이 없지,11
있어야 할 겁니다,11
소원 빌어야지,11
당신 엄마를,11
네 음악,11
네 의도는,11
소원을 이뤄주소서,11
당신 없어도,11
그동안 어떻게 지냈어,11
있어야 할텐데,11
소유하고 있다고,11
네 이게 뭐야,11
같이 하는 거,11
않으실 텐데요,11
들어와 본,11
있어야 해 왜,11
네 이름을 알아,11
그 오랜 세월을,11
너는 일을,11
않은 거 같은데,11
있어야 해 내가,11
소중한 것이,11
네 이름이잖아,11
같이 하던,11
날 끌어,11
네 이만,11
소중한 사람들이,11
그 오빠는,11
말 하는지 잘,11
않은 건가요,11
있어야지 네,11
않은 것 같군,11
소중히 여길수록 偽りそうな胸の熱,11
너는 점점,11
너는 절대로,11
않은 것 같아서,11
소질이 있어요,11
말 하려는지 알아,11
보고싶을 거야,11
네 인생이나,11
말 하면 안 되지만,11
소포 왔어요,11
같이 한 번,11
있어요 감옥에,11
소행일 수도,11
소호에 있는,11
길 안내를,11
그 외에 또,11
찾았어요 우리,11
있어요 결국,11
속 다,11
네 임무,11
속 모든,11
네 임무야,11
위에서 하는,11
네 입으로 직접,11
속 요원,11
너는 참,11
그 용감한,11
않은 뭔가가,11
속는 셈,11
속담에 이런,11
속담이 있죠,11
얻고 싶지,11
네 자신부터,11
말 한 적 없잖아,11
네 자유를,11
네 자전거,11
속도를 내고,11
그 운 좋은,11
속도를 늦춰야,11
속박 따윈 뛰어넘어 ほら,11
안 좋은 거죠,11
말 할 거야,11
속보를 전해드립니다,11
속삭이는 소리가,11
있어요 그래야,11
속셈 다,11
찾았어요 그래서,11
네 재능이,11
그 위성,11
네 재킷,11
네 저게,11
중요한 뭔가를,11
말 할지 알아요,11
속에 숨겨,11
그 위험은,11
찾으러 갈까,11
것 같아요 잠깐,11
네 전남편,11
하지만 어머니,11
네 전혀,11
그 유령,11
네 전화기가,11
네 전화는,11
속에 파묻혀,11
네 전화야,11
한 입만 먹어,11
그 유전자를,11
네 정신은,11
화성의 왕이,11
속에서 영원히,11
속에서 이,11
네 제임스,11
네 조금,11
있어요 놈들이,11
네 조금만,11
찾으러 왔는데,11
찾으러 왔는데요,11
있어요 누구랑,11
네 조카가,11
있어요 눈에,11
속으로 사라지는,11
보고해 네,11
날 내내,11
내 진실을,11
말게 자네가,11
속을 알 수가,11
국기에 대한,11
속이 많이,11
네 주제를,11
한 잔 더 드릴까요,11
속이기 위한,11
속이는 데,11
찾으려고 온,11
속이려 들지 마,11
그 이름 안,11
말고 걱정,11
속일 수 있어,11
속일 수 있다고,11
준비 됬어,11
갖고 가지,11
네 짐을,11
네 집에 가서,11
찾으려고 했어요,11
그 이름을 어떻게,11
손 내,11
손 놓고 있는,11
너도 걔,11
사람이 없다는 걸,11
손 닿는,11
손 댈,11
그 이쁜,11
손 들어 봐,11
손 등 뒤로,11
네 차례야 내,11
말고 그러니까,11
가서 찾아볼,11
손 떼면,11
손 모아,11
네 책임은,11
전과도 있어요,11
그 이상은 아니야,11
먼저 뭐,11
손 봐,11
손 씻고 와,11
손 안 댄,11
손 위에,11
전국 대회에서,11
어때 내일,11
네 친구들 앞에서,11
중요할 수도,11
손가락 몇 개,11
손가락 세,11
손가락 하나만,11
있어요 범인이,11
있어요 병원에,11
손가락이 몇,11
있어요 보여,11
말고 누가 또,11
네 카드,11
내가 약간의,11
네 칼은,11
미안하지만 그냥,11
그 이유는 잘,11
미안하지만 그만,11
네 탓이다,11
네 탓이라며 涙こらえても,11
말고 돈,11
손님이 오셨네요,11
있어요 숨을,11
손님이 와서,11
손님이 있어서,11
네 파티를,11
손대지 않을,11
손댈 수 없어,11
네 편으로,11
것 같았다고요,11
네 편은,11
네 편이라고,11
손목에 있는,11
말고 말해 봐,11
네 피부,11
손상되지 않았다,11
손상된 것,11
나는 아무에게도,11
같지만 이,11
있어요 애가,11
말고 뭐가 더,11
같지만 하지만,11
손에 넘어가지,11
네 할 일,11
손에 넣었는데,11
손에 넣었으니,11
않을 것 같았어,11
읽을 수 있습니다,11
손에 든 거,11
손에 들린,11
손에 들어간,11
손에 못,11
않을 것이다 더,11
손에 죽었어요,11
찾을 거야 우린,11
씨 꼭,11
꽤 무서운,11
말고 서로,11
있어요 여기 있어요,11
손으로 널,11
손으로 당신을,11
읽을 줄 아는,11
갚고 싶어요,11
손으로 이렇게,11
손으로 죽일,11
있어요 역시,11
손은 묶여,11
저리 가라야,11
네가 가야 할,11
손은 어쩌다,11
손은 좀,11
한 잔이야,11
손을 내밀면,11
손을 내밀어요,11
손을 놓고,11
손을 놓으면,11
그 일을 끝낼,11
손을 대야,11
손을 댔을,11
당신 짐을,11
손을 들어 주세요,11
손을 들어요,11
그 일을 위해,11
있어요 완전히,11
손을 떼야,11
거야 난 못,11
손을 머리 위로 올려,11
네가 간다고,11
네가 간다면,11
손을 보면,11
손을 보여라,11
있어요 우리와,11
손을 뻗치고,11
전까지는 내가,11
그 일이 다시,11
그 일이 일어나기 전에,11
네가 걱정되서,11
나는 아침에,11
갚아줄 거야,11
손을 흔들,11
손이 미끄러져서,11
그 임무,11
네가 결정해야,11
손잡는 건,11
갚을 겁니다,11
네가 계획을,11
네가 고용한,11
손톱 좀,11
솔직하게 말,11
솔직하게 말씀해,11
네가 그 남자를,11
중인 사건과,11
솔직한 대화를,11
네가 그것에 대해,11
솔직해야 해,11
보이게 하다,11
그 자리에 그대로,11
솔직히 나도 모르겠어,11
네가 그들의,11
솔직히 너도,11
네가 그래서,11
네가 그래야,11
네가 그랬니,11
솔직히 두,11
솔직히 많이,11
네가 그랬다는 것을 안다,11
솔직히 말하자면 난,11
그 자리에 있을,11
솔직히 말해 줘요,11
네가 그런 것,11
네가 그런 게,11
솔직히 말해줘서 고마워,11
솔직히 아직도,11
솔직히 아직,11
솔직히 요즘,11
솔직히 이렇게,11
네가 그렇게 말할,11
솔직히 제,11
그 자식만,11
네가 그렇게 하도록,11
사람이라고 난,11
않을지라도 手を伸ばせ ファイター 손을,11
솜씨가 좋은,11
않을지라도 戦い続け 끝없이,11
송곳 같던,11
송곳 같던 소나기와 싸우던,11
않음은 只 群れを成して生きる事 그냥,11
있어요 집,11
있어요 차가,11
있어요 최근,11
네가 깨어났을 때,11
것 같은 거,11
쇼 하는,11
있어요 프랭크,11
개 넘게,11
않죠 그게,11
개 넣고,11
당신 칭찬을,11
개 네,11
그 자체였죠,11
들어요 나도,11
수 마일,11
네가 나타나지 않았다는,11
찾지 못할 거예요,11
수 밖에 없었지,11
찾지 마세요,11
네가 나한테 무슨,11
그 작업을,11
수 없게 됐습니다,11
찾지 못했고,11
네가 날 그렇게,11
당신 큰,11
사람이야 그가,11
있어요 확실히,11
수 없겠지 하지만,11
수 없나 봐,11
수 없나 봐요,11
것 같은 느낌을,11
네가 날 필요로,11
너도 봤어야,11
않지 네,11
있었거든요 그,11
수 없는 게 있어,11
수 없는 눈물이 運命,11
수 없는 다른,11
수 없는 부분이,11
네가 내 인생을 망쳤어,11
너도 분명,11
수 없는 이유가,11
네가 너무 자랑스러워,11
그 장치,11
미안해 그거,11
수 없다 그럼,11
있었고 우리는,11
수 없다 해도,11
수 없다고 생각합니다,11
개 산책,11
네가 누군지도 몰라,11
내가 보살펴,11
그 저택에,11
수 없다는 걸 알잖아,11
수 없다는 겁니다,11
수 없다는 뜻은,11
그 전에 네,11
수 없더라고요,11
것 같은걸요,11
네가 더 잘 알잖아,11
네가 더는 주저하지,11
네가 더는 주저하지 않음은,11
닦는 건,11
어떤 기분인지 알지,11
수 없습니다 저는,11
있었는데 그래도,11
있었거든요 그래서,11
네가 도와준다면,11
수 없어 그를,11
개 이,11
수 없어 당신,11
수 없어 뭘,11
네가 되는,11
그 전투에서,11
네가 될 수,11
수 없어 어디,11
네가 들어가,11
개 있네요,11
있었는데 이런,11
내 집에서 당장 나가,11
네가 떠나지,11
그 젊은이는,11
수 없어요 그런,11
수 없어요 그러면,11
수 없어요 그럴,11
수 없어요 그렇게,11
개 있다는,11
네가 똑똑하다면,11
그 점에 대해서,11
내 집에서 뭐 하는,11
수 없어요 저는,11
있었는지 말,11
수 없었기 때문이다,11
수 없었다'',11
개 자식,11
말도 안 돼 나도,11
수 없었어 그리고,11
수 없었어 무슨,11
수 없었어요 전,11
있었는지 알고 싶어,11
것 같은데 그럴,11
수 없을 거라,11
미안해 누가,11
그 정도는 알,11
수 없을 정도의,11
수 없을지도 모른다,11
수 없이 많은 별을,11
그 정도는 해줄,11
그 정도는 해줄 수,11
씨 보통,11
그 정도는 해줘야지,11
수 없죠 그럼,11
네가 머물,11
있었다 그럼,11
수 없지 그럼,11
수 없지 내,11
개 줄까,11
것 같은데 나는,11
네가 멀리,11
너도 알잖아 하지만,11
결혼식 때도,11
같아요 집에,11
수 있게 네가,11
네가 모르고,11
네가 모르는 건,11
수 있게 돕고,11
네가 모를,11
수 있게 되겠죠,11
있었다 여기,11
네가 무사해서 다행이야,11
개 찾았어요,11
꾸민 일이에요,11
네가 무섭지,11
미안해 당연히,11
수 있게 손을,11
네가 무슨 수로,11
수 있게 해 달라고,11
수 있게 해야,11
말도 안 되는 말을,11
수 있겠 니,11
말도 안 되는 게,11
있었다고 내가,11
수 있겠습니다,11
수 있겠지 그건,11
사람이었죠 권력자에 의해,11
네가 뭔지도,11
너도 역시,11
네가 뭘 원하는지 알아,11
알 수 있을지도 몰라요,11
수 있기를 바라요,11
수 있길 바라고,11
수 있는 가격,11
수 있는 거 아니야,11
그 조직에,11
수 있는 거리에,11
그 조항을,11
당신과 얘기하기,11
수 있는 건 아니에요,11
알 수도 있어,11
개가 되고,11
네가 변할,11
수 있는 걸로,11
수 있는 것 같아,11
네가 보고 싶은,11
수 있는 것들이,11
개가 멍멍 짖는다,11
있었단 거야,11
수 있는 게 아니죠,11
수 있는 게 없잖아,11
위한 것일,11
네가 봐,11
수 있는 게 전혀,11
있었던 거고,11
수 있는 기회도,11
그 주변의,11
수 있는 단 한,11
수 있는 대로 해,11
수 있는 모든 일을,11
있었던 것보다,11
수 있는 바로는,11
네가 사랑한,11
미안해 사과할,11
책 제목은,11
전부 계획대로,11
수 있는 분이,11
네가 살기를,11
수 있는 사람도,11
가석방 위반,11
수 있는 사람은 너뿐이야,11
알 필요는 없지,11
네가 살인을,11
수 있는 시간,11
수 있는 열쇠가,11
네가 상처,11
말도 잘 못,11
네가 생각을 바꿀 때,11
네가 생각하는 거,11
사람하고 얘기,11
수 있는 장소,11
알것 같아,11
수 있는 최선을 다,11
수 있는 최선의 방법은,11
안 지 얼마나 됐어요,11
날 도울 수 있는,11
네가 술래야,11
네가 스스로를,11
네가 시간이,11
네가 시작했잖아,11
수 있는데 안,11
한 짓이라는,11
수 있는지 모르겠다,11
수 있는지 모르겠네요,11
수 있는지 모르겠어요,11
수 있는지 알,11
네가 싫었어,11
있었어 그것은,11
수 있다 그런,11
그 지독한,11
수 있다 만약,11
수 있다 믿고 오로지,11
있었어 꼭,11
수 있다고 말해,11
수 있다고 말해줘,11
개나 있지,11
것 같은데 엄마,11
수 있다고 봅니다,11
수 있다고 상상해봐,11
네가 아직 여기,11
네가 아침에,11
개념 없는,11
수 있다고 하지,11
수 있다고 해,11
네가 알 것,11
수 있다는 거 알아요,11
잃은 겁니다,11
미안해 여보세요,11
네가 알기도,11
네가 알기도 전에,11
개념이 없어,11
네가 알려,11
알게 될 거야 넌,11
수 있다는 믿음을,11
너도 죽었어,11
수 있다는거,11
수 있다는거죠,11
그 짐승 같은,11
그 짐승은,11
수 있다면 네,11
있었어 우리의,11
가세요 감사합니다,11
꿈과 사랑,11
네가 얘기하고,11
있었어 이거,11
있었어 이름이,11
있었어 이젠,11
개는 왜,11
것 같은데 이렇게,11
날 돕게,11
네가 어디에 있는지,11
수 있단 말입니까,11
네가 어린,11
알게 해주지,11
네가 어쩔 수,11
수 있습니다 그래서,11
그 짓도,11
알겠네 그래,11
네가 엄마랑,11
수 있습니다 이건,11
개드 요원이,11
너도 하는,11
그 짧은 시간에,11
수 있어 ヘッドライトの明かり,11
수 있어 ヘッドライトの明かり 헤드,11
수 있어 감사합니다,11
수 있어 가장,11
네가 없으니까,11
네가 없을,11
그들은 너와,11
꿈꾼다 부디 영원한,11
네가 여기 있다고,11
네가 여기 있다는 걸,11
수 있어 난 할,11
수 있어 내 말,11
네가 여기서 뭘 하고,11
그 차량,11
수 있어 당신을,11
당신도 봤잖아,11
알겠다 내,11
군대를 위해,11
네가 열어,11
수 있어 뭐든지,11
수 있어 사람들이,11
나는 내 길을,11
네가 오빠가,11
수 있어 알겠지,11
수 있어 엄마가,11
너라고 단언할 수 있을까,11
그들은 누군가를,11
꿈도 꿀,11
그 책들을,11
수 있어 응,11
네가 와서 정말 기뻐,11
수 있어 전에도,11
수 있어 제,11
있었어요 이젠,11
네가 왜 내,11
알겠습니다 더,11
수 있어 한번,11
그 천사,11
수 있어서 영광입니다,11
수 있어서 우리 일행은,11
수 있어야 한다고,11
개를 잘,11
수 있어요 그들이,11
것 같은데요 그래요,11
수 있어요 당신과,11
군대에서 쓰는,11
그 총알이,11
수 있어요 모든,11
문을 철컥,11
네가 원하는 게 뭔지,11
수 있어요 아,11
알겠습니다 야,11
사랑에 빠지자,11
개를 키우는,11
네가 원하는걸,11
알겠습니다 여보세요,11
수 있어요 알아요,11
수 있어요 엄마,11
수 있어요 이미,11
수 있어요 잠시만요,11
책에서 읽었어요,11
알겠습니다 이런,11
즉시 지원 바란다,11
네가 웬일이야,11
수 있어요 진짜,11
수 있었군요,11
수 있었네,11
수 있었는데 안,11
난 네가 좀,11
날 따라 와,11
네가 이것을,11
너랑 같이 안,11
있었잖아 그건,11
말로 표현이 안,11
사랑으로 네게 옷을,11
네가 이런 일을,11
수 있었을 겁니다,11
미안해서 그래,11
것 같은데요 맞아요,11
그들은 돌아올,11
그 친구에,11
있었잖아요 네,11
수 있으면 나도,11
그 침대,11
네가 일하는 걸,11
그 침대에서,11
수 있으면 좋으련만,11
네가 읽어,11
안 취한,11
위한 최적의,11
말로는 네,11
있었죠 더,11
있었죠 모두,11
수 있을 거야 음,11
네가 있을 곳이 아냐,11
개발하기 위해,11
수 있을 거야 정말,11
있었죠 오늘,11
멀리 가지 못했을,11
책임이 아니다,11
당신들 둘 다,11
네가 자살하는 걸,11
수 있을 것 같으냐,11
커질 줄은,11
그 케이스,11
수 있을 게다,11
있었지 輝きは刹那 반짝임은 찰나,11
수 있을 정도의,11
그 클럽에서,11
수 있을거라 생각했어,11
수 있을거야 하지만,11
같았어 무슨,11
네가 전부야,11
미안해요 나중에,11
수 있을줄,11
네가 점점,11
네가 정,11
개새끼 내가,11
있었지 정말,11
날 딱,11
네가 제일 먼저 알게,11
수 있을진 모르겠지만,11
그 테이프는,11
말만 골라서,11
개선을 위해,11
네가 좋다고,11
개선의 여지가,11
꿈은 현실이,11
수 있죠 그냥,11
수 있죠 아니면,11
수 있죠 이제,11
수 있죠 지금,11
있으니 나도,11
수 있지 그건,11
말만 하지 말고,11
네가 죄책감을,11
네가 주인공이야,11
그 티셔츠,11
있으니 당신이,11
있으니 당연히,11
수 있지 아니면,11
수 있지 않습니까,11
수 있지 잘,11
네가 죽어도,11
네가 죽어야,11
수 있지만 안,11
말버릇이 그게,11
수 있지만요,11
책임에 대한,11
군사 훈련,11
수가 없구만,11
그 파편 本当は自分だと,11
수가 없네 내,11
알겠지 그,11
길에 차가,11
수가 없더라구요,11
있으니까 같이,11
수가 없어 네,11
네가 지어낸,11
그 펜,11
거야 냄새,11
수가 없어요 우리,11
들었다고 합니다,11
네가 진짜 어떤,11
수가 없었네,11
수가 없었다고요,11
수가 없었죠 그래서,11
수가 없을 것,11
수가 이런,11
수가 있거든,11
그 표를,11
것 같지 않네,11
꿈을 꾼 것,11
임무 수행을,11
네가 책을,11
네가 책임질 거야,11
수감 생활,11
그 표현을,11
것일 겁니다,11
말씀 드리지만,11
사랑의스피드 愛のスピード 사랑의스피드 愛のスピード,11
네가 최고지,11
사랑의스피드 愛のスピード 사랑의스피드 スピード,11
알고 계시나,11
보내 버려,11
있으니까 제가,11
수나 있을까,11
그 피자,11
개월 됐는데,11
