Item,Frequency
동안 너희는,10
내가 손가락을,10
마 방법이,10
개인적인 거예요,10
뭐 할 수 있는,10
진정하세요 진정하세요,10
하지만 그는 절대,10
이제 자유입니다,10
이제 잠시,10
진정한 미국의,10
이제 전쟁이,10
이제 전화를,10
오늘도 좋은,10
이제 정치,10
이제 제게,10
오늘밤 같이,10
뭐 했냐고,10
이제 죽은 목숨이야,10
숙녀 여러분 배심원단의,10
진정한 친구를,10
이제 중요하지 않아,10
마 아저씨,10
몰라요 그럴지도,10
오늘부터 여기서,10
이제 집에 갈 거야,10
하지만 그래요,10
마 알겠나,10
거쳐 가는,10
숙녀 여러분'',10
이제 총은,10
숙녀는 울지 않아,10
이제 충분해요,10
오늘에 이르기까지,10
몰라요 그렇지,10
이제 하다,10
이제 하다 하다,10
마 엄마도,10
기분 좋을 때,10
마 여긴 왜,10
동안 말이야 그리고,10
마 와,10
이제는 날,10
진정해요 진정해요,10
기분 풀어요,10
내 여동생을 죽였어,10
기분은 나도,10
이제부터 신나게 파트너와,10
난 애인,10
기분은 너무 달콤하지,10
마 이건 네,10
이제야 말이 되네,10
이제야 말이 통하네요,10
마 이게 다,10
이제야 왔네,10
그럼 사람들은,10
이제야 이유를,10
난 앤디야,10
좀 조사해,10
이젠 걱정,10
내가 수술,10
이젠 너무 늦었어,10
기분을 맞춰,10
이젠 당신의,10
이젠 더는,10
마 전혀,10
오늘은 아니지,10
기분을 알,10
오늘은 안 될,10
걸린 건가요,10
이젠 상관없잖아,10
하지만 그쪽은,10
이젠 손,10
기분이 나쁘다,10
마 죽은,10
가만 안 있으면,10
이젠 아예,10
난 약속을 했어,10
기분이 나아,10
기분이 나아지게,10
이젠 애가,10
오늘은 없어,10
이젠 어떡해요,10
뭐가 더 필요해요,10
기분이 나아질거야,10
가만 안둬,10
이젠 우리 둘,10
진짜 괜찮겠어요,10
경찰서로 가시죠,10
이젠 이곳에,10
기분이 너무 좋았어,10
이젠 전,10
이젠 좋은,10
오늘은 완전,10
좀 주워,10
마 항상,10
필요는 없어 우리,10
그럼 서류,10
좀 주자고,10
동안 아무도 못,10
오늘은 이제,10
그럼 선생님,10
가치는 있었어,10
년 전에 나한테,10
이쪽 일을,10
마감 시간이,10
이쪽에 앉아,10
이쪽에 와서,10
마고 로스,10
마고 알 하라지의,10
이쪽으로 따라와,10
기분이 묘해,10
진짜 끝내줬어요,10
기분이 뭔지,10
그럼 선생님이,10
순 없어 아니,10
이쪽으로 올 거야,10
오늘은 종일,10
마늘 냄새가,10
이쪽은 내 아들,10
표는 내가,10
이쪽은 다,10
순 없어 뭘,10
오늘은 좀 어때,10
가만두면 안,10
걸릴 거야 그리고,10
이쪽인 것,10
기분이 안 좋아서,10
난 어떻게 되죠,10
진짜 데이트,10
가만두지 않을 거예요,10
이틀 전까지,10
이틀 전에도,10
가만있는 게,10
기분이 어떠십니까,10
오늘이 무슨 요일이죠,10
이하도 아니야,10
마라 아니,10
오늘처럼 하루를 참아도,10
마라 야,10
마라 엄마,10
이해 못한,10
마라 우리가,10
기분이 어떻죠,10
걸릴 뿐이지,10
하지만 난 널 알아,10
경찰에 넘기고,10
거품 목욕을,10
동안 이상한,10
동안 인류의,10
이해가 안 가는데요,10
이해가 안 가요 왜,10
마련해 줘,10
기분이 좋구나,10
가만있지 말고,10
동안 있었어,10
이해될 거야,10
이해를 돕기,10
오디션을 보는,10
마리 눈먼,10
강간에 대한,10
마리 이모,10
뭐가 어떻게 돌아가는 거죠,10
오라고 하죠,10
알기를 원하지 않았다,10
이해하지 못하고 있어,10
이해하지 못하죠,10
오람 선장님,10
이해할 거,10
이해할 거요,10
이해할 게,10
이해할 만큼,10
이해할 수 없다는,10
이해할 수 있겠지,10
걸세 그럼,10
이해할 수가 없네,10
동안 조용히,10
이해할 수있다,10
마무리 지으려고,10
이해합니다 그럼,10
마무리는 내가,10
이해해 우린,10
기브 앤 테이크,10
이해해 주시면,10
마무리하는 게,10
이해해 줄 거예요,10
이해해 줘서 고마워요,10
마무리해야 해요,10
이해해 지금,10
이해해요 그럼,10
진짜 손,10
이해해주셔서 감사합니다,10
이해했을 거야,10
관리를 어떻게,10
난 엄마야,10
하지만 내가 그렇게,10
이혼한 거,10
기뻐요 오늘,10
진짜 아무도,10
이후 그리고,10
이후 첫,10
이후 최악의,10
이후로 그렇게,10
기뻐하소서 주님께서 함께,10
마사지 좀,10
이후로 아직,10
순간 그의,10
걸어 나온다,10
오래 머무는,10
뭐가 자꾸,10
마세요 꼭,10
오래 머물지 않을,10
그럼 아무도 못,10
마세요 내일,10
기쁘게 할 수,10
걱정 마 금방,10
익숙해지는 데,10
마세요 몇,10
마세요 반복합니다 도킹,10
기쁘다 네가,10
인 또는,10
진짜 엘리너가,10
인 생물,10
인 중,10
당신은 그 이름을,10
인간 뇌를,10
기쁜 소식,10
마세요 알겠습니다,10
하지만 너희 둘은,10
인간 말종,10
마세요 어떤,10
걱정 마 너,10
마세요 응답,10
처음도 아니고요,10
진짜 이래도,10
마세요 제가 알아서,10
인간은 결국,10
가만히 있는 건,10
기쁨과 슬픔을,10
마세요 중요한,10
인간은 정말,10
진짜 이상하네요,10
진짜 이유가 뭔지,10
인간의 마을로,10
걸어 주세요,10
몰라요 좀,10
마셔 보자,10
인간이 그런,10
난 여기 있지,10
기사 보고,10
마셔도 될까,10
인간이야 그,10
기사 잘,10
진짜 적을,10
마셔요 고마워요,10
기사 한,10
인구 밀도가 높은,10
몰라요 직접,10
가만히 있어도,10
마셔요 좀,10
뭐든 그,10
인기 많았어,10
가만히 있어야 해,10
뭐든 다 할 수,10
뭐든 다 해,10
인기를 끌,10
인도 조약에,10
방에 있을 거야,10
마스크를 쓰고 있었어요,10
진짜 짜증 나는,10
진짜 짜증 난다,10
뭐든 말해 봐,10
진짜 천재야,10
마스터스 박사,10
마스터스 박사님과,10
인력이 부족해요,10
기사를 써,10
인류 역사 전반에 걸쳐,10
인류 역사 전반에,10
형이 잘,10
인류 전체가,10
인류 전체를,10
인류 최고의,10
마시고 난,10
진짜 토할 것,10
인류를 구할 수,10
뭐든 알게,10
순간을 즐겨요,10
기사를 위해,10
마시고 싶은 사람,10
난 여자들,10
마시고 싶지 않아,10
뭐든 우리,10
오래된 친구가,10
오래된 친구야,10
마시고 있잖아,10
좀 편안하게,10
오래전 일이고,10
하지만 당신은 다른,10
하지만 당신은 내가,10
진짜 힘들다,10
마시고 춤추고,10
기생들의 놀란,10
인사 전해줘요,10
마시길 바랍니다,10
걱정 마 이제,10
좀 풀어주세요,10
그럼 애들이,10
오래전에 죽은,10
마시는 대신,10
마시는 사람,10
인사도 할 겸,10
인사를 한,10
마시러 갈까,10
인사를 해도,10
오랜 세월에 걸쳐,10
마시면 돼요,10
마시면 되지,10
기소하기 전에,10
기소하는 게,10
마시면 안 되는데,10
난 연애,10
마시오 난,10
마시오 내가,10
마시오 노년에는 날이,10
마시옵고 다만 악에서 구하시옵소서,10
마시지 마라,10
오랜 친구는,10
걱정 마 엄마가,10
진짜야 진짜,10
난 영어를,10
밴을 탄,10
마시지 않았어요,10
인생 중에,10
난 영웅,10
인생 첫,10
감이 오지,10
기숙사 방에,10
걸요 내,10
인생에 그런,10
인생에 단,10
그럼 얘기해 봐,10
오랜만에 다시,10
뭐든 해줄,10
동전 있어요,10
진철의 다급한 숨소리,10
오랜만에 보니,10
기술 및,10
진철의 떨리는 숨소리,10
인생에서 좋은,10
가만히 좀 있을래,10
인생에서 최고로,10
마실 것 좀 줄까요,10
뭐든지 가질 수,10
난 옆에서,10
난 옆에,10
인생을 건,10
그럼 어디 있는데요,10
그럼 어디 있어,10
인생을 망쳐놨어,10
게 좋네요,10
뱀을 키울 수는,10
마실 테니,10
진행됐다 정부는,10
진행됐다 정부는 계획을 세웠다,10
기술에 관한,10
걱정 마세요 금방,10
인생을 살면,10
인생을 영원히,10
인생을 옆에 놓인,10
인생을 잘못,10
인생을 즐기고,10
인생을 통째로,10
인생의 목표를,10
걸으면 안,10
인생의 전부야,10
인생의 절반을,10
내 오빠가,10
난 오딘의,10
인생의 키,10
마약 사업에,10
인생이 달라질,10
인생이 따분해,10
인생이 송두리째,10
진흙 속에서,10
걱정 마세요 우리,10
경찰서 밖에서,10
마약 좀,10
질 때마다,10
가면 거기서,10
순정이 한숨을 내쉰다,10
인용한 거야,10
기술이 필요해,10
인원을 더,10
마약을 밀수하는,10
인정 못 하는,10
뭐라 하셨습니까,10
난 올림픽,10
인정 자백을,10
뭐라 하지 마,10
오렴 이리 와,10
질문 같은,10
인정하고 싶은,10
인정하는 거예요,10
인정하든 안,10
인정하지 않아요,10
기어 다니고,10
그럼 어떻게 되는 거야,10
마요 그래요,10
마요 나한테,10
오르골 소리,10
걸음 물러나서,10
인정해야 합니다,10
동호의 아파하는,10
마요 당장,10
년대 영국,10
인질 교환,10
걸음씩 사랑이,10
걸음씩 사랑이 눈꽃처럼,10
오른 주먹으로,10
질문에 답이,10
가면 너무,10
인질이 있는,10
인질이 있다,10
순정이 한숨을,10
인출할 수,10
마요 왜요,10
마요 우리는,10
인터넷 때문에,10
마요 자,10
기억 못 하세요,10
인터넷에 쫙,10
기억 못 할 줄,10
인터뷰를 할 수,10
마운트 키스코,10
걸지 말아요,10
질문으로 넘어가죠,10
기억 못하지,10
인해 난,10
난 요리를,10
가면 당신도,10
마을 사람들의,10
인형 말이야,10
인형 하나,10
인형은 어디,10
난 용감해,10
변화가 생긴,10
기억 안 나냐,10
일 그렇게,10
일 끝날,10
돼 거의 다,10
일 넌,10
술 마시잖아,10
그럼 어째야,10
기억 중,10
일 누가,10
마을을 떠날 거야,10
일 당신,10
질문을 할 겁니다,10
말은 너랑,10
일 대 일로,10
일 덕에,10
술 마신 게,10
일 됐어,10
일 따위는,10
일 때문에 그런,10
마음 굳게 먹어,10
일 때문에 왔어,10
기억나게 해,10
일 마지막,10
마음 독하게,10
일 맞지,10
걱정 말게 내가,10
일 못해요,10
기억나는 게 있으면,10
일 빨리,10
마음 약해지지,10
가면 될까요,10
오면 알려줘요,10
돼 그걸로,10
일 아,10
일 아니오,10
가면 두,10
질병 예방,10
오면 저,10
일 얘기는 하지,10
기억도 못 해,10
일 없게 해,10
일 없겠지만,10
기억도 안 나는,10
마음대로 안 되는,10
가면 만날 수 있죠,10
돼 그동안,10
일 없도록 할게,10
변화가 필요해요,10
마음대로 하십시오,10
일 없었을 텐데,10
일 없으시죠,10
검사 결과를 보니,10
기억력 좋네,10
일 연체,10
일 외에는,10
좀 해 봤는데요,10
그가 여기 있다면,10
질투가 났어요,10
일 있는 거 아니죠,10
마음속에 있던,10
일 있는지,10
뭐라고 하셨는데,10
마음에 걸리는 건,10
일 있으셨어요,10
내 운명,10
일 전에도,10
가면 볼 수,10
일 좀 제대로,10
술 한잔 할래요,10
오버한 거,10
일 좋아,10
있잖아 어쩌면,10
검사 사무실에서,10
일 처리에,10
일 처리하는,10
일 틀어지면,10
마음에 들걸,10
짐 싸는 걸,10
기억을 되살리는,10
기억을 되찾을,10
일 해본 적,10
일곱 명을,10
일곱 왕국의,10
가면 아주,10
하지만 싸울,10
질 게 뻔한,10
일과 상관없는,10
일과 전혀,10
마음에 안 드는 게,10
마음에 안 드는구나,10
마음에 안 드세요,10
기억을 잘,10
뭐라고 했느냐,10
마음에 안 들 거야,10
난 유령,10
일년에 한 번,10
난 유대인이야,10
일단 같이,10
마음에 안드는,10
일단 들어 봐요,10
일단 따라와,10
오빠 안녕,10
오빠 아직,10
일단 쉬고,10
일단 알겠습니다,10
마음은 여전히,10
검사는 어떻게,10
일단 이건,10
일단 지금,10
게 좋아요 네,10
하지만 아저씨는,10
일도 같이,10
술은 그만,10
일도 많아,10
별 보다,10
기억이 많이,10
일도 아닌데요,10
기억이 몇 개,10
뭐라도 먹고,10
일도 없겠네,10
년을 기다려,10
검사를 몇,10
일도 없었다는 듯,10
돼 난 안,10
난 이 나라의,10
일도 없을 거라고,10
마음을 바꿀 거야,10
집 뒤에서,10
일도 있죠,10
마음을 바꿨죠,10
마음을 사로잡는,10
호텔 직원,10
일들 해요,10
오빠가 이걸,10
일들은 정말,10
그럼 오늘도,10
오빠가 있어,10
일들이 많아,10
마음을 열어봐,10
마음을 읽고,10
일로 난,10
가면 어떻게 될지,10
기억이 정확하다면,10
일로 얼마나,10
경찰이 됐을,10
기억이 하나도,10
일로 와 일로,10
검사를 할 겁니다,10
검사를 할 거예요,10
마음의 결정을,10
일로 저를,10
일로 좀,10
호텔에 가,10
일로 한,10
일로 합시다,10
돼 넌 내,10
일론 머스크,10
뭐를 해,10
일만 남았네요,10
가면 우리는,10
일망타진할 수,10
일밖에 못,10
기억하고 있을,10
일반적이지 않은,10
난 이 집을,10
마음이 놓이지,10
부리고 있어,10
난 이거 못,10
마음이 다,10
마음이 놓일 것,10
가면 이런,10
일본에서 온,10
일부 고대인 우주,10
일부 고대인 우주 비행사,10
일부 고대인,10
그럼 왜 같이,10
마음이 바뀌시면,10
일부가 되어,10
기억하는 것보다 더,10
돼 누구도,10
가면 있어요,10
별 일이야,10
일부러 그랬다고,10
뭐야 누가,10
일부러 그런 거지,10
일부러 그런 건 아냐,10
그럼 왜 그러는데,10
집도 없이,10
마음이 아프지만,10
일부러 여기까지,10
일부러 잘못,10
마음이 약한,10
일부분 부적절하게 느끼실,10
가면 절대,10
마음이 있다는,10
기억하지 못했다,10
검사해 봐요,10
집안 사람,10
경찰이 먼저,10
가면 제가,10
마음이 통하는,10
마음이 편하지,10
각자 따로,10
오세요 제가,10
일어나 보니까,10
마이애미 경찰서,10
일어나 이봐,10
마이애미 시경,10
일어나게 되어,10
일어나고 있는거지,10
일어나는 건지,10
기억해 내고,10
마이크 드링겐버그가,10
마이크 로스가,10
검색해 보니,10
일어나도록 내버려 둘,10
가면 진짜,10
일어나서 맨,10
기억해 보세요,10
일어나선 안 되는,10
집어치워 넌,10
오수 형,10
그럼 왜 여기서,10
집에 가는 건,10
일어나지 않았습니다,10
가면 찾을 수 있지,10
마이클 네가,10
검시 보고서에,10
마이클 드라이든,10
일어난 것 같아요,10
집에 가는 길을,10
일어난 밤에,10
검시관 사무실에서,10
일어난 사건에,10
오시게 된,10
일어난 최고의,10
몰래 다가가,10
경찰이 수색,10
일어난다는 걸,10
하지만 우리가 이,10
마이클 파머는,10
검은 가죽,10
뭐하러 그래요,10
마이클은 그,10
기왕 하는,10
숨 쉬고 숨,10
마이클이 날,10
일어날 텐데,10
검은 눈을 가진,10
술도 한,10
마일 남쪽,10
난 이럴 시간 없어,10
기운 차려,10
집에 가지고,10
기운을 얻고,10
기운을 얻고 싶을 뿐이에요,10
일에 간섭,10
일에 개입하지,10
일에 관계된,10
마일 정도 떨어져,10
기운이 감도네 오,10
마일만 가면,10
일에 끌어들여서 미안해,10
관심 받고,10
하지만 우린 서로를,10
숨 쉴 수 있어요,10
기운이 없는,10
마자 바로,10
마저 다,10
일에 돈을,10
일에 많은,10
기울여 주세요,10
마저 하죠,10
좀만 참아요,10
일에 아무,10
혹시 고양이,10
일에 있어서는,10
일에 자부심을,10
마주 앉아서,10
일에 지장,10
마주치는 게,10
돼 물론이지,10
일에서 가장,10
일에서 벗어나기,10
일용의 신음,10
일용할 양식을 주시고 저희에게,10
그가 있는 곳,10
검은 흉기에,10
마지막 것,10
마지막 곡입니다,10
혹시 그녀가,10
일으키기 전에,10
일으키는 거야,10
검은색 옷을,10
일으키지 않고,10
일으키지 않을,10
일으킬 것이다,10
일으킬 수 있어요,10
마지막 날인,10
각자 집으로,10
집에 돌아가기,10
일은 끝이야,10
마지막 단계야,10
혹시 그분,10
난 이제 가야,10
일은 너에게,10
기저귀 안,10
집에 돌아갔을,10
마지막 본,10
그가 자기를,10
집에 돌아올 수,10
일은 모든,10
종교 같은,10
나와 엄마의,10
일은 상상도,10
일은 쉽게,10
일은 아니니까요,10
풀고 있어,10
일은 아니었어,10
게 좋을 거야 그래,10
돼 봐야,10
일은 안 할,10
일은 안됐어요,10
기절 안,10
일은 어땠니,10
일은 어찌,10
오지 말라고 했잖아요,10
검토 중이야,10
돼 별,10
마지막 질문이에요,10
종류의 것들,10
일은 없잖아요,10
마지막 통화가,10
마지막 페이지를,10
일은 우리에게,10
마지막 피해자는,10
종류의 것들을,10
집에 사람,10
오지 않았겠죠,10
몰리 몰리,10
돼 생각해 봐,10
일은 잘못된,10
기준으로 보면,10
마지막 힘을,10
집에 아무도 없는,10
걱정되는 사람이,10
일은 정말로,10
집에 안 온,10
일은 좀 어때,10
풀려났을 때,10
돼 솔직히,10
기지 안에,10
집에 애가,10
내가 쐈어요,10
기지 중,10
마지막으로 남길 말은,10
걱정되는 거야,10
검투사 시합을,10
마지막으로 다시,10
일을 가능하게,10
마지막으로 들은 바로는,10
일을 겪는지,10
일을 겪다니,10
마지막으로 마지막으로 마지막으로,10
돼 신경,10
집에 오겠다고,10
마지막으로 목격되었다,10
겁 먹지 말고,10
마지막으로 물을게,10
숨기는 게 뭐야,10
노 박테리아,10
일을 기억하지,10
일을 꼭 해야,10
오직 당신이,10
돼 아니에요,10
집에 오지도,10
일을 내게,10
미친 소리지,10
일을 더 많이,10
걱정마 난,10
기차에 탄,10
집에 와라,10
각하 네가,10
기척도 없이,10
마지막으로 잔 게 언제야,10
기철의 거친 숨소리,10
겁나서 그래,10
난 인정 못 해,10
오진희 선생이,10
일을 마저,10
마지막으로 통화한 게,10
일을 만들어,10
일을 만들고,10
노년에는 날이 저물어감에 화내고,10
일을 많이 할,10
종양 제거,10
겁날 게,10
마지막으로 한마디,10
일을 매일,10
집에 이사,10
일을 못 해요,10
기타 미국드라마 갤러리 핏빛노을,10
걱정만 하는,10
몰트 밀,10
일을 봐,10
마찬가지고 그,10
일을 시작하자,10
겁내지 않아도 돼,10
마찬가지야 그러니까,10
겁낼 거 없어요,10
일을 아시면,10
일을 안 하는,10
기타미국드라마 갤러리,10
일을 알아낼,10
마찬가지야 이건,10
마찬가지야 이제,10
일을 어찌,10
하지만 저게,10
집에 절대,10
뭔가 바라는 게,10
마찬가지일 겁니다,10
일을 잊은,10
마찬가지입니다 하지만,10
일을 잘 알고,10
기한이 지난,10
일을 잘해요,10
마취 없이,10
기합을 넣으며,10
집에 뭐가,10
내가 쓸모,10
뭔가 방법이 있을 거야,10
별로 상관없어,10
일을 좋아하지,10
집에 침입했어요,10
뭔가 변화를,10
일을 지금,10
오픈 하우스를,10
마치 내가 널,10
집에가서 좀,10
마치 누군가,10
일을 처리해야 해,10
숨길 수도,10
가방 싸,10
마치 신이,10
겁니다 갑자기,10
일을 하고 싶다고,10
집에만 있을,10
일을 하고 싶지,10
일을 하고 있니,10
가방 안에 든,10
일을 하기엔 너무,10
난 잊었어,10
마치 작은,10
마치 저,10
일을 하는 거라고,10
마치 존재하지,10
일을 하는 사람들,10
하지만 전 이,10
마치고 집으로,10
집에서 나오지,10
일을 하려는 거야,10
돼 어제,10
일을 하시는지,10
걔 얘기,10
있죠 아마,10
가슴 위에,10
일을 하지 않는,10
기회가 없는,10
일을 하지만,10
숨소리가 들린다,10
일을 한거에요,10
마침내 그걸,10
가방 여기,10
일을 할 때는,10
마침내 그녀를,10
마침내 그의,10
마침내 나는,10
일을 할 수 있습니다,10
난 자꾸,10
일을 해결하는,10
일을 해결하려고,10
일을 해결해,10
일을 해내는,10
일을 해내고,10
일을 해낼 수 있을,10
일을 해냈습니다,10
기회가 올 거야,10
집에서 만나자,10
마카로니 치즈,10
기회가 있겠죠,10
일을 했든,10
부모님은 항상,10
걔 얼굴,10
일을하는 것,10
기회가 있어서,10
버트 외삼촌,10
집에서 일을,10
오후에 뭐,10
오후에 우리,10
마테 씨,10
일이 남은,10
일이 너무 많아서요,10
하지만 증거는,10
일이 늘,10
기회가 있을지도 몰라,10
일이 당신을,10
막 갑자기,10
막 갖다,10
막 끝났어,10
일이 많단다,10
난 자유롭게,10
있죠 얼마나,10
숨어라 머리카락,10
막 네,10
일이 뭐가 있어,10
일이 뭐든,10
일이 밀려서,10
일이 벌어졌고,10
막 들어오면,10
막 들어오시면,10
막 번,10
막 번 역,10
가방에 넣어서,10
기회는 흔치,10
온 거 맞아,10
기회도 없었어,10
막 쓰고,10
일이 생겼다는 걸,10
돼 우리 둘이,10
뭔가 이상한 거,10
막 온,10
집으로 데려다 줄,10
온 거 아닌가,10
그가 지금까지,10
몸 풀고,10
난 잘 몰라요,10
막 전화하려던,10
숨은 쉬어,10
일이 생긴다고,10
일이 성공하면,10
해치진 않을 거야,10
뭔가 있겠지,10
겁니다 그렇겠죠,10
일이 아니거든요,10
겁니다 그렇다고,10
일이 아니었다면,10
일이 아니었죠,10
일이 아니지만,10
겁니다 그렇지 않으면,10
숨을 곳을 찾아,10
일이 알려지면,10
돼 이건 말도,10
일이 없기를,10
일이 없나,10
일이 없네요,10
기회를 못,10
경첩 덜그럭거리는 소리,10
일이 없었던 것처럼,10
온 거야 우리,10
일이 없지만,10
일이 여기서,10
일이 이렇게 될 줄,10
온 거야 정말,10
하지만 크게,10
기회를 얻은 거야,10
막상 일이,10
골라야 할,10
일이 일어나고 있는지 알고,10
일이 일어나고 있습니다,10
기회를 이용해서,10
기회를 잃게,10
일이 일어나는거야,10
그럼 일단은,10
기회를 잡아서,10
집은 더,10
일이 일어나지 않을,10
가방에서 나온,10
막았어야 했는데,10
일이 일어났는지 알아,10
뭔가 잘못됐는데,10
일이 있겠어요,10
일이 있겠지,10
일이 있는 거,10
막으려고 할,10
막으려고 해,10
일이 있는 것 같아,10
일이 있는거야,10
일이 있어 그래,10
일이 있어 뭔데,10
일이 있어도 우리가,10
일이 있어서 가,10
하지만 학교에서,10
집을 뒤져서,10
돼 일이,10
가방을 갖고,10
집을 보여,10
풀어줘야 해요,10
일이 있었는지요,10
겁니다 놈들이,10
일이 있었다니,10
일이 있었던 거,10
일이 있었던 게,10
기회를 줄게요,10
일이 있었습니다 사울,10
돼 있는지,10
일이 있으니까요,10
가방을 든,10
난 저기 안,10
막을 수 있을지도,10
일이 잘 안 풀려서,10
일이 잘 풀렸다,10
일이 잘 풀리고,10
일이 잘 풀린,10
일이 잘될,10
기회를 줬을,10
기회를 줬죠,10
막을 순 없을,10
막을 테니,10
일이 지났어,10
숨을 필요,10
일이 커진,10
기회만 노리고,10
돼 있어야 해,10
일이 터지면,10
일이 하나도 없어,10
숨을 한,10
온 게 아니군요,10
별말 없었어,10
기회야 난,10
하지만 환자가,10
일이기도 하고,10
기회야 네가,10
일이기도 해요,10
막혀 있는,10
막혀 있어,10
난 저쪽,10
내가 아는 곳이 있어,10
막혀 죽을,10
일이나 신경 써요,10
막히고 굶주리도록,10
일이나 하게,10
하고 있어요 내가,10
막힌 건,10
봐도 잘,10
일이다 넌,10
만 가지,10
온 곳에서,10
난 전문가는 아니지만,10
겁니다 더 좋은,10
좋게 들리진,10
온 기분이에요,10
내 인생에서 그,10
일이라도 있어요,10
별명을 가진,10
만 달러 이상을,10
집이 있다고,10
가방이 왜,10
일이야 그렇게,10
일이야 미안해,10
일이야 아직,10
일이야 어떤,10
겁니다 또 다른,10
부부 관계를,10
일이야 좋아,10
일이야 지금은,10
하치 하치,10
뭔가 해야지,10
만 루피를,10
있지 그들을,10
일이에요 그런,10
긴 세월 동안,10
그가 하는 모든,10
그럼 저 사람은,10
집중 좀 해요,10
가족이란 걸,10
긴 시간이네요,10
돼 정말이야,10
만 박사님 응답하세요,10
혼동하지 마,10
긴 얘기를,10
뭔가가 오고,10
일이죠 정말,10
가버린 것,10
일이지 네가,10
만 아니라,10
겁니다 망할,10
집중하도록 해,10
일인 거 알아,10
난 절대 내,10
일인 거지,10
만 원입니다,10
뭔가가 있다는 걸,10
숲길로 안 갔나,10
그가 하지 않았다고,10
당신은 누군데요,10
일인지 말해요,10
집중해 줘요,10
만 파운드 부르셨습니다,10
뭔가가 항상,10
방패가 될,10
온 사유는,10
일인지 알아야겠어,10
집중해야 할 것,10
일인지 정말,10
집착하는 것 같아,10
긴급 메시지,10
그럼 저도 같이,10
일입니다 당신은,10
뭔가를 놓친,10
만나 내,10
긴급 상황이다,10
일입니다 전,10
긴급 상황이라고,10
그가 한 말,10
집행 방해죄로,10
일자리 좀,10
집행 유예를,10
일자리를 잃고,10
만나 볼래요,10
일정이 좀,10
온 이유에,10
노래를 불렀어,10
일주일 밖에,10
온 우주의,10
겁니다 미안해요,10
뭔가를 봤을,10
간 놈이,10
학교 다녀,10
긴밀한 관계를,10
일주일을 못,10
짓 하라고,10
만나게 됐지,10
온 줄 몰랐어,10
만나게 된다면,10
짓 해,10
짓 할지,10
만나게 될지,10
척 봐도,10
겁니다 보통,10
만나게 하는,10
일찍 왔을,10
가보고 싶다,10
일찍 일하러,10
만나고 그래,10
일치할 수,10
짓도 안 할 거야,10
일하고 싶었어요,10
일하고 있던,10
일하고 있소,10
만나고 싶지 않은,10
짓도 할 수 있어,10
난 정부가,10
긴장을 푸는 데 도움이,10
온갖 것들이,10
긴장을 풀다,10
일하는 건데,10
내 인생이 왜,10
일하는 곳에서,10
일하는 남자가,10
만나기도 전에,10
만나기로 돼,10
만나기로 해서,10
걱정이야 내가,10
돼 페이지,10
만나기로 했는데요,10
돼 평생,10
경험이 없어요,10
만나긴 했지만,10
좋겠다 그게,10
일하러 가서,10
일하러 가야겠네,10
긴장한 것처럼,10
일하러 가죠,10
긴장한 게,10
일하러 갔는데,10
일하러 갔다가,10
좋겠네 왜,10
방학 내내,10
뭔지 그걸,10
겁니다 신의,10
일하지 않는 게,10
만나는 남자가,10
짓을 봤어,10
일한 걸,10
만나는 순간,10
별일은 없고,10
저 상태로는,10
쉬는 시간이에요,10
일할 곳이,10
짓을 저지를지,10
만나라고 해,10
일할 수 있도록,10
돼 한번,10
길 건널,10
길 끝까지,10
일해본 적,10
가본 데가,10
온다고 미리,10
만나러 갔다고,10
난 존재하지,10
온다는 게,10
그럼 조만간,10
일행의 긴장한,10
일행의 긴장한 신음,10
만나러 온 겁니다,10
읽고 써,10
가족인 줄,10
읽고 써 드립니다,10
길 아래로,10
읽고 있을,10
만나려고 했는데,10
읽어 달라고,10
그럼 좀 어때,10
읽어 주는,10
읽어야 할,10
읽어야 해요,10
경험한 적이,10
읽은 거예요,10
읽은 것 같아,10
내 일부분이,10
만나본 사람,10
겁니다 알아요,10
겁니다 알았다,10
만나봐야 해요,10
읽을 줄은,10
읽지 마세요,10
겁니다 야,10
온통 까맣다,10
만나서 물어볼,10
길게 뻗은,10
짓을 했는지 말이야,10
잃고 싶지 않았어,10
온통 네 생각에 잠을,10
짓을 했는지도,10
잃고 있습니다,10
좋겠네 오늘,10
핸드폰 줘봐,10
그럼 좋은 시간,10
잃어버린 기억을,10
잃어버린 사람,10
길로 가게,10
길로 가는 거야,10
올 거야 그러니,10
길로 가자,10
잃었어 네가,10
짓이든 할 겁니다,10
잃었을 거예요,10
올 거야 알았어,10
짓이든 했을,10
잃으면 안돼,10
겁니다 여기에,10
길밖에 없어요,10
겁니다 여기요,10
잃은 것이,10
난 죽어가는,10
돼선 안 돼,10
만나자고 하면,10
잃을 것입니다,10
만나자고 했는데,10
만나자고 했다,10
잃을 뻔했다,10
가볼게요 잘,10
만나주셔서 고맙습니다,10
잃을 수는 없어요,10
길에 말이야,10
잃을지도 모른다,10
뭔지 한번,10
잃지 않았죠,10
쉬운 일인,10
만나지 않았으면,10
겁니다 와,10
뭔지는 아직,10
길에서 나와,10
길에서 당신을,10
만난 것이,10
간 적 없잖아,10
혼자 마시는,10
돼요 고마워,10
임무는 아직,10
겁니다 요즘,10
임무를 맡았어요,10
겁니다 우리도,10
임무를 수행한다,10
올 생각은,10
임무를 위해서,10
만난 여자를,10
병력이 있는,10
뭘 가져갔죠,10
가봐 무슨,10
길을 가는 게,10
임신 테스트기를,10
