Item,Frequency
알잖아 누가,8
당신을 죽여,8
그들이 없었다면,8
당신을 죽였다고,8
전투가 끝나면,8
당신을 죽이기,8
당신을 죽이라고,8
알잖아 알죠,8
알잖아 오,8
알잖아 우리 둘,8
당신을 죽이지 않을,8
그들이 오기 전에,8
당신을 죽일 거에요,8
알잖아 전,8
알잖아 좀,8
알잖아 젠장,8
알잖아 제가,8
당신을 죽일 수 있었으면,8
알잖아요 그건,8
알잖아요 그리고,8
알잖아요 나도,8
거야 매니,8
키울 수 있는,8
알잖아요 당신을,8
알잖아요 무슨,8
알잖아요 이제,8
거야 매일 밤,8
알죠 그걸,8
전하 앞에서,8
당신을 찾아간,8
반전이 있어요,8
당신을 찾아다녔어,8
전하 천세 천세 천천세,8
거야 맹세할게,8
전하 하지만,8
키워 줘서,8
알지 그걸,8
당신을 찾아올,8
전하게 돼,8
나는 하지 않아,8
알지 당신이,8
알지 못하기,8
알지 못하도록,8
거야 머리도,8
알지 못한다면,8
거야 머리에,8
그들이 원하지,8
알지 못했다면,8
알지 못했을,8
당신을 체포하러,8
알지 어떤,8
알지 여기,8
당신을 쳐다보는 존재를 어떻게,8
당신을 초대합니다,8
알지 이건,8
당신을 초대한,8
알지 저기,8
당신을 포함해서,8
알지도 모르겠네요,8
그들이 있다는,8
그들이 있어야,8
알지도 못하는데요,8
전하러 왔어,8
당신을 해치고 싶지 않아요,8
당신을 해치긴,8
알지도 못했지,8
알지만 계속,8
당신을 해치려고,8
알지만 그럴,8
것처럼 어떤,8
그들이 자신의,8
알지만 널,8
알지만 다,8
그들이 저한테,8
그들이 전부,8
알지만 어쨌든,8
그들이 전화를,8
알지만 오늘,8
알지만 우리는,8
당신의 가족에,8
나는 한번,8
알지만 이게,8
당신의 거짓말,8
그들이 제안한,8
알진 못했지만,8
그들이 제일 먼저,8
당신의 경력,8
알코올 중독을,8
알코올 중독은,8
당신의 계획이,8
전하께서 여왕,8
알트만 부인,8
당신의 공로를,8
그들이 죽을,8
당신의 과거와,8
그들이 죽인,8
거야 몇 분,8
앓고 있다,8
앓고 있어서,8
앓고 있을,8
암 덩어리야,8
당신의 기계는,8
암 치료를,8
암 치료제를,8
거야 모건,8
암것도 안,8
암말 안,8
암말도 안,8
암살 기도,8
암살자가 아니야,8
당신의 놀라운,8
당신의 뇌를,8
당신의 눈망울,8
암시하는 것,8
당신의 눈망울 속에 빛나는,8
당신의 눈망울 속에,8
거야 모든 걸 다,8
암에 걸리면,8
거야 모든 것을,8
전해야 해요,8
암튼 너,8
당신의 도움을 필요로,8
암호 입력,8
당신의 도움이 필요해,8
암호 해독 키,8
거야 모든 사람이,8
암호가 아니야,8
당신의 뒤를,8
그들이 하지 않는,8
암호화되어 있다,8
당신의 마약,8
암흑 물질을,8
당신의 마음은,8
것처럼 제가,8
압니다 그런데,8
어머 그럼,8
전해줘 하지만,8
전해줘요 그럴게요,8
당신의 메시지를 받았다,8
압니다 알아요,8
거야 몬티,8
압니다 이런,8
압니다 이미,8
거야 몸을,8
당신의 모습이,8
압력을 가하는,8
압력을 넣고,8
당신의 목적을,8
당신의 목적이,8
그들이 확실히,8
거야 몸조심해,8
당신의 목표가,8
그들이 훔친,8
어머 이,8
당신의 문제가,8
당신의 문제는,8
당신의 문제를,8
압박해야 해,8
압수 영장,8
앗 뜨거워,8
그들중 한명이,8
앗아 갈,8
앙드레 메를로,8
앙드레 부르주아,8
그따위 소리,8
그따위로 말하지,8
앞 유리를,8
앞 좀 보고 다녀,8
그딴 거 신경 안,8
해 그대로,8
앞길을 막고,8
당신의 빛을,8
당신의 사건을,8
앞니 두,8
당신의 사람들에게,8
그딴 건 관심,8
앞두고 있는데,8
앞두고 있다고,8
그딴 건 왜,8
당신의 사랑하는,8
당신의 사무실,8
앞뒤가 안 맞잖아,8
앞뒤가 안 맞잖아요,8
당신의 사진을,8
당신의 삶에서,8
당신의 상황에,8
앞서고 있어,8
그딴 소리가,8
당신의 생각에,8
거야 무슨 생각,8
앞에 나서는,8
앞에 나타나면,8
당신의 서비스를,8
메리 비,8
당신의 선택,8
거야 무슨 소린지,8
당신의 선택이,8
앞에 둔,8
전혀 다른 사람이,8
당신의 성을,8
앞에 딱,8
당신의 소울메이트,8
거야 무슨 수를 써서라도,8
앞에 무릎을 꿇고,8
그때 같은,8
전혀 모르나,8
거야 무슨 일이 있었는지,8
당신의 신은,8
가장 친한 친구고,8
그때 그 일,8
앞에 앉아도,8
앞에 있네요,8
앞에 있으니,8
앞에 있을게요,8
당신의 아픔을,8
전혀 몰랐거든요,8
그때 그때,8
거야 무엇,8
그때 기분이,8
그때 기억이,8
앞에서 그녀를,8
당신의 엄청난,8
앞에서 내게,8
당신의 여자,8
그때 나는 깨달았다,8
앞에서 또,8
그때 나랑,8
당신의 열정은,8
앞에서 말하고,8
앞에서 망신,8
당신의 영혼에,8
어머니가 이런,8
전혀 받지,8
어머니가 절,8
메모를 남겼어요,8
앞에서 싸우는,8
당신의 용서를,8
당신의 운명을,8
앞에서 이럴,8
거야 물건,8
앞에서 죽을,8
당신의 의뢰인이,8
거야 물론이야,8
앞에선 말,8
것처럼요 내,8
거야 물론입니다,8
당신의 이야기는,8
남자 얘기나,8
그때 당시에,8
앞으로 나가서,8
당신의 인생에서,8
그때 당신의,8
앞으로 나아가라,8
앞으로 나아가야죠,8
앞으로 나아질,8
앞으로 나오게,8
앞으로 나오면,8
당신의 임무를,8
그때 만난,8
생각하는 그거예요,8
것처럼요 무슨,8
전혀 안 돼,8
당신의 정신,8
앞으로 몇 년 동안,8
앞으로 몇 년간,8
당신의 종,8
앞으로 살면서,8
앞으로 생길,8
앞으로 숙이세요,8
앞으로 어떡할,8
전혀 없는 것,8
당신의 죽음이다,8
당신의 증언에,8
앞으로 오지,8
앞으로 일어날 일에,8
앞으로 자주 보게,8
앞으로 자주 보게 될,8
당신의 직원,8
앞으로 조금이면,8
앞으로 조금이면 돼,8
앞으로 천,8
앞으로 큰,8
당신의 집으로,8
앞으로 힘이,8
앞으로 힘이 들,8
앞으로 힘이 들 땐,8
앞으로는 안,8
앞으로는 우리,8
앞으로는 이런,8
당신의 총을,8
당신의 충고를,8
앞으로도 그럴 것,8
앞으로도 모를,8
당신의 친구를,8
앞으로도 없을 거야,8
그때 알게 된,8
당신의 팀,8
앞으로의 몇,8
당신의 팀은,8
당신의 팀을,8
그때 얘기하죠,8
어머니의 죽음은,8
앞을 막고,8
앞을 막을,8
당신의 팬이에요,8
나니까 기분이,8
앞이 보이는,8
앞이 잘 안,8
전혀 좋은,8
앞쪽으로 가,8
당신의 회사,8
메시지가 왔습니다,8
메시지가 왔어요,8
애 걔,8
거야 미국의,8
애 낳지,8
거야 미래를,8
애 둘 딸린,8
애 많이 썼어,8
애 말이 맞아,8
애 머리,8
거야 미스,8
나답지 않게,8
애 봐주는,8
당신이 가지고 있던,8
애 생일,8
애 아버지,8
애 아빠야,8
당신이 감정을,8
애 엄마야,8
애 없는,8
당신이 거래를,8
당신이 걱정돼서 그래,8
나더러 내,8
거야 미안해 정말,8
애 학교,8
당신이 겪는,8
애가 누군지도,8
애가 다섯,8
애가 말을 안,8
당신이 경찰이,8
그때 형이,8
애가 뭐,8
애가 바로,8
애가 보게 해,8
애가 보게,8
그때가 그립다,8
거야 미키,8
애가 셋이나,8
애가 셋이에요,8
당신이 관여할,8
애가 아빠,8
애가 아파서,8
전화 못 해서 미안해,8
당신이 괜찮아서,8
애가 어디 있는지,8
당신이 구한,8
당신이 구할,8
그때가 우리가,8
거야 믿을 수,8
애가 오늘,8
애가 열이,8
당신이 그 남자를,8
당신이 그 말을,8
애가 우릴,8
그때까지 그,8
당신이 그 애,8
애가 있었어요,8
애가 절,8
그때까지 네,8
애가 좋아하는,8
애가 태어날,8
그때까지 뭐,8
당신이 그것을 볼,8
애기 때,8
애긴 하지만,8
애나 세인트,8
당신이 그들,8
애나 캣에게,8
애나는 어딨어,8
거야 바로 지금,8
타고 있네,8
애널리스 키팅입니다,8
전화 신호가,8
애는 괜찮나요,8
그때까지 우리가,8
나도 가겠어,8
당신이 그러고,8
애는 네가,8
당신이 그러면,8
애는 몇,8
당신이 그런 말을 하다니,8
애는 살아,8
애는 아니잖아,8
거야 밖에 있는,8
당신이 그럴 거라,8
당신이 그럴 거라 생각했어요,8
애는 어때요,8
애는 없어,8
생각하면 가슴이,8
애는 자기,8
그때는 몰랐지만,8
당신이 기억나요,8
애덤 로젠버그 미안나,8
애덤 로젠버그 미안나 버링,8
애덤스 하우스,8
애도 많이 낳고,8
거야 방법은,8
애도하기 위해,8
당신이 나랑 같이,8
그때는 이런,8
애들 데려와,8
게 가장 중요한,8
애들 데려올게,8
거야 방사능,8
당신이 나에게 묻는다면,8
거야 방송국,8
애들 둘을,8
애들 말고,8
그때도 안,8
당신이 날 도울,8
메이 요원과,8
애들 사이에,8
애들 생각은,8
애들 생각해서,8
애들 사진을,8
그때로 돌아가고 싶어,8
애들 아니야,8
당신이 내 가족을,8
애들 일,8
당신이 내 손을,8
애들 장난감,8
당신이 내 아이를,8
어서 도망치세요,8
당신이 내 인생을,8
애들 중 하나가,8
당신이 내게 한,8
애들도 그렇게,8
메이저 범죄,8
애들도 안,8
그때부터 쭉,8
전화 중이잖아,8
애들러 박사,8
애들에 대해서,8
거야 범인을,8
그때처럼 작아지면,8
거야 범행,8
그때처럼 작아지면 좋겠어,8
어서 떠나자,8
애들은 벌써,8
애들은 아무것도,8
거야 베니,8
당신이 눈을,8
전화 한 통 안,8
당신이 느꼈던,8
당신이 느끼고,8
애들은 이제,8
거야 베티,8
애들은 자고,8
당신이 닥터,8
애들은 지금,8
타는 걸 봤어요,8
애들을 더,8
애들을 데려간,8
당신이 당신의 것을,8
그땐 누가,8
애들을 데려와,8
애들을 돌봐줄,8
전화 했는데,8
당신이 더 나은,8
애들을 좀,8
애들을 이렇게,8
어서 말해줘,8
애들을 죽이고,8
당신이 데려다,8
애들을 차에,8
애들을 찾아야,8
메인 주에서,8
애들의 아빠가,8
애들이 갖고,8
애들이 나랑,8
애들이 나를,8
당신이 도와줄 수 있을,8
애들이 너,8
애들이 너한테,8
애들이 당신을,8
나도 갖고 싶어,8
그땐 아무도,8
그땐 아주,8
당신이 돌아오면,8
애들이 서로,8
애들이 싫어,8
애들이 아니야,8
당신이 되고,8
당신이 되어야,8
애들이 어딨는지,8
애들이 어렸을,8
애들이 이제,8
애들이 있는데,8
그땐 이렇게,8
애들이 제일,8
그땐 전혀,8
애들한테 가,8
애들한테 말해,8
그라비아 모델,8
전화기 말이야,8
그라우 신부님,8
애라 씨한테,8
그라운더들과 평화를,8
당신이 막을,8
전화기 어디 있어,8
애를 가질 수,8
애를 낳았어요,8
당신이 말하는 걸,8
애를 만나고,8
당신이 말하는걸,8
당신이 말한 거,8
애를 본,8
애를 봐줄,8
애를 봐야,8
그래 가봐,8
당신이 말할 때,8
그래 가요,8
당신이 말해요,8
당신이 말해줄,8
애를 이렇게,8
당신이 망쳤어,8
애를 찾아야 해,8
애리조나주 피닉스,8
거야 부디,8
애먼 사람을,8
애버레이션과 피해를 막기,8
애버레이션과 피해를,8
애버레이션과 피해를 막기 위해,8
당신이 먹은,8
애비 그리핀,8
전화도 한,8
당신이 멋진,8
그래 거기에,8
애비게일 홉스,8
타러 간,8
애서튼 경사,8
애설스탠 조지,8
애설스탠 조지 블래그던,8
그래 건배,8
당신이 무사해서,8
애쓰고 있고,8
당신이 무슨 말인지,8
멜리사 굿맨,8
당신이 무슨 짓을 하는지,8
애쓸 거 없어,8
전화를 걸어라,8
당신이 문제가,8
당신이 문제야,8
그래 괜찮겠어,8
당신이 뭐든,8
당신이 뭔 짓을,8
애인 얘기,8
당신이 뭔갈,8
애인 있는,8
받기 싫어요,8
그래 괜찮지,8
애인도 없고,8
애인이 되고 싶다면,8
남자 필요,8
애정 없는,8
애정에 굶주린,8
전화를 들고,8
그래 그 여자,8
당신이 미워요,8
애처럼 왜,8
애초부터 이,8
당신이 바꿀 수,8
애초에 당신이,8
애초에 없었던,8
애초에 이렇게,8
애틀랜틱 시티에,8
당신이 범인이라고,8
애한테 내가,8
애한테 무슨 일이,8
애한테 뭐,8
당신이 보게,8
액면 그대로,8
액수가 너무,8
당신이 복수를,8
전화를 안 받더군요,8
당신이 볼 수있는,8
앤 메인의,8
당신이 부르는 어느,8
앤 본,8
당신이 부르는 어느 곳이든,8
당신이 부른,8
앤 여기,8
그래 그래 좋아,8
당신이 사,8
받기로 했죠,8
앤드루스 씨가,8
거야 사건,8
앤드류 브릭스,8
앤드류 얼햄,8
앤드리아 집에,8
앤드류 킨은,8
거야 사건을,8
앤서니 비세글리,8
앤서니 위너가,8
앤지 에버렛,8
당신이 살던,8
전화를 했더군요,8
그래 그런 것 같아,8
며칠 휴가를,8
나도 그 표정,8
앨리가 빛의,8
앨리가 빛의 도시를,8
당신이 생각,8
앨리스가 소원을,8
전화번호가 있어,8
앨리슨 파커를,8
전화벨 소리가,8
그래 그럼 넌,8
앨범 작업,8
앨범 좀,8
당신이 생각할 수 있는,8
며칠만 기다려,8
당신이 생각해 낸,8
앨범을 위해,8
그래 그럼 이,8
당신이 선을,8
당신이 선택할,8
야 그래서,8
며칠이나 몇,8
야 나는,8
야 너네,8
야 너희,8
야 니네,8
거야 사랑해 나도 사랑해,8
야 다,8
야 니들,8
나도 그들 중,8
야 어떻게,8
그래 근데 그게,8
야 오늘,8
야 완전,8
야 우리가,8
야 저기,8
당신이 아까,8
그래 금방 올게,8
야간 근무는,8
야간 투시,8
그래 긴,8
당신이 아니라 날,8
야구 배트로,8
야구 좀,8
야구 카드가,8
그래 나 때문에,8
야구를 하고,8
당신이 아닐,8
거야 사장님,8
야단 좀,8
야마가타 루우,8
당신이 아빠,8
전화한 겁니다,8
전화한 게 아니라,8
야망이 있다,8
야망이 큰,8
거야 산,8
야생동물 보호,8
당신이 안다고,8
야식 사,8
당신이 안전한지,8
야심한 밤에,8
야외 파티,8
그래 나만,8
야크 우유 두 잔,8
야한 영화,8
야한 우정,8
야한 춤,8
약 기운 때문에,8
약 끊게,8
거야 살아서,8
약 끊는,8
약 더,8
약 먹었냐고,8
당신이 약간,8
당신이 약을,8
약 복용을,8
당신이 얘를,8
약 성분이,8
전화할 수 있을,8
나도 그래 우린,8
약 있어요,8
그래 내 말이,8
당신이 어딜,8
그래 내 생각에,8
약 줘,8
거야 상처를,8
전화할게 알았지,8
당신이 어린,8
당신이 어젯밤,8
약간 맛이,8
약간 따끔할,8
당신이 언젠가,8
그래 내가 좀,8
그래 내말은,8
약간의 추가,8
전화해 볼까,8
약간의 휴식이,8
당신이 여기 와서,8
전화해 봐야겠어,8
약도 더,8
약도 하고,8
당신이 여기 있다는,8
전화해 안,8
약물 검사에서,8
당신이 여기 있어야,8
약물 과다복용,8
약물 관련,8
약물 문제가,8
약물 때문에,8
당신이 여기에서,8
약물 소지로,8
당신이 여러,8
거야 샤넬,8
약속 말이야,8
당신이 오기 전에,8
약속 없어요,8
약속 있는 거,8
약속 잡아요,8
전화해서 돈을,8
약속 좀,8
넌 지금 죽으면 안돼,8
전화해서 안,8
약속에 늦어서,8
거야 선생님이,8
생각할 수밖에 없어,8
당신이 요구하는,8
당신이 우리 가족을,8
약속을 잡았어,8
약속을 잡으세요,8
약속을 지켰습니다,8
약속을 지키는 사람이야,8
그래 다행이네,8
당신이 원하는 걸 줄,8
약속을 했으니,8
당신이 원하는 모든 걸,8
당신이 원하는 무엇이든,8
그래 당신 말이 맞아,8
약속이 있는데요,8
그래 당신의,8
전화했어야 했어,8
전화했어요 네,8
약속하신 거예요,8
약속하신 대로,8
약속할 거야,8
당신이 의심하는,8
당신이 이 마을에,8
거야 섹시한,8
멸종위기에 처한,8
약속할게 그럼,8
약속할게 날,8
약속할게 넌,8
나도 그럭저럭,8
약속할게 우리,8
약속할게 잘,8
당신이 이곳,8
그래 돈이,8
전화했어 무슨,8
약속해 고마워,8
약속해 그럼,8
거야 소리,8
당신이 이상하게,8
약속해 하지만,8
거야 소피아,8
약속해요 알았어요,8
받아 네가,8
거야 손에,8
게 꿈이라고,8
명 대,8
당신이 있기에,8
거야 솔직히 말해서,8
당신이 있는데 행운이,8
당신이 있는데 행운이 왜,8
당신이 있다는,8
당신이 있어야 할,8
당신이 있으니까,8
약은 먹었니,8
명 몫의,8
약을 구하러,8
거야 수술,8
약을 구할 수,8
당신이 자주,8
당신이 잘 아는,8
나도 그럴 생각이야,8
약을 먹는 게,8
약을 먹어요,8
약을 먹었는데,8
약을 먹였다고,8
절 받아,8
당신이 저녁,8
약을 복용하고,8
약을 사,8
약을 사는,8
당신이 저희,8
당신이 전화를 안,8
당신이 전화했을 때,8
당신이 전화했잖아,8
그래 머리,8
그래 먹을,8
약이 더,8
당신이 정보를,8
그래 메리,8
약이 없어,8
약이 있는,8
약이 필요한,8
당신이 제게 물었죠,8
절 사랑한다고,8
나도 그렇게 믿고,8
그래 몇 년,8
그래 모두가,8
약점을 알지,8
약점을 잡고,8
그래 모르겠어,8
약점을 찾고,8
당신이 좋아하는 걸,8
약점이 있다는,8
약점이 있지,8
당신이 좋아하든,8
약하게 만들,8
약하게 만들지,8
그래 무슨 소리야,8
약하지 않아요,8
약한 걸,8
약한 고리를,8
약한 놈을,8
약한 불로,8
약한 사람은,8
명 있고요,8
당신이 죽였잖아요,8
약해진 거야,8
당신이 죽은 줄 알았어,8
당신이 죽을 수,8
약혼 안,8
약혼 파티를,8
약혼한 지,8
얀 레반 쇼,8
얀 레반 쇼 기프트,8
절 죽이려는,8
얇게 썬,8
절 죽이지 마세요,8
절 자기,8
얌전하게 굴어,8
얌전히 굴,8
절 지켜줄,8
거야 시작해,8
얌전히 기다리고,8
그래 뭐라도,8
얌전히 있거라,8
당신이 지면,8
얌전히 있어야 해,8
그래 뭐하는 거야,8
절 찾아와서,8
양 교수님,8
당신이 진정으로,8
당신이 진정한,8
그래 미리,8
양 두,8
양 선생님,8
양 말이,8
양 여기,8
양 이사님,8
거야 신,8
당신이 찾고있는,8
그래 바보,8
나도 그만,8
양다리 걸치고,8
당신이 책을,8
양말 서랍,8
탁자를 탁 친다,8
남자가 무슨 미라 괴물처럼,8
당신이 처음이야,8
양반 그,8
양반 난,8
양반 당신은,8
당신이 첫번째,8
양반 왜,8
절 협박했어요,8
양반은 못 되는군,8
당신이 최고라고,8
양보 못 해요,8
당신이 최근,8
당신이 추천한,8
거야 신이시여,8
당신이 치료제를,8
양손을 다,8
그래 별일,8
거야 신호가,8
당신이 특별한,8
당신이 틀렸다는,8
양심을 걸고,8
그래 보이나요,8
양심이 있는,8
양심이 있다면,8
양심이란 게,8
당신이 평생,8
절대 관여하지,8
거야 실제,8
그래 보이는,8
양에 대한,8
양육권 소송,8
어젯밤 한,8
양의 물이,8
당신이 필요한 걸,8
양이 뛰어요,8
그래 본 적,8
당신이 하고 싶은 대로,8
양자 채택,8
당신이 하나,8
당신이 하는 건,8
그래 봐라,8
양쪽 다 잃었다,8
그래 봐봐,8
양쪽 모두에,8
양쪽 엔진 추진력을 잃고,8
당신이 하는 말이,8
양파 냄새가,8
양해해 주세요,8
양호 선생님,8
양호 선생님이,8
얘 네,8
당신이 한 발언은 법정에서,8
얘 누구야,8
얘 머리,8
당신이 한 짓이,8
얘 알아,8
당신이 한다면,8
그래 사람이,8
얘 어떻게,8
절대 내려오지,8
당신이 할 때,8
얘 요즘,8
당신이 할 말은,8
거야 아깐,8
얘 좀 봐라,8
얘가 나한테,8
그래 사실은,8
얘가 당신,8
당신이 해낼 줄,8
그래 상태가,8
당신이 해봐요,8
얘가 오늘,8
그래 새로,8
당신이 해온,8
당신이 해줄,8
그래 세,8
그래 셋,8
명령에 따르게,8
당신이 행복하면,8
거야 아니 내가,8
얘기 꺼낸,8
그래 손,8
얘기 꺼낼,8
얘기 끝났나요,8
당신이 협조하지,8
얘기 끝났습니다,8
거야 아니니,8
얘기 끝내고,8
얘기 나누고 있어요 저기,8
당신이 힘든,8
거야 아니면 그냥,8
당신이나 나보다 더,8
얘기 다 끝났어 내,8
얘기 더는,8
당신이라면 그렇게,8
얘기 들어본 적,8
그래 아는,8
얘기 들어줘서,8
당신이라면 이,8
당신이라면 할,8
당신이라면 할 수,8
당신이랑 같은,8
당신이란 사람은,8
당신이랑 결혼,8
얘기 마저 하자,8
얘기 많이 들었지,8
당신이랑 얘기,8
얘기 못 들었나,8
얘기 못해요,8
얘기 뭐,8
당신이야 내,8
거야 아들을,8
얘기 아닌데,8
얘기 아닙니까,8
탈 게,8
게 나을 것 같습니다,8
얘기 안 한 거야,8
얘기 안 해서 미안해,8
얘기 안 해줄,8
얘기 안 했니,8
얘기 안했잖아,8
거야 아무 문제,8
당신하고 당신,8
얘기 없으면,8
얘기 있나요,8
얘기 있잖아,8
그래 알겠습니다,8
얘기 전혀,8
그래 알고 있어,8
얘기 좀 다시,8
절대 못 이길걸,8
얘기 좀 안,8
당신한테 딱,8
얘기 좀 하고 싶었어,8
그래 알잖아,8
당신한테 말하려고,8
당신한테 말하지,8
당신한테 말해야,8
얘기 좀 하자 왜,8
그래 애들,8
당신한테 무슨 문제가,8
얘기 좀 할수,8
얘기 좀 해 나,8
그래 약간,8
당신한테 물어볼,8
얘기 좀 해 할,8
얘기 좀 해도 돼,8
당신한테 보여,8
얘기 좀 해볼래,8
게 나을걸요,8
당신한테 선물을,8
당신한테 얘기,8
당신한테 없는,8
그래 어딜,8
절대 보면 안,8
당신한테 이런,8
당신한테 일어난,8
그래 어떻게 됐어,8
얘기 하고 있는,8
거야 아빠가 하는,8
얘기 하나 해도,8
얘기 하나 해줄게,8
당신한테 줄 게 있어,8
얘기 하던데,8
당신한테 직접,8
얘기 한 것,8
얘기 한 적 없어요,8
거야 아예,8
절대 실망하지,8
얘기 할수,8
얘기 해 봐요,8
절대 쓰러지지,8
당신한텐 아무,8
얘기 해준,8
당연하죠 그냥,8
얘기 해줬지,8
거야 아이들이,8
명령이 있을,8
내가 너에게 말할 때,8
거야 아이리스,8
얘기 했죠,8
그래 에릭,8
당연하죠 네,8
그래 에이미,8
얘기가 나와서 말인데 내가,8
당연하죠 우리,8
당연하죠 우린,8
당연하죠 잘,8
얘기가 달라져요,8
거야 아주 오랫동안,8
얘기가 많을 것,8
얘기가 사실이라면,8
얘기가 아니군,8
그래 여러,8
당연하지 날,8
그래 영화,8
얘기가 있다면,8
얘기가 있어 무슨,8
얘기가 있어 뭔데,8
얘기가 있어서 그래,8
얘기가 있었어,8
얘기가 있죠,8
당연하지 방금,8
얘기가 좀 있어서,8
얘기가 하고 싶은,8
당연하지 안,8
그래 오랜만에,8
얘기나 하세요,8
얘기는 거의 안,8
얘기는 그만하면,8
당연하지 잘,8
얘기는 내,8
그래 왔던 것처럼,8
당연하지 한,8
그래 왔듯이,8
거야 안 좋은,8
당연한 거지만,8
얘기는 들은,8
그래 왔죠,8
당연한 걸 뭘,8
당연한 것도 힘들게,8
얘기는 벌써,8
그래 왜 그렇게,8
얘기는 빼고,8
얘기는 빼,8
거야 안녕 안녕,8
얘기는 아닌데,8
당연한 말이지만,8
절대 애,8
당연한 소리를,8
얘기는 안 하기로,8
당연한 일이다,8
얘기는 언제 할,8
얘기는 이따,8
얘기는 이제 그만해,8
당연히 갖고,8
얘기는 전에도,8
절대 없었어,8
그래 우리한테,8
당연히 계속,8
얘기는 하면서,8
얘기는 하지 맙시다,8
얘기는 하지도 마,8
얘기는 한마디도 안,8
그래 윌,8
얘기는 해 봤어,8
거야 알겠다,8
당연히 그렇게 말하겠지,8
당연히 그렇겠지 내가,8
그래 이거 정말,8
당연히 기쁘지,8
얘기도 하면서,8
얘기도 했고요,8
얘기로 넘어가,8
얘기로 넘어가죠,8
얘기로 돌아가자,8
그래 이곳,8
당연히 당신은,8
당연히 도와줘야지,8
당연히 도울,8
얘기를 나눴고,8
그래 이름은,8
얘기를 들어보니,8
당연히 몰랐지,8
당연히 못 하지,8
절대 익숙해지지,8
얘기를 들어줄,8
게 낫다는 거,8
그래 이번에는,8
얘기를 들으려고,8
얘기를 들으러,8
그래 이상한,8
절대 일부러,8
그래 이안,8
당연히 소리가,8
그래 이제 내가,8
얘기를 알고,8
당연히 아니지 난,8
당연히 안 괜찮지,8
얘기를 하게 될,8
당연히 알겠죠,8
얘기를 하고 싶었는데,8
그래 이틀,8
얘기를 하고 있는 거야,8
나도 다 안다고,8
얘기를 하고 있었어요,8
당연히 오지,8
거야 암호,8
얘기를 하던데요,8
거야 앞에,8
얘기를 하려고 온,8
명예롭게 죽을,8
그래 잊지,8
얘기를 한 게,8
당연히 진심이지,8
그래 자네 말이,8
얘기를 할지,8
얘기를 해 볼게요,8
얘기를 해 줄,8
얘기를 해 줘,8
얘기를 해보자고,8
얘기를 해봐야겠어요,8
얘기를 해봐야겠어,8
게 낫지 않나요,8
얘기를 해야겠군,8
얘기를 해야 할 것,8
얘기를 해야죠,8
당일 아침에,8
얘기를 해줘,8
얘기를 해줄게,8
얘기를 했네,8
당장 가고,8
그래 잘 지내,8
그래 잘됐네 그럼,8
당장 가버려,8
그래 잘됐네요,8
얘기를 했었어요,8
얘기를 했잖아요,8
얘기만 하는 거야,8
얘기만 하러,8
당장 갖고,8
얘기만 하면 돼요,8
얘기만 하자는,8
그래 잠깐만요,8
얘기만 할게,8
얘기만 했잖아,8
얘기야 그래서,8
얘기야 나도,8
그래 저 사람,8
얘기야 다른,8
얘기야 네가,8
당장 그곳으로,8
얘기에 따르면,8
당장 그런,8
얘기인 것 같은데,8
당장 그럴 수,8
얘기일 거야,8
얘기좀 하게,8
얘기조차 안,8
얘기좀 할까요,8
얘기지 내,8
당장 그에게,8
얘기하게 되면,8
얘기하게 될,8
거야 얌전히,8
당장 끊어,8
당장 끄라고,8
당장 끌고 와,8
당장 끝내,8
당장 끝낼 수,8
얘기하고 싶어하지,8
당장 나가라고요,8
얘기하고 싶지 않네요,8
남자가 지도자를,8
얘기하고 있는거야,8
얘기하고 있는데,8
당장 나오지 않으면,8
얘기하고 있었지,8
그래 제길,8
거야 어느 쪽이든,8
얘기하기 전까진,8
얘기하기 좀,8
당장 내 방으로,8
얘기하기로 했잖아,8
얘기하는 거니,8
당장 내게,8
그래 조,8
당장 내려가,8
얘기하는 걸 봤어요,8
절대로 안돼,8
얘기하는 겁니까,8
절대로 없을,8
얘기하는 것은,8
거야 어디 있는지,8
거야 어디 있어,8
얘기하는 게 어때요,8
얘기하는 게 좋겠어,8
얘기하는 사람은,8
당장 너와,8
그래 좀 더,8
얘기하니까 좋다,8
거야 어디가,8
얘기하러 갈,8
얘기하려 했는데,8
얘기하려 했어,8
당장 다음,8
당장 당신이,8
당장 대피해야,8
얘기하면 안 되지,8
얘기하면 안돼,8
얘기하면 안될까,8
거야 어딘가,8
얘기하자 네,8
거야 어딜,8
얘기하자 안녕,8
당장 도움이 필요해요,8
그래 주겠나,8
당장 돌아가서,8
얘기하자는 거야,8
그래 주면 고맙죠,8
명을 살해했어요,8
그래 주면 고맙지,8
절박하다면 누군가는 네,8
절로 나오네,8
얘기하지 그래요,8
그래 주면 좋겠어,8
얘기하지 네,8
당장 등을,8
얘기하지 않습니다,8
당장 땅에,8
그래 주시면 좋죠,8
얘기한 거 아니야,8
당장 떠나야 합니다,8
절대 합의,8
당장 떠나지,8
얘기한 줄,8
얘기한 후에,8
얘기할 가치도,8
얘기할 거라고,8
당장 말하는,8
당장 말할,8
절약하기 위해,8
가정용 로봇에게 맡겨,8
명을 죽게,8
얘기할 사람도,8
절약할 수 있을,8
절을 기억하세요,8
당장 멈춰야 해,8
얘기할 수 있는 거,8
얘기할 수 있다고,8
얘기할 수 있어서,8
당장 무기를 버려라,8
그래 진짜야,8
거야 어떻게 하는지,8
얘기할 일이,8
