Item,Frequency
생각대로 안,22
그러기로 했잖아,22
아니라고 하지,22
같지는 않습니다,22
있게 해주면,22
굿 나이트,22
널 데리러 갈게,22
이 근방,22
너의 일을,22
그러면 그렇게,22
몇 가지 좀,22
싸울 준비,22
어떻게 생각하시오,22
내일 두,22
그래서 어쩔 수 없이,22
대답할 수 있는,22
정도는 아니지,22
이 기괴한,22
피트 상공에서,22
참 이상하네요,22
담아 두지,22
대로 하죠,22
확실하게 말해,22
가져다 줘요,22
왜 그렇게 봐요,22
좋으라고 하는,22
말을 안 들었어,22
당신은 여기 있어,22
거 같아 네,22
있으면 될,22
어떤 기분일까,22
고고 학적,22
어떤 끔찍한,22
날 믿어줘서,22
보지 않을거야,22
알아내야 돼,22
그들의 계획은,22
큰 힘이 될,22
생명을 살릴,22
오늘 우리에게,22
현재 우리의,22
그는 원하지,22
대화하고 싶습니다,22
더 말씀해,22
천만 엔,22
꼬리에 꼬리를,22
아니라면 대체,22
세상이 우릴,22
윈 더피,22
어떤 옷을,22
알 건 다,22
어떤 일을 하고,22
간단한 방법이,22
생각만 해요,22
아주 유능한,22
언제든 말해,22
많은 투자를,22
많아요 그,22
해요 당신의,22
그런 내,22
때면 난,22
알 먹고,22
바로잡기 위해서,22
왜 안 보여,22
갖고 있단,22
나보다 한,22
완벽한 사람이,22
한 방울만,22
자긴 내,22
어떻게 갖고,22
무엇을 보고,22
거야 자긴,22
나 임신,22
언젠가는 너도,22
그들은 거기에,22
번이나 말했어,22
생각보다 너무,22
언젠가는 이,22
그는 모두,22
널 보고 있어,22
되길 바란,22
해 조심해,22
여기 머물면서,22
널 보냈어,22
대체 저,22
훔치기 위해,22
뭐 하시는 거에요,22
있는지 그,22
해 하나,22
받을 수도 있어요,22
넌 술,22
알 테니까요,22
되면 다들,22
폭탄 제조,22
널 볼 때마다,22
사건이 일어나기,22
그래서 요점이,22
스피드 生きてスピード,22
같이 나가,22
정말 싫은데,22
정신이 나갔나,22
보낸 거요,22
해 와,22
가서 쉬어요,22
어떻게 할 거냐,22
아주 위험하고,22
지금 그녀의,22
많이 컸어,22
서 있죠,22
그거면 됐어요,22
왜 이런 게,22
정말 오늘,22
거역할 수,22
거예요 그녀를,22
그래서 전부,22
떠나던 날,22
의미가 없을,22
정말 유감이군요,22
아마 죽었을,22
있다면 그의,22
체포 기록을,22
건 고작,22
얼마나 짜증,22
남자죠 어렸을 때,22
사서함으로 연결됩니다,22
번 채널,22
같이 노래,22
대한 큰,22
당신도 나를,22
남편으로 맞이하겠습니까,22
널 실망시켰어,22
텐데 그러면,22
거야 내가 아는,22
몸 조심해요,22
칠튼 박사,22
좋아하죠 하지만,22
이 질문은,22
어서 나,22
그래 버번,22
알겠습니다 가자,22
대해 말씀해 주세요,22
몇 시간만 더,22
방 번호를,22
얼마 남았어,22
어서 찾아,22
미국의 가장,22
널 알게,22
같이 놀자고,22
정말 피곤해,22
많이 놀랐어요,22
어제 제가,22
혹시 괜찮으면,22
우리 불쌍한,22
제안하는 것은,22
알겠습니다 좋아요,22
어젯밤에 여기,22
서로 좋아하는,22
내일 새벽에,22
전부 태워,22
어쨌든 고맙습니다,22
얼마나 걸릴 것 같아,22
널 원하지 않아,22
널 원했어,22
알겠어 무슨,22
가져다 바치는,22
그거야 이,22
어차피 날,22
다음에 일어날,22
말을 하려는 거에요,22
있단 뜻이야,22
모두 위치로,22
결혼 안 했어,22
자국이 있고,22
믿을 때,22
거 같아 이,22
그건 모르는 거죠,22
어떻게 그런 말씀을,22
전에 이건,22
거기서 나와야,22
해나 베이커,22
됐어요 그래요,22
아니고요 그냥,22
질서 있게,22
시간 時の 시간,22
있대 그,22
들어 보게,22
같이 드실래요,22
통 포,22
없죠 그러니까,22
돼 우리의,22
발만 더,22
아직 집에 안,22
한쪽 눈이,22
여기 시체가,22
한 번 잘,22
난 두렵지 않아요,22
여기 아니면,22
댄버스 요원,22
언젠가 우리가,22
내가 너에게 말할,22
쿄코 미즈구치 타쿠마,22
바닥에 엎드려라,22
이것은 그,22
나는 완전한,22
해결할 수 없는,22
무슨 일 있습니까,22
자기 너무,22
나는 잠시,22
널 좋아한,22
뭔가 이상했어요,22
것일 수 있어요,22
얼굴 잘,22
모두가 한,22
시간 다른,22
얼마나 특별한지,22
잘못을 저지른 적이,22
위해 일하게,22
있던 다른,22
거였어요 하지만,22
얼마나 힘들었는지 알아,22
날 배신하지,22
다 들었습니다,22
내게 말하는,22
않는다면 말이죠,22
얼마면 돼,22
선거 때문에,22
시간 전엔,22
분밖에 없어,22
시간 동안만,22
좋아해 好きだよ 좋아해 好きだよ,22
와서 좀 도와줘,22
않다 그래,22
시간 좀 내,22
거 같아 안,22
그 사람이 될,22
널 직접,22
걸 도와줘야,22
않다 넌,22
게 뻔해요,22
갇힌 지,22
다 떨어졌다,22
지금 무슨 소리를,22
엄마 그만,22
그것은 사실이,22
너무 그리워요,22
선물을 사,22
퇴폐 一人のファイター 한,22
알아낼 것이다,22
떠난 뒤에,22
엄마 이름,22
모든 걸 아는,22
있든 내가,22
멕시코 음식,22
대해 얘기해보자,22
않다고 해도,22
나는 밤에,22
여기 없는 게,22
있소 당신은,22
선생님 그래,22
그만두고 싶으면,22
선생님 그리고,22
제 명함이에요,22
제 곁에 있어,22
아니야 그녀가,22
그 사람이죠,22
당신에게 중요한,22
않다는 거 알잖아,22
거야 그러지 마,22
튀어 와,22
좀 봐 주실래요,22
두 대나,22
어떻게 죽었지,22
환영합니다 새 정장이,22
더 알게 되면,22
엄마가 아니에요,22
꼭 닮았어,22
줘 누가,22
네 자기,22
사실 엄청,22
다 해결된,22
되잖아요 그,22
엄마가 우릴,22
좋아요 안녕,22
행위에 대해,22
우리 얘기가,22
제 머릿속에,22
이 밤,22
화난 걸,22
이름을 말하는,22
제 말이 무슨,22
그 사이에서,22
제 목표는,22
갈게 괜찮아,22
더 이상 할 말이,22
그렇게 보이게,22
이건 너희,22
없는 날,22
것 같아요 이게,22
바퀴 돌아,22
해도 상관없어요,22
투표할 거야,22
그러니까 집에,22
거예요 모든 게,22
아니지만 네가,22
않습니다 우리,22
날 버리지 마,22
더 시간,22
어떤 질문도,22
손님이 와,22
시간도 채 안,22
그러다 어느날,22
전에 꺼져,22
그러니 여기서,22
알레르기 반응,22
그래서 우리한테,22
해 보고 싶어,22
같이 봐,22
되지도 않았는데,22
더 심각해요,22
여기 오실,22
모든 것을 볼 수,22
해도 그렇게,22
생각은 없네,22
그만둔 게,22
영화를 안,22
더 주는,22
그렇게 됐다고,22
누가 먼저 할래,22
그렇게 보인다,22
파티에 가야,22
말이 그 말입니다,22
그리고 딱,22
처음 봤다,22
감사 인사는 됐어,22
더 아파,22
사실 저희가,22
제 생각은 달라요,22
많이 알면,22
찾고 계신,22
더 아플,22
피를 흘리고 있어,22
거요 제,22
안 됐어 난,22
무슨 말을 하고 있는지,22
제 생명의,22
그러니 지금은,22
알아보는 건,22
의미하는지 알아,22
자기 잘못을,22
더 안전하다고,22
이런 거 필요,22
알려 줄래요,22
보세요 저는,22
것 같아 안녕,22
왜 그것을,22
더 알고 싶어요,22
항상 그가,22
많이 왔어,22
때 일을,22
왜 그녀에게,22
더 알아봐,22
생각은 조금도,22
같아요 그러면,22
죽이게 할,22
그 생각은 안,22
알려주고 싶었어 난,22
올 수 있을까,22
여기 온 지 얼마나,22
거야 대니,22
이상 듣고,22
내 딸들은,22
어제 못,22
더 어울리는,22
제 생각과,22
모든 게 괜찮을,22
모든 이야기가,22
이런 사건이,22
제 아빠가,22
의사가 뭐라고,22
모든 일의 배후에,22
복수심 뿐이지,22
할수 있죠,22
제 아이들이,22
하고 있는 건,22
모든 게 다시,22
그 서류에,22
밝혀야 해,22
놔둬야 해,22
문자메시지 수신음,22
그 선생,22
넣어 둬요,22
그 선생님이,22
제 얼굴,22
남편 없이,22
더 웃긴,22
한마디도 안 했어,22
사람을 만났는데,22
자기 자신만,22
몰고 올,22
잘못했어 내가,22
더 위험할,22
제 오빠,22
같이 살려고,22
넣었을 때,22
여기 와서 내,22
자신도 모르는,22
어떻게 당신은,22
원 투,22
미국 대통령을,22
없고 불안하지만,22
없고 여기,22
보니 우리가,22
그 말이 사실이라면,22
없고 이제,22
제 이름으로,22
말했다 나는,22
왜 그러시는데요,22
그 셔츠를,22
없기 때문이에요,22
걸 싫어해서,22
끌리는 건,22
사람을 시켜서,22
제 일을 하는,22
있어 그게 뭔데,22
저도 놀랐어요,22
없네 우리,22
만났으면 좋았을,22
없네 이제,22
가장 행복했던,22
설명해 줄 수,22
데도 없고,22
그런 사람 몰라요,22
배를 채울,22
다 괜찮은데,22
좋아요 괜찮아요,22
그녀가 제,22
또 와요,22
거예요 말 거예요,22
데리고 나갔어,22
생각을 바꿨어요,22
않아 어서,22
에 관한 것,22
빨리 끝내줄게,22
네 거의,22
않아 여긴,22
어떻게 하라고요,22
더 있소,22
있어 그만해,22
이런 생각을 했어요,22
특별하지 않아,22
이 사람이 진짜,22
많이 할 수,22
사람을 죽이게,22
것에 비하면,22
약 잘,22
데리고 나가자,22
신경 끄라고,22
아 그렇구나,22
것 같아 이렇게,22
네 것은,22
그래요 다들,22
같아요 물론,22
데리고 오지,22
없는 상황에서,22
모르겠어요 어떤,22
있어 꽤,22
성공한 거야,22
큰 피해가,22
한 번이요,22
무엇을 하고 있는가,22
없는 이상,22
이런 생각이 들었어요,22
모르겠지만 당신은,22
간 건지,22
나는 너를 안다,22
더 잘 알아요,22
제 팀이,22
있어 말도 안 돼,22
그 말투,22
해도 우리는,22
그의 도움이,22
더 잘할 수 있을,22
걸릴지도 몰라요,22
제어 장치,22
그러다 사고로,22
모든 동물을,22
궁금해 하는,22
빅 짐,22
여기 오느라,22
모든 말은,22
저 얼굴,22
같은데 이게,22
많이 힘들었지,22
여기 있거든요,22
거울을 보고,22
여기 있는 거 알아요,22
이런 거는,22
고통을 느끼지,22
고양왕 전하가,22
여기 있는 거 어떻게,22
당신 두,22
있어 네 말이,22
특별한 힘을,22
없다고 이,22
그 맛을,22
그러라고 했어,22
없다고 했습니다,22
한 분도,22
여기 있는 걸 어떻게,22
날 취하게,22
그가 총에,22
세 곳을,22
정말 역겨운,22
시간이 필요했어,22
여기로 데려온 거야,22
문신을 새긴,22
하려는 걸까,22
게다가 이젠,22
당연히 봤지,22
대해 충분히,22
세 모델,22
세 명이야,22
슬플 때나,22
거예요 사람들은,22
배후에 있다,22
공부를 하고,22
못 챌 거야,22
여기서 내보내 줘,22
법 같은,22
할 일이 있지,22
없던 거야,22
도와 드릴 수,22
친구가 나한테,22
정도는 아니지만,22
밤 뭐,22
내가 재밌는,22
없습니다 그래,22
찾는 일에,22
바로 뒤따라갈게,22
그 망할 놈이,22
여기서 조용히,22
나쁜 사람이라고,22
날 해치려고,22
모든 사건을,22
인생이 끝난,22
않아요 그저,22
제가 당신한테,22
팔짝 뛰겠네,22
어떻게 해야 해요,22
나를 완전히,22
세계 곳곳을,22
말을 이해 못,22
보여 이제,22
어떻게 됐든,22
더 크게요,22
슬픔에 잠겨,22
않아요 당신을,22
장난 아니군,22
애를 죽일,22
더 큰 것을,22
도대체 뭐죠,22
패턴이 있어,22
걸 만들 수,22
그런 짓을 하고,22
그러면 안 되잖아,22
말을 탈,22
그러면 안 된다고,22
없어 그녀를,22
더 큰 의미가,22
백인 여성,22
이 수술,22
사람이 될지,22
도대체 뭘 하고,22
찾던 걸,22
도움을 드릴 수,22
하지만 기억해둬,22
그렇게 생각하는 건,22
가 가 가,22
없어 난 그저,22
할게 정말,22
더 필요하지,22
사실을 알려,22
이 순간을 믿어볼게,22
세금을 안,22
네 됐어요,22
시간을 보내요,22
예전에 제가,22
더 놀랄,22
나도 불가능한 존재가 됐죠,22
갖게 해,22
여왕이 될,22
했는지 잘,22
세라 케이,22
가지 마 가지,22
여자 몸에,22
도움이 필요해 내가,22
도움이 필요해 당신은,22
여자 어떻게,22
퀸즈에 있는,22
여자 좋아하는,22
얘기 했었잖아,22
없어 모든 게,22
먹지 마세요,22
더 해봐요,22
없어 무슨 일이,22
착한 놈이,22
여자가 이런,22
아니었으면 이,22
더 행복해질,22
그거야 그래,22
그 아저씨는,22
꼭 필요하다고,22
틀렸어 넌,22
만드는 건데,22
없어 아직도,22
없어 안녕하세요,22
당신 맞죠,22
우리 걱정은,22
나를 죽인다고,22
없어 어,22
없어 오늘은,22
어떻게든 될 거야,22
세상에 공짜는,22
제가 볼 수,22
의식을 잃었어,22
네 말을 안,22
그러죠 그럼,22
왜 당신과,22
하지만 이 사람은,22
없어 이번엔,22
그러죠 네,22
내게 보낸,22
맘대로 해라,22
무슨 말을 하려는지,22
전 여기가 좋아요,22
존재에게 살해당하는 걸 봤죠,22
것처럼 들려요,22
아니에요 그녀는,22
적이 없으니까요,22
들어 어서,22
제가 설명해,22
역할이 있어,22
제가 스스로,22
더는 할 말,22
자네 얘기를,22
틀어 줘,22
알아요 누가,22
졸업 앨범,22
당신은 한때,22
없어도 될,22
거예요 어머니,22
세상에 제,22
나를 포함한,22
제일 친한 친구가,22
뭘 했을까,22
연락 안 했어요,22
날 괴롭힐,22
없어요 그거,22
돈을 모두,22
알아요 더,22
죽이고 싶진,22
없어요 그렇죠,22
연루된 걸,22
없어요 내 말,22
너무 늦은 거,22
놈을 찾고,22
더운 날,22
속이는 것,22
세상은 우리가 가지고 있다고,22
한 선생은,22
돈을 지불한다,22
카메라 셔터음이 연신 울린다,22
우리 도움이 필요해요,22
여기 있을 것,22
카메라 조작음,22
세상을 더 나은 곳으로,22
나처럼 말이야,22
벌 받은,22
세상을 만들고,22
제가 여기 온 건,22
네 문제가 뭔지,22
합니다 여기,22
있어 얘기,22
방법을 찾은 것 같아,22
높이 날,22
않았다면 곧,22
당신 바로,22
대체 뭔가요,22
문제 같은데,22
형 정말,22
없어요 엄마가,22
별 도움은,22
좀 더 자세하게,22
공정한 재판을 받을,22
없어요 왜죠,22
같이 있다,22
그렇다고 생각했다,22
이쪽으로 올,22
해 아빠는,22
세상이 네,22
세상이 돌아가는,22
제가 운전할게요,22
없어요 저기요,22
것을 필요로,22
네 바지,22
거예요 완전,22
영어 하세요,22
없어요 중요한,22
뉴스 속보입니다,22
내가 만드는,22
될 줄은 몰랐는데,22
정말 확신해,22
제가 완전히,22
모든 직원이,22
거야 그에게,22
있어요 드디어,22
제가 있던,22
그대로 있고,22
방법이 있었을,22
알았는데 제가,22
영향을 끼치고,22
근데 이제는,22
인정을 안,22
생각이 없다고,22
던질 거예요,22
영화를 만들,22
고등학교 다닐,22
없었던 겁니다,22
테니까 뭐,22
그 얘기 하는,22
대체 뭘 하는 거지,22
케빈 케빈,22
이 연구가,22
갔어요 전,22
정말 운이 좋은,22
가서 자자,22
좀 물어볼,22
있어 원래,22
어렵지 않다,22
아니에요 안녕하세요,22
곳에 있었어요,22
자기가 좀,22
미안하다 정말 미안해,22
없었어요 그런,22
있어 이것은,22
꼴 좀 봐요,22
나도 그렇게 할,22
들어 온,22
말 좀 들어주세요,22
가입할 수,22
나오는 사람,22
힘든 삶을,22
난 혼자서,22
돌아와 있었어요,22
그럼 내게,22
팀을 보내서,22
없었어요 저는,22
아니에요 여긴,22
찾아봐야 할,22
안 좋대요,22
있어 일,22
드라마 갤러리,22
모르겠어요 아마,22
하루 보내렴,22
곳이지 그리고,22
찾아봐야 해요,22
돕게 해주세요,22
아무것도 모르니까,22
하게 되지,22
밤에 잠은,22
좀 심하네,22
만져도 돼,22
같이 있었잖아요,22
폭발할 수,22
지금 우리가 있는,22
했었어 하지만,22
그의 얼굴에,22
찾아 갈겁니다,22
좀 쓰게,22
착한 애가,22
오긴 했지만,22
빠져나가는 걸,22
항상 하고,22
오는 대로,22
당신을 보낸,22
피하는 건,22
이 은행에,22
없으니까 이,22
없으니까 이제,22
나는 점점,22
안 되,22
같이 있으면서,22
나라와 권세와,22
그 얘긴 하고,22
그런 건 그냥,22
모래 폭풍,22
즐거운 시간 보내요,22
제가 해볼게요,22
데 얼마나 걸려,22
없을 겁니다 하지만,22
기타 방문자,22
아니에요 지금은,22
사람인지 알,22
파괴 된,22
않았어요 네,22
때가 어느,22
동안 그들은,22
셔터음이 연신 울린다,22
자네가 아직,22
안 해 줬어,22
좀 잡아봐,22
안 멀어,22
없이 나,22
제거해야 할,22
말 안 했구나,22
만드는 여자,22
좀 줬어,22
한 대화,22
없이 사람을,22
네 표정,22
걱정 때문에,22
없이 얼마나,22
확실히 아는 건,22
알았어요 네가,22
그런 걸 수도,22
파괴해야 해,22
데니스 김,22
좀 피곤하네요,22
박혜인 내,22
면이 있어요,22
즐겁게 보내고,22
없이는 안 돼,22
없이는 할 수,22
어떻게 될지 알고,22
네 싸움은 끝났다,22
데려 가,22
주 이상,22
힘든 일이지만,22
게 아니었지,22
소란을 피울,22
아무것도 볼 수,22
없잖아 우린,22
손 볼,22
나와 똑같은,22
뭘하고 있는지,22
보여주고 있어,22
있어 최고의,22
꼴이 이게 뭐야,22
왜 살아,22
돼 둘 다,22
없잖아요 무슨,22
볼일 다 끝났어요,22
많은 것을 할 수,22
날 기다리게,22
잘 챙겨 먹고,22
없죠 당신이,22
가지러 간,22
것도 꽤,22
왜 새,22
소리 듣는,22
데려가려고 왔어,22
없죠 여기,22
없죠 정말,22
시에 집에,22
더 워킹데드 지난,22
모르겠다 넌,22
찾아야 했다,22
없지 나,22
없지 날,22
해피 밸런타인데이,22
제대로 먹지도,22
시절은 끝났어,22
果てに 끝에 果てに 끝에,22
몸매 좀,22
가장 빠른 남자죠 어렸을,22
키우는 거야,22
힘든 하루였어요,22
사랑에 빠질 수,22
이런 모든,22
데려다 주는,22
도망갈 곳이,22
제대로 이해한,22
나와서 그런데,22
데려다 줄래,22
환영합니다 뭘 도와,22
만나지 못했다,22
아가 괜찮아,22
트럭 운전사가,22
저도 잘 압니다,22
안 쳤어,22
소리가 아니야,22
그 여자가 우리,22
시청해주셔서 감사합니다,22
나무 사이로,22
네 안에 있어,22
손 이리 줘,22
탁 치는,22
저도 많이,22
있어도 네,22
돼요 아니요,22
그럼 하는,22
말이야 너의,22
네 애,22
줄 몰랐던,22
에 나온,22
문이 있어,22
잡히지 않고,22
소리를 들었을,22
힘들 거라고,22
아니잖아 무슨,22
즙이 많은,22
에 온,22
데려올 겁니다,22
그들이 우리의,22
내가 어떻게 해야 하지,22
이 작품이,22
옳을 수도,22
그런 기분은,22
않으려고 해요,22
그건 모르는 거지,22
말이 심하네,22
모르겠어 아직,22
다 그만해요,22
손 줘 봐,22
그렇게 간단하지가,22
잠깐 멈추고,22
당신을 체포하겠습니다,22
사업은 이제,22
파이터 ファイター 파이터 ファイター,22
좋은 변호사가,22
있다 그리고 나는,22
만든 거니까,22
이 저주받은,22
찾아와서 죄송해요,22
놀랍지도 않군,22
소린 안,22
전 죽을,22
다른 사람까지,22
완전히 박살,22
말이야 그게 무슨,22
됐어 여기서,22
있어서 네,22
있다 그렇게,22
않으면 곧,22
하기로 하고,22
해서 진짜,22
와서 여기,22
한숨도 못 잤어요,22
여기까지 오게 된,22
와서 죄송해요,22
이 점에,22
멍청한 줄,22
사는 게 다,22
날 기억해줘,22
게 아닌 이상,22
않으면 너도,22
시키는 대로 할게요,22
생각하고 싶어요,22
시키는 대로 하지 않으면,22
여기까지 오지,22
시간이 지나자,22
에이하브 웨이브,22
소문이 쫙,22
사랑하기 때문이야,22
만난 남자랑,22
아니죠 그냥,22
문자 받고,22
그의 지문이,22
내가 도착했을 때,22
시작도 안 했어요,22
본 적 있냐,22
데리고 올게요,22
이렇게 화를,22
못되게 굴었어,22
좋아요 혹시,22
거로 주세요,22
있어서 이런,22
있어서 이렇게,22
죽이는 법을,22
제발 우린,22
데리고 있던,22
왜 없는,22
때마다 넌,22
그냥 하나,22
엘리트들의 소식을 전해주는 네,22
너로 인해,22
그런 뜻에서,22
전해주는 네,22
왔어요 나,22
데리러 와요,22
집에 도착했을,22
알았어 곧,22
파트너는 어디,22
부모님 두,22
고생하는 거,22
걸 물어봐,22
그 열쇠,22
쓰러질 거야,22
좋아해 그리고,22
당신 전화,22
확인 안 했어,22
그런 뜻이 아닙니다,22
꼴도 보기 싫으니까,22
그들이 함께,22
대한 환상을,22
제발요 이,22
있다 나의,22
왜 그래야 해,22
만난 적 없는,22
말 하게 될,22
파티 말이야,22
네 운명은,22
않으면 평생,22
꽤 됐잖아,22
찾았어 네,22
그런 말로,22
정말 너야,22
내가 말하길,22
거기서 나온,22
되던 날,22
전설 같은,22
짜증 나죠,22
네 의견,22
앞가림은 할,22
난 어쩌라고,22
본 적이 없는 것,22
잠깐 시간 되세요,22
한 일 중,22
왜 도망을,22
정말 재미있었어요,22
여기 모여서,22
꽤 된,22
불쌍한 존 이해를 못했군,22
가만있지 않을 거야,22
아침부터 무슨,22
있어야 해 난,22
같이 하는 거야,22
난 화장실에,22
제안에 대해,22
집이 좋네요,22
있지 그거,22
돼 잠깐만요,22
무엇이든 할 것이다,22
왜 사람들을,22
아침에 체크아웃,22
제안을 했어,22
안 믿기겠지만,22
되신 거예요,22
그렇게 슬픈,22
왜 손을,22
그런 말을 했는지,22
거야 나한텐,22
데이트도 하고,22
않은 것으로,22
여기 아는,22
소파에서 잘게,22
나빠지기 전에,22
못 사니까,22
대체 왜 이런,22
방 안을,22
본 적이 있니,22
않은 걸로,22
제이 아저씨,22
내 직원,22
그런 말이 아니잖아,22
델 리오,22
여기 없어서,22
거요 이런,22
그런 문제,22
거요 잘,22
지금 죽어도,22
네 자신,22
왜냐면 제,22
난 무조건,22
또 기회가,22
왜들 그렇게,22
본 적이 있지,22
여기 온 것,22
이 참에,22
거요 좋아요,22
더 그럴듯한,22
도가 지나쳤어,22
아니지만 우리가,22
거요 지금,22
못 잡아서,22
제일 끔찍한,22
여기 왔었는데,22
제일 많은,22
누가 너더러,22
힘을 줘요,22
그때 다,22
여기 왔었죠,22
말이 뭐지,22
왜 나온,22
좋은 생각이 났어요,22
휴가 중이야,22
좋을 것 같다고,22
찾으러 갔다가,22
위해서 당신이,22
요즘 잠을,22
믿기지가 않는다,22
필요 없고요,22
못 샀어,22
해야 하오,22
모르는 사람처럼,22
해 달라고요,22
제일 잘 알아,22
될 거야 당신은,22
그렇겐 못해요,22
도대체 무슨 짓을 한,22
거야 나만,22
넌 자격,22
거의 그,22
않을 거거든,22
피하고 있어,22
보자고 난,22
쫓아갈 거야,22
때문에 나까지,22
여기 있어선 안,22
여기 있어야 돼,22
도대체 뭐하는 거야,22
갈 수도 없고,22
있어요 당연히,22
여기 있었나,22
말이야 네 말이,22
이 클럽에,22
나쁘지 않잖아,22
좋은 생각이긴,22
겁니다 그를,22
제일 행복한,22
고립 된,22
우리 둘 중에,22
우리 딸에게,22
전과가 있어,22
생각은 해본,22
말이 사실인,22
정말 좋았는데,22
메시지 전송,22
여기 잠깐만,22
집에 돌아오는,22
방금 그의,22
그 이메일을,22
일도 없었잖아,22
여기 좋아,22
방금 나간,22
찾으러 가야지,22
물건이 있어,22
사용할 수 있을,22
우리 상황을,22
아무튼 너,22
양심의 가책,22
이 펜을,22
탐지할 수,22
그렇다면 제가 왜,22
제정신이 아니네요,22
왜 자꾸 나한테,22
도망가면 안,22
도망가야 해요,22
되지 네가,22
것 이상이야,22
여기가 어디에요,22
도망갈 수도,22
못 했겠지,22
네 친구 중,22
다 오네,22
있어요 말도 안,22
굶어 죽은,22
여기까지 오면서,22
증명할 수는,22
잠깐 할 얘기가,22
벌써 시간이 이렇게,22
농담인 거,22
걸 발견하면,22
안 괜찮지,22
내 생일이,22
있어요 분명,22
우리 집의,22
주는 사람도,22
도망치면 안,22
모르잖아 내가,22
여기는 왜 온 거야,22
정말 미안해 전부,22
그런 실수는,22
한번에 다,22
곳이 아닙니다,22
여기로 데려왔지,22
타고 와,22
넌 저기,22
거의 모든 것을,22
난 내 길을,22
벌써 여기,22
사무실에 와서,22
게 얼마나 힘든지 알아,22
전화 받지,22
도박을 할,22
젠장 여보세요,22
뭘 먹었는지,22
계속 진행,22
자고 있지,22
있어요 아냐,22
우리가 드디어,22
문제 없었어요,22
손바닥 안에,22
때문에 몸이,22
클레어 클레어,22
정말 미안해요 괜찮아요,22
희망을 품어,22
애는 못,22
필요한 일은,22
들어본 적 있나요,22
여기서 그를,22
한번에 하나씩,22
두들겨 팼어,22
꽤 먼,22
애는 잘,22
여기서 끝내,22
그런 얼굴,22
우리가 아냐,22
나는 이 거리를,22
폐하를 위해,22
건 알았는데,22
같진 않구나,22
다 왔잖아,22
필요할 테니,22
우리가 오는 걸 알고,22
문제 일으키지 마,22
않을 것이기,22
메시지를 보냈어요,22
여기서 도대체,22
네 형도,22
전까지 계속,22
손에 죽어,22
알았어요 고마워,22
그냥 놔두는,22
범죄를 저지르는,22
우리가 지면,22
여기서 나와,22
있어요 엄청,22
우리가 찾은 건,22
있어요 어디로,22
결코 하지 않았다,22
여기서 무슨 일을,22
않을 게,22
받은 만큼,22
미안하지만 여기,22
이거 끝나면,22
그것을 믿을 수,22
날 놔,22
손은 안,22
죽일 순 없어요,22
결코 하지 않았을,22
모르지만 나도,22
증언해 줄,22
둘 중 하나죠,22
있다는 증거를,22
입지 않고,22
그래도 어쩔 수,22
좋은 수가 있어,22
알았어요 다,22
많은 돈과,22
비추어 볼,22
내가 여기 온 거야,22
이해해 넌,22
되지 않을 겁니다,22
우리는 연락할게요,22
것도 몰랐어,22
생각하시는 겁니까,22
여기서 대체 뭐,22
넌 정말 그렇게 생각해,22
도와주실 거예요,22
그런 일을 하는,22
도와주실 수 있나요,22
줄 수 있소,22
여기서 찾았지,22
남자일 뿐이야,22
정말 미워,22
냄새 맡을,22
건 위험해요,22
봤어 뭐,22
우리가 잃어버린,22
잠깐만 시간,22
손에 장을,22
먼저 알게,22
못 해요 할 수,22
여기에 다시,22
말이야 쉽죠,22
팔찌를 차고,22
이거 받아라,22
일해도 돼,22
미안하지만 무슨,22
걸 좋아했죠,22
게 많다는,22
조금만 덜,22
여기에 왔습니다,22
개 같은 년,22
나라 전체를,22
한 군데도,22
조금만 참아라,22
말 섞지,22
주세요 알았어요,22
끝에 果てに,22
이거 보이지,22
있어요 언제,22
내리고 있다,22
조금이라도 있다면,22
도와줘서 고맙네,22
나한테 있어요,22
잠깐만 와,22
도와줘요 내가,22
지금은 좋은 때가,22
난 모른다,22
왜 피가,22
거잖아 그러니까,22
방금 왔는데,22
훔쳐 온,22
남자를 좋아하는,22
모를 일이지,22
여긴 미국이야,22
방금 우릴,22
잘 거니까,22
이거 어디서 났어요,22
애 둘,22
해 총,22
네가 나타나지,22
나 나 나,22
여긴 진짜,22
마 괜히,22
방금 자기,22
자네 인생도 끝이구만,22
며칠 간,22
줄 선물이 있어,22
않지 그래서,22
둘 다 오늘,22
죽였어 나는,22
거의 없는데,22
보이고 싶진,22
여기서 뭐 하는데,22
이거 이게,22
해야지 무슨,22
도울 일이 있으면,22
그런 척하는,22
당신 팀은,22
도와줄지도 몰라,22
여는 것,22
여는 순간,22
쓰지 마시고,22
거야 그게 우리,22
둘 다를 위해서,22
그런 타입이,22
죽은 남편이,22
나 커피,22
도움 안 되는,22
도움도 못,22
없었어 그런,22
며칠 됐어요,22
그런 이야기,22
아코니 씨,22
조사할 거예요,22
건 해,22
높은 데서,22
나쁜 뜻으로,22
그저 노력하고 있을 뿐이다,22
도움을 받았다,22
그래 그때,22
봐 두려웠어요,22
고마워하지 마,22
퍽 때린다,22
여러분 환영합니다,22
울면 안 돼,22
가고 있소,22
갑자기 마음이,22
그중 하나를,22
건강 잘,22
손을 넣고,22
조심해 네,22
들어 그래서,22
알아요 아주,22
여기서 벗어나,22
여보 괜찮아,22
알 굴의,22
그런것 같아,22
네가 돌아오면,22
도움이 되지 않아,22
찾을 유일한,22
거절 안,22
