Item,Frequency
더 나은 삶을 위해,11
얼마 줄 건데,11
있던 밤,11
그러고 싶습니다,11
더 나은 세상을 만듭니다,11
젖이나 더,11
얼마나 걸렸는지,11
더 나을 것 같아요,11
얼마나 견딜 수,11
얼마나 계셨어요,11
그러고 싶죠,11
거예요 개인,11
선거 결과에,11
얼마나 긴,11
얼마나 나가,11
더 낫지 않나요,11
그러고 있냐,11
더 낳는,11
통해 당신이,11
복 받으실 거예요,11
더 내려,11
그러고 있으니까,11
더 내려가면,11
정해져 있다,11
널 중심으로,11
그러고 있지 말고,11
더 넣고,11
얼마나 더 살,11
더 넣을,11
얼마나 더 죽어야,11
더 네가,11
거예요 경위님,11
통해 온,11
더 노력했어야,11
얼마나 될,11
얼마나 될지,11
얼마나 들까,11
얼마나 들죠,11
모두에게 신의,11
그 사람이 나를,11
그러기로 한,11
얼마나 많은 무고한,11
더 높지,11
얼마나 많은가,11
얼마나 많은지 몰라,11
더 멋있어,11
더 늘려,11
얼마나 맛있는데,11
그러기엔 너무 늦었어요,11
얼마나 멋져,11
얼마나 무거운지,11
더 단단한,11
거예요 괜히,11
더 당신을,11
더 당신이,11
얼마나 버틸 수 있죠,11
얼마나 버틸까,11
더 대단해,11
정확히 기억이,11
통행 금지,11
얼마나 비싼데,11
그러길 바랄 거야,11
더 도와줘,11
얼마나 사랑했는데,11
그러길 바랬는데,11
통화 가능해,11
정확히 기억은,11
더 됐어요,11
엄두도 안,11
통화 기록을 보면,11
얼마나 심한지,11
얼마나 아는지,11
더 듣고 싶어,11
나랑 있기,11
얼마나 안 좋은가,11
더 들고,11
남편을 살해한,11
내가 다가가서,11
얼마나 엿,11
발을 헛디뎌,11
얼마나 오래 알고,11
얼마나 오랬동안,11
엄마 꼭,11
더 마셔야,11
발의 총성이,11
얼마나 있나요,11
더 마음에 들어,11
정확히 어딘지,11
더 만나고,11
얼마나 잤어요,11
얼마나 좋겠어요,11
얼마나 죽었는지,11
더 많았어,11
거예요 그다음,11
그러나 두,11
엄마 도움이,11
얼마나 찾았는지 알아,11
그러나 몇,11
제 과거에,11
얼마나 편리한가,11
얼마나 필요한,11
얼마나 필요해요,11
선물 준비했어,11
더 많은 시간을 함께,11
나랑 장난하나,11
얼마나 힘들었을까,11
젖은 옷은,11
젖은 티셔츠,11
얼마를 받고,11
거예요 그래야지,11
더 많이 아팠던,11
더 많이 알,11
그러나 이런,11
및 그의,11
선물로 주려고,11
더 멋있어요,11
모든 걸 걸었어,11
더 말씀드릴,11
엄마 먼저,11
퇴근해도 될까요,11
나랑 춤춰요,11
엄마 같이,11
엄마 거기,11
더 말해 봐요,11
그러네 그,11
더 말해줄,11
엄마 그건,11
더 맛있을,11
모든 걸 다 했어,11
최근에 네가,11
모든 걸 더,11
계속하고 싶다면,11
제 고객,11
엄마 노릇은,11
나랑 하고 싶어,11
더 머신,11
가져온 이유는,11
그러는 거라면,11
그러는 거면,11
더 멀어질,11
제 기분은,11
엄마 미워,11
있도록 하겠습니다,11
더 멋진데,11
엄마 본,11
엄마 보여,11
엄마 새,11
엄마 생각엔,11
엄마 세상에,11
엄마 손 잡아,11
엄마 손에,11
그러는 것 같은데,11
엄마 안 돼,11
그러는 게 아니라,11
거예요 그럼 어떻게,11
엄마 언제,11
더 문제가,11
엄마 어서,11
엄마 얘길,11
엄마 얘야,11
더 물을게,11
엄마 옆에서,11
내가 다시 돌아올,11
더 미안해,11
엄마 이런,11
제 눈을 똑바로,11
엄마 엄마도,11
그러는 사이,11
나랑은 아무,11
엄마 절대,11
그러는 중이야,11
더 밝은 미래를,11
해달라는 게,11
더 버티면 돼,11
모든 걸 위험에,11
엄마가 곁에,11
가져올 것입니다,11
그러는지 몰라도,11
선배 때문에,11
엄마가 돌아가셨을 때,11
엄마가 되는 게,11
더 믿음이,11
엄마가 마약,11
선배 지금,11
엄마 잘못이야,11
더 부드러운,11
더 부탁할게,11
엄마 젖이나,11
더 빠를 거야,11
더 빠를 수도,11
엄마가 여기 있어,11
나를 갖고,11
엄마가 올 때까지,11
그러니 내 말,11
더 빨리 올,11
그러는거 아니야,11
엄마가 제일 좋아하는,11
널 키웠어,11
더 사는,11
더 사랑했어,11
제 명령을,11
더 생각,11
엄마는 또,11
더 생각해 봐,11
더 버는,11
그러니 둘 다,11
환영 같은,11
엄마는 어떤,11
더 벌면,11
엄마는 절,11
더 벌어,11
엄마는 할,11
엄마도 보고,11
더 쉬어,11
더 쉬어야,11
그러니 부디,11
엄마랑 같이 살,11
발휘 못,11
제 방은,11
엄마가 너랑,11
더 쉽게 할,11
거예요 남편은,11
선생님 말,11
엄마랑 아빠를,11
그러니 아직,11
그 사람인지,11
더 시킬,11
해도 그건 나의,11
널 한번,11
제 부탁,11
엄마를 죽였다고,11
더 심각할,11
해답을 알고,11
복도 끝으로,11
더 심하네,11
더 심한 것,11
더 심해졌어,11
게 쉽지 않다는,11
선생님 이름을,11
더 심해질 거야,11
모든 걸 줄,11
엄마한테 그렇게,11
제 생각에 그는,11
튜링 테스트를,11
줘 내 캥거루를 돌봐,11
더 아파요,11
엄마한테 전화해야,11
엄마한테는 말하지,11
더 악화될 거야,11
엄마가 밥,11
엄연히 다른,11
그러니 최대한,11
그러니 편히,11
그러니 그녀를,11
선생님에 대한,11
모든 것이 잘 될,11
엄청 멀리,11
제 쇼를,11
제 스타일,11
제 신분을,11
더 얘기 안,11
모든 것이요,11
엄청 재밌어,11
제 쌍둥이,11
더 얘기해요,11
엄청 좋아하거든,11
엄청 좋아하는데,11
모든 것을 어떻게,11
엄청 좋아하지,11
계속해서 누군가가,11
트럭 운전사를,11
그러니까 그가,11
더 빠르다,11
엄마가 알고,11
더 어렵습니다,11
엄마가 애를,11
선생님을 만난,11
제 아들입니다,11
엄마가 어떤지,11
엄마가 없어서,11
엄마가 없어요,11
그러니까 기본적으로,11
트럭은 어디,11
그러니까 나랑 같이,11
더 예쁘네,11
더 예쁘다,11
제 아이디어를,11
선생님이 너무,11
제 약혼녀,11
엄한 사람,11
엄호해 줘요,11
엄마가 일을,11
다 마찬가지예요,11
모든 게 무너질,11
그러니까 너랑,11
선생님이 어떻게,11
선생님이 얼마나,11
제 말을 듣고,11
선생님이 이,11
선생님이 잘,11
거예요 긴장,11
없게 구는,11
없게 군,11
없게 됐네요,11
없게 되고,11
없게 된다,11
모든 게 엉망이 됐어,11
트렁크에 넣어,11
트렁크에 싣고,11
모든 것 난,11
없겠지 그,11
그러니까 돈,11
더 이상 가까이 오지,11
나를 괴롭혔다,11
제 왼쪽에,11
그러니까 마지막,11
없고 모두,11
발표하게 되어,11
모든 게 정상으로 돌아갈,11
엄마가 필요한,11
제 의뢰인인,11
넘게 못,11
엄마가 혼자,11
발표하는 거야,11
엄마는 곧,11
엄마는 그게,11
없군 그럼,11
같이 보내,11
그러니까 분명히,11
더 이상 숨을,11
더 이상 숨지,11
더 이상 싸우지,11
없네 그런,11
더 이상 안전하지 않아,11
없네 다른,11
없네 뭐,11
더 이상 없어요,11
괜찮다고 하지만,11
그러니까 아무도,11
더 이상 원하지,11
더 생기면,11
없네요 내,11
모든 고통,11
없네요 좋아요,11
거예요 릴리,11
없는 거 같네요,11
더 서둘러,11
더 서둘러요,11
더 이상한 건,11
없는 것 같구나,11
더 이해가,11
제 몫입니다,11
더 세게요,11
더 일찍 왔어야,11
더 일찍 왔어야 했는데,11
없는 게 좋을,11
더 잃을 게,11
없는 경우가,11
없는 곳이다,11
그러니까 이제부터,11
밟는 게,11
모든 기록,11
같이 보낼 수,11
그러니까 자기,11
없는 넌,11
그러니까 잠깐만,11
히드라 만세,11
없는 놈이지,11
더 있다고요,11
없는 눈물이 運命,11
엄마는 진짜,11
없는 데로,11
더 센 걸,11
그러니까 전화,11
그러니까 절,11
더 있어야 돼,11
게 아냐 널,11
없는 물건을,11
더 있었습니다,11
제 집이,11
더 있었죠,11
제 집으로,11
더 있으면서,11
엄마도 널,11
엄마도 다,11
엄마도 내가,11
그러니 바로,11
모든 것에도 불구하고,11
엄마도 아빠도,11
나를 기다리고 있다,11
엄마도 알고,11
없는 새,11
없는 세상으로 さあ今,11
제 첫번째,11
엄마도 알아요,11
밤 같아 平等を願うなら 평등을,11
선장이 될,11
없는 애예요,11
제 차에서,11
더 작아,11
더 잘 맞을,11
더 잘 안다,11
제 컴퓨터,11
더 잘 알 수,11
갇힐 수도,11
더 잘 알 텐데,11
가져와 이런,11
엄마랑 살고,11
없는 집에,11
나를 보았다,11
고마워요 금방,11
엄마랑 무슨,11
특별한 밤을,11
없는것 같은데,11
제 판단을,11
제 변호사에게,11
튀기는 소리,11
그러다 다쳐요,11
밤 그녀가,11
더 잘하잖아,11
그러다 당신이,11
없는데 당신은,11
더 잘할 수 있는,11
거예요 뭐예요,11
거예요 뭐요,11
제 한,11
제 평생을,11
없는데 정말,11
엄마를 기쁘게,11
더 잘했다,11
없는데 지금,11
때 우리랑,11
엄마랑 자는,11
그러다 여기,11
그러다 우리,11
제 형이에요,11
그러다 우리가,11
선택 받은,11
없다 너한테,11
제 휴대폰으로,11
그러니 어쩌면,11
밤 나와,11
엄마를 만날,11
더 신뢰할,11
없다 왜냐하면,11
특별한 이유,11
거예요 밖에,11
없다 잠깐,11
없다 좋은,11
없다 지금은,11
그러다가 그,11
거예요 내가 뭘,11
엄마를 생각해,11
없다가 갑자기,11
없다고 누가 그래,11
더 좋아질 수,11
없다고 말하지,11
이 백인,11
없다고 말했잖아요,11
않습니다 이게,11
더 좋았겠지,11
그러도록 하지,11
없다고 왜,11
있습니다 왜요,11
더 좋은 거지,11
더 좋은 것도,11
더 좋은 것은,11
더 좋은 게 있지,11
없다고 했다,11
그러려고 노력,11
없다는 거 알고,11
없다는 거 잘 알잖아,11
없다는 건 알고,11
불만 俺は止まらない,11
엄마야 엄마,11
특별히 신경,11
나를 상대로,11
없다는 걸 어떻게,11
엄마에 관해,11
넘어가고 있어,11
제가 그거,11
없다는 데,11
없다는 뜻이에요,11
없다는 뜻입니다,11
더 주게,11
게 아니더라고요,11
없다면 말이죠,11
그러니 이번엔,11
더 주십시오,11
없단 것도,11
더 죽으면,11
없단 말이다,11
없대 난,11
특수부대 요원이,11
없던 거예요,11
그러면 나쁜,11
모든 문제에,11
엄마랑 있을,11
없던 일이에요,11
더 중요한 게 있어,11
넘어가야 해요,11
더 중요한 일,11
없도록 할,11
선택을 했지,11
거예요 살아,11
제가 누구,11
없습니다 고마워요,11
제가 누구랑,11
더 즐길,11
더 지난,11
엄마한테 꼭,11
없습니다 네가,11
엄마한테 말하고,11
없습니다 대신,11
더 집중하고,11
더 집중할 수,11
그러면 당신을,11
제가 다섯,11
그러면 대체,11
그러면 더 그래야지,11
게 아니라 나도,11
제 생각엔 그,11
그러면 돈이,11
없습니다 예,11
더 찾아,11
없습니다 우리의,11
제가 대답할,11
더 최근에,11
갔어요 그럼,11
당신은 기본적으로,11
없애 줘,11
없애는 것이,11
없애면 돼,11
더 커지는,11
더 커지지,11
특허 출원,11
그러니 조심해,11
없어 걔는,11
없어 걔가,11
더 큰 그림,11
모든 살인,11
더 큰 목적이,11
그러면 안 되는 거였어,11
없어 그것,11
엄만 왜,11
없어 그날,11
밤 엄청난,11
제 생일이거든요,11
더 큰 힘이,11
더 큰게,11
그러면 어,11
없어 그럼 누가,11
선택인 것,11
없어 그렇군,11
그러면 어떡해요,11
가져왔어 네가,11
나를 위협하고,11
없어 그쪽은,11
없어 나라면,11
제 성은,11
없어 난 당신을,11
엄청 걱정하고,11
더 필요하신 건요,11
없어 날 믿어,11
나를 위해서라도,11
엄청 높아,11
없어 너네,11
제가 말한 게,11
없어 너흰,11
엄청 많다,11
내가 대충,11
더 하면 돼요,11
제 소원을 이뤄주소서,11
더 하자고,11
더 하자면,11
틀 거예요,11
밤 자정,11
넘어질 때,11
없어 또 다른,11
바뀌지 않았어요,11
선택할 것이다,11
없어 많은,11
없어 말을,11
그러면 좋겠는데,11
제가 몰래,11
없어 멋진,11
없어 문제,11
출근할 수,11
더 해야 할,11
선택해야 한다고,11
거예요 아이들을,11
없어 보이는군요,11
없어 사람을,11
제 시간,11
더 화끈한,11
미래는 もっと窮屈な夜 훨씬 답답한,11
없어 소리샘으로,11
없어 손에,11
제가 뭘 잘못했는데요,11
거예요 안 그래도,11
더 확인해,11
없어 아는,11
밤 첫,11
더 흔들어,11
거예요 안에,11
제가 밖으로,11
더 힘들다,11
없어 애들은,11
제가 밥,11
그러시면 안 되죠,11
더 힘줘요,11
없어 어떻게든,11
없어 어서 가자,11
엄청 이상한,11
없어 언니가,11
더그레이 스콧,11
넘쳐나는 이미지 위를,11
없어 없지,11
없어 여기 있는,11
없어 여기선,11
더는 거짓말,11
더는 그렇게,11
없어 완전,11
나를 지켜보고,11
출연할 수,11
할 사람이 필요해,11
출입 금지라고,11
엄청 좋아하네,11
제가 봐도 될까요,11
계신지 모르겠지만,11
제가 부를,11
설거지 좀,11
모든 게 괜찮아질 거야,11
게 신기해요,11
없어 입,11
없어 있어요,11
없어 있지,11
갔어요 이제,11
더는 보고,11
때 입던,11
제가 살짝,11
제가 사죠,11
없어 조금만,11
없어 좋았어,11
없어 진짜로,11
엄청 뜨거워,11
그러지 그럼,11
더는 주저하지 않음은 只,11
없어 하지만 이건,11
더더욱 안 돼,11
없어도 그렇지,11
거예요 어릴,11
틈 없이,11
엄청난 결과를,11
더 여기서,11
그러지 마 네,11
더러운 꼴,11
없어서 말이지,11
더러운 새끼야,11
엄청 화낼 거야,11
그러지 마 우린,11
제가 아니고,11
더 열심히 할,11
엄청난 문제가,11
게 아니라면 내가,11
그러지 마시고요,11
그러지 마시오,11
없어요 경찰,11
더럽힐 순,11
더미 위에,11
엄청난 시간을,11
티 내지 마,11
엄청난 일들을,11
거예요 엄청난,11
설렘 届け 닿아라 届け,11
더운 날엔,11
설렘 届け 닿아라,11
설령 그것이,11
제가 어느,11
없어요 당신은요,11
제가 어디 있는지,11
모든 작전을,11
제가 어딜,11
엄청난 힘,11
더이상 뭘,11
없어요 모두가,11
모든 재산,11
그 선물,11
해도 되네,11
없어요 뭐든,11
더 올라갈,11
없어요 보세요,11
업로드 할,11
티리온 라니스터,11
때 잘해,11
없어요 심지어,11
없어요 아까,11
없어요 아무래도,11
없어요 아무튼,11
그러니까 너희가,11
없어요 안 돼요,11
티리온 경,11
없어요 애가,11
덕분에 넌,11
덕분에 또,11
덕분에 살아,11
넣어 안,11
없어요 이유가,11
본 것 같습니다,11
없어요 저건,11
그러니까 누군가,11
제가 원치,11
거예요 대부분,11
없어요 중요한 건,11
없어요 지금도,11
없어요 총,11
그 선택,11
나를 떠난,11
없어요 필요,11
모든 직원들,11
없어요 하지만 이,11
덕에 우린,11
없게 만드는,11
제가 있어요,11
제가 자주,11
던져 버릴 거야,11
제가 잘 압니다,11
없었다 그의,11
없었다 넌,11
없었다 어떤,11
없었다 왜,11
밤에 바로,11
없었다고 내가,11
거예요 더 좋은,11
나만 이런,11
던질 겁니다,11
모든 출입구를,11
없겠지만 혹시,11
모든 친구들이,11
게 싫어서 그래,11
없고 나,11
없었어 그래도,11
없었어 그렇게,11
거예요 응,11
밝히는 거죠,11
없었어 물론,11
없었어 아냐,11
덜컹덜컹 부딪치는 코어로 生まれたままを愛してる,11
없었어 우리는,11
그런 거 아닙니까,11
없었어요 그들이,11
제가 지켜,11
더 이상 너를,11
그런 거 좋아해요,11
거예요 이따,11
없고 여긴,11
팀을 재결성했다 해결해야,11
모든 희생자들은,11
덮을 수 있는,11
팀을 재결성했다,11
없고 이렇게,11
데 가는,11
없고 이런,11
없었잖아 무슨,11
해봐 안,11
없었죠 그게,11
없었죠 다른,11
설명하는 건,11
더 이상 두렵지,11
없었지 우리,11
없었지만 하지만,11
없고 좋은,11
감독님 영화,11
없으니 여기,11
설명할 거,11
없으니까 너,11
없으니까 아니,11
없으니까 정말,11
더 이상 문제,11
나머지 셋은,11
트루먼 소장님,11
불빛 それだけ頼りに走り出した,11
넣을 수 있게,11
없으면 누가,11
없으면 말이야,11
없으면 무슨,11
없으면 바로,11
제 이메일,11
모든 게임을,11
그런 걱정 안 해도,11
팁을 안,11
없으면 우리는,11
없군 넌,11
데 성공한,11
제가 한마디 해도,11
제가 할 수 있을까요,11
없군요 내가,11
모래그릇에서 흘러나온,11
제가 해낼,11
데 어떤,11
데 어떻게,11
없긴 해,11
데 얼마나 걸리죠,11
거예요 잘했어,11
없길 바라요,11
데 없지,11
없길 바래,11
없을 뿐더러,11
없을 수 있죠,11
데 익숙해,11
데 있나,11
제가 훌륭한,11
데 있을,11
없네 그러니까,11
없을것 같네요,11
데 정신을,11
없네 그리고,11
밤엔 目を閉じて キミのこと考えてばかり,11
없이 가는,11
더 이상 얘기하지,11
더 이상 어린애가,11
없네 다,11
제거할 수 있을,11
없이 모든 걸,11
데가 없어서요,11
설명해 줘야,11
데가 없지,11
거예요 저희는,11
그런 건지도,11
없이 사실,11
그런 걸 갖고,11
더 이상 우리와 함께,11
데가 있으면,11
없네 자네는,11
해산하지 않으면,11
없이 아주,11
없이 어떻게 살지,11
없이 우리끼리,11
그런 걸 보고,11
데는 이유가 있어,11
그런 걸 어떻게 다,11
제 입에서,11
없이 찾아와서,11
거예요 루시,11
없네요 어떻게,11
데도 못가,11
없네요 이런,11
데도 없는,11
없이도 괜찮을,11
취미가 있는,11
데도 없잖아,11
없인 난,11
데도 한계가 있어,11
제 자리,11
낭비하는 거,11
파는 곳은,11
게 아니었잖아,11
그런 것 같더라고요,11
모르겠네요 우리,11
가족 문제를,11
같이 셀카,11
제국을 위해,11
없는 가장,11
데려 갔고,11
고마워요 아까,11
그러니까 엄마,11
거예요 제게,11
데려 오는,11
없는 거 아냐,11
모르겠는 걸,11
데려가 안,11
없잖아요 나도,11
없잖아요 다른,11
데려가 줬으면,11
제니퍼 애니스톤,11
없는 거면,11
그런 것들 말이야,11
없는 거야 내,11
나면 당신이,11
없죠 어떤,11
데려가려고 해요,11
데려가면 안 돼요,11
그런 것을 겪어보아서,11
없지 게다가,11
데려가야 한다,11
제대로 될,11
않아 아직은,11
파리 호텔,11
밤의 왕과,11
없지 나는,11
파리도 못,11
모르겠다 여기,11
없지 않을까,11
없지 잠깐,11
더 인기,11
데려다 놔,11
밤이 될거야,11
없지만 여기,11
없지만 우리는,11
본 사람처럼,11
거예요 진정해,11
데려다 주려고,11
없지만 혹시,11
때 최대한,11
없진 않아,11
밤이든 낮이든,11
가족 식사,11
엉덩이가 얼마나,11
제대로 이해하지,11
데려다 줄까요,11
해도 벌써,11
모르겠어 글쎄,11
그런 게 진짜,11
제대로 찾은,11
그런 결정,11
이 사람이 네,11
모르겠어 너도,11
모르겠어 내가 아는,11
엉망진창이 될,11
엎드려 당장,11
엎드려 있어라,11
에 관한 모든,11
거예요 총을,11
성 정체성이,11
거예요 친구,11
에 영향을,11
그런 그가,11
데려올 수 있게,11
데려올 수 있는지,11
에 전화했어요,11
제리 회식 제리,11
없는 눈물이 運命 繋いでく,11
제 지시에,11
더 있단,11
츠무라 케이,11
없는 동안 내,11
층에 계세요 모든,11
데려와 줘,11
제발 그랬으면,11
에디 형이,11
파이터 運命よ ここから動き出せ 운명이여,11
데로 가야,11
에릭 보몬트입니다,11
제 짐,11
그러니까 정확히,11
데로 이사,11
에밀리는 어딨어,11
에밀리아 우르키사,11
에밋과 린을,11
그런 내용이,11
모르겠어 할,11
파일 삭제 중,11
에버렛 양,11
에번 레이철 우드,11
데리고 간다,11
데리고 나가게,11
데리고 나가려고,11
에어 서포트,11
에어락 밖으로,11
데리고 나가지,11
많이 해 봤어요,11
거예요 하지만 그건,11
데리고 다녀,11
데리고 돌아갈,11
네 게,11
성공하기 위해,11
더 있을지도 몰라요,11
엑조틱 메리골드,11
거예요 하지만 지금은,11
데리고 온거야,11
엔지니어가 될,11
있지 뭐라고,11
제발 쏘지 마요,11
없는 새끼가,11
네 결혼식에,11
데리고 있다는 걸,11
그 수를,11
없는 세상으로 さあ今 지금,11
데리고 있어도,11
내가 도착할,11
거예요 모르는,11
데리러 가야겠어,11
엘리베이터와 계단에서,11
엘리베이터와 계단에서 떨어져서 추가,11
제 친구가 아니에요,11
엘리자베스 난,11
없는 소리 하지,11
엘리자베스 쇼,11
그런 뜻 아니야,11
데리러 오고,11
그런 뜻 아니에요,11
본 적 있으신가요,11
성공할 수 있어요,11
여권이 필요해,11
여기 가방,11
더 잘 맞는,11
여기 갇히게,11
그러니까 항상,11
제발 좀 그만,11
그런 뜻이에요,11
데사이 씨가,11
여기 계시죠,11
제발 진정 좀 해,11
모르겠지만 더,11
여기 그녀가,11
거예요 무슨 소리야,11
모르겠지만 무슨,11
여기 남게,11
데이드 카운티,11
그런 말 안 할,11
그런 말 있잖아요,11
없는 좋은,11
가족 집에,11
그런 말 처음,11
찾느라 얼마나,11
데이비드 블레인,11
더 잘 알겠죠,11
없는 지금,11
여기 다신,11
해수의 아파하는 신음,11
여기 더 있어야,11
여기 데려올,11
바람의 노래꾼,11
해수의 힘겨운,11
더 잘 어울린다,11
미래에서 왔다는,11
거예요 물,11
없는 피해를,11
낯선 사람처럼,11
여기 마지막,11
게 아무래도,11
여기 말고도,11
그러다 널,11
없는것 같아,11
거요 당신도,11
여기 먹을,11
그런 말은 어디서,11
모르고 네,11
여기 모인 이유는,11
데이터베이스를 통해,11
성명을 발표했다,11
여기 뭐야,11
모르고 왜,11
여기 뭔가 이상해,11
데이트 같은 거,11
데이트 말이야,11
그런 말을 왜 해,11
여기 버리고,11
게 아주 많아요,11
데이트 신청도,11
그런 말을 하고,11
여기 분위기가,11
모르고 있었는데,11
여기 사는거야,11
여기 사니까,11
제안하고 싶다,11
제 품에,11
제안이 있어,11
제안하다 그,11
시간을 가졌다,11
특별한 사람이에요,11
모르긴 뭘 몰라,11
그런 말이 아닙니다,11
제약 없이,11
제 할아버지,11
데이트할 거야,11
제 할일을,11
제어도 불가능하니 재송신을 요청한다,11
제어도 불가능하니 재송신을,11
없는데요 제가,11
데커 형사가,11
여기 약,11
파티를 위해서,11
더 재미있을 것,11
제의가 들어왔어,11
덴 없고,11
본 적이 없을,11
없다 계속,11
여기 없었잖아,11
여기 없죠,11
여기 예쁜,11
제이미 캠벨이 수의 병리학자인,11
제이미 캠벨이 수의,11
델타 찰리,11
더 적다,11
그런 물건을,11
본 적이 있다면,11
뎁 무슨,11
없다 그저,11
그런 방법을,11
그런 방식이,11
도 화상,11
거예요 믿을,11
여기 온 이유예요,11
제인 도는,11
도구 좀,11
여기 온 지 몇,11
그런 부분은,11
여기 온다,11
제인과 나는,11
나쁘게 듣지 마요,11
그런 부탁을 할,11
더 제발,11
가족과 친구,11
여기 와서 좀,11
성장 호르몬을,11
더 조심해야 해,11
여기 왔어야,11
여기 왔었나요,11
거예요 박사님,11
여기 왔을때,11
없다 어쨌든,11
성장하는 걸,11
제일 먼저 생각나는,11
여기 웬일이세요,11
모르는 사람들이에요,11
여기 있겠습니다,11
성적 환상을,11
모르는 사람이 없죠,11
도대체 누구냐,11
여기 있는 거에요,11
제일 운 좋은,11
여기 있는 걸 누가,11
여기 있는 겁니까,11
여기 있는 것은,11
여기 있는 게 좋겠어,11
없다 지금 당장,11
여기 있는 사람들을,11
도대체 무슨 일이었는데,11
여기 있는거지,11
도대체 문제가,11
전 신경 안,11
여기 있는지 어떻게,11
없다고 그리고,11
그런 사람이죠,11
더 좋아지고 있다,11
여기 있다가는,11
여기 있다는 거야,11
게 어떤 건지 잘,11
여기 있습니다 고마워,11
제일 좋아하는 색은,11
도대체 뭘까,11
모르는 여자야,11
여기 있어 넌,11
도대체 어떻게 된 일일까요,11
제일 좋을 것,11
없다고 믿고,11
도대체 얼마나 더,11
도대체 왜 그런 거야,11
도대체 우리가,11
여기 있었단,11
그런 생각 안 했어,11
도대체 이런,11
더 좋아했어요,11
없다고 생각하죠,11
제가 걔,11
도대체가 말이,11
가족끼리 저녁,11
나쁘지만은 않아,11
여기 있을 수 있어,11
도둑질은 안,11
여기 있잖소,11
모르는 한,11
그런 생각을 하면,11
판결을 받았어요,11
모르는데 내가,11
있어 누군가가,11
여기 저,11
그런 생각을 했어요,11
도로 옆,11
여기 제일,11
제임스 캐머런이,11
나쁘진 않을 거야,11
여기 좀 봐봐,11
여기 좀 앉아,11
여기 좀 와,11
여기 좋아요,11
여기 주목,11
모르니까 그,11
세 가지가 있습니다,11
도망 갈 수,11
거의 다 되었다,11
계획도 없고,11
친구 놈이,11
바로 그거라고,11
더 좋은 기회를,11
모든 방,11
도망간 걸,11
도망갈 것,11
여기가 안전하다고,11
그런 소식을,11
방금 너무,11
더 좋은 사람은,11
거의 다 왔을,11
여기가 정확히,11
제품 출시,11
여기까지 어쩐,11
나쁜 게 뭔지,11
여기까지 오지도,11
여기까지 온거야,11
세 곳이나,11
제가 구해,11
여기까지 와주셔서,11
밤 데이트,11
세 곳은,11
없다고 할 수,11
그런 식으로 말하는 거야,11
도망치고 싶은,11
여기까지 직접,11
그 시스템에,11
여기는 또,11
없다는 것을 알았다,11
여기는 모든,11
도망치려고 했어,11
여기는 사람이,11
나쁜 기집애,11
거의 똑같은,11
젠장 꽉,11
도망치지 못하게,11
모르잖아 우리,11
여기는 어디야,11
여기는 어쩐 일이에요,11
젠장 도대체,11
팔 굽혀 펴기를,11
없다는 소리야,11
여기로 데려오려고,11
도망칠 수가,11
천국에 가고,11
여기로 데려왔죠,11
도망칠 줄,11
여기로 돌아와야,11
여기로 부른 거야,11
없다는 이유로,11
제가 그것을 하지 않았어요,11
여기로 올거야,11
특수 부대원,11
없다면 넌,11
젠장 아직,11
여기를 봐요,11
더 좋지 않을까,11
그런 얘기 한,11
나를 속이려고,11
그러면 그것은,11
여기부터 움직이라 愛ない,11
도시 곳곳에서,11
친구 왜 저래,11
제가 그것을 하지,11
없다면 제가,11
여기서 그들을,11
도시 전역의 통행금지가,11
도시 전역의 통행금지가 저녁,11
본데 나,11
여기서 꺼낼,11
더 죽이고,11
거예요 사람,11
여기서 끝내고,11
여기서 끝내죠,11
도시락 싸,11
말 가려서 해,11
져야 해요,11
여기서 나가기만,11
여기서 나가야겠다,11
여기서 나가자 어서,11
없단다 난,11
내 가장 친한 친구가,11
여기서 나갈 수 있게,11
여기서 나만,11
여기서 나쁜,11
그런 여자랑,11
그런 여자로,11
도시에 있는 모든,11
도어 닫기,11
그런 오해를,11
안에 희망이,11
여기서 딱,11
여기서 만나서,11
거의 알지도,11
네 너희,11
도와 줘야 해,11
여기서 무슨 일이 일어나는지,11
게 아니라 그는,11
도와달라고 한 적,11
여기서 뭐 합니까,11
회식 제리,11
도와드려도 될까요,11
여기서 뭐하고 있는거야,11
도와드리러 왔어요,11
여기서 뭐하는데,11
그런 이름이,11
도와드릴 건,11
여기서 뭘 하고 있었던,11
그런 이유라면,11
때가 아닌 거,11
여기서 벗어나야 해요,11
도와야 한다는,11
모르지만 네,11
거의 없었어,11
방금 뭐랬어요,11
모르지만 다른,11
도와주겠다고 약속했잖아요,11
도와주고 싶다고,11
나를 안으로,11
그런 일 없었어,11
도와주고 싶으면,11
여기서 살아나갈,11
더 줘야지,11
세 아들,11
도와주기로 했어,11
친구가 많아요,11
그런 일들은,11
거의 완성됐어,11
여기서 썩 꺼져,11
여기서 씨발,11
모르지만 아마,11
여기서 아무것도,11
그런 일은 내가,11
여기서 얘기,11
여기서 얼마나 더,11
더 지독한,11
거예요 상관없어요,11
거의 이,11
거의 일,11
여기서 움직이지,11
여기서 이러고 있어,11
여기서 이러시면 안 돼요,11
여기서 이상한,11
도와주면 돼요,11
여기서 일어난 일은,11
보면 화가,11
세 조각,11
조금 더 많은,11
도와주세요 내,11
여기서 잠시만,11
그러면 당연히,11
여기서 제대로,11
게 아니라 그저,11
여기서 주무시면,11
