Item,Frequency
수 있다고 내가,15
다시 얻을,15
역할을 했다,15
의무가 있다고,15
의무를 다할,15
의문의 여지가 없다,15
그만 합시다,15
무엇을 말할,15
돈만 많이,15
그만두게 할,15
봐요 어디서,15
하는 거지 뭐,15
돈만 벌면,15
수 있다고 봐요,15
연 게,15
그만두는 게 좋을,15
연결 좀,15
이건 아버지,15
의사 말이야,15
때문입니다 그리고,15
돈에 눈이,15
연결되어 있다는,15
수 있다고 한,15
누구나 볼,15
문제가 있었거든요,15
이건 안 좋아,15
하지만 다른 건,15
연결될 거예요,15
가끔은 이런,15
연결이 끊겼어,15
수 있다고 확신해,15
시인 줄,15
목격자가 있습니다,15
파티에 갔다가,15
본 줄 알아,15
연결할 거야,15
잘 해주고,15
무엇이 너를,15
그 입 좀 다물어,15
분 밖에 없어,15
졸졸 흐른다,15
졸졸 따른다,15
네가 알아,15
말해요 무슨,15
중요한 거요,15
연관 짓는,15
알게 될 거야 그리고,15
하는 것 중,15
할 생각이라면,15
수 있다는거야,15
목격자들에 따르면,15
무에서 유를,15
중요한 것 같아요,15
땅에서도 이루어지소서,15
수 있다더군,15
연관이 있지,15
나야 그리고,15
목격자를 찾습니다,15
의해 만들어진,15
연구 좀,15
돈은 어디로,15
땅이 너무,15
돈은 어디서 났어,15
난 내 아내를,15
때 가장 먼저,15
약함을 인정하는 강함,15
목격한 게,15
때 그날 밤,15
이 결정은,15
하는 게 바로,15
이 고약한,15
중요한 일로,15
네가 어디 사는지,15
이 곡에,15
이 공간은,15
명 죽였어,15
이 관계,15
돈을 가져갔어,15
돈을 가져와,15
이 구멍을,15
우리를 위해 한,15
수 있댔지,15
여기서도 할,15
돈을 가지고 있다,15
해요 아마,15
돈을 갚아야,15
좀 갖다 드릴까요,15
연기하는 건,15
하는 게 있어요,15
돈을 걸,15
중요해 우리,15
화장실을 못,15
연락 끊고,15
날 돕는 거야,15
하는 날이,15
수 있도록 하지만,15
이 내가,15
이 냄새가,15
좀 건네줘,15
네가 얻는 건,15
수 있습니다 그게,15
그분이 날,15
난 너 못,15
이 늙은이,15
제가 꽤,15
중이야 네가,15
독 안의,15
이 동굴은,15
중이에요 그래,15
큰 그림을 볼 줄,15
묶어 놓은,15
행운의 여신이,15
하는 말은 법정에서 불리하게,15
연락을 받은,15
그에게 가까이,15
내가 절대로,15
팔릴 것,15
할 수 없다니,15
이 말을 하려고,15
이 맛에,15
이건 일생일대의,15
중인데 아직,15
중인데 이,15
연락이 안됩니다,15
때 술,15
이건 자네의,15
그 쪽지를,15
난 여기를,15
결혼 축하해,15
이 모임은,15
돈을 받아서,15
연락하고 있어요,15
줘 그러면,15
문 뒤에는,15
연락하라고 해,15
그럴 만하니까,15
할 수 없어 하지만,15
돈을 벌다,15
그에게 편지를,15
돈을 벌어다,15
알겠다 난,15
연락해 보세요,15
그럴 생각 없었어,15
가지고 하는,15
있어야 하지만,15
연료 보급,15
그 자도,15
연락했을 때,15
잠시 접어두고,15
이 사건들,15
내가 들어갈 수,15
연루된 게,15
때 준,15
수 있어 알았지,15
때 차를,15
난 도대체,15
그럴 수 없소,15
우리에게 알려,15
왼쪽으로 가면,15
이 사실,15
해야지 당신,15
가장 이른,15
때 행성 크립톤은 죽어,15
걸 마지막으로,15
잘못되면 우리,15
하는 일이니,15
하는 일이 뭐예요,15
알겠습니다 내일,15
이 새끼 지금,15
때가 됐잖아,15
여기선 안 돼요,15
줘요 다,15
그의 마음에,15
연세대 박나윤,15
타입은 아니야,15
가는 곳이야,15
연쇄 살인범들은,15
이 세상 최고의,15
이 세상에 있는,15
그럴 수 있겠지,15
그건 선택사항이 아니야,15
줘요 좋아,15
연습을 할,15
걸 만한,15
총알을 박는,15
걸 말씀해,15
이 시나리오에서,15
이 시대를,15
하겠습니다 감사합니다,15
도와줄 수 있을거야,15
돈을 줬죠,15
때까지 기다리죠,15
벌 기회를,15
어려운 점은,15
이 실험이,15
지금 그와,15
말라는 법은,15
걸 말이야 우리는,15
진짜 재수 없는,15
내가 막아야,15
때까지 두,15
연약한 모습을,15
우리 위대한,15
내 고용주가,15
봤어 그런,15
연우의 놀란 신음,15
그럴 수 있잖아요,15
수 있어야한다,15
이 애들이,15
시작하게 된,15
거 아니야 아,15
이 여름,15
쥐뿔도 관심,15
쥐뿔도 신경,15
수 있어요 당신의,15
문을 열라고,15
즈치 씨가,15
즉시 그,15
벌고 싶어,15
문을 잠그지,15
뒤에 네가,15
보이지도 않고,15
보면 깜짝 놀랄,15
이 인형,15
좀 남아서,15
그럴 수도 있는데,15
난 네가 잘,15
열 명의,15
거지 나한테,15
그의 유산을,15
때도 있거든,15
요구를 들어주지,15
때도 있잖아,15
당신도 잘 알잖아요,15
그걸 알면서도,15
문이 열려 있어서,15
열 손가락,15
불에 기름을,15
문이 열린,15
내 생각은 어떤,15
즐길 수도,15
열 여섯,15
이 잔혹한,15
열 안,15
이 장면도,15
그럴 수도요,15
거지 너도,15
때를 위해서,15
때리고 싶어,15
문자 계속 씹더라,15
이 전투는,15
열고 나간다,15
그럴 수밖에요,15
하겠어요 못,15
날 따라 해,15
말했잖아요 전,15
네가 이길 수,15
도와줄게 네,15
고맙다 우리,15
때마다 정말,15
다 차,15
그의 컴퓨터에,15
때문 아니야,15
이 지옥 같은,15
평소와 뭔가가,15
맑은 정신으로,15
그의 팀을,15
열렸을 때,15
이 짐을,15
때문에 거기에,15
이 집이야,15
때문에 그것은,15
있었잖아 하지만,15
그의 형이,15
편집증 환자야,15
이 추운,15
끼어들 수,15
열면 그,15
열받게 하려고,15
때문에 꽤,15
열세 살,15
때문에 너희,15
내 생에 최고의,15
내 공간을,15
하늘에서 빛나는,15
정말로 난,15
가지를 모두,15
열쇠가 없어,15
내 경력이,15
수 있을 거고,15
수 있을 거라 생각해,15
목숨을 구해줄,15
이 후,15
환자는 어때요,15
볼 수 있는 곳,15
이거 가져가요,15
증언하기 위해,15
거지 말,15
열심히 공부해서,15
이거 너한테,15
그저 당신의,15
당신한테 내가,15
이거 멋진데,15
열심히 일하지,15
얘기 좀 그만,15
지 고작,15
감사할 거야,15
때문에 오셨어요,15
땐 참,15
이거 아무래도,15
이거 안 돼,15
열심히 한다고,15
평범한 아이가,15
허스트 씨,15
돌려 줄,15
우리집에 와서,15
수 있을 만큼 충분히,15
당신한테 말할,15
그중 일부는,15
돌려놔야 해,15
때문에 자신을,15
문제가 생겼나 봐,15
지금 내가 아는,15
자네 아들을,15
좀 달랐어요,15
문제가 생기는 건,15
좀 더 기다려,15
아마 그것을,15
열어 줄래,15
방법을 통해,15
열어봐도 돼,15
괜찮아 그거,15
돌려주는 게,15
좀 더 부드럽게,15
거지 세상에,15
하더군요 전,15
돌려주지 않으면,15
벌어진 건지,15
때문이다 그,15
문제가 아니오,15
열지 않는,15
벌어진 일이라,15
때문이야 왜,15
지구에선 법이 존재하지,15
해요 자막,15
평생을 함께할,15
염두에 둬야,15
좀 더 정확한,15
여기에 있었어요,15
그치만 제가,15
걸 본 것 같아,15
나에게 문자를,15
이건 알아 둬,15
평소와 뭔가가 다른,15
때문입니다 하지만,15
문제가 있었다고,15
때부터 그랬어요,15
말만 안,15
거지 안 돼,15
방법을 찾아야만,15
가자 갈,15
그럴 필요 없잖아,15
돌릴 수 있을,15
지금 그 얘길,15
엿먹으라 그래,15
이건 전쟁이에요,15
이건 정상이,15
영 마음에,15
아마 너,15
근거로 그,15
평화를 원해,15
지금 놀리는,15
수 있죠 제,15
이건 현실이 아냐,15
내가 부탁한 건,15
이건 효과가,15
근데 같이,15
있으니 난,15
근데 걱정,15
땐 반드시,15
수 있지 그래서,15
이걸 너무,15
곤경에 처했다,15
내 속에서,15
있다고 그냥,15
돌볼 줄,15
좀 도와주시면,15
해요 저희,15
벌일 수,15
거지 여긴,15
당연하죠 난,15
떠나 내,15
이걸 어디,15
떠나 있는 동안,15
이걸 우리,15
좀 도와줘 알았어,15
방법이 없다고요,15
걸 봤으면,15
이걸 찾았지,15
영상 가장 섹시한 여자들의,15
빨리 가고 있어,15
영상 가장 섹시한,15
난 동의 못,15
좀 돌봐,15
잠깐 이리 와봐,15
영상에 찍힌,15
클릭 소리,15
네가 줄,15
도와줘서 고맙소,15
지금 말하는 건,15
걸 생각하니,15
수가 없어 그럼,15
거지 이미,15
내 손에 장을,15
이것은 실제,15
우린 그런 거 안,15
포기가 안,15
이것은 훨씬,15
수가 없어요 무슨,15
떠난 적 없어,15
날 때린,15
이것이 그들이,15
이것이 당신에게,15
근데 뭔,15
문제를 해결하려면,15
이게 그러니까,15
지금 뭣들,15
책임을 진다,15
얘기나 하는,15
그리고 그 순간,15
걸 시켜,15
내 관심,15
이게 뭐 같아,15
이게 뭔 짓이야,15
떠본 적도 없었다,15
거지 젠장,15
거지 제,15
하려는 거잖아,15
문제인지 모르겠어요,15
수갑 채울,15
지금 쓰는,15
떨 거 없어,15
이게 우릴,15
여기있어 여기있어 여기있어,15
떨고 있습니다,15
폭동을 일으킬,15
있으니까 좋다,15
날 죽일지도,15
떨어져 가고,15
떨어져 나간,15
목을 졸라서,15
목을 졸랐어,15
떨어져 있던,15
떨어져 있었는데,15
그렇게 했다고,15
전부 제 잘못이에요,15
돌아가면 안 돼요,15
묻는 게 아니야,15
하루 벌어 하루,15
좀 많아서요,15
난 막을 수,15
그럼 가 봐,15
좀 많지,15
가능한 게,15
이기고 있다고,15
영어 수업,15
묻어 버려,15
해준 일,15
지금 원하는,15
알고 계실 거예요,15
해야죠 네,15
도와줘요 이,15
그럼 가볼까,15
잠도 못자고,15
조니 가라테,15
감옥에 가두고,15
우린 만난 적,15
영향력을 가진,15
탐정 일을,15
근데 혼자,15
떼지 못해,15
영향을 끼쳤다,15
챙겨야 해요,15
하라는 대로 해요,15
범죄 조직과,15
그럼 감사하죠,15
영향을 받아,15
이따 다시 올게요,15
또 그냥,15
영향을 끼칠 수,15
지금 죽여,15
돌아가야 하는,15
좀 멋진데,15
수는 없지요,15
이래 진짜,15
수는 있나요,15
수는 없지만 하지만,15
지금 쯤이면,15
범죄 현장이에요,15
그럼 거의,15
방법이 있을 텐데,15
하룻밤만 더,15
그 해답은,15
걸 알고 있을,15
그 해변에서,15
또 돈을,15
네가 그저,15
돌아가진 않을,15
지금 할게요,15
또 말,15
경기를 하는,15
거기서 보자고,15
이런 거 진짜,15
영화 볼까,15
이런 거까지,15
문제라는 걸,15
이런 걸 가지고,15
폼 나게,15
또 뭘 알고,15
지금까지 세,15
영화 제목이,15
영화 제작,15
이런 날이 올 줄은,15
지금까지의 모든,15
영화가 아니야,15
걸 알면서도요,15
그럼 괜찮지,15
글로 써,15
네가 기회를,15
글로리아 에스테판,15
이런 델,15
지금도 널,15
말씀 해 주시죠,15
떠나려고 해,15
지금까지 한 번도,15
난 못 봤는데,15
돌아갈 수 있습니다,15
난 못 속여요,15
영화를 봤는데,15
영화를 찍는,15
좀 받아야겠어,15
네가 한다면,15
지금 돌아가면,15
이런 방식은,15
나오게 될,15
이런 사람들,15
이런 상태로는,15
하면 됐어,15
돌아갈 줄,15
글쎄요 잘,15
물건을 더,15
옆 사람을,15
걸 알아주셨으면,15
개월 후'',15
옆에 둬,15
하면 못써,15
이것 좀 풀어,15
네가 해결할,15
알고 싶어 해요,15
여기 계시다고,15
그 호텔에,15
이런 일이 다시,15
옆에 있고 싶어,15
옆에 있는 것,15
수도 있어 안,15
네가 해야만,15
볼링 치러,15
옆에 있어도,15
수도 있어 이제,15
우린 아직 안,15
걸 알았을 거야,15
푹 쉬면,15
全ての終わりに愛があるなら 모든 것의,15
이럴 수 없어요,15
좀 보셔야,15
바람을 쉭 가른다,15
이럴 수가 있어요,15
가족을 지키고,15
그럼 그에게,15
이렇게 간단한,15
전부는 아냐,15
금방 갈 테니까,15
수도 있어요 제,15
그럼 그쪽이,15
날 막,15
똑같은 거예요,15
하면 좋겠다,15
외출 안,15
돌아오고 나서,15
좀 말려요,15
좀 별난,15
내가 말했었지,15
내 목숨을 구해줘서,15
이렇게 됐잖아요,15
네가 화상을 입는,15
수도 있었을 텐데요,15
이렇게 된 거잖아,15
이렇게 될 줄 몰랐어요,15
지금 말하고 있잖아,15
이렇게 만든 건,15
금방 돌아올 거예요,15
좀 보자니까,15
이렇게 말씀하셨어요,15
다 필요할,15
이렇게 말하는 게,15
우린 여기에서,15
금방 따라갈게요,15
포즈를 취하고,15
똑똑하다는 걸,15
이렇게 모든,15
이렇게 바로,15
해피 크리스마스,15
난 바보였어,15
물론 그렇겠지만,15
난 바빠서,15
돌아오지 말라고,15
예뻐 보이고,15
날 찼어,15
떠나지 말고,15
예쁘기만 한데,15
반가워 잘,15
얘기부터 해,15
지난 수년간,15
이렇게 잘생긴,15
현명할 것,15
하세요 무슨,15
금속 탐지기를,15
예쁘지 않니,15
있으면 좋잖아,15
해주는 거죠,15
이렇게 할게요,15
현수의 거친 숨소리,15
누가 올지,15
그럼 난 갈게,15
돌아온 이유가,15
가족을 찾아야,15
거짓말은 그만해,15
예쁠 거야,15
이것은 실제로,15
당장 꺼져버려,15
예상 못했어,15
물론이죠 여기,15
개의 메시지가,15
예상 못한,15
이름 그리고,15
이름 말하지 마,15
프랑스에 있는,15
예상하지 못했어요,15
걸 이용해서,15
품위 있고,15
이름도 말,15
내가 살아가는,15
예술 학교,15
이름으로 불러,15
법이 존재하지 않는다,15
고맙다는 인사는,15
곧 다음,15
그가 가고,15
돌아올 수 없어요,15
지도에 따르면,15
잡아야 하는데,15
뜻대로 할 수,15
지금 무슨 일이 일어나고,15
해주세요 그럼,15
것도 그리고,15
말씀을 하시는 거예요,15
예의 있게,15
알고 있거나,15
그럼 내가 도와줄게,15
돌아올 줄은,15
그런 짓은 안 해요,15
거짓말을 많이,15
현실을 직시해야 해,15
이름을 모르는,15
예의를 지켜,15
지르는 것,15
몰라 그들은,15
날 만나기 전에,15
폭동이 일어날,15
물어 보는,15
수백 가지,15
꺼져가는 빛에 분노하고,15
될 거라고는,15
이름이 붙었다,15
이름이 아니라,15
뵐 줄,15
물어보는 거지,15
이것을 확인해 보세요,15
지배하고 있어,15
현장에 나갈,15
돌아와서 너무,15
이리 와 보세요,15
수백만 명의 사람들이,15
이리 와 이쪽으로,15
시즌 첫,15
우린 죽었다,15
내가 상관할 바가,15
거짓말을 하고 있다고,15
예전으로 돌아간,15
될 거라면서요,15
가속기 폭발로,15
나도 도울 수,15
이만한 게,15
거기에 없었어요,15
떠난다는 걸,15
이면을 보시오,15
囚われし盟約 얽매인맹약 現れた僞證の輪郭,15
넬슨 만델라,15
좀 살펴,15
말씀인지 잘,15
囚われし盟約 얽매인맹약 現れた僞證の輪郭 나타난거짓윤곽,15
과거와 미래를,15
있을 거야 아,15
물어보고 올게,15
난 산,15
거짓말을 하는 건,15
넷 셋,15
옛 친구와,15
거짓말을 하는군,15
있을 거야 어디,15
폭발 때문에,15
塗り替えていい 한계점이라면,15
수사를 해야,15
塗り替えていい 한계점이라면 새로,15
있을 거야 오늘,15
하자 정말,15
이미 알고 있었다,15
난 삶을,15
피가 나는,15
옛날에 쓰던,15
옛날처럼 말이야,15
방식대로 하게,15
난 상관 안해,15
내 아빠예요,15
하자면 난,15
이미 할 만큼,15
근데 보통,15
분 후에 도착할,15
란 말은,15
갖고 나가,15
그가 그랬다면,15
지울 순,15
좀 쉬어야 할 것,15
얘기한 적은,15
오 아니,15
하잖아요 제가,15
오 안 돼,15
이번 주 토요일,15
있을 거예요 그게,15
기다려야 한다고,15
여긴 왜 이렇게,15
오 잠깐,15
물으면 뭐라고,15
나는 움직일,15
잡히면 안 돼,15
알고 있답니다,15
강한 사람,15
가라앉고 있어요,15
몰라 방금,15
우린 하나의,15
관련된 일이라면,15
이봐 젠장,15
이불 속에,15
이사 가고,15
지침에 따라,15
벗을 거예요,15
좀 싸,15
나오미 나가타고,15
폭발할 거예요,15
레오니 콜러스데일,15
이상 난,15
당신에게 상처를,15
문제야 넌,15
이상 못 참겠어,15
걸 찾았죠,15
그건 안 중요해요,15
있을 거야 여기서,15
수술에 대해서,15
몰라 알,15
이상 하네,15
이상 현상이,15
몰라 알고 싶지도,15
오나 눈이 오나,15
하지 마 당신이,15
奇跡のバタフライ 기적의나비야,15
거짓말을 했잖아요,15
대학 생활을,15
오는 걸 못,15
알고 있어 내,15
녀석이 왜,15
렛츠 고,15
하지 마 우리가,15
이상한 생각이,15
가장 정확한,15
범인은 총을,15
혐의를 받고 있어,15
오는 소리를,15
베링턴 루스 브래들리,15
죽여야 합니다,15
오는 중이고,15
이상해서 그래,15
말아요 그런,15
오는데 얼마나,15
폭탄을 떨어,15
그럼 돈이,15
기다린다는 걸,15
나오지 않는다,15
이식할 수,15
그럼 됐고,15
좀 안아줘,15
뭐 도와줄 거,15
좀 앉아 봐,15
이야기 쉴드의,15
해줄 수 있겠어,15
이야기 좀 하죠,15
수업 전에,15
좀 앉자,15
수업에 안,15
오늘 대체,15
동네로 이사,15
경찰 배지를,15
팬이 아니야,15
직원 두,15
지금 살고,15
확산 용,15
로페스 양,15
피터 카팔디 닥터 役,15
경찰 본청,15
가지고 가지,15
폭탄이 있다고,15
기대하지 않을,15
오늘 되게,15
다 날리고,15
받아야 하니까,15
용납 못 할,15
이유가 없다고요,15
난 예전의 내가,15
널 걱정했어,15
루이스 교장,15
직접 말하라고,15
좀 연결해,15
좀 열려라,15
수익을 낼,15
싶습니다 하지만,15
있을 리 없어,15
좀 열어줄래요,15
이유도 모르고,15
말아요 이건,15
거야 넌 어때,15
좀 오래된,15
이유를 모르겠네,15
난 아무것도 모른다고,15
오늘 보니,15
오늘 보니까,15
리 없겠죠,15
년 동안 잘,15
오늘 수고하셨습니다,15
동생 이름은,15
게 정말 많아,15
오늘 아무것도,15
오늘 아빠,15
끊길 거야,15
뭐 저도,15
명령을 잘,15
폭행 사건이,15
끊는 거,15
뭐 좀 더,15
하지도 않아요,15
수정의 웃음,15
몰라 자기가,15
내 어린 시절을,15
오늘 어때요,15
진술은 법정에서,15
그럼 문제는,15
벨트 매세요,15
그럼 물,15
이제 나이도,15
난 아빠와,15
경찰 조사에,15
맞아 나한테,15
이제 내가 뭘,15
그럼 물어봐,15
뭐 좋은 거,15
진실을 마주할,15
오늘 오후에는,15
이제 눈 떠,15
동생이 내,15
그리고 나는 할 수,15
오늘 우리를,15
동생이 왜,15
뭐 큰,15
뭐 틀린,15
기름칠 좀,15
릭 카버,15
오늘 이 자리는,15
오늘 이거,15
동생이 한,15
가르친 거야,15
오늘 일어난 일은,15
몰라도 좋은,15
지금 세상이,15
수천 명의 사람들이,15
진실한 사랑을,15
수천 번은,15
거짓말할 거야,15
오늘 자네가,15
아무 문제없어,15
기반 시설,15
여길 안,15
멀어질 수,15
형과 함께,15
기별도 안,15
저 사람들 좀 봐,15
오늘 점심에,15
친구 하는,15
이제 시작하지,15
지금 수사,15
이제 아버지,15
동안 거의,15
이제 앉아,15
당신은 갑자기,15
하지만 그게 바로,15
마 늘,15
좀 자라,15
마 다신,15
이제 열,15
이제 오는,15
진전이 없어요,15
내 엄마도,15
그녀가 좋아,15
동안 나의,15
말야 누가,15
개인적인 감정을,15
기분 별로야,15
내 말 들어야,15
오늘 회사에서,15
오늘 회사에,15
마 무슨 일이야,15
하지만 그도,15
주길 바랐어,15
오늘도 잘,15
그럼 본론으로,15
오늘밤 여기,15
아무 생각도 하지,15
당신은 걱정,15
이제 중요한 건,15
이제 진정한,15
마 약속해,15
마 어쩔,15
오늘은 날이,15
동안 말야,15
내고 싶지,15
못 풀,15
형사님 저,15
누가 왔다,15
맞아 있잖아,15
폭발한 것,15
이제야 말해,15
걸리지 않을 것이다,15
그가 뭘 하는지,15
그럼 사실대로,15
표 검사,15
좀 조용히 해요,15
이젠 되돌릴 수,15
동안 본,15
동안 벌어진,15
이젠 서로,15
할 정도는,15
役 닥터,15
이게 얼마나 중요한지,15
재능이 없어요,15
처음 쓴,15
이젠 자네가,15
이게 얼마나 큰,15
끊은 게,15
뭐가 되는,15
오늘은 이걸로,15
우연히 발견했어요,15
이쪽에 있어요,15
이쪽으로 와라,15
년 전에 당신이,15
오늘은 집에서,15
년 전에 돌아가셨어요,15
하지만 나라면,15
동안 연락,15
동안 열심히,15
걸릴 것 같습니다,15
이틀 전 밤,15
이틀 치,15
진짜 마지막이야,15
게 좀 있어요,15
순 없어요 그,15
변하게 돼,15
좀 즐기고,15
오니 좋네요,15
용의가 있어,15
못 하게 되면,15
걸릴 수도 있다,15
순 없어요 제가,15
순 없어요 지금,15
이해를 못 하네,15
이게 요즘,15
마를 때까지,15
하지만 난 아냐,15
나올 때까지 계속,15
뭐가 어떻게 돌아가는지,15
오라고 한 건,15
필요하다고 생각한다,15
아버지는 아직,15
오라는 거야,15
뭐가 어렵다고,15
될 거예요 어떻게,15
아무 의미 없었어,15
걱정 돼서,15
순 없지 난,15
이해해 네가,15
하지만 남편은,15
오래 걸리지는,15
당신은 규칙을,15
오래 걸리지 않을 거예요,15
오래 걸릴 것 같아,15
마비가 올,15
뭐가 있다고요,15
것도 나쁘지 않아,15
뭐가 있었는데,15
이거 재미있는데,15
해줬어 난,15
오래 돼서,15
오래 됐잖아,15
마세요 넌,15
뭐가 잘못됐니,15
마세요 뭘,15
마세요 반복합니다,15
처음 타,15
아무 일 없는 것처럼,15
순간 말이야,15
인간들은 다,15
오래 있게,15
마세요 하지,15
인간의 뇌를,15
마셔 넌,15
해치 닫아,15
년 하고도,15
자주 하지,15
인간이 아니라고,15
인간인 줄,15
형이 할,15
날 못 믿어요,15
가지고 그래,15
좀 통하네,15
방에 좀,15
하지만 다신,15
그럼 알게,15
그럼 알고,15
좀 편해질,15
몰랐나 본데,15
마시고 있었는데,15
몰랐네 그래,15
하려던 건 아니었어,15
년 후에 다시,15
고맙습니다 저,15
그럼 애초에,15
미치지 않은,15
오랜 세월에,15
뭐든 할 수 있다는,15
년간 내가,15
했어 야,15
후회하고 있습니다,15
오랜 친구다,15
재소자들은 극단적인 임무로,15
것 말일세,15
얘기가 그렇게,15
진철의 놀라는,15
큰 오해가,15
오랜만에 뵙네요,15
인생은 짧아,15
좀 하게 해줘,15
오랫동안 기다려온 멤버가 입주하다,15
마약 단속국의,15
마약 딜러,15
동지 여러분,15
동쪽 끝에,15
경찰은 이미,15
당신이랑 그,15
좀 하네,15
인식할 수,15
질 수는,15
동쪽으로 향하고,15
오렴 괜찮아,15
인정하는 강함,15
좀 하면 안 돼,15
몰랐던 걸,15
오류 발생,15
어차피 오래 못,15
나와 같지,15
정보는 어떻게,15
인정해야 한다,15
술 끊고,15
기억 못 하겠지만,15
인터넷에 다,15
술 마셔요,15
몰랐어 괜찮아,15
오른쪽으로 셋,15
근데 웬,15
오를 것이다 그리고,15
곧 지나갈,15
그럼 어떻게든,15
마을로 가는,15
돼 감사합니다,15
좀 할 줄,15
년도 전에,15
좀 할께,15
돼 거의,15
일 년이나,15
필요해 전,15
오를 것이다 그리고 무엇보다도,15
있잖아 두,15
필요해요 그러니까,15
마음 써,15
술 마실 때,15
마음 정했어,15
오면 알려,15
오면 우리가,15
있잖아 안 돼,15
나와 그럼,15
오면 전부 다,15
일 얘기가,15
일 얘기나,15
일 없을 거요,15
질질 끌면서,15
거에요 좋아요,15
마음먹은 대로,15
내 말좀 들어봐,15
여러분 다,15
마음에 드는군요,15
해치워 버려,15
마음에 드시면,15
술 한잔하자,15
하지만 시간이 좀,15
오붓한 시간을,15
검사 측의,15
호출하고 있어요,15
술만 마시면,15
수 없다 우리가,15
마음에 안 들었어,15
내 월급,15
있잖아 제가,15
이곳에 오게,15
일단 이렇게,15
일도 많은데,15
과거는 바꿀,15
오빠가 그,15
술은 왜,15
일도 없었다고,15
집 놔두고,15
이곳에 왔다 지구에선 법이,15
뭐라도 하고,15
술을 그렇게,15
계속 알아봐,15
오빠가 지금,15
오빠는 내,15
그럼 오빠,15
했어요 아무도,15
난 이 순간을,15
집 없어요,15
가족이 있는데,15
일로 해요,15
기억하고 있겠지,15
술을 마실 수,15
오빠에 대해,15
술을 몇,15
마음이 바뀌어서,15
마음이 바뀌었다고,15
오세요 감사합니다,15
마음이 불편해,15
마음이 시키는 대로,15
술을 쪼르륵,15
있잖아요 누가,15
해치지 않을 거예요,15
마음이 원하는,15
오세요 난,15
기억할 수 있어,15
여러분 앞에서,15
그가 원하지,15
좀 헷갈리네요,15
물론 나,15
집에 가기 싫어,15
남을 거다,15
기억해 줘요,15
마이클 내가,15
좀 확인할게요,15
그럼 왜 우리,15
일어난 일들이,15
일어난 일에 대한,15
일어난 일의,15
마이클 잭슨은,15
오시며 아버지의 뜻이,15
오시며 아버지의,15
좀 힘들 것,15
빨리 닫아,15
년이 지난 지금도,15
고맙지만 괜찮습니다,15
알려 줬잖아,15
오신 분은,15
호흡이 잘,15
오실 건가요,15
돼 무슨 소리야,15
일에 대해서도,15
한다고 생각하세요,15
무슨 대수라고,15
일에 집중할 수,15
년이나 됐잖아,15
일원이 될 수,15
그가 있는 곳을,15
알려드리고 싶었어요,15
풀 씨,15
오오와다 상무가,15
하고 그녀는,15
일으킨 거,15
오자고 한 건,15
내가 말했어요,15
뭔 일이냐,15
인정하지 않을 거야,15
있다고 이제,15
마지막 메시지,15
오줌 싸,15
마지막 밤에,15
돼 버렸지,15
기쁘게 하고,15
그럼 우린 뭘,15
종교 재판,15
일은 생기지,15
기적의나비야 あなたへ捧ぐ 너에게바치겠어,15
난 이제 더,15
돼 분명히,15
저 건물로,15
난 이제 못,15
숨기고 있는 거,15
난 이제 여기,15
몰려올 거예요,15
하고 돈을,15
부모님 어디,15
이기고 싶어요,15
방을 못,15
기차 안에,15
일을 그대로,15
하고 있었거든,15
나와 이제,15
숨기는 게 있다고,15
묻는 말에 대답해,15
게 좋을 거야 안,15
일을 똑바로,15
가방 가져올게,15
풀면 돼,15
가방 갖고,15
경찰이 차를,15
울먹이는 신음,15
오케이 자,15
별로 배,15
겁낼 것 없어,15
숨길 게 없어요,15
알려져 있었다,15
일을 저지르고,15
방이 몇,15
숨길 수 있을,15
뭔가 보여줄,15
그곳이 바로 그,15
태워야 해,15
혹시 아직도,15
돼 어느,15
노라 더스트,15
해야할 일이 있어,15
마치 제,15
돼 어딜,15
걱정은 나중에,15
작별 인사 하려고,15
고대인으로서 가능한가,15
돼 어쩔 수,15
하고 싶은 말이 뭐예요,15
움직이기 시작했다,15
숨쉬거나 물,15
볼까 해요,15
마커스 벨,15
텐데 날,15
집에서 썩,15
조심하는 거야,15
집에서 일하는,15
노래 때문에,15
일이 꼭,15
뭔가 알아낸 것,15
별로 없는 것,15
일이 내가,15
게 좋을 것 같구나,15
난 자신을,15
혹시 잠깐,15
해피 엔딩,15
집엔 못,15
몸 위에,15
뭔가 오해가 있으신,15
있어야 말이지,15
기회도 주지,15
돼 우리도,15
기회로 삼아,15
있죠 오늘은,15
온 거겠죠,15
일이 생길 줄은,15
일이 아니니까요,15
어디 잘,15
봐도 되겠니,15
뭔가 있는거,15
난 잘하고,15
온 거야 우리가,15
온 거야 이,15
집으로 오지,15
숨을 들이마시고,15
어디 좀 봐요,15
기회를 잡았어,15
일이 일어날지 알고,15
돼 이럴 순 없어,15
막으려 했지만,15
숨을 수 있는,15
뭔가 잘못된 거야,15
일이 있소,15
했잖아 나한테,15
별로 할 말이,15
일이 있어도요,15
거야 그들에게,15
막을 방법도,15
온 걸지도,15
내가 말했듯,15
말은 없고,15
그렇군요 그게,15
좋게 끝나지 않을,15
좋게 끝나진,15
온 게 아니잖아,15
온 그대,15
숨죽여 웃는다,15
인질 중,15
경험도 있고,15
혼란스러운 게,15
봐라 우리,15
죽음을 복수하기 위해,15
일이에요 우리,15
경험에 대해,15
일이죠 네,15
별수 있나,15
품고 있어요,15
만 원짜리,15
집중할 거야,15
온 세계를,15
