Item,Frequency
왜 우리한테 이런,5
건 더러운,5
가 난 여기서,5
가 난 괜찮아,5
가 나왔어,5
가 나쁜,5
왜 우릴 물러서게 한,5
왜 우릴 물러서게,5
왜 운전하는,5
되잖아요 아,5
되잖아요 아니,5
왜 울리는 거죠,5
왜 울리는,5
되잖아요 안 돼,5
되잖아요 아뇨,5
건 더럽게,5
왜 울었어,5
되잖아요 어떻게,5
왜 웃긴지,5
왜 웃었어,5
왜 웃니,5
되잖아요 이제,5
그렇게 오래 살지,5
가 남쪽,5
왜 웬디가 후견인으로,5
되잖아요 하지만,5
왜 위로,5
왜 웬디가 후견인으로 올라,5
왜 유니폼을,5
왜 윌이,5
그렇게 오래 함께,5
그렇게 오래 있지,5
왜 의자에,5
왜 음악이,5
되죠 고마워요,5
왜 이 남자를,5
그렇게 오래되지,5
그렇게 오래는 못 기다려요,5
건 도둑을,5
가 남자가,5
왜 이 배를,5
왜 이 모양일까,5
왜 이 사건을,5
되죠 그들은,5
왜 이 시간에,5
왜 이 사진을,5
되죠 그러다,5
그렇게 오랜 시간,5
그렇게 오래요,5
왜 이 인터뷰를,5
왜 이 일이,5
왜 이 일을 하는지,5
왜 이 여자를,5
왜 이 친구가,5
되죠 그럼 네 번째,5
되죠 그럼 네,5
그렇게 오랜 시간을,5
건 도움이 되지,5
왜 이걸 입고,5
왜 이걸 보여주는,5
왜 이걸 해야,5
왜 이것밖에,5
왜 이걸 주는,5
되죠 그렇죠,5
되죠 나,5
되죠 꼭,5
그렇게 우는,5
그렇게 외롭게,5
왜 이래 난,5
왜 이래 정말,5
왜 이래 그렇게,5
왜 이래 지금,5
되죠 누구,5
그렇게 우리를,5
가 내가 알아서,5
왜 이러고 있는데,5
왜 이러고 있는거야,5
되죠 더,5
되죠 만약,5
왜 이러는 것이냐,5
되죠 또,5
되죠 당연히,5
되죠 바로,5
왜 이러는지도,5
되죠 아니야,5
그렇게 움직여,5
왜 이러는진,5
되죠 아니요,5
건 돌이킬 수,5
건 돌이킬,5
건 돈이 아니라 다른,5
가 너랑,5
왜 이런 거죠,5
되죠 어서,5
왜 이런 걸까,5
왜 이런 걸 시켜,5
왜 이런 곳에서,5
왜 이런 기회를,5
되죠 여기서 레인저를 보내서,5
되죠 여기서 레인저를,5
건 돼요,5
왜 이런 말씀을,5
왜 이런 말을 했는지,5
왜 이런 말을 하는,5
그렇게 웃을 수,5
건 됐으니까,5
가 너를,5
왜 이런 짓을 할까요,5
왜 이런 짓을 하는거야,5
왜 이런 짓을하는,5
그렇게 위험하다면,5
그렇게 위험하게,5
그렇게 원했던,5
왜 이렇게 감정적이야,5
왜 이렇게 난리야,5
왜 이렇게 길어,5
왜 이렇게 기운이 없어,5
되지 가자,5
왜 이렇게 낮게 날았을까요,5
왜 이렇게 낮게,5
왜 이렇게 늦는지,5
되지 계속,5
건 두 사람이,5
왜 이렇게 더운,5
왜 이렇게 늦지,5
왜 이렇게 됐을까,5
되지 그래도 돼,5
그렇게 이쁜,5
왜 이렇게 떨리지,5
왜 이렇게 마음이,5
왜 이렇게 땀을,5
왜 이렇게 많이 마셨어,5
되지 그렇지,5
그렇게 이름을,5
가 너희는,5
왜 이렇게 비싼,5
왜 이렇게 배가,5
왜 이렇게 미친,5
왜 이렇게 빨리 왔어,5
왜 이렇게 소리를,5
그렇게 이상해요,5
그렇게 이상한가요,5
되지 내일,5
왜 이렇게 어렵지,5
왜 이렇게 열심히,5
그렇게 인생을,5
그렇게 인기,5
건 둘의,5
왜 이렇게 오래 걸려요,5
왜 이렇게 우울해,5
왜 이렇게 이,5
왜 이렇게 오래걸려,5
되지 돈,5
왜 이렇게 자주,5
왜 이렇게 자꾸,5
왜 이렇게 일찍 일어났어,5
왜 이렇게 차려입었어,5
왜 이렇게 크게,5
왜 이렇게 커,5
되지 말도,5
그렇게 입어,5
그렇게 일해,5
그렇게 일하는,5
왜 이렇게 호들갑이야,5
왜 이렇게 해야,5
왜 이렇게 힘들어,5
왜 이렇게 힘들지,5
되지 말이,5
되지 말았어야,5
그렇게 입은 거야,5
건 들어,5
왜 이리 굼떠,5
왜 이리 늦게,5
되지 못하면,5
되지 못하죠,5
되지 못하고,5
되지 맞아요,5
건 듣기,5
왜 이리 아픈가요,5
왜 이리 심각해,5
왜 이리 오래 걸리는,5
그렇게 자란,5
그렇게 자꾸만 웃어요,5
왜 이사를,5
왜 이번엔,5
건 들어왔어요,5
왜 이제 나타나요,5
왜 이제는,5
왜 이제 해,5
왜 이제 왔어요,5
되지 뭐하러,5
그렇게 자신이,5
가 놈들이 와 숨을,5
가 놈들이 와,5
왜 이제야 왔어,5
왜 이제야 그,5
왜 이해 못,5
되지 세상에,5
되지 벌써,5
그렇게 작지,5
왜 인제야,5
그렇게 잔인한 짓을,5
그렇게 자주는,5
왜 인질을,5
왜 입 다물고,5
되지 안녕,5
왜 입은,5
되지 않겠지,5
왜 있는 건데,5
되지 않기 위해,5
그렇게 잘 알지,5
건 따로 있지,5
가 놈을,5
가 네이트,5
왜 있을까,5
왜 있니,5
왜 잊고,5
그렇게 잘났는데,5
되지 않는다는 걸,5
왜 자꾸 나를,5
왜 자꾸 말을,5
되지 않니,5
그렇게 잘못,5
그렇게 잘난 척을,5
왜 자꾸 이러는 거야,5
왜 자꾸 안,5
왜 자네는,5
왜 자네 이름을 등에,5
왜 자꾸 전화질이야,5
그렇게 잘하지는,5
왜 자살,5
왜 자백을,5
왜 자동차,5
왜 자네에게,5
왜 작동,5
왜 작게,5
그렇게 잘해주는,5
그렇게 잘해 줬는데,5
그렇게 잘한다,5
건 딱 하나예요,5
가 늘,5
왜 잘 안,5
왜 잠갔어,5
왜 작동 안,5
되지 않았던,5
왜 저까지,5
왜 저 여자,5
가 니시에사 가,5
왜 저들을 돕는 거요,5
왜 저들을 돕는,5
왜 저들은,5
되지 않은 것,5
왜 저러는지는,5
왜 저러는지 알아,5
왜 저러시죠,5
왜 저러시는,5
되지 않을 것,5
그렇게 적혀 있어요,5
그렇게 저는,5
가 니시에사,5
가 는,5
왜 저런 거야,5
왜 저런 소리를 내죠,5
왜 저런 소리를,5
되지 않을거에요,5
왜 저럴까,5
되지 않을까 해서,5
왜 저렇게 된,5
그렇게 전달하죠 새 명령이다,5
그렇게 전달하죠 새,5
되지 알았어요,5
왜 저에요,5
왜 저에게 이런,5
왜 저한테 그러세요,5
왜 저자를,5
되지 야,5
그렇게 전하지,5
그렇게 전달하죠,5
왜 저한테 이런,5
왜 저한테 말,5
왜 전투 트럭이 우리,5
왜 전투 트럭이,5
되지 엄마,5
왜 전화 안받아,5
되지 이건 내가,5
그렇게 정색을,5
건 또 뭔,5
왜 전화를 안 받니,5
왜 전화질이야,5
되지 이리 와,5
왜 전화해,5
그렇게 정한,5
왜 절 보세요,5
왜 점점,5
왜 정확히,5
왜 정신과,5
되지 제가,5
되지 자기야,5
건 라이언이,5
왜 제가 당신을,5
왜 제가 그런,5
왜 제가 그걸,5
왜 제 말은 안,5
왜 조용해,5
왜 제일,5
되지 집에,5
왜 좋다고,5
왜 좋게,5
되지는 않습니다,5
왜 좋은 줄,5
왜 좋아하는지 알아,5
되지 학교,5
그렇게 좋나,5
가 달려,5
가 다신,5
되지도 않고,5
되지는 않을 겁니다,5
왜 죄책감을 느끼죠,5
왜 죽는지,5
왜 주세요,5
되지도 않아서,5
그렇게 좋더라고,5
왜 죽었는지 알고,5
되지도 않았을,5
왜 죽었죠,5
왜 죽였나,5
되지도 않을 거야,5
그렇게 좋아하니,5
그렇게 좋다던데,5
왜 죽였습니까,5
되지만 꼭,5
왜 죽은 거야,5
되지만 그렇다고,5
되지만 송신이,5
되지만 송신이 안돼요,5
되지만 당신은,5
되지만 여기서,5
왜 줄을,5
그렇게 좋으세요,5
그렇게 좋았어요,5
그렇게 좋아했는지,5
건 마크,5
왜 지금까지 말 안,5
되진 못해,5
되진 못할,5
왜 지금요,5
되진 않네요,5
그렇게 좋을까,5
그렇게 좋은 사람이,5
되진 않았어요,5
되진 않았겠지,5
왜 진작 말해주지,5
왜 질러,5
되진 않았지,5
되진 않습니다,5
건 막지,5
건 마찬가지잖아요,5
왜 집에 안 가,5
왜 짜증,5
되진 않을거다,5
왜 찍고,5
왜 쫓기는,5
그렇게 죽었어,5
왜 창피해,5
왜 차에,5
왜 찾는 거지,5
되찾게 돼,5
되찾게 해,5
그렇게 죽지,5
그렇게 죽일,5
건 많지 않지만,5
왜 찾아온 거죠,5
왜 찾아야,5
왜 찾았어,5
왜 찾으세요,5
되찾고 딴놈한테 이런 짓,5
되찾고 딴놈한테 이런,5
되찾고 딴놈한테,5
왜 책상,5
왜 책,5
되찾고 말,5
그렇게 중요하니,5
왜 처음부터 그렇게,5
왜 체육,5
되찾고 싶었어,5
왜 초대를,5
왜 초대 안,5
왜 쳐요,5
그렇게 중요한 건,5
건 말 그대로,5
가 데드풀,5
왜 초콜릿,5
왜 초대한,5
왜 출근 안,5
왜 치유가,5
왜 출발,5
왜 출근,5
되찾고 있어,5
왜 칼,5
왜 카라스노에,5
왜 침대,5
왜 클레어가,5
왜 켜,5
왜 타는,5
되찾는 거야 순정을 다,5
되찾는 거야 순정을,5
그렇게 중요해서,5
왜 타스가 분리시켜야 하죠,5
왜 타스가 분리시켜야,5
왜 트럭에,5
왜 타스가,5
왜 틀렸어,5
되찾는 유일한,5
왜 파티에 안,5
되찾다 그리고,5
되찾는 데 도움이,5
그렇게 증언할,5
왜 편지,5
왜 페이스북,5
왜 팬티를,5
왜 포기,5
왜 평소보다,5
되찾아 올 수,5
왜 폴,5
되찾아야 돼,5
되찾아 줄게,5
왜 피가 나지,5
되찾아야 한다,5
그렇게 진부한,5
그렇게 직접,5
그렇게 지낼,5
그렇게 즐거워,5
가 돈,5
가 더는,5
왜 필요하세요,5
왜 필요하니,5
왜 피해자의,5
왜 필요한 거지,5
되찾아왔다고 하면 되죠,5
되찾아왔다고 하면,5
그렇게 질질,5
왜 하겠다고,5
되찾으면 돼요,5
왜 하기,5
왜 하고 있는,5
되찾으실 거예요,5
왜 하나가,5
왜 하나같이,5
되찾은 거지,5
그렇게 짧게,5
그렇게 짜증을,5
그렇게 진지한,5
왜 하나만,5
되찾을 기회가,5
되찾을 거라고,5
왜 하다,5
왜 하는지 모르겠어,5
되찾을 기회를,5
왜 하신,5
왜 하지도 않은,5
되찾을 방법은,5
그렇게 천천히,5
그렇게 책을,5
가 되고,5
왜 하필 그런,5
왜 하필 저죠,5
왜 하필 저,5
되찾을 수 있고,5
되찾을 수 있게 원더랜드로,5
왜 학교 안 갔어,5
되찾을 수 있다고,5
왜 한거야,5
왜 한 거죠,5
그렇게 쳐다보지 말고,5
그렇게 쳐다보세요,5
왜 할아버지가,5
되찾을 수 있을 것,5
되찾을 수 있을 겁니다,5
왜 항상 내,5
왜 항상 나쁜,5
그렇게 총을,5
되찾을 준비가,5
왜 해군이,5
왜 해가지고,5
그렇게 추한,5
왜 해야 하죠,5
왜 해치는,5
왜 했겠어,5
왜 해치는 거요,5
왜 해줘,5
그렇게 치면 난,5
건 말하면,5
건 말입니다,5
가 되기,5
되풀이하지 않으려면 지구에서,5
되풀이하지 않으려면 지구에서 일어난,5
되풀이하지 않으려면,5
왜 행복하지,5
왜 헤어져요,5
왜 행복해,5
그렇게 친하진,5
그렇게 친하지,5
그렇게 친절하게 대해,5
왜 형은 항상,5
왜 화,5
건 말하지 마,5
건 말하면 안,5
왜 화가 났어,5
왜 화내는 거야,5
왜 화난 거야,5
된 거 말이야,5
왜 효과가 없지,5
왜 훔친,5
왜 훔쳤어,5
왜 후회를,5
왜 회의에,5
된 거 알지만,5
그렇게 컸어,5
가 된,5
왜 흥분하고,5
왜 휴전을,5
왜곡 웜홀인가요,5
왜곡들이었죠 사실 당신도,5
왜곡들이었죠 사실,5
왜 힘을,5
왜 휴대폰을,5
왜그래 아키짱,5
왜냐 하면,5
왜나하면 내가,5
왜곡들이었죠 사실 당신도 직면한,5
그렇게 큰 차이가,5
왜냐면 교수님이 너무 오만하고,5
왜냐면 교수님이 너무,5
왜냐면 교수님이,5
그렇게 키우지,5
그렇게 큰일도,5
그렇게 큰 일을,5
왜냐면 나한테,5
왜냐면 난 그렇게,5
왜냐면 난 네,5
왜냐면 난 널,5
된 거란,5
그렇게 터프해,5
그렇게 태어났어,5
왜냐면 난 안,5
왜냐면 난생 처음으로,5
왜냐면 난생,5
된 거면,5
그렇게 특별한데,5
그렇게 타고난,5
그렇게 큰 건 못,5
왜냐면 너희,5
왜냐면 너랑,5
된 거야 그래,5
왜냐면 넌 정말,5
된 거야 그건,5
왜냐면 니,5
왜냐면 당신,5
된 거야 뭐,5
된 거야 넌,5
된 거야 여기야,5
된 거야 우리가,5
된 거야 어떻게,5
그렇게 티를,5
그렇게 특이한,5
왜냐면 엄마는,5
그렇게 표현해야,5
그렇게 평생,5
왜냐면 오늘은,5
된 거였어요,5
그렇게 피를,5
그렇게 푹,5
건 맞다,5
왜냐면 이걸,5
된 거예요 이제,5
왜냐면 정말,5
왜냐면 저도,5
된 거예요 당신이,5
가 둘째도 죽길 기다리고,5
가 둘째도 죽길,5
왜냐하면 곧,5
왜냐하면 가장,5
왜냐하면 그 사람이,5
된 거죠 이,5
된 거죠 내가,5
된 거죠 제,5
된 거죠 저는,5
왜냐하면 그곳이,5
그렇게 하게 해,5
그렇게 하게 놔둘,5
왜냐하면 그는 나를,5
왜냐하면 그들 중,5
된 건 나,5
된 건 그,5
그렇게 하겠다고 말했다,5
건 맞을,5
건 맞으니까,5
왜냐하면 나는 그를,5
된 건 아닌지,5
왜냐하면 난 널,5
된 건 아니지만,5
그렇게 하겠습니까,5
왜냐하면 난 항상,5
왜냐하면 내가 널,5
왜냐하면 난 네,5
왜냐하면 너만,5
왜냐하면 내일,5
된 건 우리,5
그렇게 하겠소,5
가 들어,5
가 둘째도,5
된 건지 내가,5
왜냐하면 당신과,5
그렇게 하고 싶다면,5
왜냐하면 만약 당신이,5
왜냐하면 두,5
왜냐하면 모두가,5
왜냐하면 모두,5
왜냐하면 바로,5
왜냐하면 말이지,5
된 건지 설명을,5
그렇게 하고 싶다,5
왜냐하면 아빠가 그랬잖아요,5
왜냐하면 아빠가 그랬잖아요 아빠가,5
왜냐하면 언젠가,5
왜냐하면 여론이 우주,5
왜냐하면 여론이,5
된 건지 알아냈어,5
된 건지 알아낼,5
된 건지 알고 싶어,5
왜냐하면 여론이 우주 탐사에,5
된 건지 얘기해,5
된 건지 얘기,5
된 건지 알아요,5
왜냐하면 유일한,5
된 건지나,5
된 건지 알아야겠어,5
된 건지 알겠어,5
가 딴,5
왜냐하면 자네는,5
왜냐하면 자기는,5
왜냐하면 자기가,5
왜냐하면 저는 그러지 않았죠,5
왜냐하면 저는 그러지,5
된 걸 보니,5
된 걸 보고,5
건 멋져,5
왜냐하면 항상,5
왜냐하면 한번,5
왜냐하면 진짜,5
건 멋지다고,5
건 멀쩡하게,5
왜들 이러십니까,5
왜들 저래요,5
왜들 이렇게,5
된 걸요,5
왜인 것,5
건 멋지지 않아,5
왜인지 아나,5
왜인지 알고,5
된 것 같구만,5
왜인지는 모르겠어요,5
건 멋진 일이에요,5
가 립,5
가 또다시,5
가 들어가서,5
왠 줄 아세요,5
된 것 같더군요,5
왠지 그 방 같아,5
왠지 그래야 할,5
왠지 그래야,5
왠지 그냥,5
왠지 그 방,5
된 것 같니,5
된 것 같아 무슨,5
왠지 느낌이 안 좋아,5
왠지 다음은,5
왠지 늘,5
된 것 같았죠,5
그렇게 하는 거잖아,5
그렇게 하는 거 아니에요,5
왠지 불안해,5
왠지 무서워,5
왠지 마음에,5
왠지 알 것,5
왠지 아직도,5
왠지 알겠어,5
왠지 알겠다,5
된 것 처럼,5
된 것 중,5
왠지 울고,5
왠지 점점,5
된 것도 다,5
그렇게 하는 것을,5
그렇게 하는 걸,5
건 며칠,5
왬의 노래를 크게 틀게,5
왬의 노래를 크게,5
왬의 노래를,5
외 여러,5
외 무엇,5
된 것들이,5
된 것을 기쁘게,5
건 모두 제,5
건 모두 알고,5
외계 복제,5
된 것일 수도,5
그렇게 하도록 놔두지,5
외계 유전자,5
된 게 아니라면,5
외계의 힘을,5
된 게 아닐까,5
된 게 아니잖아,5
그렇게 하도록 놔둘 수,5
건 모두가 아는,5
가 말도 안,5
가 만,5
외계인 경주,5
외계인 기원에,5
된 고급,5
외계인 납치라는,5
된 과정은 중요하지,5
된 곳을,5
외계인 먼,5
외계인 만약,5
된 그들이,5
그렇게 하라는,5
그렇게 하든지,5
외계인 실제로,5
외계인 위기,5
외계인 우주선을,5
된 기분도,5
외계인 일 수도있다,5
외계인 접촉이,5
그렇게 하면 기분이,5
그렇게 하면 내,5
건 모르겠지,5
건 모르겠어요,5
건 모두에게 즐겁지,5
외계인과 접촉한,5
외계인과 사랑에,5
외계인 침공을,5
외계인이 아냐,5
외계인이 될 수 있을까요,5
외계인의 종류,5
그렇게 하면 되지,5
그렇게 하면 되잖아요,5
외계인이 정말로,5
된 날을,5
외과 레지던트로,5
된 남자를,5
그렇게 하면 우리,5
건 모르죠,5
외과 의사입니다,5
된 내용,5
된 남편이,5
외과의가 될 수,5
외과의사가 되고,5
외과의가 될,5
된 느낌이,5
그렇게 하세요 전,5
건 모른다고,5
가 멈추지 말고,5
외교 의례를,5
외교 행낭에,5
외교 정책의,5
외교 문제가,5
외교적 수완이거나 의사소통간의,5
외교적 수완이거나,5
외교관 면책특권이,5
외교관 면책,5
된 대화는,5
외국 처음 온,5
외국에서 오래,5
외국에 나간,5
외국 정보,5
된 당신의,5
외딴 곳에 있는,5
외딴 곳,5
외도를 한,5
외람되지만 우리가,5
외딴 곳에서,5
된 마냥,5
된 또 다른,5
외로운 남자를 만나야 해,5
외로운 남자를 만나야,5
외로운 사람들,5
된 무기,5
된 모양이지,5
된 또,5
그렇게 하실래요,5
외로운 사람인,5
외로운 여정에,5
외로운 여정에 향하도록 했죠,5
외로운 여정에 향하도록,5
외로운 산으로,5
외로운 사람이에요,5
외로운 주부,5
된 방에,5
된 밥이었는데,5
된 물건,5
외로움을 느끼다,5
외로움 따윈 상관없어,5
외로움 따윈,5
외로움을 없애주고 싶어,5
외로움을 없애주고,5
된 범죄,5
외로워 죽겠어 좀 도와줘,5
외로워 죽겠어 좀,5
외로워 죽겠어,5
외롭게 죽을 팔자야 죽을,5
외롭게 죽을 팔자야,5
된 사람과,5
된 불쌍한,5
그렇게 하죠 하지만,5
그렇게 하자는,5
외롭네요 우린 서로가 있잖아요,5
외롭네요 우린 서로가,5
외롭지 않았어,5
외롭네요 우린,5
된 사람들을,5
된 사람들에게,5
외면하지 않을,5
외면하지 않는,5
된 사람의,5
외모에 대해서,5
외모를 바꿀,5
된 사실을,5
그렇게 하지 않아도,5
외모에 신경,5
외모에 속지,5
외모에 좀,5
된 살인,5
외무부 장관도,5
된 상태로,5
된 사이죠,5
그렇게 하지 않아,5
가 못 가,5
가 모퉁이,5
가 면,5
외부 보안,5
외부 은하의 여러,5
외부 은하의,5
된 세계가,5
된 상태입니다,5
외부 통신,5
외부로 나가질 못했어요,5
외부로 나가질,5
외부 침입,5
외부 은하의 여러 면에서,5
건 몹시,5
외부로 통하는,5
외부로 나가질 못했어요 내가,5
외부에서 침입한,5
된 소감이,5
외부와 단절된,5
외상 안,5
외상 하나,5
된 아기,5
된 시체,5
건 못 들었어요,5
건 몸에,5
된 애,5
외상성 뇌 손상,5
외상 후 스트레스 장애에,5
외상을 입었어,5
외상은 안,5
된 여러,5
건 못 봐,5
건 못 보겠어요,5
외상을 입었어요,5
외상이 있고,5
된 연애를,5
된 여자를,5
외에 말이야,5
외에 다른 것도,5
외에 내,5
그렇게 하진 않을,5
가 무슨 일인지,5
가 무슨 소리야,5
된 원인이,5
외에는 아무 것도,5
외에는 없습니다,5
된 유적,5
된 원인을,5
외엔 못,5
외엔 그,5
된 이야기,5
그렇게 한 것,5
외우고 있었지 처음,5
외우고 있었지,5
외우는 거야,5
외우는 건,5
외우고 있었지 처음 보는,5
된 이유죠,5
외울 때,5
외울 게,5
된 이후에,5
건 못 참아요,5
외장 하드,5
외의 것들은,5
외진 곳,5
외진 곳에 있는,5
된 일은,5
된 일부,5
된 인류,5
외진 곳이라,5
외진 곳을,5
외진 곳으로,5
외진 곳이에요,5
된 일이고,5
된 일이 아니야,5
건 못해,5
가 물로,5
가 물러서,5
가 문 열어,5
가 무슨 뜻이야,5
외출 할,5
외출 금지라도,5
된 일이네요,5
외출을 삼가십시오 용의자는 무장한,5
외출을 삼가십시오 용의자는,5
외출을 자주,5
된 일이지만,5
된 일인지 알아내는,5
그렇게 할 거야 하지만,5
그렇게 할 거다,5
외치고 있어요,5
된 작별 인사를,5
외치는 게,5
외치는 것,5
외치는 남자들,5
된 저,5
그렇게 할 겁니다 하지만,5
그렇게 할 거요,5
외치면 차를 몰고,5
외치면 차를 몰고 도망쳐,5
외치면 차를,5
된 적은 없지만,5
그렇게 할 것이라고 말했다,5
건 무서운,5
건 무사히,5
왼발 오른발,5
왼 손,5
왼발이 추수감사절이고 오른발이 크리스마스라면,5
왼손은 거들,5
왼손에 있는,5
왼발이 추수감사절이고 오른발이,5
왼발이 추수감사절이고,5
외해로 가는,5
왼쪽 귀에,5
왼손은 거들 뿐,5
된 줄 알았다,5
된 줄 알았는데 이론도,5
된 주인공에게 이보다 맥락에,5
왼쪽 무릎,5
왼쪽 말고,5
왼쪽 세 번째,5
왼쪽 세,5
왼쪽 보세요,5
된 줄 알았지,5
왼쪽 아니면,5
왼쪽 엉덩이에,5
된 지 꽤,5
된 줄 알았어요,5
왼쪽 전방,5
왼쪽 위에,5
된 지 얼마나 됐지,5
왼쪽 첫 번째 방이에요,5
왼쪽 팔,5
왼쪽 첫번째,5
된 지는 얼마나,5
된 지금은,5
그렇게 할 수 있다는,5
건 무의미한,5
건 무엇인가요,5
가 뭐냐,5
왼쪽에 있습니다,5
왼쪽에 서,5
된 집이,5
왼쪽으로 가고,5
왼쪽으로 두,5
왼쪽으로 돌면,5
된 총,5
된 책,5
된 직장을,5
왼쪽을 맡아요,5
왼쪽을 보면,5
왼쪽을 보고,5
왼쪽으로 좋아,5
요 귀여운 녀석,5
왼쪽이나 오른쪽으로,5
요 근처에,5
왼쪽을 봐요,5
된 후로는,5
요 녀석들,5
요 녀석은 제시예요 쿱으로,5
요 맛은,5
요 녀석은 제시예요,5
된거 같군,5
된 큰,5
된 지역,5
요 밑에,5
요 뭐,5
된것 같군,5
된건지 알고,5
요 앙큼한,5
요 아래,5
요 오,5
된것 같은데,5
요 조그만,5
요 해,5
된다 고마워,5
된것 같군요,5
된건지 모르겠지만,5
요가 하는,5
요거트로 알았잖아,5
요거트랜드 적립카드 얹어서,5
요거트로 알았잖아 총이 필요해,5
요거트로 알았잖아 총이,5
요거트랜드 적립카드,5
된다 그랬잖아,5
요것 좀,5
그렇게 할래요,5
그렇게 할께,5
그렇게 할 테니,5
건 문제가 안 돼,5
가 뭐 하는 거야,5
요광의 옅은 한숨,5
요구 사항이야,5
요괴구름이 온다,5
된다 너희,5
된다 눈 앞이,5
요구를 안,5
된다 당신은,5
된다 눈 앞이 번쩍인다,5
된다 눈,5
된다 널,5
그렇게 해 그럼,5
요구에 대해,5
된다 머프,5
된다 또,5
요구하는 거죠,5
그렇게 해 보자,5
그렇게 해 뭘,5
그렇게 해 네,5
가 밤에,5
가 미친,5
요구한 그 시스템입니다 기계는,5
요구한 적도,5
요구한 그 시스템입니다,5
요구하지 않습니다,5
요구할 수 없어,5
요구할 순,5
요금 내고,5
된다 인간의,5
된다 이미,5
그렇게 해 이,5
요금은 없소,5
요노스케 씨가,5
요금 좀,5
요란한 걸,5
요란하게 친다,5
요다 사부님이,5
그렇게 해 주시면 질문에,5
요런 거,5
요령이 있어,5
된다고 그냥,5
된다고 그게,5
요리 먹고,5
요르단 계곡에서,5
된다고 그랬잖아,5
그렇게 해 줄래,5
건 뭐든 할 겁니다,5
건 뭐든 할 거야,5
요리 수업을,5
요리 안 할,5
된다고 그렇게,5
요리 전문가,5
그렇게 해달라는,5
요리 하고,5
요리 프로그램에,5
요리는 누가,5
요리가 참,5
된다고 들었어요,5
된다고 누가 그래요,5
가 배,5
요리도 못하고,5
요리도 안,5
요리도 못,5
요리는 좀,5
요리를 다,5
된다고 말했다,5
된다고 말하는,5
요리를 배웠어요,5
요리를 만들어,5
요리를 잘해요,5
요리를 어떻게,5
된다고 뭐,5
된다고 생각하겠지만,5
그렇게 해서 그는,5
건 뭐든지 가질 수,5
건 뭐든지 가질,5
요리를 해요,5
요리를 할 줄,5
된다고 생각하니까,5
된다고 생각하니,5
된다고 생각하나요,5
요리할 줄 알아,5
된다고 생각한,5
요새 그,5
된다고 생각합니까,5
그렇게 해야 이기는 거야,5
그렇게 해야 이기는,5
요새 아주,5
된다고 생각했나,5
요새 안에 있는,5
요새 애들은,5
된다고 생각했다,5
된다고 생각해서,5
요새 우리가,5
요새 잘,5
요새 잠을,5
된다고 야,5
된다고 알아,5
된다고 아니,5
된다고 생각해 봐,5
요새 판잣집에 살고,5
요새 판잣집에,5
요새는 뭐,5
요새도 참치,5
요새 판잣집에 살고 있어,5
된다고 잘,5
요새도 참치 캐서롤에 환장해,5
요새도 참치 캐서롤에,5
된다고 전해,5
요샌 그런,5
된다고 저기,5
된다고 이건,5
요소가 있다,5
요소 중 하나,5
요소가 있습니다,5
요세미티 국립,5
요시 긴스버그,5
요시다 씨는,5
된다고 하니까,5
된다고 하기,5
그렇게 해야해요,5
그렇게 해야겠죠,5
요약해 봐,5
된다고 하더라고요,5
된다고 하더라고,5
요원 그건,5
그렇게 해요 우리가,5
요원 그럼,5
요원 다시,5
된다고 하잖아,5
그렇게 해요 내,5
가 버렸네요,5
요원 또,5
요원 때문에,5
요원 몇 명을,5
요원 뭐,5
된다고 할 때,5
된다고 할 거예요,5
요원 샘 한나입니다,5
요원 여기,5
요원 영웅 놀이는,5
요원 와줘서,5
요원 영웅 놀이는 진작,5
요원 영웅,5
요원 양반,5
요원 샘,5
된다고 한 적이,5
요원 이제,5
요원 이름이,5
요원 제임스,5
요원 이게,5
요원 짐,5
요원 하나를,5
요원 택시,5
된다고요 그,5
된다고 했던,5
그렇게 해주실 수 있나요,5
가 버렸네,5
요원 한명이,5
요원님 난,5
요원과의 관계를,5
요원도 빠질,5
요원님 정말,5
요원님 네,5
요원과 협력해서,5
된다는 거 알잖아요,5
요원도 빠질 수 없죠,5
요원들 모두,5
요원들 말이야,5
요원도 빠질 수,5
요원들 보내,5
된다는 거고,5
요원들로 구성된,5
요원들을 위해,5
요원들은 모두,5
된다는 거였어요,5
그렇게 했겠죠,5
건 뭔지 알아요,5
요원들이 당신을,5
요원들이 그를,5
요원들이 이,5
요원들이 곧,5
요원에 의해,5
요원으로 말이야,5
된다는 건 알고,5
된다는 건 아니야,5
요원은 어딨죠,5
요원을 가지고,5
요원은 이미,5
요원은 어딨어,5
요원을 위한,5
요원을 찾고,5
요원을 살해한,5
된다는 걸 깨달았어,5
그렇게 했나,5
가 버리게,5
요원이 계속,5
요원을 찾을 수,5
요원이 널,5
요원이 그렇게,5
요원이 됐어요,5
요원이 더,5
요원이 당신을,5
요원이 그러는데,5
된다는 것에,5
요원이 되려면,5
된다는 것을 알고,5
요원이 말했다,5
된다는 것입니다,5
된다는 것이다,5
요원이 쓰러졌어,5
그렇게 했어야,5
건 미뤄야겠어,5
가 버리는 거야,5
요원이 오늘,5
요원이 이미,5
요원이 아닌,5
요원이 죽은,5
요원이 죽으면,5
요원이 있어요,5
된다는 게 어떤,5
요원이었어 그,5
요원인 건,5
요원인 거,5
요원이야 그리고,5
요원이 할,5
요원인 것,5
요인에 의해,5
요인 중,5
된다는 말이지,5
