Item,Frequency
걸 아니,35
저 좀 보세요,35
면회 시간,35
떨칠 수,35
띵 하는,35
하나 있고,35
내가 돕게,35
생각 좀 하자,35
꼭 기억해,35
않아요 저는,35
유발할 수,35
새 한,35
했어요 그러다,35
충분한 증거가,35
마 아빠,35
위해 해줘,35
아니야 게다가,35
건이 넘는,35
거야 아까,35
느긋하게 놀아,35
내가 할게 내가,35
여유로운 주차,35
없다고 생각했어요,35
그녀는 말했다,35
저 높은,35
해 게다가,35
시간 보낼,35
내가 뭐랬지,35
여유로운 주차 공간,35
힘을 쓸 수,35
멀리 遠く,35
우리는 아직도,35
우리는 약간의,35
얘길 하지,35
넌 여기 왜,35
좀 늦었지,35
때 얘기,35
차 어디,35
놈이 또,35
알았기 때문에,35
더 밝게,35
사람들이 알게,35
발견된 건,35
가서 사,35
그 아기를,35
안 입었어요,35
이 사무실에서,35
계속 듣고,35
그 칼로,35
긴급 상황,35
계신 게,35
이상 하지,35
이리 오라니까,35
수 있을 것 같은데요,35
그러면 좋겠지만,35
하지만 뭘,35
기록 된,35
우리는 진짜,35
그걸 원할,35
거야 전혀,35
가끔 그,35
으깬 감자,35
한 마디만 더,35
둘이 아는 사이야,35
이걸 받아,35
알겠어 좋아,35
있어 봤자,35
이리 와 괜찮아,35
당신 새,35
게 자네,35
아주 보기,35
위해 최선을 다하고,35
있습니다 그런데,35
걸리는 거,35
고마워 이렇게,35
아직 모르잖아,35
가자 가,35
난 어렸을 때,35
가 뭐야,35
뭐 특별한,35
말이 아닙니다,35
갑자기 나타나,35
관심 있을,35
그를 죽였어요,35
나도 믿고,35
잠깐 쉬었다,35
제 말은 그게,35
사람들이 있다고,35
세상 끝까지,35
그 사실을 알게,35
누군가 죽을,35
출입문 종이 딸랑거린다,35
엄마가 필요해요,35
생기지 않게,35
싫어 이제,35
없단 거야,35
하게 된다면,35
엿이나 드세요,35
밤낮 여유로운 주차,35
그래도 될까,35
진짜 있는,35
너한테 말하지,35
잠깐 저,35
줄 때가,35
기다릴 순 없어,35
돌보는 거야,35
뜻이 아니잖아,35
데가 어디,35
이리로 오고,35
좀 도와드릴까요,35
기회도 안,35
미안해 그럼,35
그를 찾으러,35
이 개같은,35
우리를 지켜,35
좀 도와주지,35
나 죽네,35
심장이 쿵쾅거린다,35
거에요 우리,35
당신이 아니야,35
다 달라요,35
주차 공간 이웃들은 인사해,35
뭔가를 봤어,35
뒤로 가세요,35
그녀가 할 수 있는,35
이만 가봐야겠어,35
진짜 좋아해,35
자안 씨,35
사람이 함께,35
모든 것을 가지고 있다,35
이 말씀을,35
걸 알았는데,35
직업이 뭐예요,35
것처럼 보이는데,35
그냥 닥치고,35
이 바닥에선,35
뭐가 있니,35
괜찮은 척,35
슈퍼 맥스,35
버리는 걸,35
있는 줄 알고,35
어떤 일로,35
우리끼리 얘기지만,35
그들이 아는,35
안녕 저기,35
걱정 돼,35
지금 당장 그,35
줄 수 있습니다,35
지가 언젠데,35
맞아요 무슨,35
왜냐하면 그녀가,35
이렇게 하는 거,35
개월 간,35
아니었을 거야,35
제가 분명히,35
있었는데 누가,35
그 증거는,35
소개해 드리죠,35
아직도 좀,35
나를 놀라게,35
세상 사람,35
난 당신이 누군지,35
말씀 드리고,35
볼 수 있으니까,35
얼굴들 욕심 없는,35
걸 걸고,35
몇 마디만,35
위해 쓴,35
이유는 잘,35
좋아요 저기,35
킨 요원을,35
선택의 여지가 없다,35
당신 둘이,35
들어봐 넌,35
보고 싶지 않을,35
뭐든 좋아,35
하는지 내가,35
좋아요 이거,35
세상 누구보다,35
어디 감히,35
날 진짜,35
누군지 아니,35
밖으로 내보내,35
어떻게 하시겠어요,35
그건 어쩔 수,35
나 같은 메타 인간을,35
하는 소리지,35
그거 기억나,35
수는 없고,35
다 어디 갔지,35
성공하지 못할,35
자들을 위해,35
뭘 원하세요,35
검사를 해야,35
네 머리는,35
짐이 될,35
아니야 너희,35
정말 어떤,35
새로 한,35
뭘 기다려요,35
친근한 얼굴들 욕심 없는,35
나한테 이러지 마,35
영향을 받고,35
염려 마,35
문제가 될까요,35
피곤해서 그래요,35
좀 멀리,35
자신의 이익을,35
절대 놓지,35
한마디만 할게요,35
있어요 이봐,35
죽는 한이 있어도,35
없는 서민들 걱정은 내려놓고,35
갖고 다녀요,35
증거가 있다,35
가능성이 아주,35
것도 그래,35
바 아니잖아,35
것은 네,35
것은 네가,35
공격한 게,35
당신은 최선을,35
이건 실제,35
우리가 알아내야,35
싶은가 봐요,35
우린 꽤,35
아닙니다 그런,35
내 편에,35
살아날 수,35
확인해 줘,35
있어 아무것도,35
다 봤잖아,35
모든 게 내,35
진실을 말해야,35
친구 넌,35
여기 올 수,35
받아낼 수,35
때문에 머리가,35
어디 있느냐고,35
말씀하신 거,35
것도 알,35
아니고 그럼,35
거야 아무튼,35
너 처럼,35
부리는 거야,35
죽어버릴 거야,35
널 도우러,35
그렇군요 이,35
죽일 수 있다고,35
당신 전화를,35
내가 이런 걸,35
이게 무슨 소리지,35
내가 불을,35
알고 싶군,35
정말 그러고 싶어,35
내고 싶어,35
한 방 먹여,35
일을 모두,35
내가 싫어,35
가서 놀아야지 여기저기 친근한,35
사람이 아니니까,35
놈들이 여기,35
제거해야 해,35
꿈을 위해,35
거예요 새,35
이 아인,35
잠이 잘,35
전 준비가,35
돌아다니는 걸,35
우린 세상을,35
우리가 완전히,35
우린 시간이 없어요,35
그럼 그들은,35
더 잘 알잖아,35
그 선을,35
설마 우리,35
건 다 했어요,35
년에 두,35
악몽이 따로,35
싶어요 지금,35
더한 일도,35
더 만들,35
최고의 방법은,35
의미가 있을 거야,35
됩니다 그리고,35
가지는 게,35
헛되게 할,35
갈 건지,35
제 말이요,35
얘기해야 할 것,35
설명 안 해도 돼,35
죽었어 그래서,35
수 없어 안,35
쓴 글을,35
그게 내가 여기,35
있는 것 중,35
친구들을 만나 봐,35
지옥에 떨어질,35
그냥 니가,35
이런 걸 왜,35
도난 신고를,35
좋다 그래,35
드리고 싶어서요,35
죽었어 우리가,35
물건에 손대지,35
하는 거 말이야,35
온 적도,35
말을 들어라,35
말하기 싫으면,35
이미 지난,35
될 것 같구나,35
않아 음성,35
넣은 것,35
귀엽기도 하지,35
했으면 좋겠니,35
줄 수 없다,35
안 샀어,35
우리가 일하는,35
아끼는 사람들을,35
노력하고 있다고,35
그 사악한,35
그들은 말했다,35
그냥 말로,35
나 그런 거,35
될 거란다,35
오 좋아,35
선택의 여지가 없습니다,35
다시 말씀해,35
감사를 표하고,35
건 어느,35
문제를 어떻게,35
날 속여,35
강하게 強く 強く,35
안 둬요,35
뭘 할 거야,35
그 좆같은,35
돌아온 거예요,35
네 잠깐만,35
안 남았네,35
한 번 볼까,35
별다른 건,35
수 있다 네가,35
볼 순 없어,35
비밀로 한,35
눅 대,35
들어가 볼게요,35
네 가방,35
싶은 게 뭐야,35
있어 그들의,35
이름 말이야,35
그렇게 보여요,35
사우스파크로 가서 느긋하게 놀아,35
자신을 지킬,35
말도 안 되는 일이,35
모르지 그,35
모일 수,35
않은 일에,35
좀 빌려주세요,35
리는 없고,35
총을 잘,35
미래를 위하여,35
혼자가 아니란,35
피아노 연주가,35
바에 있는,35
이렇게 말하곤,35
얘기할 땐,35
싸우고 나 같은 메타,35
이 밤을,35
이 기계를,35
하고 싶은가,35
여전히 같은,35
보도에 따르면,35
그것만 빼면,35
때 처럼,35
그런 사람 아니에요,35
어려울 때,35
있습니다 또,35
좋을 거라,35
알게 되실,35
앞으로 가요,35
가서 느긋하게 놀아 봐야지,35
없는 것들이,35
듣고 계십니다,35
알아보는 사람이,35
올바른 길로,35
그림을 보고,35
다른 각도에서,35
했을 뿐이죠,35
네가 함께,35
둬선 안,35
년대 초반에,35
무슨 놈의,35
사람을 만나서,35
젊은 시절의,35
마신 게,35
여전히 할 수,35
멀리 저 멀리 遠く,35
같은 생각입니다,35
그런 곳은,35
눈물 オルフェンズ,35
최근에 좀,35
니 엄마가,35
떠난 거,35
받아줄 수,35
모든 기억을,35
수 있어 우리는,35
그냥 잊어,35
봉순의 한숨,35
살인 사건을 수사,35
전화해 볼게,35
해 아무것도,35
제 것,35
없는 번호입니다,35
말하는 게 아니라,35
전 신경,35
저 그런,35
폭발 사고,35
있을 거야 왜,35
이렇게 말해야,35
좋았을 거예요,35
중요한 사실을,35
사람 그의,35
제 차에,34
다섯 가지,34
통화가 안,34
그들이 알게,34
좋아할 수도,34
직접 물어봐요,34
그럴 거요,34
잠자코 있어,34
없지 안,34
먹을 순,34
난 아무런,34
됐습니다 이제,34
관심을 갖게,34
하지 정말,34
만약 당신이 나에게,34
살인 용의자,34
버티면 돼,34
젊은 여자를,34
빚 때문에,34
여행 가는,34
다시 넣어,34
한번 안아,34
있어 나도 알아,34
관련 있어요,34
빚이 있어,34
말했잖아 나는,34
오게 되면,34
나만 두고,34
얘기해 줬어,34
여행 잘,34
그래 그는,34
싶지 않아 하지만,34
드레스 입은,34
더 드릴게요,34
윤 대리,34
총을 줘,34
확실치 않습니다,34
세상에 대해,34
네 모두,34
아뇨 그래,34
안아 주고,34
하지만 아니야,34
피가 철철,34
내가 널 못,34
엄마는 이제,34
더 놀라운,34
아마 당신,34
이해 안 돼,34
아침 잘,34
이해가 잘 안 돼요,34
가지 선택이,34
톰 터커입니다,34
했어 아,34
말고 오늘,34
수술 중,34
이 삶을,34
마지막 순간,34
그래도 상관없어,34
정말 영광이에요,34
다들 입,34
둘 뿐이야,34
있기 마련이야,34
듣지도 않고,34
너와는 달리,34
진짜 열,34
뭐가 필요하죠,34
신호를 보낼,34
일이 잘 풀리면,34
어디 있을 거야,34
별로 관심이,34
먹으러 가,34
수술을 받을,34
내 예상이,34
알게 되었을,34
결국 네가,34
있죠 아니면,34
괜찮을 거 같아,34
바란 거야,34
되는지 잘,34
해도 되겠네,34
눈에 흙이,34
마지막 세,34
가면 되잖아요,34
사실이라고 해도,34
마음속에 있는,34
없어 저도,34
만나서 반가웠네,34
아마도 그게,34
어떻게 쓰는지,34
돈도 좀,34
언덕 위로,34
그리고 넌 그,34
마치 다른,34
보니 반갑네요,34
이름도 모르는,34
마라 네가,34
행동을 하면,34
알아 그가,34
싸우기 위해서,34
것을 알아요,34
수 있는지 알아보다,34
지지를 받고,34
년이 지나고,34
안 죽일 거야,34
듣지 못했어,34
가치가 있었나,34
이 동네의,34
한다면 이,34
아주 훌륭해요,34
작전에 대한,34
좀 알려줄래,34
영국에서 가장,34
지금 가야 돼,34
나도 좋아요,34
미안해 엄마,34
써 준,34
없어 들어봐,34
성질 좀,34
바보같은 짓을,34
난 언제든,34
저거 혹시,34
일생 동안,34
바보 같지만,34
절 두고,34
파자마 파티,34
옆에 딱,34
그들은 아주,34
말이 틀려,34
빨리 꺼져,34
최선을 다했다고,34
시간이 된,34
점 차로,34
그렇게 되게,34
다른 아이가,34
하는 말에,34
너의 것이,34
두 잔 주세요,34
섹시한 여자,34
않아요 저,34
이렇게 해야만,34
건 안다,34
짓 많이,34
자신이 뭘,34
움직이고 있습니다,34
얘기를 해보죠,34
유전 적,34
아이를 잘,34
한 명 있어요,34
당신 뒤를,34
기합 소리,34
피하는 것,34
뭐가 있든,34
두곤 못,34
내 집이니까,34
경찰 업무,34
오늘 밤이야,34
방법을 다,34
날 도와주지,34
뒤로 계속,34
일을 하길,34
위층에 가서,34
내가 필요한 걸,34
대해 생각할,34
용돈 좀,34
돕지 않을 거야,34
있는 걸 본,34
오라 그래,34
나도 자네가,34
지켜 주세요,34
때가 된 것 같아요,34
나온 것 같아,34
알겠어요 정말,34
안 들여보내,34
저녁에 뭐,34
알고 있으라고,34
우리에 관한,34
웃고 있잖아,34
이러다 늦겠어,34
같아 응,34
사건 현장을,34
사람도 많고,34
그게 아녜요,34
이래도 돼,34
별로 얘기하고,34
주면 그,34
센티널 서비스가,34
거라고 하셨잖아요,34
몰라도 우리,34
집에서 멀리,34
고쳐야 할,34
뭔가 알,34
걸 당신도,34
집에 데려다 줄,34
사람이 나를,34
나중에 전화해,34
거야 어떻게 생각해,34
거기에 있다고,34
둘이 너무,34
말이야 젠장,34
다 누구,34
필요는 없고,34
막 나가는,34
더 중요한건,34
나의 것,34
그랬던 거예요,34
내가 개인적으로,34
그 꼬마는,34
그들이 원하는 게,34
생각하는 사람도,34
완전히 맛이,34
나를 죽이려,34
잠깐만요 난,34
생각해 네가,34
가면 그,34
하기 때문이죠,34
계속 보고해,34
사랑하는 것을,34
입 좀 다물어요,34
사는 곳이야,34
아이 엄마가,34
눈에 뵈는 게,34
말하려는 거야,34
거야 그렇지만,34
사랑해 우리,34
난 정확히,34
내가 얻는 건,34
사다 줄까,34
엄마랑 얘기 좀,34
세계 각지에서,34
당장 와,34
어서 가지,34
떠올려 보세요,34
일하러 가요,34
됐어요 그게,34
매일 조금씩,34
일이 이렇게 돼서,34
착한 애예요,34
자기가 죽을,34
무슨 말인데,34
죽이려 했다고,34
냄새가 났어,34
잡기만 하면,34
냄새를 맡아,34
나는 당신과,34
따라와 어서,34
뺄 거야,34
감사합니다 이건,34
다 받고,34
사람 마음을,34
찍고 있는,34
문 두드리는 소리,34
일이 일어났습니다,34
파파고 번역 지난 이야기,34
언제나 내가,34
살 거니까,34
수술을 한,34
그런 짓을 하는,34
그런 건 아니죠,34
제가 원한,34
모든 위험을,34
눈에 띄지 마,34
미안해 여기,34
그 남자애,34
당장 출동해,34
거절할 수가,34
지고 싶지,34
다른 집,34
호헌 철폐,34
그렇진 않을,34
만나러 갔어,34
사람 찾아봐,34
날 못 막아,34
없었어 그런데,34
봉투 안에,34
널 사랑해서,34
건데 넌,34
알 수 있을거야,34
네가 나쁜,34
마음을 읽을,34
불만이 있는,34
잘 아시는,34
어떤 벌을,34
거요 제가,34
자기 멋대로,34
일이 좀 있었어요,34
일이 좋아요,34
안 본다고,34
내 영화,34
구석에 있는,34
주제로 한,34
그것을 가질,34
뭘 찾으면,34
아직 준비가 안 됐어요,34
생명을 구하고,34
집이 될,34
원하지 않을 거야,34
동안 혼자,34
저 맞아요,34
거예요 아니야,34
한 달이면,34
신원을 알,34
이게 자네,34
됐지 그,34
죄 지은,34
오래 버티지,34
이건 어디서 났어,34
지방으로 돌아가요,34
미치는 영향을,34
느낄 수 있었어요,34
속도를 좀,34
왜 옷을,34
사람들은 우리를,34
계속 우릴,34
그 얘기는 나중에,34
케이크 좀,34
잭 삼촌,34
이상한 것 같아,34
잘 들었지,34
순간을 얼마나,34
걷는 것도,34
여자 둘이,34
괜찮을 거야 넌,34
곳 있어,34
클래식 음악,34
없잖아 그냥,34
쓸 거라고,34
일어 났는지,34
경찰 보고서에,34
알잖아 그냥,34
증명할 수 있다,34
긴 하루가,34
것들은 모두,34
그녀가 다른,34
상준 할머니,34
날 다,34
전 당신에게,34
거다 안,34
보고 있는지,34
그게 다인가요,34
더 확실히,34
바꿔 봐,34
뭐 필요해,34
이젠 필요,34
그 비싼,34
괜찮아 아무,34
나 말야,34
들어봐 네가,34
내릴 수 있는,34
애들은 어딨어,34
빠져 나갈,34
감옥에 갈 수,34
난 그런 말 한,34
잘 들어 그,34
느껴지지 않아요,34
분 있으면,34
가치가 있나,34
우리가 살 수,34
구한 거예요,34
좀 하지마,34
구할 수 있을 거야,34
게 이거예요,34
사람도 있는데,34
그럴 수 없는,34
곳은 없어요,34
몰랐어 나도,34
전화 좀 하고,34
좋아 보이는구나,34
머리가 왜,34
얻을 수 있을까요,34
좋아 보이시네요,34
이 사무실,34
긴장을 푸는,34
다른 이들과,34
그 사건과,34
한잔 하실래요,34
거 처럼,34
필요해 알았어,34
따라 다르겠죠,34
십 대가,34
얘기를 하는지,34
찾아 온,34
얘기 못 해요,34
우리가 집을,34
가득 찼어,34
촬영 중,34
사람을 이렇게,34
글쎄요 전,34
나는 그것을 할 수,34
돼 그런데,34
뿐이야 이제,34
중 어느 누구도,34
잘못될 수도,34
가능성이 높아,34
줘요 알았어요,34
지금 그녀를,34
번역 지난 이야기,34
봐 전,34
내가 지어낸,34
네 말이 맞을지도 몰라,34
괜찮아 엄마가,34
오랫 동안,34
해 새,34
좋은 거요,34
이러면 어때요,34
실망시키지 않겠습니다,34
미안하지만 이건,34
시티 연구소,34
좀 해봤어,34
국가 안보가,34
사람이 먼저,34
너는 우리,34
할 일이 아니야,34
하는 것들,34
사람이 아니면,34
사람 만날,34
말 하면 온다더니,34
죽지 않도록,34
좀 해서,34
날 괴롭히지,34
여자 야,34
국경 없는,34
여기에 대해,34
저도 모르겠습니다,34
신경 쓰세요,34
생각에 우리는,34
피곤해 보여,34
나도 알아 근데,34
거 도와줄,34
들어와서 내,34
있다면 기꺼이,34
한다고 그,34
않을 거야 우리,34
고마워 다시,34
저기요 이봐요,34
같이 일했어요,34
한 일에 대해서,34
과학 소설,34
꽤 빨리,34
근데 아무것도,34
내가 지금 뭘,34
해리 포터,34
탐지하기 위해 모든 걸,34
오셔도 돼요,34
걱정 할,34
도와줄 수 있지,34
건 인정해요,34
과민 반응,34
들어요 당신,34
전 누가,34
안 죽여요,34
연주가 흘러나온다,34
잊을 뻔했네,34
같이 안 갈,34
뭐로 보고,34
있어 하지만 넌,34
곧 보게 될,34
절대 안 된다,34
같아요 좀,34
검은 색,34
있는 사람은 아무도,34
가족을 먹여,34
다음 순서는,34
내 걱정은 안,34
혼자 남게,34
때까지 넌,34
거야 딱,34
것 같은 기분이야,34
들어오고 있다,34
박 처장,34
것을 제안한다,34
폭탄을 설치한,34
사람들 그,34
했지 왜,34
안 쳐요,34
얘긴 하지 마,34
당신은 이해 못 해요,34
그럼 우리를,34
잘 맞네,34
해칠 수 없어,34
너랑 나랑은,34
다 불,34
푹 빠져서,34
기절할 것,34
안 돼 계속,34
경찰이 우릴,34
수 있어요 이제,34
그가 자신의,34
어떻게 설명할래,34
아무리 많이,34
건 잊어버려,34
씨 집에서,34
여기 세,34
미친 소리처럼 들리겠지만,34
저는 아무것도 몰라요,34
같은 녀석,34
우리가 쓸,34
안 도와줄 거야,34
수 없을만큼,34
국토 안보부,34
확신 할,34
위치를 파악할,34
안 돼 널,34
하나 여쭤봐도,34
와 오늘,34
개인적인 문제가,34
수 있는 능력이,34
볼일 보고,34
지하철 타고,34
입 다무는,34
날 따라온,34
못 움직이게,34
위해 모든 걸 볼,34
아니야 전,34
너를 좋아하는,34
바로 여기가,34
맞아 당신,34
마시러 가자,34
나 아니라고,34
아가씨 난,34
특별한 이유라도,34
세상에서 제일 멋진,34
만한 이유가 있다,34
그들을 더,34
그들은 확실히,34
너만 믿는다,34
어떤 여자랑,34
우리와 함께할,34
것 같아요 그러니까,34
없어요 이번,34
뭔지 알아내야,34
받아 본,34
지금 당장 널,34
어떻게 사람을,34
이게 이게,34
다리 밑에,34
나는 생각하고,34
걸 깜빡했네요,34
들고 있었어요,34
부러진 것 같아,34
알 수가 없다,34
정말 재미있을,34
분 간격으로,34
당신이 도와줄,34
말하는 거다,34
싸워야 한다,34
말씀 드리자면,34
즐거울 거야,34
좀 해 난,34
중요한 일을 하고,34
내 딸 어디 있어,34
엄마한테 말해,34
선택의 여지가 없는,34
해 너한테,34
드디어 만났네요,34
우릴 이렇게,34
살인사건에 대해서 말이야,34
거기 내,34
무슨 일로 왔어요,34
이틀에 한,34
내 눈으로 봤어,34
일 처리가,34
살린 거야,34
못 움직이겠어,34
처리할 수 있을,34
질투심 많은,34
어디 가려고요,34
가서 확인해 볼게,34
감옥에 보낸,34
딴 여자랑,34
젠장 어떻게,34
두렵지 않습니다,34
있어 왜냐하면,34
만나야 한다고,34
신경 끄세요,34
그럼 평생,34
안 해요 내가,34
나 주는,34
당신은 사람들을,34
언제 알았어,34
감정 없어,34
출발 안,34
우리가 알지,34
확률이 높아요,34
갈게 무슨,34
갖고 와서,34
자리에 앉게,34
있었다 그의,34
수 없었거든,34
나 죽겠어,34
아 몰라,34
관계 없는,34
알면 난,34
다음 주는,34
온 줄 알아,34
별 건,34
없었어 우린,34
있지 다른,34
없다고 말하는,34
건에 대해서,34
내가 필요로 하는,34
신경 쓸 게,34
될 거야 무슨,34
강요하지 마,34
최악의 경우에는,34
찍는 걸,34
계산할 수,34
내게 계획이 있어,34
뭔지 모르겠네,34
아무것도 만지지 마,34
범죄 기록이,34
후 우리는,34
연구 자료를,34
줄 수는 없어,34
뭐가 문제 야,34
열어 문,34
아니 제가,34
거야 그땐,34
좋겠어 네,34
말을 걸었다,34
봤자 소용없어,34
알아봐야 할,34
해요 젠장,34
누르고 있어요,34
이 주변에서,34
사랑에 빠졌지,34
아까 뭐라고,34
이 재판을,34
대단한 거,34
사람을 찾아야 해,34
돌아가서 다시,34
내 안에 있는,34
좀 더 생각해,34
무슨 일이 있나,34
잘 안 돼서,34
전화 안 해,34
우리 잘못이야,34
노력하고 있을,34
아주 심하게,34
같은 사람의,34
보여 그래,34
돼요 근데,34
내가 누구냐고,34
어떤 멍청한,34
만들어진 거야,34
그래 가,34
안녕 어서,34
개도 안,34
그녀의 손을,34
이번에는 좀,34
말해 뭐,34
돈 헥토르,34
너무 화가 나,34
말이야 혹시,34
포기한 거야,34
아내가 날,34
않았던 거죠,34
나쁘지 않았어요,34
바뀌는 게,34
이유가 뭐냐고,34
이미 한번,34
보다도 말이야,34
잘 모르겠어 내가,34
그 이후엔,34
내 형제가,34
한 개를,34
개월 됐어요,34
어서 문 열어,34
것들이 있어요,34
죽길 바라지,34
날 포기하지,34
아마 나는,34
다급한 목소리로,34
빨리 내려와,34
공격 안,34
직접 만든 거야,34
모르는 척해,34
말만 하는,34
나 혼자 해야,34
전하를 뵙니다,34
우리 요원들이,34
꿈을 꾸지,34
대한 당신,34
난 세상에서 가장,34
따뜻할 때,34
멈출 수 있는,34
문자 보낼,34
전부 죽을,34
지킬 줄,34
형이 여기,34
것도 없을,34
난 괴물이,34
그건 인정해,34
증명할 거야,34
테러 공격,34
쉽진 않을 거야,34
세 명 모두,34
그거 말이야,34
가까운 사람이,34
무슨 일인지 알아,34
난 집에서,34
씨네 편의점 주,34
그것을 가지고 있지,34
빼고 모두,34
안 돼요 우리가,34
몇 마리나,34
짚고 넘어가죠,34
말고 직접,34
함께 우리는,34
보내야 합니다,34
그럼 내일 봐,34
줄게 안,34
가요 알았어요,34
문제 없다고,34
좋다 내가,34
년 동안 내가,34
아주 어려운,34
네가 없었으면,34
거야 여기는,34
말 안 했다,34
힘들 정도로,34
걸 보세요,34
언제 내,34
후에 봐요,34
수 있어요 이건,34
이유를 말해봐,34
합니다 이게,34
대해서 아는 게,34
얘기 중에,34
살지 않는,34
판단을 흐리게,34
아는 곳이,34
그 쪽에,34
계획도 없이,34
눈을 떠라,34
말이에요 그래서,34
해도 할,34
그 귀여운,34
정말 잘한,34
빼앗아 간,34
벌써 이,34
기다려 줘요,34
알고 있었다면,34
죽여야 하는,34
사랑하는 거 알잖아,34
사람은 아니지,34
신분증을 가지고,34
함께 찍은,34
있진 않을 거야,34
없지 이건,34
말을 안 했어요,34
돈을 모아서,34
건 아니길,34
혼자 가는 게,34
정말 그래도,34
좋은 사람 같아,34
가요 여기,34
일을 생각해,34
다른 것으로,34
하죠 당신은,34
확실하진 않아,34
너한테 보여줄,34
하루 아침에,34
한번 해볼래,34
가요 좋아요,34
할게요 난,34
비행기 타는,34
여기가 확실해,34
말할 것도 없죠,34
그거 하지,34
떠는 숨소리,34
집에 돌아왔을 때,34
움직이는 거,34
아이를 죽인,34
그게 난,34
그 두 사람이,34
이사 올,34
없다고 하지만,34
알고 있는 사람,34
달라질 겁니다,34
아니면 아예,34
그 손으로,34
해서 다른,34
얘기하게 해,34
왜 날 못,34
해요 죄송해요,34
사진 다,34
상대를 잘못,34
저 녀석의,34
잘 좀 해,34
보여드릴 수,34
제가 곧,34
너희 아빠랑,34
탈 없이,34
죽일까 봐,34
안 남았잖아,34
년 동안 매일,34
내게 중요한 건,34
딴 남자랑,34
너희들 정말,34
일어나 보세요,34
있는 데까지,34
영웅이 된,34
일은 할 수,34
정확히 몇,34
이사 온 지,34
네 차는,34
번은 더,34
됐든 간에,34
못 쏠,34
게 점점,34
그만 가지,34
이거 완전히,34
그래도 한번,34
다시 좀,34
할 말이 있어서요,34
잃게 되면,34
그런 게 아니라고,34
번 구역에,34
죽는 모습을,34
또 그러네,34
너희들 때문에,34
우리가 살아,34
제발 전화 좀,34
거라고 어떻게,34
프론드 선생님,34
나요 내가,34
대할 수,34
계속 하는,34
하긴 좀,34
대해선 전혀,34
분명히 봤어요,34
놈을 죽여,34
상황 파악이 안,34
그렇게 했지,34
하지만 좋은 소식은,34
일을 해라,34
같이 있으니까,34
마라 이,34
이러고 있지,34
들었어요 그래서,34
누가 나랑,34
안 들리네,34
진짜 누구인지,34
줘 이런,34
위해 또,34
뭔가를 할 수,34
딱 어울리는,34
우린 결코,34
해요 이걸,34
거리에 있어요,34
고맙지만 사양할게요,34
것 같긴 하지만,34
내 눈에 띄면,34
응 그러니까,34
순 있겠지만,34
안 되더라고,34
다 뭡니까,34
등잔 밑이,34
빨리 달릴 수,34
적어도 세,34
넌 그럴 수 없어,34
좀 어려울,34
가서 문을,34
네 결정이,34
사 먹어,34
있는 일입니다,34
제가 받을게요,34
여기서 꺼내줄게,34
뭐 할지,34
사 오라고,34
뛰어 뛰어,34
미안해 더,34
방법이 있을 것,34
사랑해 넌,34
못 나가는,34
대상이 될,34
난 가기,34
나를 도와줄,34
맨 처음에,34
서울대 정현빈,34
절대 사라지지,34
마세요 다,34
왜 기분이,34
데려온 거지,34
데이비드 데이비드,34
기록이 있습니다,34
더 만들어,34
산타 할아버지,34
게 하나 있다면,34
네가 여기로,34
부디 이,34
한 마리만,34
말은 그게 아니야,34
그만 일어나,34
저도 갈래요,34
좀 닥쳐줄래,34
전 최선을,34
날 미워하지,34
새로운 시각을,34
것이 될 것이다,34
무엇 때문에요,34
누군지도 모르겠어,34
수고들 했어,34
정말 기대돼요,34
넌 이제 내,34
맞아요 이런,34
한 단계 더,34
사건 당일 밤,34
그게 무슨 도움이,34
나한테 할 말 없어,34
명령을 기다리고,34
일하기 위해서,34
가능성이 가장,34
받고 있다는,34
아는 사이라고,34
납치한 게,34
뭐 찾았어요,34
그럼 이렇게 하죠,34
마을에 있는,34
언니랑 같이,34
줄 알았는데 그건,34
세상의 종말,34
괴롭히고 있어,34
거라 했지,34
할 사람들이,34
않아 내 말은,34
됐어요 제,34
크리스마스 이브,34
당신은 생각한다,34
찾고 있니,34
위스키 한 잔,34
그는 혼자,34
계속 움직여야 해,34
자료에 따르면,34
네 얼굴은,34
얼른 여기서,34
절대 못 할,34
흠잡을 데 없는,34
주 정부,34
내 친구들도,34
아무 말이,34
제 아내도,34
일이 일어나고 있다,34
쳐다 봐,34
대해서 말이야 그는,34
말은 없어,34
우린 그런 거,34
넌 아무것도 아냐,34
해 줘서 고마워요,34
깨우지 마,34
안전할 거라고,34
다 뭔,34
것 같기는,34
기회가 없을,34
마침내 내가,34
한 가장,34
내가 만난 사람,34
많은 거야,34
많아 그럼,34
우리 친구들,34
못 하고 있어,34
감당할 수 없을,34
시험해 볼,34
미안해요 왜,34
같지 않았어요,34
그를 내버려,34
아니 좀,34
못 듣게,34
한 이틀,34
그런 사람 없어요,34
아동 보호,34
년 반 전에,34
알았어 누가,34
아직 안 갔어,34
왠 줄,34
나서 이,34
것 오,34
했는데 그럴,34
뭐 좀 나왔어요,34
한마디 안,34
경찰이 이,34
아저씨 저,34
우리 동생,34
당신이 거기에,34
알아 좀,34
생각 안 했어요,34
저는 전혀,34
알아요 우린,34
자기가 원하는 걸,34
다른 것들과,34
알아 어서,34
저 사실,34
전혀 괜찮지,34
법의 심판을 받게,34
일을 해냈어,34
하는 얘긴데,34
자꾸 왜,34
기름 좀,34
넌 잘못한,34
할 뿐이다,34
